id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1735,1,val1,383,6.625,0.011,0.458,7.094
1736,0,val2,395,6.837,0.014,0.242,7.093
1737,3,val2,383,6.642,0.008,0.447,7.097
1738,2,val2,339,5.874,0.017,1.206,7.097
1739,4,val1,394,6.821,0.014,0.264,7.099
1740,1,val1,348,6.017,0.192,0.889,7.099
1741,1,val1,353,6.102,0.119,0.880,7.101
1742,3,val2,342,5.921,0.108,1.071,7.101
1743,1,val2,344,5.950,0.100,1.052,7.102
1744,3,val1,364,6.313,0.013,0.777,7.103
1745,1,val2,356,6.161,0.091,0.851,7.103
1746,0,val2,372,6.441,0.010,0.652,7.103
1747,0,val2,344,5.961,0.130,1.016,7.106
1748,0,val1,352,6.098,0.104,0.905,7.107
1749,0,val2,396,6.854,0.006,0.247,7.108
1750,1,val2,346,5.983,0.128,0.997,7.108
1751,1,val2,357,6.178,0.079,0.852,7.109
1752,4,val1,364,6.308,0.015,0.787,7.109
1753,1,val1,377,6.522,0.009,0.579,7.111
1754,4,val2,372,6.443,0.011,0.657,7.111
1755,2,val2,364,6.309,0.010,0.786,7.105
1756,4,val2,390,6.753,0.015,0.344,7.112
1757,1,val1,358,6.196,0.032,0.883,7.112
1758,0,val1,349,6.048,0.161,0.900,7.109
1759,3,val1,352,6.098,0.120,0.894,7.112
1760,4,val1,356,6.168,0.062,0.883,7.113
1761,1,val1,350,6.051,0.164,0.901,7.117
1762,1,val1,372,6.436,0.012,0.670,7.117
1763,4,val1,383,6.633,0.009,0.474,7.117
1764,3,val1,370,6.415,0.014,0.691,7.120
1765,2,val2,389,6.737,0.012,0.371,7.120
1766,4,val1,389,6.736,0.010,0.375,7.121
1767,3,val2,384,6.658,0.014,0.448,7.120
1768,0,val2,390,6.751,0.009,0.360,7.121
1769,0,val2,366,6.340,0.016,0.765,7.121
1770,4,val1,360,6.240,0.008,0.874,7.122
1771,0,val1,364,6.305,0.019,0.798,7.122
1772,1,val2,351,6.068,0.174,0.880,7.122
1773,4,val2,366,6.342,0.010,0.773,7.125
1774,0,val1,354,6.133,0.090,0.900,7.123
1775,1,val1,355,6.144,0.078,0.902,7.124
1776,1,val1,390,6.745,0.011,0.369,7.126
1777,2,val2,365,6.326,0.009,0.792,7.127
1778,4,val2,349,6.046,0.205,0.875,7.125
1779,4,val1,396,6.856,0.011,0.262,7.129
1780,2,val2,366,6.342,0.008,0.779,7.129
1781,0,val2,355,6.150,0.108,0.872,7.130
1782,0,val1,377,6.527,0.011,0.593,7.131
1783,3,val1,394,6.832,0.015,0.282,7.130
1784,1,val1,359,6.216,0.020,0.897,7.133
1785,4,val2,344,5.960,0.071,1.104,7.135
1786,3,val1,390,6.762,0.009,0.363,7.135
1787,0,val1,384,6.647,0.009,0.480,7.136
1788,0,val2,379,6.561,0.010,0.566,7.137
1789,4,val2,379,6.564,0.010,0.563,7.137
1790,0,val1,358,6.203,0.030,0.905,7.138
1791,1,val1,373,6.453,0.009,0.680,7.141
1792,2,val2,340,5.892,0.023,1.227,7.142
1793,4,val1,391,6.770,0.009,0.364,7.143
1794,0,val2,385,6.664,0.012,0.469,7.144
1795,4,val2,347,6.011,0.139,0.995,7.145
1796,4,val2,350,6.063,0.200,0.884,7.146
1797,4,val1,384,6.651,0.014,0.482,7.146
1798,0,val2,391,6.769,0.013,0.363,7.145
1799,2,val1,394,6.824,0.015,0.314,7.153
1800,2,val2,378,6.547,0.013,0.595,7.155
1801,4,val2,367,6.358,0.011,0.787,7.156
1802,2,val1,371,6.427,0.010,0.720,7.156
1803,2,val1,383,6.633,0.011,0.513,7.157
1804,2,val1,384,6.651,0.008,0.500,7.159
1805,2,val3,360,6.242,0.144,0.774,7.160
1806,2,val1,359,6.225,0.023,0.913,7.160
1807,3,val3,355,6.154,0.219,0.788,7.161
1808,0,val2,351,6.081,0.180,0.899,7.160
1809,2,val1,372,6.443,0.015,0.703,7.162
1810,4,val3,382,6.617,0.008,0.537,7.162
1811,3,val3,350,6.062,0.053,1.048,7.163
1812,2,val3,393,6.806,0.012,0.344,7.162
1813,4,val2,385,6.668,0.012,0.485,7.165
1814,1,val2,385,6.658,0.014,0.491,7.163
1815,0,val2,386,6.682,0.009,0.474,7.164
1816,2,val2,347,6.010,0.246,0.913,7.169
1817,3,val2,341,5.903,0.035,1.232,7.170
1818,3,val2,380,6.590,0.012,0.569,7.171
1819,0,val2,393,6.802,0.010,0.360,7.173
1820,1,val2,387,6.693,0.013,0.467,7.173
1821,2,val3,368,6.376,0.025,0.773,7.174
1822,2,val3,376,6.513,0.011,0.651,7.175
1823,3,val3,365,6.330,0.065,0.781,7.175
1824,3,val3,363,6.296,0.096,0.783,7.176
1825,4,val2,353,6.118,0.154,0.905,7.176
1826,2,val2,352,6.100,0.158,0.919,7.177
1827,2,val3,382,6.615,0.010,0.552,7.178
1828,0,val2,387,6.699,0.012,0.468,7.179
1829,3,val3,366,6.346,0.054,0.780,7.181
1830,2,val3,370,6.410,0.012,0.759,7.181
1831,2,val3,377,6.530,0.009,0.644,7.182
1832,3,val2,374,6.486,0.011,0.684,7.182
1833,1,val2,386,6.676,0.010,0.499,7.185
1834,3,val3,381,6.607,0.013,0.565,7.186
1835,3,val2,386,6.692,0.013,0.480,7.186
1836,3,val3,388,6.728,0.013,0.446,7.188
1837,3,val3,376,6.520,0.007,0.662,7.190
1838,1,val2,340,5.882,0.011,1.294,7.187
1839,2,val2,349,6.047,0.210,0.933,7.191
1840,0,val2,339,5.877,0.009,1.304,7.190
1841,4,val2,374,6.477,0.010,0.706,7.193
1842,2,val3,395,6.841,0.009,0.341,7.191
1843,0,val2,388,6.716,0.013,0.464,7.193
1844,3,val3,389,6.745,0.008,0.442,7.194
1845,2,val3,341,5.909,0.016,1.272,7.196
1846,1,val2,381,6.590,0.007,0.602,7.199
1847,3,val2,392,6.797,0.012,0.387,7.197
1848,3,val2,349,6.046,0.237,0.915,7.197
1849,3,val3,371,6.433,0.011,0.756,7.200
1850,3,val3,378,6.555,0.007,0.639,7.201
1851,3,val3,377,6.537,0.012,0.654,7.203
1852,3,val3,372,6.450,0.008,0.746,7.204
1853,4,val2,357,6.185,0.091,0.925,7.201
1854,1,val2,361,6.250,0.055,0.895,7.200
1855,3,val3,395,6.850,0.014,0.343,7.207
1856,3,val3,351,6.080,0.053,1.076,7.210
1857,2,val2,391,6.772,0.012,0.424,7.207
1858,4,val2,368,6.375,0.014,0.814,7.203
1859,4,val2,375,6.495,0.010,0.716,7.221
1860,4,val3,351,6.081,0.084,1.060,7.225
1861,4,val3,341,5.910,0.019,1.300,7.228
1862,4,val3,352,6.097,0.078,1.054,7.230
1863,1,val3,395,6.831,0.009,0.375,7.215
1864,0,val2,361,6.254,0.057,0.896,7.207
1865,3,val2,359,6.221,0.081,0.909,7.212
1866,2,val2,356,6.172,0.099,0.937,7.208
1867,4,val2,358,6.206,0.078,0.948,7.232
1868,1,val2,393,6.796,0.009,0.410,7.216
1869,1,val2,376,6.505,0.010,0.702,7.217
1870,1,val3,389,6.729,0.008,0.483,7.220
1871,1,val2,360,6.232,0.062,0.935,7.228
1872,2,val3,343,5.942,0.149,1.125,7.217
1873,2,val2,358,6.208,0.070,0.943,7.220
1874,1,val2,363,6.283,0.031,0.917,7.230
1875,0,val2,363,6.288,0.029,0.893,7.209
1876,1,val3,352,6.085,0.185,0.966,7.236
1877,1,val3,345,5.967,0.105,1.166,7.237
1878,1,val2,394,6.814,0.007,0.420,7.241
1879,2,val3,350,6.064,0.035,1.124,7.224
1880,3,val2,368,6.382,0.022,0.810,7.214
1881,0,val3,342,5.927,0.123,1.165,7.215
1882,2,val3,342,5.925,0.106,1.199,7.230
1883,3,val3,345,5.973,0.107,1.139,7.219
1884,3,val3,353,6.117,0.240,0.868,7.225
1885,3,val3,340,5.887,0.014,1.332,7.233
1886,4,val3,338,5.859,0.017,1.372,7.247
1887,3,val3,391,6.780,0.013,0.442,7.234
1888,3,val2,361,6.260,0.046,0.932,7.238
1889,2,val3,390,6.754,0.012,0.467,7.232
1890,2,val2,351,6.084,0.177,0.973,7.233
1891,2,val2,392,6.790,0.009,0.437,7.235
1892,2,val2,357,6.191,0.084,0.969,7.244
1893,0,val2,376,6.510,0.012,0.702,7.224
1894,0,val2,383,6.630,0.008,0.587,7.226
1895,0,val3,345,5.978,0.123,1.126,7.226
1896,0,val3,348,6.030,0.095,1.102,7.227
1897,0,val2,347,6.012,0.131,1.094,7.237
1898,0,val3,389,6.734,0.010,0.494,7.238
1899,0,val3,373,6.458,0.007,0.776,7.241
1900,2,val3,344,5.959,0.135,1.150,7.244
1901,2,val2,381,6.598,0.011,0.635,7.245
1902,1,val2,362,6.266,0.046,0.938,7.250
1903,3,val2,358,6.204,0.096,0.938,7.239
1904,4,val2,359,6.223,0.062,0.963,7.248
1905,0,val2,370,6.408,0.022,0.818,7.247
1906,2,val3,346,5.993,0.104,1.148,7.245
1907,1,val3,349,6.035,0.132,1.084,7.251
1908,3,val3,385,6.676,0.011,0.560,7.247
1909,4,val3,342,5.926,0.164,1.158,7.248
1910,0,val3,350,6.064,0.205,0.981,7.251
1911,0,val3,378,6.544,0.011,0.698,7.252
1912,0,val2,371,6.424,0.014,0.826,7.264
1913,2,val2,386,6.686,0.013,0.555,7.254
1914,4,val2,361,6.257,0.028,0.967,7.252
1915,1,val3,354,6.122,0.066,1.075,7.264
1916,1,val3,384,6.641,0.012,0.611,7.264
1917,3,val2,369,6.398,0.029,0.823,7.250
1918,4,val2,362,6.275,0.029,0.948,7.252
1919,2,val3,379,6.564,0.009,0.695,7.268
1920,3,val2,382,6.625,0.007,0.626,7.258
1921,4,val3,340,5.893,0.019,1.342,7.254
1922,2,val3,373,6.461,0.008,0.800,7.269
1923,1,val3,378,6.539,0.013,0.720,7.272
1924,3,val3,354,6.137,0.233,0.890,7.259
1925,4,val3,339,5.877,0.009,1.369,7.255
1926,4,val2,369,6.392,0.020,0.849,7.261
1927,1,val2,388,6.711,0.013,0.556,7.280
1928,2,val3,385,6.669,0.012,0.600,7.280
1929,3,val2,357,6.187,0.114,0.964,7.266
1930,4,val2,370,6.409,0.023,0.830,7.262
1931,3,val3,348,6.026,0.077,1.167,7.270
1932,1,val2,366,6.334,0.013,0.934,7.281
1933,4,val2,388,6.719,0.012,0.536,7.267
1934,4,val3,343,5.943,0.173,1.152,7.268
1935,3,val3,347,6.008,0.098,1.165,7.271
1936,2,val2,362,6.276,0.031,0.982,7.289
1937,1,val3,396,6.848,0.016,0.421,7.285
1938,4,val2,395,6.838,0.008,0.425,7.271
1939,4,val3,354,6.135,0.083,1.058,7.276
1940,4,val2,377,6.529,0.009,0.739,7.277
1941,3,val2,346,5.990,0.131,1.150,7.271
1942,4,val2,371,6.425,0.014,0.839,7.278
1943,1,val3,342,5.915,0.026,1.345,7.286
1944,0,val3,357,6.185,0.197,0.904,7.285
1945,2,val3,354,6.136,0.131,1.028,7.295
1946,3,val3,356,6.171,0.200,0.911,7.281
1947,4,val3,378,6.547,0.012,0.718,7.278
1948,1,val3,339,5.865,0.014,1.413,7.293
1949,1,val2,370,6.401,0.024,0.871,7.296
1950,4,val2,365,6.325,0.009,0.950,7.283
1951,4,val3,355,6.152,0.064,1.072,7.288
1952,0,val3,380,6.578,0.010,0.698,7.286
1953,0,val3,356,6.167,0.213,0.916,7.296
1954,2,val2,369,6.393,0.025,0.880,7.298
1955,2,val3,380,6.580,0.012,0.707,7.300
1956,2,val2,388,6.720,0.009,0.574,7.303
1957,4,val3,373,6.460,0.007,0.823,7.289
1958,1,val3,367,6.351,0.046,0.908,7.305
1959,4,val3,345,5.977,0.157,1.162,7.296
1960,4,val3,392,6.787,0.009,0.513,7.309
1961,1,val2,341,5.898,0.024,1.384,7.306
1962,0,val3,392,6.786,0.015,0.505,7.306
1963,1,val2,365,6.317,0.009,0.985,7.311
1964,4,val3,380,6.582,0.009,0.718,7.310
1965,1,val3,364,6.301,0.090,0.924,7.315
1966,0,val3,360,6.237,0.146,0.933,7.316
1967,1,val3,368,6.367,0.030,0.919,7.316
1968,1,val2,371,6.418,0.021,0.878,7.317
1969,0,val3,340,5.894,0.014,1.410,7.318
1970,4,val3,386,6.685,0.009,0.626,7.321
1971,4,val3,363,6.291,0.105,0.926,7.323
1972,1,val3,369,6.384,0.019,0.924,7.327
1973,1,val3,382,6.607,0.009,0.712,7.329
1974,0,val3,365,6.321,0.076,0.934,7.331
1975,0,val3,368,6.374,0.024,0.935,7.333
1976,0,val3,359,6.220,0.164,0.954,7.338
1977,4,val3,387,6.702,0.008,0.632,7.343
1978,4,val3,381,6.600,0.007,0.737,7.344
1979,0,val3,381,6.596,0.009,0.746,7.351
1980,0,val3,375,6.493,0.014,0.845,7.352
1981,0,val3,394,6.820,0.010,0.529,7.359
1982,4,val3,376,6.512,0.011,0.838,7.362
1983,0,val3,382,6.613,0.009,0.744,7.366
1984,1,val3,423,7.313,0.093,0.648,8.054
1985,1,val3,428,7.399,0.037,0.621,8.057
1986,0,val3,398,6.888,0.014,1.164,8.065
1987,4,val3,446,7.723,0.007,0.337,8.067
1988,0,val3,447,7.738,0.007,0.323,8.068
1989,2,val3,426,7.376,0.046,0.651,8.073
1990,3,val3,400,6.935,0.019,1.123,8.078
1991,3,val3,439,7.604,0.010,0.464,8.079
1992,1,val3,435,7.519,0.014,0.545,8.079
1993,1,val3,404,6.985,0.049,1.053,8.086
1994,0,val3,424,7.343,0.088,0.655,8.086
1995,0,val3,399,6.904,0.010,1.172,8.087
1996,2,val3,403,6.977,0.041,1.069,8.087
1997,4,val3,452,7.828,0.013,0.247,8.087
1998,3,val3,433,7.500,0.009,0.580,8.090
1999,3,val3,421,7.295,0.124,0.671,8.091
2000,1,val3,400,6.915,0.012,1.164,8.091
2001,4,val3,422,7.306,0.116,0.671,8.093
2002,2,val3,413,7.151,0.143,0.801,8.095
2003,2,val3,447,7.735,0.018,0.342,8.096
2004,3,val3,434,7.518,0.014,0.565,8.097
2005,4,val3,402,6.958,0.051,1.086,8.094
2006,1,val3,455,7.863,0.008,0.229,8.099
2007,4,val3,398,6.890,0.019,1.194,8.103
2008,2,val3,401,6.942,0.014,1.146,8.103
2009,4,val3,427,7.394,0.038,0.671,8.104
2010,3,val3,403,6.985,0.040,1.080,8.105
2011,3,val3,424,7.346,0.084,0.676,8.106
2012,2,val3,436,7.545,0.007,0.552,8.104
2013,1,val3,401,6.932,0.022,1.154,8.108
2014,4,val3,447,7.740,0.014,0.356,8.111
2015,4,val3,430,7.446,0.012,0.654,8.113
2016,2,val3,453,7.838,0.014,0.260,8.113
2017,2,val3,448,7.752,0.009,0.354,8.115
2018,1,val3,406,7.019,0.024,1.073,8.117
2019,3,val3,442,7.655,0.009,0.451,8.115
2020,1,val3,408,7.053,0.019,1.045,8.117
2021,2,val3,416,7.205,0.141,0.774,8.119
2022,2,val3,431,7.460,0.012,0.650,8.122
2023,3,val3,453,7.845,0.011,0.265,8.122
2024,4,val3,403,6.976,0.044,1.103,8.122
2025,4,val3,436,7.550,0.008,0.566,8.124
2026,4,val3,431,7.464,0.009,0.653,8.126
2027,2,val3,450,7.786,0.012,0.335,8.133
2028,4,val3,401,6.941,0.020,1.173,8.134
2029,4,val3,400,6.926,0.015,1.195,8.136
2030,0,val3,411,7.116,0.179,0.848,8.142
2031,4,val3,437,7.567,0.010,0.566,8.143
2032,0,val3,407,7.042,0.033,1.070,8.145
2033,0,val3,431,7.461,0.012,0.676,8.149
2034,1,val2,450,7.777,0.011,0.364,8.153
2035,4,val2,449,7.774,0.012,0.369,8.155
2036,0,val3,412,7.132,0.235,0.788,8.155
2037,4,val2,424,7.340,0.041,0.774,8.155
2038,3,val2,443,7.672,0.009,0.474,8.155
2039,0,val3,450,7.789,0.013,0.354,8.156
2040,4,val2,438,7.585,0.009,0.565,8.160
2041,0,val3,444,7.687,0.009,0.463,8.160
2042,1,val3,419,7.241,0.134,0.787,8.162
2043,0,val3,416,7.205,0.171,0.787,8.163
2044,4,val2,423,7.323,0.061,0.778,8.162
2045,0,val3,433,7.496,0.010,0.657,8.163
2046,0,val3,445,7.704,0.013,0.448,8.164
2047,1,val3,433,7.485,0.009,0.671,8.165
2048,0,val3,415,7.188,0.214,0.762,8.164
2049,1,val3,439,7.587,0.012,0.568,8.167
2050,1,val2,444,7.674,0.013,0.480,8.167
2051,0,val3,434,7.514,0.014,0.640,8.168
2052,2,val2,432,7.477,0.011,0.681,8.169
2053,3,val3,407,7.056,0.035,1.078,8.169
2054,3,val3,431,7.466,0.012,0.692,8.170
2055,1,val2,438,7.571,0.016,0.584,8.171
2056,3,val2,437,7.570,0.014,0.587,8.172
2057,2,val3,438,7.581,0.008,0.582,8.171
2058,3,val2,396,6.867,0.012,1.294,8.173
2059,3,val2,401,6.952,0.039,1.184,8.174
2060,2,val2,445,7.700,0.010,0.465,8.175
2061,1,val3,416,7.191,0.188,0.796,8.175
2062,1,val3,398,6.882,0.013,1.281,8.176
2063,3,val3,408,7.073,0.015,1.090,8.177
2064,2,val2,434,7.511,0.007,0.658,8.177
2065,4,val3,450,7.792,0.016,0.369,8.177
2066,4,val3,397,6.873,0.009,1.297,8.179
2067,1,val2,451,7.794,0.007,0.377,8.178
2068,2,val3,396,6.858,0.020,1.303,8.180
2069,2,val2,451,7.804,0.011,0.365,8.181
2070,2,val2,406,7.028,0.252,0.902,8.181
2071,1,val2,445,7.690,0.010,0.481,8.181
2072,4,val3,439,7.603,0.009,0.569,8.181
2073,1,val3,425,7.347,0.033,0.802,8.182
2074,3,val2,404,7.005,0.137,1.041,8.183
2075,1,val3,447,7.726,0.009,0.449,8.184
2076,2,val2,440,7.614,0.010,0.562,8.186
2077,1,val2,427,7.382,0.026,0.778,8.186
2078,2,val2,428,7.410,0.011,0.766,8.186
2079,1,val2,440,7.604,0.014,0.569,8.187
2080,2,val3,433,7.494,0.008,0.685,8.188
2081,3,val3,411,7.124,0.086,0.978,8.189
2082,2,val2,407,7.046,0.272,0.871,8.190
2083,4,val3,416,7.203,0.208,0.781,8.192
2084,4,val2,404,6.995,0.105,1.092,8.192
2085,2,val3,439,7.597,0.010,0.583,8.190
2086,3,val3,450,7.794,0.014,0.387,8.194
2087,2,val2,410,7.099,0.224,0.872,8.195
2088,2,val3,418,7.238,0.161,0.797,8.196
2089,4,val3,419,7.255,0.157,0.783,8.195
2090,3,val3,417,7.228,0.166,0.803,8.197
2091,4,val2,426,7.378,0.023,0.796,8.196
2092,4,val2,407,7.045,0.060,1.093,8.198
2093,4,val3,421,7.290,0.125,0.785,8.199
2094,2,val3,446,7.717,0.011,0.470,8.198
2095,1,val2,429,7.416,0.013,0.772,8.201
2096,2,val2,409,7.081,0.247,0.875,8.202
2097,3,val3,398,6.901,0.014,1.286,8.201
2098,2,val3,423,7.325,0.084,0.794,8.203
2099,4,val3,440,7.620,0.010,0.575,8.205
2100,4,val2,406,7.028,0.058,1.120,8.206
2101,2,val2,408,7.063,0.256,0.888,8.207
2102,4,val2,451,7.810,0.016,0.383,8.208
2103,1,val2,446,7.708,0.012,0.491,8.211
2104,1,val2,405,7.003,0.318,0.892,8.212
2105,4,val1,435,7.534,0.012,0.667,8.212
2106,1,val2,453,7.829,0.010,0.380,8.218
2107,1,val1,399,6.899,0.085,1.234,8.218
2108,4,val1,441,7.637,0.011,0.570,8.218
2109,2,val2,412,7.134,0.195,0.890,8.219
2110,4,val2,453,7.844,0.016,0.358,8.219
2111,1,val2,413,7.137,0.170,0.915,8.221
2112,3,val1,448,7.759,0.012,0.451,8.223
2113,1,val1,431,7.450,0.008,0.764,8.222
2114,4,val2,434,7.516,0.010,0.697,8.223
2115,2,val2,429,7.426,0.011,0.787,8.225
2116,4,val2,442,7.654,0.008,0.563,8.226
2117,1,val1,443,7.658,0.012,0.556,8.225
2118,2,val2,442,7.649,0.011,0.567,8.226
2119,4,val1,448,7.757,0.015,0.454,8.226
2120,1,val2,409,7.070,0.196,0.962,8.228
2121,0,val1,430,7.444,0.010,0.776,8.231
2122,4,val2,429,7.429,0.012,0.794,8.235
2123,2,val2,430,7.443,0.007,0.785,8.235
2124,0,val1,405,7.006,0.109,1.120,8.236
2125,1,val2,414,7.157,0.180,0.893,8.230
2126,2,val1,437,7.563,0.008,0.665,8.236
2127,2,val2,417,7.221,0.136,0.880,8.238
2128,4,val2,411,7.114,0.237,0.885,8.236
2129,0,val1,442,7.653,0.013,0.574,8.240
2130,4,val2,409,7.078,0.237,0.926,8.241
2131,2,val2,454,7.855,0.014,0.375,8.244
2132,1,val2,418,7.224,0.119,0.901,8.244
2133,3,val1,430,7.449,0.010,0.786,8.245
2134,1,val2,454,7.846,0.009,0.391,8.246
2135,2,val2,414,7.170,0.167,0.910,8.246
2136,1,val2,417,7.207,0.135,0.904,8.247
2137,1,val2,415,7.174,0.168,0.909,8.250
2138,2,val1,405,7.011,0.083,1.156,8.250
2139,2,val2,402,6.959,0.075,1.217,8.251
2140,3,val1,425,7.363,0.012,0.876,8.251
2141,1,val2,448,7.743,0.014,0.495,8.252
2142,4,val2,413,7.152,0.201,0.901,8.254
2143,2,val2,404,6.994,0.162,1.097,8.252
2144,2,val2,399,6.908,0.009,1.339,8.255
2145,1,val2,436,7.537,0.013,0.705,8.256
2146,1,val2,420,7.258,0.086,0.913,8.257
2147,4,val2,420,7.273,0.093,0.892,8.258
2148,2,val2,449,7.768,0.015,0.476,8.259
2149,2,val1,398,6.891,0.053,1.315,8.260
2150,2,val1,419,7.255,0.012,0.993,8.261
2151,0,val1,443,7.670,0.009,0.583,8.261
2152,1,val2,437,7.554,0.011,0.698,8.263
2153,3,val1,449,7.776,0.017,0.471,8.264
2154,2,val2,424,7.342,0.030,0.892,8.265
2155,2,val1,443,7.666,0.013,0.587,8.266
2156,1,val2,403,6.966,0.190,1.110,8.266
2157,1,val2,407,7.036,0.135,1.096,8.268
2158,1,val2,421,7.278,0.069,0.922,8.268
2159,1,val2,449,7.760,0.014,0.496,8.270
2160,2,val1,425,7.359,0.017,0.893,8.268
2161,4,val1,418,7.239,0.019,1.013,8.271
2162,4,val1,443,7.671,0.015,0.586,8.272
2163,1,val2,424,7.330,0.030,0.912,8.272
2164,3,val1,409,7.089,0.068,1.116,8.273
2165,0,val1,448,7.755,0.011,0.504,8.270
2166,0,val1,401,6.938,0.096,1.237,8.271
2167,2,val1,400,6.925,0.076,1.276,8.277
2168,0,val1,449,7.772,0.014,0.492,8.278
2169,0,val1,400,6.922,0.110,1.247,8.279
2170,4,val1,399,6.907,0.097,1.279,8.282
2171,0,val2,426,7.377,0.015,0.891,8.283
2172,0,val2,397,6.871,0.014,1.400,8.285
2173,4,val1,405,7.011,0.144,1.128,8.283
2174,2,val1,444,7.683,0.010,0.595,8.288
2175,3,val1,418,7.245,0.019,1.022,8.286
2176,0,val2,404,6.989,0.112,1.190,8.291
2177,0,val2,408,7.062,0.208,1.022,8.291
2178,0,val2,414,7.173,0.145,0.975,8.293
2179,0,val2,427,7.394,0.014,0.886,8.293
2180,4,val1,410,7.097,0.069,1.127,8.293
2181,0,val1,406,7.025,0.140,1.129,8.294
2182,0,val1,409,7.078,0.093,1.124,8.296
2183,0,val2,428,7.410,0.010,0.876,8.296
2184,4,val1,414,7.169,0.017,1.109,8.295
2185,0,val2,419,7.257,0.064,0.975,8.297
2186,0,val2,413,7.153,0.152,0.992,8.298
2187,2,val1,427,7.392,0.011,0.894,8.297
2188,0,val2,446,7.721,0.019,0.558,8.298
2189,0,val2,417,7.222,0.103,0.973,8.298
2190,0,val2,441,7.636,0.014,0.649,8.299
2191,0,val1,410,7.097,0.080,1.122,8.300
2192,0,val2,429,7.427,0.014,0.860,8.300
2193,0,val2,436,7.549,0.012,0.740,8.301
2194,3,val1,412,7.143,0.031,1.130,8.303
2195,0,val2,435,7.532,0.011,0.761,8.303
2196,2,val1,411,7.117,0.063,1.126,8.306
2197,2,val1,397,6.875,0.062,1.370,8.307
2198,0,val2,422,7.310,0.047,0.948,8.304
2199,0,val2,420,7.276,0.056,0.975,8.307
2200,0,val2,437,7.567,0.013,0.728,8.308
2201,0,val1,432,7.479,0.010,0.820,8.309
2202,4,val1,432,7.481,0.012,0.817,8.310
2203,4,val1,408,7.062,0.102,1.147,8.311
2204,0,val2,425,7.360,0.010,0.944,8.314
2205,2,val1,421,7.291,0.020,1.004,8.315
2206,3,val1,414,7.177,0.016,1.123,8.316
2207,2,val1,420,7.272,0.017,1.027,8.316
2208,0,val1,438,7.584,0.010,0.727,8.321
2209,4,val1,444,7.689,0.014,0.619,8.322
2210,1,val1,411,7.103,0.064,1.158,8.325
2211,3,val2,432,7.483,0.009,0.836,8.328
2212,3,val1,444,7.690,0.011,0.628,8.329
2213,3,val1,438,7.587,0.009,0.734,8.330
2214,3,val2,410,7.106,0.150,1.074,8.331
2215,4,val1,412,7.132,0.043,1.159,8.334
2216,3,val2,397,6.885,0.010,1.439,8.333
2217,4,val1,425,7.360,0.030,0.946,8.336
2218,0,val1,402,6.955,0.104,1.272,8.331
2219,3,val2,426,7.380,0.025,0.932,8.337
2220,3,val2,445,7.708,0.011,0.619,8.338
2221,3,val1,415,7.194,0.013,1.132,8.339
2222,2,val1,422,7.308,0.017,1.016,8.340
2223,3,val1,402,6.968,0.125,1.247,8.340
2224,1,val1,410,7.087,0.083,1.171,8.341
2225,3,val2,427,7.397,0.014,0.931,8.342
2226,3,val2,451,7.812,0.016,0.516,8.344
2227,4,val1,445,7.706,0.010,0.629,8.345
2228,0,val1,451,7.806,0.011,0.525,8.342
2229,3,val2,446,7.724,0.015,0.606,8.346
2230,4,val1,415,7.186,0.013,1.147,8.346
2231,3,val2,440,7.622,0.009,0.716,8.347
2232,1,val1,402,6.949,0.078,1.322,8.349
2233,1,val1,426,7.364,0.017,0.968,8.349
2234,2,val1,415,7.187,0.017,1.146,8.349
2235,3,val2,428,7.414,0.011,0.925,8.351
2236,0,val1,421,7.293,0.011,1.048,8.352
2237,0,val1,439,7.602,0.011,0.741,8.354
2238,4,val1,433,7.498,0.015,0.842,8.355
2239,1,val1,412,7.120,0.050,1.186,8.357
2240,3,val1,405,7.021,0.097,1.233,8.351
2241,2,val1,452,7.821,0.010,0.519,8.351
2242,3,val2,452,7.829,0.015,0.508,8.352
2243,0,val1,403,6.972,0.093,1.296,8.360
2244,1,val1,452,7.812,0.010,0.541,8.363
2245,0,val1,440,7.620,0.011,0.738,8.369
2246,2,val1,441,7.631,0.012,0.715,8.359
2247,3,val2,429,7.431,0.011,0.910,8.352
2248,2,val1,435,7.528,0.009,0.828,8.365
2249,4,val1,417,7.222,0.011,1.138,8.371
2250,3,val2,399,6.918,0.011,1.423,8.353
2251,3,val2,435,7.535,0.012,0.808,8.355
2252,1,val1,432,7.467,0.010,0.896,8.373
2253,0,val1,423,7.327,0.010,1.035,8.372
2254,0,val1,452,7.823,0.011,0.542,8.376
2255,4,val1,428,7.412,0.019,0.947,8.379
2256,3,val2,441,7.639,0.016,0.707,8.361
2257,0,val1,453,7.840,0.008,0.528,8.376
2258,3,val2,413,7.161,0.185,1.016,8.362
2259,3,val2,406,7.038,0.125,1.199,8.362
2260,3,val2,419,7.262,0.089,1.012,8.362
2261,3,val2,423,7.329,0.032,1.002,8.363
2262,3,val1,416,7.212,0.011,1.140,8.364
2263,3,val2,436,7.553,0.009,0.801,8.364
2264,3,val1,422,7.312,0.020,1.032,8.364
2265,3,val2,420,7.279,0.080,1.006,8.366
2266,1,val1,434,7.502,0.011,0.872,8.385
2267,3,val1,447,7.742,0.010,0.634,8.386
2268,0,val1,418,7.239,0.010,1.142,8.390
2269,1,val1,422,7.296,0.019,1.076,8.391
2270,1,val1,441,7.622,0.013,0.759,8.394
2271,1,val1,430,7.432,0.012,0.954,8.398
