id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val1,154,15.641,0.008,2.308,17.958
558,4,val1,120,12.204,0.007,5.748,17.959
559,4,val1,156,15.845,0.009,2.107,17.961
560,4,val1,121,12.310,0.013,5.639,17.962
561,0,val3,137,13.841,0.006,4.120,17.968
562,4,val1,115,11.700,0.009,6.259,17.968
563,4,val1,113,11.496,0.005,6.467,17.969
564,4,val1,108,10.995,0.005,6.969,17.969
565,0,val3,130,13.137,0.007,4.824,17.968
566,4,val1,157,15.945,0.013,2.012,17.970
567,4,val1,128,13.016,0.119,4.835,17.970
568,4,val1,111,11.296,0.005,6.670,17.971
569,4,val1,126,12.814,0.006,5.151,17.971
570,0,val3,132,13.339,0.005,4.627,17.971
571,0,val2,135,13.640,0.006,4.325,17.972
572,4,val1,124,12.612,0.005,5.355,17.972
573,1,val3,137,13.861,0.006,4.106,17.972
574,2,val2,121,12.267,0.005,5.698,17.970
575,4,val2,133,13.520,0.005,4.448,17.973
576,4,val1,148,15.036,0.005,2.933,17.974
577,4,val3,153,15.541,0.016,2.419,17.975
578,4,val1,127,12.915,0.025,5.036,17.976
579,3,val3,151,15.335,0.007,2.634,17.976
580,4,val1,150,15.237,0.008,2.732,17.977
581,1,val2,125,12.653,0.023,5.298,17.973
582,4,val1,145,14.734,0.006,3.238,17.977
583,1,val3,139,14.062,0.005,3.911,17.978
584,4,val1,144,14.633,0.006,3.339,17.979
585,2,val3,122,12.368,0.006,5.604,17.979
586,2,val1,151,15.292,0.005,2.684,17.981
587,1,val3,138,13.962,0.007,4.011,17.979
588,3,val2,150,15.234,0.008,2.734,17.976
589,4,val3,125,12.714,0.007,5.261,17.981
590,3,val3,146,14.829,0.005,3.149,17.982
591,2,val2,127,12.871,0.010,5.100,17.981
592,4,val3,149,15.136,0.009,2.837,17.982
593,2,val1,109,11.057,0.006,6.921,17.984
594,1,val1,143,14.465,0.006,3.511,17.982
595,3,val1,145,14.728,0.007,3.248,17.983
596,3,val3,148,15.032,0.006,2.947,17.984
597,4,val2,141,14.330,0.005,3.648,17.984
598,1,val2,146,14.769,0.008,3.209,17.986
599,4,val3,146,14.834,0.007,3.146,17.987
600,1,val3,133,13.458,0.005,4.524,17.987
601,1,val1,136,13.760,0.008,4.220,17.988
602,0,val2,143,14.446,0.006,3.537,17.988
603,2,val3,115,11.663,0.007,6.315,17.985
604,3,val1,144,14.627,0.006,3.357,17.990
605,2,val3,146,14.789,0.007,3.195,17.991
606,3,val3,147,14.930,0.005,3.055,17.991
607,3,val2,155,15.740,0.005,2.246,17.991
608,3,val1,136,13.817,0.006,4.168,17.991
609,2,val1,135,13.677,0.005,4.309,17.991
610,3,val3,134,13.614,0.005,4.372,17.992
611,0,val1,136,13.741,0.007,4.242,17.990
612,2,val3,112,11.361,0.005,6.627,17.993
613,3,val2,149,15.132,0.007,2.852,17.992
614,1,val1,145,14.668,0.009,3.317,17.994
615,1,val1,131,13.257,0.005,4.733,17.995
616,4,val3,137,13.925,0.007,4.063,17.994
617,0,val1,139,14.043,0.005,3.946,17.994
618,3,val3,143,14.525,0.006,3.463,17.994
619,2,val1,110,11.160,0.012,6.823,17.995
620,1,val2,140,14.163,0.006,3.832,18.002
621,1,val1,135,13.659,0.006,4.337,18.003
622,1,val2,142,14.365,0.006,3.635,18.006
623,0,val2,146,14.748,0.011,3.237,17.996
624,0,val2,134,13.540,0.007,4.450,17.997
625,0,val2,133,13.439,0.005,4.559,18.004
626,0,val2,111,11.221,0.005,6.780,18.006
627,3,val3,130,13.209,0.006,4.781,17.995
628,1,val2,115,11.641,0.009,6.357,18.008
629,3,val1,140,14.221,0.008,3.767,17.997
630,3,val1,129,13.108,0.045,4.846,17.998
631,3,val2,156,15.841,0.006,2.152,17.999
632,3,val2,135,13.716,0.005,4.280,18.000
633,2,val2,116,11.764,0.008,6.224,17.995
634,2,val2,155,15.698,0.012,2.286,17.996
635,2,val3,126,12.770,0.007,5.220,17.997
636,3,val1,138,14.019,0.005,3.979,18.004
637,2,val3,144,14.587,0.014,3.398,17.999
638,2,val1,153,15.494,0.006,2.501,18.000
639,2,val2,128,12.972,0.040,4.994,18.005
640,0,val3,153,15.453,0.007,2.546,18.006
641,0,val1,128,12.936,0.021,5.052,18.009
642,2,val2,148,14.990,0.006,3.009,18.006
643,3,val3,142,14.424,0.005,3.576,18.004
644,0,val3,127,12.836,0.005,5.169,18.010
645,4,val3,136,13.823,0.010,4.167,18.000
646,4,val1,139,14.128,0.008,3.870,18.006
647,1,val1,126,12.754,0.005,5.251,18.010
648,3,val3,133,13.513,0.007,4.485,18.005
649,0,val3,151,15.251,0.006,2.755,18.012
650,0,val2,131,13.238,0.005,4.771,18.015
651,0,val2,113,11.422,0.005,6.589,18.016
652,0,val1,124,12.533,0.007,5.476,18.016
653,2,val1,150,15.191,0.006,2.809,18.006
654,2,val3,139,14.081,0.006,3.920,18.007
655,2,val1,119,12.065,0.007,5.936,18.008
656,3,val3,137,13.918,0.007,4.085,18.011
657,1,val2,141,14.264,0.005,3.749,18.018
658,4,val1,135,13.722,0.006,4.283,18.011
659,4,val2,129,13.116,0.009,4.892,18.017
660,0,val3,129,13.037,0.064,4.917,18.018
661,3,val2,139,14.120,0.006,3.885,18.011
662,1,val2,112,11.332,0.007,6.680,18.019
663,2,val2,154,15.594,0.006,2.412,18.012
664,2,val2,145,14.687,0.006,3.319,18.013
665,2,val1,123,12.469,0.006,5.539,18.014
666,0,val1,158,15.957,0.007,2.054,18.018
667,1,val1,109,11.029,0.006,6.989,18.025
668,2,val1,124,12.569,0.007,5.439,18.015
669,3,val2,120,12.197,0.009,5.806,18.012
670,4,val2,112,11.396,0.004,6.625,18.025
671,0,val3,125,12.634,0.006,5.379,18.019
672,1,val2,134,13.558,0.005,4.463,18.027
673,2,val3,111,11.261,0.018,6.736,18.016
674,3,val3,122,12.398,0.005,5.612,18.015
675,3,val1,125,12.702,0.006,5.310,18.017
676,3,val3,124,12.601,0.005,5.412,18.018
677,3,val3,108,10.984,0.005,7.029,18.018
678,3,val3,119,12.096,0.013,5.910,18.020
679,2,val3,120,12.166,0.006,5.850,18.021
680,2,val1,118,11.965,0.005,6.051,18.022
681,4,val2,117,11.901,0.005,6.120,18.026
682,0,val3,117,11.829,0.006,6.188,18.022
683,1,val2,156,15.776,0.007,2.245,18.028
684,3,val1,126,12.802,0.006,5.213,18.020
685,3,val2,141,14.323,0.008,3.691,18.021
686,3,val2,131,13.310,0.005,4.706,18.022
687,3,val1,111,11.286,0.005,6.732,18.023
688,3,val3,117,11.892,0.006,6.126,18.025
689,3,val1,121,12.298,0.006,5.722,18.026
690,3,val1,112,11.388,0.005,6.635,18.027
691,3,val2,118,11.993,0.005,6.030,18.029
692,3,val2,115,11.690,0.005,6.335,18.030
693,3,val3,128,13.007,0.089,4.936,18.032
694,3,val1,110,11.185,0.005,6.843,18.033
695,3,val2,132,13.412,0.005,4.620,18.036
696,3,val1,109,11.084,0.005,6.949,18.039
697,3,val2,113,11.488,0.006,6.547,18.041
698,3,val2,114,11.588,0.007,6.453,18.048
699,3,val2,116,11.791,0.004,6.254,18.049
700,3,val2,127,12.903,0.006,5.153,18.061
701,1,val2,113,11.437,0.007,6.591,18.035
702,2,val2,156,15.798,0.017,2.208,18.022
703,4,val2,109,11.095,0.006,6.932,18.032
704,0,val2,115,11.626,0.015,6.382,18.023
705,3,val2,123,12.499,0.006,5.562,18.067
706,1,val3,132,13.357,0.006,4.675,18.038
707,1,val3,128,12.955,0.119,4.965,18.039
708,2,val1,114,11.562,0.006,6.455,18.023
709,0,val3,149,15.049,0.009,2.965,18.024
710,4,val2,151,15.339,0.007,2.687,18.033
711,1,val3,130,13.156,0.006,4.878,18.040
712,2,val3,108,10.956,0.008,7.062,18.026
713,0,val1,156,15.755,0.008,2.261,18.024
714,4,val2,123,12.512,0.006,5.524,18.042
715,1,val2,123,12.446,0.005,5.589,18.041
716,2,val3,147,14.889,0.005,3.133,18.028
717,1,val3,158,15.977,0.021,2.044,18.042
718,0,val2,126,12.734,0.006,5.284,18.025
719,1,val3,157,15.876,0.006,2.161,18.044
720,0,val3,118,11.929,0.005,6.095,18.029
721,4,val2,152,15.440,0.014,2.588,18.042
722,2,val1,117,11.864,0.007,6.157,18.028
723,1,val3,127,12.855,0.009,5.182,18.046
724,0,val1,157,15.856,0.005,2.169,18.031
725,4,val2,147,14.935,0.006,3.105,18.045
726,4,val2,142,14.431,0.006,3.618,18.056
727,1,val2,122,12.345,0.005,5.697,18.047
728,0,val2,122,12.333,0.011,5.688,18.031
729,1,val3,129,13.055,0.046,4.947,18.048
730,4,val2,138,14.026,0.007,4.026,18.059
731,0,val1,152,15.353,0.006,2.674,18.032
732,1,val2,116,11.742,0.005,6.302,18.049
733,1,val3,151,15.271,0.006,2.773,18.050
734,1,val3,111,11.232,0.005,6.814,18.050
735,2,val1,113,11.461,0.005,6.563,18.029
736,0,val1,154,15.553,0.006,2.478,18.037
737,2,val3,152,15.393,0.005,2.635,18.033
738,0,val2,150,15.150,0.007,2.880,18.037
739,2,val3,149,15.091,0.006,2.937,18.034
740,4,val3,118,12.002,0.005,6.053,18.060
741,4,val3,119,12.103,0.010,5.948,18.061
742,4,val3,122,12.410,0.017,5.635,18.062
743,4,val3,114,11.600,0.006,6.458,18.064
744,4,val2,143,14.533,0.007,3.525,18.065
745,4,val3,110,11.195,0.006,6.866,18.068
746,4,val2,134,13.621,0.007,4.441,18.068
747,4,val3,116,11.801,0.006,6.262,18.069
748,4,val3,155,15.742,0.008,2.322,18.073
749,1,val3,152,15.372,0.006,2.674,18.052
750,2,val1,141,14.282,0.006,3.746,18.034
751,0,val1,116,11.727,0.005,6.306,18.038
752,1,val3,114,11.541,0.019,6.493,18.053
753,0,val1,148,14.949,0.007,3.086,18.042
754,0,val2,155,15.654,0.006,2.384,18.044
755,0,val1,142,14.345,0.006,3.693,18.045
756,0,val2,121,12.231,0.005,5.810,18.046
757,2,val1,142,14.383,0.005,3.647,18.035
758,1,val3,148,14.970,0.005,3.079,18.054
759,2,val1,138,13.980,0.006,4.054,18.040
760,1,val2,149,15.070,0.007,2.977,18.055
761,2,val1,130,13.172,0.006,4.863,18.041
762,1,val3,144,14.567,0.007,3.481,18.055
763,1,val2,154,15.576,0.010,2.470,18.056
764,1,val3,124,12.550,0.011,5.495,18.056
765,1,val3,117,11.842,0.006,6.208,18.057
766,1,val2,118,11.943,0.007,6.110,18.059
767,1,val2,120,12.144,0.007,5.910,18.060
768,2,val2,137,13.880,0.006,4.157,18.042
769,0,val1,114,11.526,0.007,6.514,18.047
770,0,val1,147,14.848,0.010,3.191,18.049
771,0,val2,123,12.433,0.014,5.604,18.051
772,2,val1,143,14.487,0.009,3.549,18.045
773,0,val2,145,14.647,0.007,3.403,18.057
774,2,val2,140,14.182,0.006,3.863,18.050
775,0,val3,119,12.030,0.006,6.024,18.059
776,2,val2,157,15.899,0.006,2.158,18.062
777,0,val3,141,14.245,0.005,3.813,18.063
778,0,val3,120,12.130,0.005,5.931,18.066
779,0,val3,109,11.019,0.005,7.044,18.067
780,2,val2,134,13.576,0.005,4.482,18.063
781,0,val3,110,11.119,0.006,6.947,18.072
782,2,val2,133,13.474,0.005,4.588,18.067
783,0,val3,138,13.942,0.005,4.126,18.073
784,2,val2,136,13.778,0.008,4.285,18.071
785,0,val3,144,14.546,0.006,3.522,18.074
786,2,val2,132,13.373,0.006,4.693,18.072
787,0,val3,112,11.321,0.006,6.747,18.075
788,2,val2,131,13.273,0.005,4.797,18.075
789,0,val3,140,14.143,0.006,3.926,18.075
790,2,val2,125,12.669,0.004,5.402,18.076
791,2,val2,129,13.072,0.009,4.997,18.078
792,0,val3,187,18.887,0.008,4.038,22.933
793,0,val3,183,18.483,0.006,4.446,22.935
794,0,val3,175,17.673,0.008,5.254,22.936
795,0,val3,184,18.584,0.007,4.348,22.939
796,4,val3,192,19.482,0.005,3.453,22.940
797,1,val3,204,20.626,0.005,2.310,22.942
798,0,val3,162,16.360,0.009,6.572,22.941
799,4,val3,193,19.583,0.006,3.357,22.946
800,0,val3,204,20.603,0.006,2.339,22.947
801,0,val3,202,20.400,0.007,2.543,22.949
802,4,val3,198,20.089,0.007,2.852,22.948
803,4,val3,186,18.874,0.007,4.068,22.948
804,0,val3,199,20.097,0.005,2.848,22.951
805,2,val3,199,20.133,0.006,2.811,22.950
806,0,val3,195,19.693,0.007,3.252,22.952
807,0,val3,194,19.592,0.006,3.355,22.953
808,2,val2,175,17.714,0.014,5.225,22.953
809,0,val3,189,19.088,0.006,3.860,22.954
810,2,val3,203,20.537,0.006,2.411,22.954
811,2,val2,165,16.704,0.007,6.244,22.955
812,3,val3,186,18.865,0.006,4.084,22.955
813,3,val3,184,18.664,0.008,4.285,22.957
814,0,val2,177,17.875,0.008,5.073,22.956
815,3,val2,173,17.559,0.010,5.389,22.957
816,4,val2,194,19.684,0.005,3.263,22.953
817,3,val3,183,18.564,0.005,4.389,22.958
818,3,val3,185,18.764,0.006,4.189,22.959
819,4,val3,179,18.166,0.006,4.796,22.968
820,0,val3,190,19.189,0.006,3.773,22.968
821,4,val3,168,17.057,0.008,5.904,22.968
822,4,val3,170,17.259,0.007,5.704,22.969
823,4,val3,182,18.468,0.006,4.496,22.970
824,4,val3,180,18.267,0.008,4.698,22.973
825,4,val1,187,18.975,0.006,3.994,22.974
826,0,val3,168,16.966,0.008,6.001,22.975
827,0,val3,191,19.290,0.010,3.675,22.976
828,4,val2,191,19.380,0.006,3.589,22.975
829,1,val1,177,17.901,0.085,4.990,22.977
830,0,val3,178,17.982,0.080,4.914,22.976
831,2,val1,202,20.437,0.006,2.535,22.977
832,2,val2,169,17.106,0.008,5.864,22.978
833,1,val3,172,17.394,0.005,5.577,22.977
834,3,val1,189,19.170,0.006,3.805,22.980
835,0,val3,188,18.988,0.007,3.982,22.977
836,3,val3,179,18.162,0.006,4.812,22.981
837,3,val3,177,17.962,0.114,4.906,22.982
838,3,val3,171,17.356,0.008,5.618,22.982
839,1,val1,184,18.607,0.005,4.371,22.983
840,0,val3,186,18.785,0.006,4.186,22.977
841,4,val2,190,19.280,0.006,3.691,22.977
842,3,val2,182,18.464,0.006,4.513,22.983
843,2,val2,177,17.916,0.163,4.910,22.988
844,1,val1,159,16.078,0.007,6.899,22.984
845,0,val2,161,16.259,0.007,6.714,22.979
846,4,val1,200,20.293,0.009,2.684,22.985
847,3,val3,176,17.862,0.009,5.112,22.983
848,2,val3,161,16.301,0.006,6.681,22.989
849,2,val2,201,20.335,0.007,2.647,22.989
850,2,val3,189,19.125,0.006,3.860,22.992
851,1,val3,194,19.617,0.006,3.365,22.988
852,3,val3,165,16.751,0.007,6.225,22.984
853,2,val3,162,16.402,0.005,6.585,22.992
854,0,val2,201,20.299,0.007,2.675,22.981
855,4,val2,171,17.359,0.008,5.619,22.986
856,1,val3,192,19.415,0.005,3.572,22.992
857,3,val3,164,16.651,0.006,6.328,22.985
858,2,val1,198,20.031,0.006,2.956,22.992
859,0,val2,206,20.804,0.006,2.180,22.989
860,4,val2,184,18.671,0.007,4.310,22.988
861,1,val3,189,19.112,0.007,3.874,22.993
862,3,val3,166,16.854,0.006,6.126,22.986
863,2,val1,195,19.729,0.005,3.259,22.993
864,0,val1,207,20.904,0.046,2.044,22.994
865,4,val1,189,19.178,0.007,3.803,22.988
866,4,val2,181,18.367,0.007,4.624,22.999
867,3,val1,187,18.966,0.004,4.017,22.988
868,2,val2,159,16.100,0.006,6.888,22.994
869,2,val2,204,20.639,0.005,2.351,22.994
870,2,val3,163,16.503,0.009,6.485,22.996
871,1,val1,203,20.526,0.005,2.479,23.010
872,3,val1,169,17.155,0.008,5.826,22.989
873,0,val2,203,20.501,0.009,2.486,22.996
874,2,val3,164,16.604,0.015,6.383,23.002
875,4,val3,176,17.862,0.008,5.130,23.000
876,1,val3,187,18.911,0.005,4.094,23.011
877,3,val2,174,17.660,0.007,5.324,22.990
878,3,val2,162,16.449,0.005,6.537,22.991
879,3,val2,160,16.247,0.009,6.741,22.997
880,2,val2,206,20.841,0.007,2.155,23.002
881,2,val3,184,18.620,0.005,4.378,23.003
882,0,val2,173,17.472,0.005,5.524,23.002
883,3,val2,168,17.054,0.009,5.934,22.998
884,4,val3,196,19.887,0.005,3.109,23.001
885,2,val3,160,16.201,0.007,6.799,23.007
886,1,val1,160,16.180,0.007,6.824,23.011
887,1,val3,180,18.204,0.008,4.799,23.012
888,1,val3,176,17.801,0.007,5.213,23.020
889,1,val1,201,20.325,0.006,2.689,23.021
890,1,val3,161,16.280,0.006,6.735,23.021
891,2,val2,200,20.233,0.006,2.771,23.011
892,1,val1,199,20.123,0.005,2.895,23.022
893,0,val2,196,19.794,0.005,3.203,23.003
894,4,val2,166,16.856,0.008,6.137,23.001
895,4,val3,197,19.988,0.006,3.008,23.002
896,4,val3,195,19.785,0.005,3.213,23.003
897,2,val3,181,18.318,0.007,4.686,23.011
898,0,val2,176,17.773,0.006,5.231,23.011
899,3,val2,178,18.062,0.022,4.920,23.004
900,4,val2,177,17.965,0.115,4.926,23.007
901,1,val3,163,16.489,0.011,6.522,23.023
902,2,val2,190,19.226,0.006,3.780,23.012
903,1,val2,205,20.726,0.006,2.295,23.027
904,0,val2,193,19.492,0.007,3.514,23.012
905,4,val2,161,16.349,0.008,6.651,23.008
906,1,val2,206,20.831,0.012,2.194,23.036
907,4,val1,199,20.191,0.007,2.814,23.012
908,4,val1,163,16.552,0.007,6.455,23.013
909,3,val2,167,16.954,0.010,6.041,23.005
910,4,val2,178,18.066,0.018,4.932,23.016
911,4,val2,164,16.653,0.007,6.363,23.023
912,4,val1,188,19.077,0.006,3.941,23.024
913,4,val2,167,16.957,0.017,6.050,23.024
914,0,val2,192,19.391,0.005,3.635,23.031
915,2,val3,166,16.804,0.008,6.204,23.015
916,1,val1,202,20.426,0.006,2.606,23.037
917,2,val3,179,18.116,0.007,4.894,23.017
918,2,val2,196,19.830,0.006,3.182,23.019
919,3,val2,181,18.363,0.009,4.645,23.018
920,3,val1,188,19.068,0.007,3.945,23.020
921,1,val1,170,17.193,0.006,5.841,23.039
922,0,val2,182,18.383,0.006,4.643,23.032
923,4,val1,159,16.146,0.009,6.869,23.025
924,3,val3,203,20.586,0.005,2.429,23.020
925,2,val2,188,19.025,0.006,3.994,23.025
926,1,val2,164,16.590,0.021,6.431,23.042
927,1,val2,175,17.700,0.016,5.327,23.043
928,1,val2,200,20.223,0.005,2.821,23.050
929,1,val2,166,16.790,0.005,6.256,23.051
930,1,val2,198,20.022,0.007,3.026,23.054
931,1,val1,173,17.495,0.006,5.554,23.055
932,4,val2,158,16.045,0.008,6.982,23.035
933,4,val1,183,18.571,0.006,4.464,23.041
934,2,val2,185,18.723,0.007,4.299,23.029
935,4,val2,160,16.248,0.013,6.780,23.042
936,2,val1,197,19.931,0.008,3.091,23.029
937,1,val2,174,17.599,0.012,5.447,23.058
938,2,val1,192,19.428,0.005,3.599,23.032
939,1,val2,178,18.002,0.079,4.978,23.059
940,2,val2,182,18.419,0.006,4.613,23.037
941,0,val2,185,18.685,0.006,4.347,23.038
942,0,val2,179,18.081,0.006,4.957,23.044
943,0,val1,181,18.282,0.006,4.762,23.051
944,2,val2,183,18.519,0.006,4.519,23.044
945,4,val1,162,16.451,0.006,6.587,23.044
946,3,val1,172,17.458,0.010,5.553,23.021
947,4,val2,174,17.661,0.008,5.379,23.047
948,1,val2,167,16.890,0.006,6.165,23.062
949,2,val1,193,19.529,0.006,3.516,23.050
950,3,val3,194,19.677,0.005,3.339,23.021
951,3,val3,192,19.473,0.006,3.543,23.022
952,3,val2,206,20.887,0.006,2.130,23.023
953,3,val1,180,18.263,0.006,4.758,23.027
954,3,val1,161,16.348,0.005,6.674,23.027
955,1,val2,196,19.821,0.006,3.236,23.063
956,1,val2,197,19.922,0.012,3.132,23.066
957,4,val2,204,20.698,0.006,2.343,23.048
958,0,val2,165,16.663,0.006,6.383,23.052
959,3,val2,201,20.385,0.005,2.643,23.033
960,0,val2,164,16.563,0.008,6.485,23.056
961,2,val2,180,18.217,0.006,4.832,23.055
962,3,val2,198,20.083,0.007,2.949,23.039
963,1,val2,193,19.516,0.006,3.544,23.067
964,4,val2,201,20.394,0.005,2.654,23.053
965,3,val2,196,19.881,0.005,3.154,23.040
966,4,val1,175,17.761,0.009,5.287,23.057
967,0,val1,166,16.763,0.005,6.307,23.076
968,0,val1,180,18.182,0.006,4.898,23.085
969,0,val1,171,17.272,0.009,5.805,23.086
970,3,val1,170,17.256,0.008,5.782,23.046
971,0,val1,170,17.168,0.007,5.917,23.091
972,1,val1,168,16.991,0.008,6.069,23.067
973,0,val1,172,17.371,0.017,5.704,23.092
974,2,val2,173,17.511,0.008,5.540,23.060
975,1,val1,195,19.717,0.006,3.345,23.069
976,3,val2,193,19.575,0.007,3.464,23.046
977,4,val2,205,20.799,0.008,2.250,23.058
978,0,val1,169,17.067,0.009,6.025,23.100
979,2,val2,168,17.005,0.005,6.050,23.060
980,1,val2,190,19.213,0.006,3.851,23.069
981,2,val2,170,17.208,0.006,5.849,23.063
982,3,val1,159,16.145,0.007,6.898,23.050
983,1,val2,191,19.314,0.005,3.751,23.070
984,3,val1,175,17.760,0.008,5.293,23.061
985,1,val2,188,19.012,0.007,4.052,23.071
986,3,val1,158,16.044,0.007,7.012,23.062
987,1,val2,185,18.708,0.006,4.361,23.075
988,3,val1,163,16.550,0.007,6.515,23.072
989,1,val2,186,18.810,0.006,4.260,23.076
990,3,val1,205,20.787,0.006,2.281,23.073
991,4,val1,165,16.754,0.009,6.296,23.058
992,1,val2,182,18.406,0.007,4.664,23.076
993,4,val1,173,17.560,0.007,5.503,23.070
994,3,val1,200,20.285,0.006,2.791,23.081
995,0,val1,159,16.057,0.006,7.039,23.101
996,3,val1,204,20.686,0.005,2.391,23.083
997,1,val1,169,17.092,0.007,5.979,23.077
998,4,val1,185,18.772,0.009,4.298,23.080
999,3,val1,202,20.486,0.006,2.598,23.089
1000,4,val1,169,17.158,0.009,5.914,23.080
1001,0,val1,163,16.461,0.011,6.636,23.108
1002,2,val1,194,19.629,0.006,3.429,23.064
1003,0,val1,160,16.157,0.007,6.949,23.113
1004,4,val1,172,17.459,0.008,5.626,23.093
1005,4,val1,202,20.495,0.007,2.601,23.103
1006,4,val1,206,20.901,0.010,2.199,23.109
1007,0,val1,167,16.865,0.007,6.245,23.118
1008,4,val1,203,20.597,0.006,2.512,23.114
1009,3,val1,197,19.982,0.005,3.103,23.090
1010,0,val1,197,19.894,0.007,3.219,23.120
1011,2,val2,174,17.615,0.015,5.435,23.064
1012,3,val1,195,19.779,0.005,3.311,23.095
1013,2,val1,167,16.904,0.008,6.153,23.065
1014,0,val1,174,17.573,0.005,5.543,23.121
1015,3,val1,199,20.184,0.007,2.907,23.098
1016,0,val1,200,20.198,0.007,2.917,23.122
1017,3,val1,191,19.373,0.007,3.726,23.106
1018,2,val2,171,17.310,0.005,5.752,23.067
1019,3,val1,190,19.271,0.006,3.835,23.112
1020,1,val2,181,18.306,0.007,4.765,23.078
1021,2,val1,191,19.327,0.006,3.742,23.075
1022,2,val1,172,17.410,0.005,5.668,23.084
1023,1,val1,165,16.690,0.009,6.379,23.078
1024,2,val1,187,18.923,0.007,4.154,23.084
1025,2,val1,186,18.823,0.009,4.267,23.099
1026,2,val1,178,18.016,0.037,5.054,23.107
1027,2,val1,158,15.999,0.034,7.079,23.112
1028,0,val1,198,19.995,0.006,3.121,23.123
1029,2,val1,176,17.815,0.007,5.295,23.116
1030,1,val2,183,18.506,0.006,4.567,23.079
1031,2,val1,205,20.739,0.005,2.376,23.120
1032,1,val2,179,18.103,0.006,4.972,23.082
1033,1,val1,171,17.294,0.006,5.788,23.087
1034,0,val1,205,20.703,0.005,2.416,23.125
1035,1,val1,162,16.381,0.007,6.700,23.088
1036,4,val2,209,21.203,0.005,6.713,27.920
1037,1,val2,219,22.139,0.007,5.773,27.919
1038,4,val2,210,21.303,0.005,6.613,27.921
1039,3,val2,240,24.320,0.006,3.612,27.939
1040,2,val2,248,25.068,0.005,2.867,27.940
1041,3,val2,238,24.117,0.006,3.819,27.942
1042,3,val2,232,23.510,0.007,4.427,27.944
1043,3,val2,207,20.988,0.006,6.951,27.945
1044,2,val2,217,21.951,0.007,5.985,27.943
1045,3,val2,234,23.712,0.006,4.228,27.946
1046,1,val2,226,22.848,0.006,5.093,27.947
1047,1,val2,208,21.032,0.008,6.916,27.956
1048,2,val2,222,22.454,0.015,5.485,27.954
1049,1,val2,211,21.334,0.006,6.617,27.957
1050,4,val2,253,25.642,0.008,2.310,27.960
1051,4,val2,214,21.707,0.012,6.242,27.961
1052,4,val2,256,25.945,0.010,2.010,27.965
1053,1,val2,215,21.735,0.007,6.227,27.969
1054,1,val2,248,25.072,0.018,2.880,27.969
1055,1,val2,228,23.048,0.045,4.876,27.970
1056,1,val2,236,23.859,0.006,4.105,27.970
1057,1,val2,247,24.968,0.010,2.993,27.971
1058,1,val2,230,23.252,0.007,4.712,27.971
1059,0,val2,228,23.028,0.053,4.891,27.972
1060,0,val2,253,25.539,0.005,2.429,27.973
1061,2,val2,249,25.169,0.005,2.799,27.973
1062,0,val2,256,25.842,0.008,2.125,27.974
1063,2,val2,243,24.565,0.006,3.404,27.975
1064,1,val2,207,20.931,0.039,7.001,27.972
1065,1,val2,218,22.038,0.005,5.929,27.972
1066,1,val2,217,21.937,0.006,6.030,27.973
1067,2,val1,250,25.269,0.006,2.701,27.977
1068,0,val1,219,22.116,0.007,5.854,27.977
1069,0,val2,254,25.640,0.006,2.333,27.978
1070,2,val2,237,23.962,0.006,4.009,27.977
1071,2,val2,219,22.152,0.008,5.819,27.979
1072,2,val1,223,22.555,0.008,5.418,27.980
1073,2,val2,230,23.258,0.005,4.718,27.981
1074,2,val2,218,22.052,0.010,5.920,27.982
1075,3,val1,221,22.401,0.006,5.575,27.982
1076,2,val2,209,21.143,0.015,6.825,27.983
1077,0,val1,229,23.128,0.013,4.843,27.984
1078,1,val1,237,23.960,0.006,4.019,27.985
1079,1,val1,241,24.362,0.008,3.615,27.985
1080,1,val3,231,23.353,0.006,4.626,27.986
1081,1,val3,242,24.462,0.007,3.517,27.986
1082,1,val1,233,23.556,0.006,4.424,27.987
1083,1,val3,243,24.563,0.005,3.419,27.988
1084,1,val3,229,23.150,0.006,4.832,27.988
1085,1,val3,225,22.747,0.007,5.235,27.989
1086,1,val3,255,25.778,0.007,2.204,27.989
1087,3,val2,211,21.391,0.008,6.591,27.989
1088,0,val1,221,22.317,0.006,5.667,27.990
1089,1,val1,235,23.759,0.006,4.226,27.990
1090,3,val1,223,22.603,0.007,5.379,27.990
1091,3,val2,217,21.998,0.005,5.988,27.991
1092,1,val3,256,25.880,0.005,2.106,27.991
1093,0,val2,251,25.339,0.007,2.644,27.990
1094,3,val2,210,21.290,0.006,6.698,27.994
1095,1,val1,234,23.657,0.008,4.327,27.992
1096,1,val3,254,25.677,0.007,2.308,27.992
1097,2,val2,229,23.158,0.005,4.832,27.995
1098,1,val3,253,25.577,0.008,2.409,27.994
1099,1,val3,250,25.273,0.007,2.717,27.997
1100,1,val2,252,25.477,0.008,2.513,27.997
1101,0,val2,247,24.937,0.007,3.054,27.998
1102,2,val1,247,24.967,0.006,3.023,27.996
1103,3,val2,225,22.804,0.006,5.185,27.995
1104,1,val1,232,23.455,0.006,4.538,27.998
1105,4,val1,212,21.505,0.006,6.489,28.000
1106,0,val2,245,24.737,0.006,3.255,27.998
1107,2,val1,241,24.364,0.008,3.625,27.997
1108,4,val1,218,22.110,0.006,5.893,28.009
1109,4,val2,252,25.542,0.013,2.456,28.010
1110,0,val1,215,21.713,0.007,6.280,28.000
