id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
38,0,val2,7,0.723,0.004,0.305,1.033
39,0,val3,6,0.623,0.004,0.407,1.033
40,0,val1,4,0.422,0.004,0.608,1.034
41,0,val2,2,0.219,0.005,0.816,1.040
42,0,val1,5,0.523,0.006,0.512,1.040
43,0,val2,3,0.320,0.004,0.716,1.041
44,0,val2,1,0.119,0.005,0.917,1.041
45,1,val2,8,0.845,0.004,0.205,1.055
46,1,val2,15,1.548,0.005,0.410,1.963
47,1,val3,16,1.650,0.004,0.309,1.963
48,1,val2,14,1.448,0.005,0.511,1.963
49,1,val3,18,1.853,0.006,0.105,1.964
50,1,val2,17,1.751,0.006,0.208,1.964
51,1,val1,12,1.247,0.005,0.718,1.970
52,1,val2,11,1.146,0.004,0.819,1.970
53,1,val3,10,1.046,0.005,0.920,1.970
54,1,val3,13,1.348,0.006,0.616,1.970
55,1,val1,9,0.945,0.007,1.018,1.971
56,2,val2,17,1.770,0.004,0.205,1.979
57,2,val3,16,1.670,0.004,0.305,1.980
58,2,val3,18,1.871,0.006,0.103,1.980
59,2,val1,15,1.569,0.005,0.408,1.983
60,2,val3,14,1.469,0.004,0.510,1.983
61,2,val1,13,1.368,0.004,0.611,1.983
62,2,val2,12,1.268,0.004,0.715,1.987
63,2,val1,11,1.167,0.004,0.816,1.987
64,2,val1,10,1.066,0.005,0.917,1.988
65,2,val1,9,0.965,0.005,1.019,1.988
66,3,val1,17,1.792,0.004,0.205,2.001
67,3,val1,18,1.893,0.006,0.102,2.001
68,3,val3,16,1.691,0.004,0.306,2.001
69,3,val2,15,1.591,0.004,0.407,2.002
70,3,val2,14,1.491,0.005,0.506,2.002
71,3,val2,13,1.390,0.005,0.615,2.011
72,3,val2,11,1.188,0.004,0.818,2.011
73,3,val2,10,1.087,0.005,0.919,2.011
74,3,val1,12,1.289,0.005,0.717,2.012
75,3,val1,9,0.985,0.005,1.021,2.012
76,4,val3,17,1.813,0.004,0.205,2.022
77,4,val2,18,1.914,0.006,0.103,2.022
78,4,val2,16,1.712,0.004,0.307,2.024
79,4,val1,14,1.511,0.004,0.509,2.024
80,4,val2,12,1.309,0.004,0.711,2.025
81,4,val1,15,1.611,0.006,0.407,2.025
82,4,val2,13,1.410,0.006,0.613,2.029
83,4,val3,10,1.108,0.004,0.917,2.029
84,4,val2,11,1.209,0.005,0.816,2.030
85,4,val3,9,1.007,0.005,1.018,2.030
86,0,val2,18,1.831,0.005,0.204,2.040
87,0,val3,16,1.629,0.004,0.407,2.040
88,0,val2,17,1.730,0.005,0.306,2.041
89,0,val1,15,1.528,0.004,0.516,2.048
90,0,val1,12,1.226,0.004,0.818,2.048
91,0,val2,13,1.326,0.004,0.718,2.049
92,0,val2,14,1.427,0.004,0.618,2.049
93,0,val3,11,1.125,0.004,0.920,2.049
94,0,val2,10,1.025,0.004,1.020,2.050
95,0,val1,24,2.434,0.005,0.510,2.948
96,0,val3,28,2.837,0.005,0.108,2.950
97,0,val3,23,2.333,0.004,0.614,2.951
98,0,val3,20,2.031,0.004,0.917,2.953
99,0,val2,21,2.132,0.005,0.817,2.954
100,0,val3,22,2.232,0.005,0.717,2.954
101,0,val3,19,1.931,0.005,1.019,2.955
102,1,val2,28,2.860,0.005,0.102,2.967
103,1,val3,27,2.760,0.005,0.207,2.972
104,1,val3,23,2.356,0.004,0.612,2.972
105,1,val3,24,2.457,0.006,0.510,2.973
106,1,val1,26,2.658,0.005,0.309,2.973
107,1,val2,25,2.557,0.005,0.411,2.973
108,1,val1,22,2.255,0.005,0.716,2.977
109,1,val1,21,2.155,0.005,0.817,2.977
110,1,val3,20,2.054,0.005,0.919,2.978
111,1,val1,19,1.953,0.005,1.020,2.978
112,2,val3,28,2.879,0.005,0.102,2.986
113,2,val1,27,2.777,0.005,0.204,2.986
114,2,val1,26,2.677,0.005,0.307,2.989
115,2,val3,25,2.577,0.005,0.408,2.989
116,2,val3,24,2.476,0.005,0.509,2.990
117,2,val2,23,2.375,0.005,0.612,2.993
118,2,val3,22,2.275,0.004,0.714,2.993
119,2,val3,21,2.174,0.004,0.814,2.993
120,2,val3,19,1.973,0.005,1.016,2.994
121,2,val1,20,2.074,0.005,0.915,2.994
122,3,val3,26,2.696,0.004,0.304,3.005
123,3,val1,28,2.900,0.004,0.103,3.007
124,3,val1,27,2.798,0.006,0.206,3.010
125,3,val2,24,2.495,0.005,0.510,3.010
126,3,val1,25,2.596,0.005,0.410,3.011
127,3,val2,23,2.395,0.004,0.611,3.011
128,3,val2,22,2.294,0.005,0.716,3.016
129,3,val1,21,2.194,0.005,0.817,3.016
130,3,val1,20,2.093,0.005,0.919,3.016
131,3,val2,19,1.993,0.004,1.019,3.017
132,4,val1,27,2.821,0.005,0.205,3.030
133,4,val1,26,2.720,0.004,0.306,3.031
134,4,val3,28,2.923,0.005,0.104,3.031
135,4,val1,24,2.519,0.004,0.509,3.032
136,4,val2,25,2.620,0.005,0.407,3.032
137,4,val3,22,2.318,0.004,0.717,3.039
138,4,val3,23,2.419,0.005,0.616,3.040
139,4,val3,20,2.116,0.006,0.918,3.040
140,4,val3,21,2.217,0.005,0.818,3.040
141,4,val3,19,2.015,0.006,1.019,3.041
142,0,val2,26,2.635,0.005,0.410,3.049
143,0,val2,27,2.736,0.005,0.310,3.050
144,0,val2,25,2.534,0.005,0.511,3.050
145,4,val1,30,3.124,0.004,0.819,3.947
146,0,val2,37,3.745,0.004,0.207,3.956
147,0,val2,36,3.644,0.004,0.310,3.957
148,0,val2,38,3.845,0.005,0.107,3.958
149,0,val1,35,3.544,0.005,0.414,3.963
150,0,val2,32,3.241,0.004,0.718,3.963
151,0,val1,34,3.442,0.005,0.516,3.963
152,0,val2,33,3.342,0.005,0.617,3.964
153,0,val1,31,3.140,0.006,0.818,3.964
154,0,val1,30,3.040,0.005,0.920,3.964
155,0,val3,29,2.939,0.015,1.018,3.972
156,1,val1,38,3.864,0.005,0.103,3.972
157,1,val2,37,3.764,0.004,0.204,3.973
158,1,val2,36,3.664,0.004,0.305,3.973
159,1,val3,35,3.563,0.005,0.409,3.977
160,1,val1,33,3.362,0.004,0.611,3.977
161,1,val3,34,3.463,0.004,0.511,3.978
162,1,val1,32,3.262,0.005,0.712,3.978
163,1,val2,31,3.161,0.005,0.816,3.982
164,1,val3,30,3.061,0.004,0.917,3.982
165,1,val3,29,2.960,0.004,1.018,3.982
166,2,val2,37,3.784,0.004,0.204,3.992
167,2,val2,38,3.884,0.006,0.103,3.993
168,2,val2,36,3.683,0.005,0.305,3.993
169,2,val3,34,3.482,0.004,0.509,3.996
170,2,val2,35,3.583,0.005,0.408,3.996
171,2,val1,33,3.382,0.005,0.610,3.996
172,2,val3,32,3.281,0.005,0.716,4.002
173,2,val2,30,3.080,0.004,0.918,4.002
174,2,val1,31,3.181,0.005,0.817,4.003
175,2,val3,29,2.980,0.004,1.019,4.003
176,3,val3,37,3.806,0.004,0.204,4.015
177,3,val2,38,3.907,0.004,0.103,4.015
178,3,val3,36,3.706,0.005,0.309,4.019
179,3,val1,34,3.504,0.004,0.511,4.019
180,3,val2,35,3.605,0.005,0.410,4.020
181,3,val2,33,3.404,0.005,0.612,4.020
182,3,val2,32,3.304,0.005,0.714,4.023
183,3,val3,31,3.203,0.005,0.815,4.023
184,3,val3,29,3.002,0.004,1.017,4.023
185,3,val3,30,3.103,0.004,0.917,4.024
186,4,val2,38,3.928,0.005,0.102,4.034
187,4,val3,37,3.827,0.005,0.205,4.037
188,4,val3,36,3.727,0.004,0.306,4.037
189,4,val2,34,3.526,0.004,0.509,4.039
190,4,val3,35,3.627,0.005,0.408,4.040
191,4,val3,33,3.426,0.004,0.610,4.040
192,4,val3,32,3.325,0.005,0.716,4.047
193,4,val2,31,3.225,0.005,0.817,4.047
194,4,val3,29,3.023,0.005,1.019,4.048
195,4,val2,45,4.632,0.005,0.314,4.950
196,4,val2,46,4.733,0.005,0.213,4.951
197,4,val2,42,4.330,0.004,0.617,4.951
198,4,val2,43,4.430,0.004,0.517,4.952
199,4,val2,44,4.531,0.005,0.416,4.952
200,0,val2,47,4.753,0.005,0.204,4.961
201,0,val2,46,4.651,0.005,0.305,4.962
202,0,val1,48,4.855,0.005,0.104,4.964
203,0,val3,45,4.551,0.005,0.409,4.964
204,0,val3,44,4.450,0.004,0.510,4.965
205,0,val1,43,4.350,0.005,0.611,4.965
206,0,val1,41,4.148,0.004,0.818,4.971
207,0,val2,40,4.047,0.004,0.919,4.971
208,0,val1,42,4.249,0.006,0.717,4.972
209,0,val1,39,3.946,0.006,1.019,4.972
210,1,val3,48,4.872,0.004,0.103,4.979
211,1,val2,46,4.670,0.005,0.305,4.980
212,1,val2,47,4.771,0.005,0.204,4.980
213,1,val1,45,4.569,0.005,0.408,4.982
214,1,val1,43,4.368,0.004,0.611,4.983
215,1,val2,44,4.468,0.005,0.510,4.983
216,1,val2,42,4.267,0.005,0.715,4.987
217,1,val3,41,4.166,0.005,0.816,4.987
218,1,val3,40,4.066,0.005,0.917,4.988
219,1,val1,39,3.965,0.004,1.018,4.988
220,2,val3,46,4.689,0.004,0.306,4.999
221,2,val1,47,4.790,0.005,0.205,4.999
222,2,val3,48,4.891,0.006,0.103,5.000
223,2,val3,45,4.589,0.005,0.407,5.000
224,2,val3,44,4.488,0.004,0.508,5.001
225,2,val2,42,4.287,0.004,0.718,5.009
226,2,val3,43,4.387,0.005,0.616,5.009
227,2,val1,40,4.085,0.004,0.920,5.009
228,2,val1,41,4.186,0.005,0.819,5.010
229,2,val2,39,3.985,0.005,1.021,5.010
230,3,val1,48,4.914,0.005,0.103,5.022
231,3,val1,47,4.814,0.005,0.205,5.023
232,3,val1,46,4.713,0.004,0.306,5.023
233,3,val2,45,4.612,0.005,0.407,5.024
234,3,val1,44,4.512,0.005,0.508,5.024
235,3,val1,43,4.412,0.004,0.609,5.025
236,3,val2,42,4.311,0.005,0.716,5.033
237,3,val1,41,4.211,0.005,0.817,5.033
238,3,val1,40,4.110,0.005,0.919,5.033
239,3,val3,39,4.009,0.005,1.020,5.034
240,4,val1,47,4.833,0.004,0.207,5.045
241,4,val3,41,4.229,0.005,0.815,5.049
242,4,val1,39,4.028,0.005,1.017,5.050
243,4,val3,40,4.129,0.004,0.917,5.050
244,4,val3,55,5.639,0.004,0.313,5.956
245,4,val2,53,5.438,0.004,0.514,5.956
246,4,val2,57,5.841,0.005,0.111,5.957
247,4,val3,56,5.740,0.005,0.212,5.957
248,4,val1,51,5.237,0.004,0.717,5.958
249,4,val3,54,5.539,0.004,0.416,5.958
250,4,val3,52,5.337,0.005,0.617,5.958
251,4,val3,48,4.935,0.006,1.018,5.959
252,4,val1,50,5.136,0.004,0.819,5.959
253,4,val2,49,5.035,0.005,0.919,5.959
254,0,val1,58,5.860,0.004,0.103,5.968
255,0,val1,57,5.760,0.004,0.204,5.968
256,0,val1,56,5.659,0.004,0.305,5.968
257,0,val2,55,5.559,0.005,0.411,5.975
258,0,val1,53,5.358,0.004,0.614,5.975
259,0,val3,54,5.458,0.005,0.513,5.976
260,0,val1,52,5.258,0.004,0.714,5.976
261,0,val3,51,5.157,0.004,0.816,5.976
262,0,val3,50,5.056,0.004,0.916,5.977
263,0,val1,49,4.955,0.005,1.017,5.977
264,1,val1,57,5.778,0.004,0.204,5.986
265,1,val2,58,5.880,0.005,0.104,5.989
266,1,val2,55,5.577,0.004,0.408,5.989
267,1,val1,56,5.678,0.004,0.307,5.989
268,1,val1,54,5.477,0.004,0.508,5.990
269,1,val3,53,5.376,0.005,0.616,5.997
270,1,val2,52,5.275,0.004,0.718,5.997
271,1,val1,51,5.175,0.004,0.819,5.997
272,1,val1,50,5.074,0.004,0.920,5.998
273,1,val2,49,4.973,0.004,1.020,5.998
274,2,val1,57,5.798,0.004,0.205,6.007
275,2,val2,58,5.900,0.005,0.103,6.007
276,2,val3,56,5.697,0.004,0.309,6.010
277,2,val3,55,5.596,0.004,0.410,6.010
278,2,val3,54,5.495,0.005,0.511,6.011
279,2,val1,53,5.395,0.004,0.612,6.011
280,2,val3,51,5.194,0.004,0.818,6.016
281,2,val2,50,5.093,0.004,0.919,6.016
282,2,val1,52,5.294,0.005,0.717,6.016
283,2,val1,49,4.992,0.005,1.020,6.017
284,3,val3,57,5.820,0.004,0.204,6.029
285,3,val3,56,5.719,0.004,0.305,6.029
286,3,val3,58,5.921,0.005,0.103,6.029
287,3,val1,55,5.619,0.005,0.413,6.036
288,3,val3,54,5.518,0.005,0.514,6.037
289,3,val3,50,5.116,0.004,0.917,6.037
290,3,val1,52,5.317,0.004,0.716,6.037
291,3,val3,51,5.216,0.005,0.816,6.037
292,3,val2,53,5.417,0.005,0.615,6.038
293,3,val1,49,5.015,0.005,1.018,6.038
294,3,val1,63,6.425,0.005,0.517,6.947
295,3,val2,62,6.324,0.004,0.622,6.950
296,3,val3,60,6.122,0.005,0.823,6.950
297,3,val2,64,6.526,0.005,0.420,6.951
298,3,val3,61,6.223,0.004,0.724,6.951
299,3,val3,59,6.022,0.005,0.925,6.952
300,4,val3,67,6.848,0.004,0.102,6.954
301,4,val3,66,6.747,0.004,0.205,6.956
302,4,val1,65,6.647,0.005,0.305,6.956
303,4,val1,61,6.244,0.004,0.716,6.964
304,4,val3,64,6.546,0.005,0.413,6.964
305,4,val2,59,6.043,0.005,0.917,6.965
306,4,val1,62,6.345,0.004,0.616,6.965
307,4,val1,63,6.445,0.005,0.515,6.965
308,4,val3,60,6.144,0.005,0.817,6.966
309,4,val3,58,5.942,0.004,1.026,6.972
310,0,val3,68,6.868,0.005,0.102,6.975
311,0,val1,67,6.767,0.006,0.207,6.980
312,0,val1,65,6.565,0.004,0.411,6.981
313,0,val1,62,6.264,0.004,0.714,6.981
314,0,val1,64,6.465,0.004,0.512,6.981
315,0,val1,66,6.666,0.006,0.309,6.982
316,0,val2,61,6.163,0.004,0.817,6.983
317,0,val1,63,6.364,0.005,0.615,6.984
318,0,val3,60,6.062,0.005,0.917,6.984
319,0,val2,59,5.961,0.004,1.019,6.985
320,1,val1,68,6.885,0.005,0.104,6.995
321,1,val3,67,6.785,0.004,0.205,6.995
322,1,val3,66,6.685,0.004,0.306,6.995
323,1,val1,65,6.584,0.005,0.407,6.996
324,1,val2,64,6.484,0.005,0.514,7.002
325,1,val3,63,6.383,0.004,0.615,7.003
326,1,val1,62,6.283,0.004,0.717,7.003
327,1,val2,60,6.081,0.005,0.917,7.003
328,1,val3,61,6.182,0.004,0.818,7.003
329,1,val3,59,5.981,0.004,1.019,7.004
330,2,val2,68,6.906,0.005,0.103,7.014
331,2,val3,67,6.806,0.004,0.205,7.015
332,2,val2,66,6.705,0.005,0.306,7.015
333,2,val1,65,6.604,0.005,0.409,7.018
334,2,val2,64,6.504,0.004,0.510,7.018
335,2,val3,63,6.403,0.004,0.611,7.018
336,2,val1,62,6.302,0.004,0.713,7.019
337,2,val3,61,6.202,0.004,0.815,7.020
338,2,val1,60,6.101,0.004,0.916,7.021
339,2,val1,59,6.000,0.004,1.017,7.021
340,3,val1,67,6.828,0.005,0.205,7.038
341,3,val1,66,6.727,0.004,0.307,7.038
342,3,val2,68,6.929,0.005,0.104,7.038
343,3,val1,65,6.627,0.005,0.407,7.039
344,3,val2,69,7.030,0.005,0.917,7.952
345,3,val1,71,7.232,0.004,0.716,7.952
346,3,val2,72,7.333,0.006,0.613,7.952
347,4,val3,77,7.855,0.004,0.103,7.962
348,4,val2,75,7.652,0.004,0.305,7.962
349,4,val2,76,7.753,0.004,0.205,7.962
350,4,val1,74,7.552,0.004,0.408,7.964
351,4,val2,73,7.451,0.004,0.509,7.964
352,4,val1,72,7.351,0.005,0.609,7.965
353,4,val1,71,7.250,0.005,0.713,7.968
354,4,val2,69,7.049,0.004,0.915,7.969
355,4,val2,70,7.150,0.005,0.814,7.969
356,4,val3,68,6.948,0.006,1.015,7.969
357,0,val2,78,7.877,0.004,0.102,7.983
358,0,val2,77,7.776,0.004,0.203,7.983
359,0,val3,75,7.575,0.004,0.408,7.987
360,0,val3,76,7.676,0.005,0.307,7.987
361,0,val3,74,7.474,0.005,0.508,7.988
362,0,val3,71,7.172,0.005,0.819,7.995
363,0,val2,72,7.272,0.004,0.719,7.996
364,0,val3,69,6.970,0.004,1.022,7.996
365,0,val2,70,7.071,0.006,0.919,7.996
366,0,val3,73,7.373,0.006,0.617,7.997
367,1,val2,77,7.792,0.004,0.205,8.000
368,1,val3,78,7.893,0.004,0.103,8.001
369,1,val2,76,7.691,0.004,0.306,8.001
370,1,val2,75,7.591,0.005,0.408,8.004
371,1,val1,74,7.490,0.005,0.510,8.004
372,1,val1,73,7.389,0.005,0.610,8.004
373,1,val3,72,7.289,0.004,0.716,8.009
374,1,val1,70,7.087,0.004,0.918,8.009
375,1,val3,71,7.188,0.004,0.818,8.010
376,1,val2,69,6.986,0.004,1.020,8.010
377,2,val3,78,7.913,0.005,0.103,8.021
378,2,val1,77,7.812,0.004,0.205,8.022
379,2,val3,76,7.712,0.004,0.306,8.022
380,2,val3,75,7.611,0.005,0.406,8.022
381,2,val1,72,7.309,0.004,0.712,8.026
382,2,val2,73,7.410,0.005,0.611,8.026
383,2,val1,74,7.511,0.006,0.509,8.026
384,2,val3,71,7.208,0.005,0.816,8.029
385,2,val2,69,7.007,0.004,1.018,8.029
386,2,val1,70,7.107,0.005,0.917,8.029
387,3,val1,75,7.634,0.004,0.408,8.047
388,3,val3,74,7.534,0.005,0.509,8.047
389,3,val1,77,7.836,0.005,0.207,8.048
390,3,val2,73,7.433,0.004,0.613,8.051
391,3,val2,76,7.736,0.004,0.312,8.052
392,3,val3,70,7.131,0.005,0.918,8.054
393,3,val3,86,8.743,0.004,0.206,8.954
394,3,val3,85,8.642,0.005,0.307,8.954
395,3,val1,83,8.441,0.004,0.509,8.954
396,3,val1,84,8.542,0.005,0.408,8.955
397,3,val1,82,8.340,0.005,0.613,8.958
398,3,val1,80,8.139,0.004,0.815,8.959
399,3,val3,81,8.239,0.005,0.715,8.959
400,3,val3,79,8.039,0.004,0.916,8.959
401,3,val2,78,7.938,0.007,1.017,8.962
402,4,val2,87,8.863,0.005,0.103,8.971
403,4,val1,86,8.763,0.005,0.204,8.972
404,4,val3,85,8.662,0.005,0.305,8.972
405,4,val3,84,8.562,0.005,0.406,8.973
406,4,val2,83,8.461,0.005,0.514,8.980
407,4,val3,80,8.158,0.004,0.818,8.980
408,4,val1,81,8.259,0.005,0.716,8.980
409,4,val1,82,8.360,0.006,0.615,8.981
410,4,val1,79,8.057,0.006,0.918,8.981
411,4,val2,78,7.956,0.005,1.020,8.981
412,0,val1,88,8.884,0.004,0.102,8.990
413,0,val2,87,8.783,0.005,0.207,8.996
414,0,val2,86,8.683,0.004,0.309,8.996
415,0,val2,84,8.481,0.004,0.513,8.998
416,0,val2,85,8.582,0.004,0.412,8.998
417,0,val1,83,8.380,0.005,0.614,8.999
418,0,val3,81,8.178,0.004,0.817,8.999
419,0,val2,80,8.078,0.004,0.917,8.999
420,0,val3,82,8.279,0.005,0.715,9.000
421,0,val2,79,7.977,0.004,1.018,9.000
422,1,val2,88,8.901,0.005,0.102,9.007
423,1,val1,87,8.800,0.005,0.206,9.010
424,1,val2,85,8.598,0.004,0.408,9.011
425,1,val3,86,8.699,0.005,0.307,9.011
426,1,val1,83,8.397,0.004,0.611,9.011
427,1,val2,84,8.498,0.005,0.509,9.012
428,1,val1,81,8.196,0.004,0.816,9.016
429,1,val2,82,8.296,0.006,0.715,9.016
430,1,val3,80,8.095,0.005,0.917,9.017
431,1,val1,79,7.995,0.005,1.017,9.017
432,2,val2,88,8.921,0.005,0.103,9.028
433,2,val2,87,8.820,0.005,0.204,9.029
434,2,val2,85,8.619,0.004,0.408,9.030
435,2,val1,86,8.719,0.005,0.306,9.031
436,2,val3,84,8.518,0.004,0.508,9.031
437,2,val3,83,8.418,0.004,0.617,9.039
438,2,val2,82,8.317,0.005,0.717,9.039
439,2,val3,81,8.217,0.005,0.818,9.040
440,2,val3,80,8.115,0.005,0.920,9.040
441,2,val3,79,8.015,0.004,1.021,9.040
442,3,val3,87,8.844,0.004,0.203,9.051
443,3,val2,96,9.750,0.004,0.207,9.960
444,3,val1,94,9.548,0.004,0.409,9.961
445,3,val1,95,9.649,0.005,0.307,9.961
446,3,val1,93,9.447,0.004,0.510,9.961
447,3,val2,97,9.851,0.006,0.105,9.962
448,3,val3,92,9.347,0.004,0.610,9.962
449,3,val2,91,9.246,0.005,0.716,9.967
450,3,val3,89,9.045,0.005,0.918,9.967
451,3,val2,90,9.145,0.005,0.818,9.968
452,3,val1,88,8.945,0.005,1.019,9.968
453,4,val2,97,9.869,0.005,0.104,9.977
454,4,val3,95,9.668,0.004,0.306,9.978
455,4,val2,94,9.567,0.004,0.407,9.978
456,4,val1,96,9.769,0.005,0.205,9.978
457,4,val2,93,9.467,0.005,0.512,9.984
458,4,val1,92,9.366,0.005,0.614,9.984
459,4,val3,91,9.265,0.005,0.714,9.984
460,4,val3,90,9.165,0.005,0.815,9.985
461,4,val1,89,9.064,0.005,0.916,9.985
462,4,val2,88,8.964,0.005,1.016,9.985
463,0,val3,97,9.789,0.004,0.206,9.999
464,0,val2,98,9.890,0.005,0.104,9.999
465,0,val1,96,9.689,0.004,0.307,10.000
466,0,val1,95,9.588,0.004,0.410,10.002
467,0,val1,94,9.487,0.005,0.510,10.002
468,0,val3,93,9.387,0.004,0.612,10.002
469,0,val3,92,9.286,0.004,0.712,10.003
470,0,val1,91,9.186,0.005,0.815,10.006
471,0,val3,90,9.085,0.005,0.916,10.007
472,0,val3,89,8.985,0.004,1.018,10.007
473,1,val1,98,9.910,0.004,0.104,10.018
474,1,val2,95,9.607,0.004,0.407,10.018
475,1,val2,96,9.708,0.004,0.306,10.018
476,1,val3,97,9.809,0.005,0.205,10.019
477,1,val3,94,9.507,0.004,0.509,10.020
478,1,val1,92,9.305,0.004,0.711,10.020
479,1,val2,93,9.406,0.004,0.610,10.021
480,1,val1,89,9.003,0.004,1.018,10.025
481,1,val2,90,9.103,0.005,0.917,10.025
482,1,val2,91,9.204,0.006,0.816,10.026
483,2,val1,98,9.928,0.005,0.103,10.036
484,2,val3,94,9.526,0.004,0.509,10.038
485,2,val2,96,9.727,0.004,0.308,10.039
486,2,val3,97,9.828,0.006,0.205,10.039
487,2,val1,95,9.627,0.004,0.412,10.043
488,2,val2,93,9.425,0.004,0.614,10.043
489,2,val1,89,9.022,0.004,1.018,10.044
490,2,val1,92,9.324,0.004,0.715,10.044
491,2,val1,90,9.123,0.005,0.916,10.044
492,2,val1,91,9.224,0.006,0.815,10.045
493,2,val1,106,10.732,0.005,0.212,10.949
494,2,val1,104,10.531,0.005,0.414,10.950
495,2,val1,105,10.632,0.006,0.313,10.950
496,2,val1,103,10.431,0.005,0.516,10.951
497,2,val1,100,10.130,0.004,0.818,10.952
498,2,val1,101,10.230,0.005,0.717,10.952
499,3,val1,107,10.859,0.005,0.103,10.966
500,3,val3,105,10.658,0.004,0.308,10.969
501,3,val1,106,10.758,0.005,0.206,10.970
502,3,val1,104,10.557,0.004,0.409,10.970
503,3,val2,103,10.456,0.004,0.510,10.971
504,3,val2,102,10.356,0.005,0.611,10.971
505,3,val3,100,10.154,0.004,0.818,10.977
506,3,val2,99,10.053,0.005,0.919,10.977
507,3,val3,101,10.255,0.005,0.718,10.977
508,3,val1,98,9.953,0.005,1.021,10.978
509,4,val3,105,10.674,0.005,0.309,10.987
510,4,val3,103,10.473,0.004,0.511,10.988
511,4,val3,104,10.573,0.005,0.410,10.988
512,4,val2,106,10.776,0.005,0.207,10.988
513,4,val3,107,10.878,0.006,0.105,10.989
514,4,val2,102,10.372,0.006,0.611,10.989
515,4,val1,101,10.272,0.005,0.717,10.994
516,4,val3,100,10.171,0.005,0.819,10.994
517,4,val2,99,10.070,0.005,0.919,10.995
518,4,val2,98,9.970,0.005,1.020,10.995
519,0,val3,107,10.798,0.004,0.205,11.008
520,0,val1,106,10.697,0.004,0.307,11.009
521,0,val1,105,10.597,0.005,0.407,11.009
522,0,val3,108,10.899,0.006,0.104,11.009
523,0,val2,104,10.497,0.004,0.509,11.010
524,0,val1,103,10.396,0.004,0.615,11.015
525,0,val2,102,10.295,0.005,0.716,11.016
526,0,val2,101,10.194,0.005,0.817,11.016
527,0,val2,100,10.093,0.005,0.918,11.016
528,0,val1,99,9.992,0.005,1.020,11.017
529,1,val3,107,10.817,0.004,0.205,11.026
530,1,val1,108,10.918,0.005,0.103,11.026
531,1,val2,105,10.616,0.005,0.406,11.027
532,1,val2,106,10.717,0.006,0.305,11.027
533,1,val3,104,10.516,0.005,0.511,11.031
534,1,val2,102,10.314,0.005,0.713,11.032
535,1,val1,103,10.415,0.006,0.613,11.033
536,1,val3,101,10.213,0.005,0.815,11.033
537,1,val3,100,10.112,0.005,0.917,11.034
538,1,val3,99,10.011,0.004,1.019,11.034
539,2,val2,107,10.834,0.004,0.204,11.042
540,2,val2,102,10.330,0.005,0.715,11.050
541,2,val2,99,10.029,0.004,1.021,11.054
542,2,val1,116,11.739,0.005,0.204,11.949
543,2,val1,117,11.840,0.005,0.105,11.950
544,2,val1,114,11.538,0.005,0.408,11.951
545,2,val3,112,11.337,0.004,0.611,11.951
546,2,val1,113,11.438,0.004,0.509,11.951
547,2,val1,108,10.935,0.009,1.020,11.965
548,3,val3,116,11.764,0.004,0.206,11.975
549,3,val3,114,11.563,0.004,0.409,11.975
550,3,val3,117,11.865,0.006,0.105,11.976
551,3,val3,113,11.462,0.005,0.509,11.976
552,3,val1,115,11.663,0.005,0.308,11.976
553,3,val3,112,11.362,0.004,0.610,11.976
554,3,val1,111,11.261,0.005,0.715,11.981
555,3,val3,110,11.161,0.005,0.816,11.982
556,3,val2,109,11.060,0.004,0.918,11.982
