id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
62,2,val1,23,0.508,0.005,0.557,1.069
63,3,val3,34,0.740,0.008,0.323,1.071
64,4,val3,38,0.830,0.007,0.234,1.072
65,2,val1,29,0.631,0.007,0.433,1.071
66,1,val2,34,0.733,0.006,0.333,1.072
67,4,val1,8,0.205,0.005,0.862,1.073
68,0,val1,38,0.815,0.006,0.247,1.068
69,1,val2,29,0.630,0.007,0.437,1.074
70,2,val3,14,0.322,0.005,0.749,1.076
71,2,val1,4,0.114,0.006,0.958,1.077
72,3,val3,19,0.427,0.005,0.646,1.078
73,3,val3,35,0.760,0.007,0.312,1.079
74,1,val2,20,0.442,0.006,0.628,1.076
75,4,val3,9,0.226,0.005,0.843,1.073
76,2,val1,24,0.528,0.008,0.545,1.081
77,0,val3,19,0.419,0.006,0.649,1.074
78,1,val2,35,0.755,0.008,0.314,1.078
79,1,val2,40,0.861,0.006,0.213,1.080
80,1,val1,18,0.400,0.005,0.678,1.083
81,4,val1,18,0.414,0.004,0.656,1.074
82,0,val3,10,0.230,0.005,0.839,1.075
83,0,val1,33,0.710,0.008,0.362,1.080
84,1,val1,24,0.525,0.007,0.555,1.086
85,3,val2,9,0.221,0.006,0.867,1.094
86,4,val1,28,0.620,0.005,0.453,1.078
87,2,val2,5,0.134,0.007,0.943,1.084
88,1,val1,3,0.089,0.005,0.995,1.088
89,0,val2,9,0.210,0.005,0.867,1.082
90,3,val1,24,0.531,0.008,0.557,1.096
91,4,val3,14,0.331,0.006,0.744,1.081
92,2,val3,19,0.425,0.005,0.656,1.086
93,1,val1,10,0.235,0.006,0.852,1.093
94,0,val3,34,0.732,0.006,0.347,1.085
95,3,val2,4,0.118,0.006,0.976,1.099
96,4,val3,24,0.538,0.007,0.537,1.082
97,2,val3,15,0.344,0.005,0.746,1.095
98,1,val3,15,0.338,0.006,0.761,1.106
99,0,val1,29,0.627,0.007,0.452,1.085
100,0,val2,4,0.105,0.005,0.980,1.090
101,4,val2,3,0.101,0.005,0.981,1.087
102,2,val2,25,0.548,0.007,0.544,1.098
103,2,val2,10,0.239,0.007,0.856,1.102
104,2,val1,0,0.030,0.007,1.065,1.102
105,3,val2,29,0.635,0.006,0.459,1.101
106,2,val2,30,0.654,0.008,0.440,1.103
107,2,val1,21,0.466,0.008,0.636,1.110
108,3,val2,39,0.844,0.008,0.258,1.109
109,1,val1,21,0.464,0.008,0.635,1.106
110,0,val1,25,0.544,0.005,0.547,1.097
111,1,val1,5,0.130,0.006,0.972,1.108
112,4,val2,33,0.725,0.006,0.356,1.088
113,4,val2,23,0.517,0.007,0.572,1.096
114,4,val1,29,0.641,0.007,0.451,1.098
115,4,val1,39,0.851,0.006,0.261,1.118
116,3,val1,14,0.324,0.005,0.781,1.111
117,4,val1,19,0.435,0.005,0.679,1.118
118,4,val3,20,0.456,0.006,0.658,1.120
119,1,val3,25,0.546,0.007,0.555,1.109
120,2,val2,20,0.446,0.006,0.660,1.111
121,0,val2,39,0.836,0.007,0.255,1.098
122,3,val1,30,0.655,0.006,0.453,1.115
123,3,val2,5,0.138,0.007,0.975,1.119
124,3,val2,20,0.448,0.007,0.667,1.121
125,2,val2,35,0.758,0.008,0.356,1.122
126,1,val3,0,0.026,0.009,1.077,1.112
127,3,val2,15,0.345,0.005,0.776,1.126
128,0,val2,24,0.524,0.006,0.578,1.107
129,0,val2,15,0.334,0.006,0.768,1.108
130,0,val2,5,0.125,0.006,0.984,1.116
131,3,val2,25,0.551,0.007,0.570,1.129
132,0,val3,6,0.147,0.006,0.964,1.118
133,1,val3,30,0.650,0.008,0.454,1.113
134,0,val2,35,0.752,0.007,0.361,1.119
135,1,val2,26,0.567,0.007,0.555,1.130
136,2,val3,31,0.675,0.009,0.449,1.133
137,0,val2,20,0.439,0.005,0.681,1.125
138,0,val2,40,0.857,0.006,0.271,1.134
139,3,val2,10,0.242,0.008,0.886,1.136
140,0,val2,21,0.460,0.007,0.670,1.137
141,0,val3,31,0.669,0.008,0.460,1.137
142,1,val2,2,0.068,0.005,1.064,1.137
143,3,val2,1,0.055,0.006,1.079,1.140
144,2,val2,6,0.156,0.005,0.979,1.140
145,1,val2,11,0.256,0.005,0.881,1.141
146,1,val2,41,0.880,0.006,0.256,1.143
147,0,val2,28,0.606,0.006,0.534,1.145
148,3,val2,2,0.075,0.006,1.065,1.147
149,3,val3,36,0.781,0.010,0.359,1.149
150,2,val2,1,0.052,0.005,1.091,1.148
151,0,val2,12,0.272,0.005,0.874,1.151
152,1,val2,31,0.671,0.009,0.468,1.148
153,1,val2,27,0.588,0.006,0.555,1.149
154,0,val3,42,0.899,0.005,0.248,1.152
155,2,val3,3,0.093,0.005,1.055,1.153
156,0,val3,2,0.063,0.004,1.085,1.153
157,3,val2,11,0.263,0.006,0.884,1.153
158,1,val3,6,0.151,0.006,0.997,1.155
159,1,val2,36,0.775,0.008,0.372,1.155
160,4,val2,5,0.143,0.005,1.011,1.159
161,2,val2,7,0.176,0.004,0.982,1.163
162,2,val2,37,0.799,0.007,0.357,1.164
163,2,val3,2,0.073,0.005,1.086,1.164
164,2,val3,8,0.197,0.005,0.962,1.165
165,3,val3,26,0.572,0.008,0.579,1.159
166,3,val3,21,0.470,0.007,0.683,1.160
167,0,val3,27,0.586,0.005,0.572,1.163
168,0,val2,23,0.502,0.006,0.660,1.167
169,3,val2,27,0.593,0.008,0.561,1.161
170,1,val2,32,0.691,0.008,0.457,1.156
171,1,val2,22,0.483,0.006,0.677,1.166
172,3,val3,41,0.886,0.010,0.276,1.172
173,3,val2,32,0.698,0.009,0.465,1.172
174,3,val2,18,0.407,0.006,0.760,1.173
175,1,val2,37,0.795,0.006,0.365,1.167
176,4,val3,30,0.664,0.006,0.492,1.162
177,0,val3,7,0.169,0.005,0.999,1.173
178,2,val3,17,0.386,0.006,0.782,1.174
179,2,val2,26,0.570,0.009,0.596,1.175
180,2,val3,38,0.820,0.006,0.351,1.177
181,1,val3,28,0.610,0.007,0.550,1.167
182,3,val3,7,0.181,0.005,0.992,1.178
183,3,val3,17,0.386,0.009,0.784,1.179
184,1,val3,4,0.109,0.005,1.054,1.169
185,0,val3,32,0.690,0.005,0.485,1.180
186,4,val2,36,0.787,0.006,0.375,1.169
187,4,val2,27,0.600,0.007,0.564,1.170
188,4,val3,40,0.873,0.006,0.293,1.172
189,4,val2,41,0.893,0.006,0.281,1.180
190,4,val3,6,0.164,0.005,1.011,1.180
191,3,val2,28,0.613,0.007,0.564,1.183
192,2,val3,42,0.905,0.008,0.268,1.182
193,1,val3,38,0.818,0.008,0.351,1.177
194,4,val2,32,0.704,0.009,0.468,1.181
195,4,val3,1,0.059,0.005,1.124,1.188
196,4,val3,21,0.476,0.006,0.707,1.189
197,0,val3,16,0.355,0.005,0.828,1.188
198,1,val2,42,0.900,0.006,0.271,1.177
199,4,val2,17,0.394,0.007,0.789,1.189
200,2,val2,34,0.736,0.006,0.443,1.185
201,3,val3,22,0.491,0.007,0.687,1.185
202,3,val3,37,0.803,0.008,0.375,1.185
203,3,val3,8,0.201,0.004,0.987,1.192
204,4,val3,7,0.185,0.006,1.004,1.194
205,1,val2,33,0.713,0.007,0.468,1.188
206,3,val3,13,0.304,0.006,0.884,1.193
207,3,val3,38,0.822,0.008,0.366,1.196
208,2,val2,28,0.610,0.008,0.573,1.191
209,2,val3,11,0.261,0.005,0.939,1.205
210,1,val3,8,0.193,0.006,1.000,1.199
211,4,val3,12,0.289,0.006,0.900,1.195
212,1,val3,23,0.505,0.008,0.693,1.205
213,4,val3,10,0.247,0.005,0.953,1.205
214,2,val1,63,1.330,0.010,0.753,2.092
215,3,val1,63,1.335,0.009,0.749,2.094
216,3,val1,73,1.542,0.010,0.543,2.095
217,4,val1,72,1.539,0.010,0.548,2.097
218,2,val3,69,1.453,0.008,0.637,2.098
219,1,val1,53,1.123,0.009,0.969,2.101
220,4,val3,83,1.768,0.009,0.325,2.101
221,2,val1,62,1.309,0.010,0.785,2.105
222,1,val2,64,1.350,0.008,0.747,2.105
223,3,val2,64,1.356,0.011,0.740,2.107
224,2,val1,73,1.535,0.009,0.563,2.107
225,0,val3,65,1.367,0.006,0.734,2.108
226,3,val1,68,1.438,0.009,0.660,2.108
227,1,val3,65,1.371,0.010,0.729,2.110
228,0,val3,70,1.470,0.006,0.633,2.109
229,4,val1,58,1.249,0.009,0.852,2.110
230,0,val3,60,1.263,0.006,0.841,2.111
231,3,val2,46,0.990,0.147,0.975,2.111
232,1,val2,84,1.764,0.006,0.341,2.111
233,1,val1,58,1.225,0.008,0.878,2.112
234,3,val2,59,1.255,0.008,0.850,2.112
235,0,val3,90,1.882,0.009,0.222,2.113
236,0,val3,80,1.675,0.008,0.431,2.115
237,1,val1,83,1.743,0.013,0.359,2.116
238,1,val2,79,1.659,0.011,0.446,2.116
239,1,val2,43,0.922,0.009,1.186,2.117
240,2,val1,58,1.227,0.007,0.884,2.118
241,1,val1,68,1.433,0.008,0.679,2.120
242,1,val2,60,1.267,0.009,0.845,2.120
243,3,val2,74,1.563,0.010,0.548,2.121
244,1,val1,74,1.557,0.008,0.557,2.122
245,1,val2,85,1.784,0.011,0.327,2.122
246,3,val2,69,1.458,0.011,0.654,2.123
247,0,val1,54,1.143,0.011,0.970,2.123
248,3,val2,75,1.583,0.008,0.535,2.126
249,4,val1,68,1.457,0.008,0.654,2.118
250,1,val2,80,1.681,0.009,0.438,2.128
251,3,val1,79,1.665,0.007,0.454,2.127
252,4,val1,88,1.871,0.008,0.249,2.128
253,1,val1,78,1.639,0.008,0.482,2.129
254,3,val2,43,0.928,0.007,1.194,2.129
255,3,val1,54,1.153,0.009,0.973,2.135
256,2,val1,74,1.557,0.006,0.562,2.125
257,0,val1,75,1.573,0.008,0.552,2.133
258,1,val1,59,1.246,0.008,0.884,2.138
259,2,val2,59,1.247,0.009,0.876,2.133
260,4,val1,59,1.269,0.009,0.859,2.138
261,3,val1,84,1.769,0.009,0.358,2.137
262,2,val1,89,1.867,0.009,0.257,2.133
263,2,val1,65,1.371,0.008,0.757,2.135
264,0,val1,85,1.778,0.007,0.355,2.140
265,0,val3,76,1.594,0.007,0.541,2.142
266,0,val3,53,1.123,0.087,0.933,2.142
267,1,val3,46,0.981,0.076,1.084,2.141
268,2,val2,84,1.764,0.009,0.362,2.136
269,3,val1,47,1.010,0.056,1.077,2.143
270,4,val3,79,1.686,0.012,0.446,2.143
271,3,val3,60,1.275,0.007,0.867,2.149
272,1,val1,75,1.577,0.008,0.560,2.145
273,2,val2,79,1.661,0.015,0.461,2.137
274,4,val3,84,1.788,0.009,0.350,2.146
275,4,val2,73,1.560,0.009,0.582,2.151
276,4,val2,78,1.664,0.014,0.476,2.155
277,3,val1,70,1.481,0.010,0.661,2.152
278,3,val1,80,1.686,0.008,0.459,2.153
279,2,val2,70,1.473,0.008,0.658,2.139
280,4,val1,89,1.893,0.012,0.254,2.158
281,1,val1,89,1.867,0.010,0.281,2.159
282,3,val3,65,1.377,0.009,0.775,2.161
283,0,val1,61,1.285,0.007,0.856,2.148
284,2,val1,60,1.268,0.007,0.867,2.142
285,4,val2,63,1.352,0.011,0.800,2.163
286,4,val2,74,1.581,0.010,0.573,2.165
287,1,val3,90,1.888,0.010,0.261,2.159
288,2,val1,44,0.945,0.110,1.090,2.145
289,2,val2,43,0.925,0.008,1.214,2.147
290,0,val2,81,1.697,0.007,0.452,2.156
291,1,val1,70,1.475,0.010,0.674,2.160
292,0,val1,46,0.981,0.107,1.073,2.161
293,2,val3,75,1.578,0.009,0.563,2.149
294,3,val3,85,1.789,0.009,0.368,2.167
295,3,val3,90,1.895,0.009,0.265,2.169
296,3,val3,53,1.132,0.076,0.961,2.170
297,4,val2,69,1.477,0.009,0.679,2.166
298,2,val2,51,1.086,0.105,0.959,2.150
299,1,val1,76,1.598,0.009,0.562,2.168
300,0,val1,44,0.940,0.138,1.090,2.168
301,4,val3,42,0.916,0.007,1.242,2.166
302,2,val1,55,1.167,0.012,0.972,2.151
303,2,val1,85,1.785,0.009,0.370,2.165
304,2,val3,90,1.888,0.013,0.265,2.166
305,1,val2,66,1.392,0.011,0.771,2.174
306,0,val2,86,1.800,0.006,0.370,2.176
307,2,val3,91,1.909,0.011,0.255,2.174
308,3,val3,66,1.397,0.009,0.769,2.175
309,4,val2,64,1.374,0.009,0.788,2.171
310,1,val1,61,1.287,0.010,0.882,2.179
311,2,val1,71,1.494,0.007,0.673,2.174
312,2,val3,80,1.682,0.013,0.480,2.175
313,2,val3,53,1.126,0.080,0.975,2.181
314,3,val1,86,1.810,0.009,0.356,2.175
315,4,val2,46,1.000,0.158,1.016,2.174
316,1,val2,44,0.941,0.010,1.231,2.182
317,3,val3,76,1.603,0.007,0.568,2.179
318,3,val1,71,1.501,0.008,0.675,2.184
319,3,val3,51,1.092,0.024,1.068,2.184
320,2,val3,86,1.806,0.008,0.368,2.182
321,4,val1,65,1.394,0.008,0.773,2.174
322,1,val2,62,1.308,0.009,0.865,2.183
323,3,val3,57,1.214,0.010,0.961,2.185
324,4,val1,45,0.980,0.120,1.087,2.186
325,1,val2,71,1.495,0.014,0.678,2.187
326,3,val1,87,1.832,0.010,0.343,2.185
327,4,val1,80,1.706,0.009,0.472,2.187
328,4,val1,48,1.044,0.072,1.071,2.188
329,3,val3,50,1.071,0.049,1.066,2.186
330,2,val3,67,1.412,0.009,0.767,2.188
331,4,val1,71,1.519,0.010,0.659,2.188
332,0,val2,66,1.388,0.009,0.791,2.188
333,0,val2,71,1.491,0.008,0.689,2.189
334,0,val2,91,1.902,0.011,0.278,2.191
335,1,val2,77,1.618,0.007,0.563,2.188
336,1,val2,57,1.205,0.027,0.957,2.189
337,3,val3,45,0.970,0.023,1.193,2.186
338,2,val3,47,1.005,0.092,1.091,2.189
339,4,val1,67,1.435,0.010,0.744,2.189
340,4,val3,70,1.498,0.010,0.684,2.192
341,4,val1,56,1.207,0.014,0.971,2.192
342,4,val3,52,1.126,0.081,0.989,2.195
343,4,val3,53,1.146,0.070,0.981,2.196
344,0,val1,48,1.022,0.080,1.091,2.193
345,4,val1,49,1.065,0.054,1.080,2.199
346,1,val1,50,1.062,0.055,1.073,2.190
347,2,val3,50,1.066,0.053,1.071,2.189
348,3,val1,56,1.194,0.013,0.979,2.187
349,0,val2,49,1.042,0.126,1.025,2.193
350,4,val3,61,1.310,0.012,0.881,2.202
351,1,val2,63,1.328,0.009,0.854,2.191
352,1,val2,47,1.001,0.091,1.099,2.192
353,1,val1,48,1.021,0.079,1.092,2.193
354,2,val3,48,1.025,0.079,1.085,2.189
355,2,val3,49,1.045,0.072,1.073,2.190
356,2,val3,77,1.622,0.010,0.558,2.191
357,3,val3,72,1.521,0.013,0.653,2.187
358,0,val2,56,1.183,0.042,0.969,2.194
359,2,val3,68,1.432,0.011,0.748,2.192
360,4,val3,81,1.726,0.013,0.466,2.205
361,1,val3,81,1.702,0.007,0.486,2.195
362,3,val1,58,1.234,0.007,0.946,2.187
363,0,val1,67,1.409,0.006,0.780,2.195
364,0,val3,50,1.062,0.058,1.076,2.195
365,0,val2,58,1.223,0.014,0.959,2.196
366,0,val1,77,1.614,0.008,0.574,2.196
367,1,val3,86,1.806,0.008,0.386,2.200
368,2,val2,52,1.106,0.086,1.011,2.204
369,4,val2,47,1.023,0.129,1.054,2.206
370,0,val2,82,1.717,0.005,0.474,2.196
371,3,val1,48,1.031,0.068,1.092,2.191
372,3,val1,67,1.418,0.010,0.769,2.197
373,2,val2,76,1.600,0.010,0.599,2.209
374,4,val3,76,1.623,0.012,0.577,2.212
375,4,val3,51,1.105,0.020,1.087,2.212
376,4,val2,75,1.603,0.009,0.601,2.212
377,1,val1,52,1.103,0.019,1.079,2.201
378,2,val2,61,1.288,0.007,0.917,2.213
379,0,val2,73,1.533,0.008,0.656,2.197
380,4,val2,60,1.290,0.011,0.914,2.215
381,3,val2,49,1.050,0.142,1.014,2.206
382,1,val3,56,1.185,0.023,0.994,2.202
383,2,val2,72,1.514,0.007,0.699,2.220
384,0,val2,83,1.737,0.013,0.448,2.198
385,4,val3,86,1.831,0.013,0.372,2.216
386,3,val2,61,1.295,0.011,0.904,2.210
387,1,val3,87,1.826,0.008,0.373,2.208
388,2,val2,66,1.391,0.009,0.822,2.222
389,0,val2,45,0.960,0.016,1.222,2.198
390,0,val3,55,1.163,0.054,0.981,2.198
391,0,val2,74,1.553,0.006,0.640,2.199
392,0,val3,78,1.634,0.007,0.557,2.199
393,0,val2,47,1.001,0.096,1.102,2.199
394,1,val2,69,1.453,0.008,0.750,2.212
395,3,val2,81,1.707,0.009,0.499,2.215
396,0,val2,79,1.655,0.008,0.537,2.200
397,0,val2,89,1.861,0.006,0.334,2.201
398,4,val2,85,1.809,0.010,0.397,2.217
399,4,val3,50,1.085,0.036,1.096,2.217
400,4,val3,62,1.331,0.010,0.881,2.221
401,4,val3,87,1.851,0.008,0.367,2.225
402,2,val2,87,1.827,0.009,0.388,2.225
403,2,val1,57,1.207,0.015,1.006,2.228
404,2,val2,81,1.703,0.014,0.513,2.229
405,1,val3,45,0.961,0.009,1.242,2.213
406,3,val2,55,1.173,0.043,1.004,2.220
407,4,val3,77,1.643,0.009,0.576,2.228
408,0,val2,84,1.758,0.008,0.436,2.202
409,0,val1,87,1.820,0.006,0.377,2.203
410,0,val2,43,0.919,0.008,1.275,2.203
411,0,val3,63,1.326,0.009,0.870,2.205
412,3,val2,62,1.315,0.011,0.898,2.224
413,3,val2,52,1.112,0.107,1.006,2.226
414,0,val1,72,1.512,0.007,0.686,2.205
415,2,val2,56,1.187,0.039,1.006,2.231
416,1,val3,55,1.163,0.046,1.006,2.215
417,3,val2,82,1.728,0.014,0.484,2.227
418,3,val2,44,0.950,0.010,1.271,2.231
419,3,val2,78,1.644,0.009,0.579,2.232
420,3,val2,77,1.624,0.009,0.605,2.239
421,4,val2,44,0.958,0.007,1.263,2.228
422,3,val3,88,1.853,0.009,0.382,2.244
423,1,val3,67,1.412,0.012,0.792,2.216
424,0,val3,64,1.346,0.006,0.853,2.205
425,2,val2,54,1.146,0.069,1.022,2.237
426,2,val3,64,1.351,0.008,0.879,2.238
427,4,val2,54,1.166,0.059,1.014,2.238
428,0,val1,62,1.305,0.008,0.895,2.209
429,3,val3,83,1.749,0.010,0.491,2.250
430,1,val3,49,1.042,0.065,1.112,2.219
431,4,val2,55,1.186,0.040,1.013,2.239
432,2,val2,46,0.985,0.109,1.145,2.240
433,0,val3,68,1.429,0.009,0.774,2.211
434,3,val3,89,1.874,0.009,0.368,2.251
435,1,val3,54,1.143,0.068,1.010,2.221
436,1,val3,72,1.516,0.012,0.696,2.224
437,1,val3,82,1.723,0.013,0.490,2.226
438,1,val3,51,1.082,0.044,1.105,2.231
439,1,val3,88,1.847,0.010,0.376,2.233
440,1,val3,73,1.536,0.008,0.689,2.233
441,2,val2,83,1.744,0.007,0.494,2.245
442,4,val2,66,1.414,0.008,0.819,2.241
443,0,val1,57,1.203,0.018,0.991,2.211
444,0,val1,51,1.082,0.034,1.097,2.214
445,0,val1,88,1.842,0.008,0.366,2.216
446,0,val3,69,1.449,0.008,0.761,2.218
447,0,val1,52,1.102,0.019,1.097,2.218
448,0,val1,59,1.243,0.006,0.970,2.219
449,2,val2,82,1.723,0.016,0.510,2.250
450,4,val2,57,1.227,0.011,1.004,2.242
451,2,val2,88,1.847,0.006,0.403,2.256
452,4,val2,43,0.938,0.008,1.300,2.246
453,4,val2,82,1.748,0.013,0.487,2.247
454,2,val2,45,0.965,0.011,1.282,2.258
455,2,val2,78,1.641,0.011,0.609,2.261
456,0,val2,128,2.661,0.010,0.454,3.125
457,2,val2,138,2.876,0.011,0.246,3.132
458,2,val2,118,2.464,0.009,0.662,3.134
459,0,val2,114,2.373,0.008,0.757,3.138
460,0,val2,104,2.165,0.106,0.870,3.141
461,2,val2,108,2.258,0.022,0.862,3.142
462,0,val2,103,2.145,0.027,0.974,3.146
463,4,val1,99,2.094,0.064,0.988,3.147
464,0,val2,93,1.943,0.012,1.194,3.148
465,2,val2,139,2.896,0.007,0.242,3.145
466,3,val1,139,2.906,0.012,0.231,3.149
467,2,val2,115,2.401,0.007,0.742,3.150
468,0,val1,94,1.963,0.055,1.134,3.152
469,0,val1,124,2.578,0.009,0.566,3.154
470,0,val2,115,2.394,0.007,0.753,3.154
471,4,val1,100,2.115,0.079,0.961,3.154
472,2,val2,120,2.505,0.009,0.641,3.155
473,3,val1,134,2.801,0.009,0.347,3.156
474,0,val1,119,2.476,0.008,0.676,3.160
475,0,val2,130,2.702,0.010,0.448,3.160
476,0,val1,139,2.891,0.010,0.262,3.163
477,4,val1,128,2.696,0.012,0.458,3.166
478,3,val1,114,2.384,0.008,0.777,3.170
479,4,val2,101,2.135,0.127,0.909,3.171
480,3,val2,98,2.056,0.076,1.038,3.170
481,3,val1,130,2.717,0.010,0.443,3.171
482,0,val1,129,2.682,0.009,0.480,3.171
483,1,val2,91,1.908,0.013,1.249,3.170
484,4,val1,138,2.904,0.009,0.261,3.174
485,3,val2,129,2.696,0.010,0.469,3.175
486,0,val2,102,2.125,0.076,0.975,3.176
487,4,val1,114,2.406,0.007,0.761,3.175
488,3,val1,91,1.915,0.057,1.206,3.178
489,1,val2,106,2.216,0.067,0.896,3.178
490,3,val1,99,2.076,0.116,0.988,3.180
491,0,val1,120,2.496,0.008,0.674,3.179
492,0,val2,135,2.806,0.011,0.366,3.183
493,4,val2,122,2.573,0.010,0.599,3.181
494,3,val2,97,2.035,0.096,1.051,3.183
495,3,val1,95,1.995,0.075,1.113,3.183
496,4,val1,135,2.841,0.007,0.334,3.182
497,4,val1,94,1.994,0.091,1.100,3.184
498,4,val1,104,2.203,0.033,0.949,3.185
499,4,val2,98,2.074,0.189,0.922,3.185
500,3,val1,104,2.181,0.047,0.957,3.185
501,4,val2,108,2.284,0.007,0.895,3.187
502,1,val2,134,2.796,0.011,0.381,3.187
503,4,val1,130,2.738,0.008,0.442,3.187
504,3,val1,135,2.823,0.009,0.357,3.189
505,4,val1,91,1.934,0.074,1.181,3.189
506,0,val2,136,2.829,0.008,0.352,3.189
507,3,val1,136,2.844,0.009,0.336,3.190
508,3,val2,111,2.322,0.010,0.858,3.190
509,0,val1,101,2.105,0.123,0.963,3.191
510,3,val2,126,2.635,0.009,0.550,3.194
511,0,val1,131,2.724,0.009,0.461,3.194
512,3,val1,100,2.096,0.109,0.989,3.194
513,3,val1,105,2.200,0.029,0.966,3.196
514,0,val1,98,2.043,0.046,1.106,3.195
515,3,val3,94,1.975,0.015,1.206,3.196
516,3,val3,132,2.759,0.010,0.428,3.197
517,0,val1,100,2.085,0.105,1.007,3.197
518,1,val2,99,2.071,0.101,1.025,3.197
519,2,val3,112,2.339,0.007,0.853,3.199
520,4,val2,102,2.155,0.118,0.923,3.196
521,1,val2,129,2.691,0.008,0.501,3.199
522,4,val2,133,2.800,0.011,0.386,3.197
523,4,val3,115,2.427,0.012,0.763,3.202
524,0,val1,105,2.191,0.040,0.972,3.204
525,4,val3,111,2.345,0.006,0.851,3.203
526,0,val1,117,2.435,0.006,0.763,3.204
527,3,val2,125,2.614,0.008,0.586,3.208
528,2,val1,130,2.709,0.007,0.488,3.205
529,0,val2,121,2.518,0.007,0.681,3.205
530,0,val3,92,1.923,0.007,1.277,3.206
531,4,val2,113,2.386,0.008,0.813,3.207
532,4,val2,119,2.510,0.011,0.688,3.209
533,1,val1,102,2.133,0.096,0.979,3.208
534,1,val3,98,2.050,0.058,1.100,3.208
535,2,val3,117,2.443,0.009,0.759,3.211
536,0,val1,107,2.229,0.008,0.968,3.206
537,3,val1,107,2.241,0.013,0.955,3.209
538,0,val2,112,2.332,0.008,0.867,3.206
539,0,val1,132,2.745,0.008,0.454,3.207
540,0,val3,118,2.455,0.007,0.746,3.208
541,0,val3,123,2.558,0.008,0.644,3.210
542,0,val2,116,2.415,0.006,0.790,3.211
543,3,val2,121,2.532,0.008,0.670,3.210
544,1,val2,120,2.505,0.007,0.700,3.212
545,2,val1,125,2.607,0.009,0.596,3.212
546,2,val1,131,2.730,0.007,0.476,3.213
547,2,val3,103,2.154,0.088,0.971,3.213
548,3,val1,137,2.865,0.011,0.338,3.214
549,3,val2,106,2.221,0.056,0.938,3.215
550,4,val1,103,2.183,0.054,0.979,3.216
551,1,val3,132,2.754,0.010,0.453,3.217
552,0,val2,137,2.849,0.011,0.353,3.213
553,2,val3,95,1.990,0.009,1.216,3.215
554,1,val1,100,2.091,0.130,0.997,3.218
555,1,val3,93,1.949,0.017,1.253,3.219
556,1,val1,104,2.176,0.056,0.988,3.220
