id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
154,4,val2,77,2.026,0.010,1.723,3.759
155,4,val3,60,1.588,0.007,2.177,3.771
156,4,val3,40,1.074,0.008,2.692,3.774
157,4,val2,61,1.613,0.008,2.154,3.775
158,2,val3,3,0.111,0.005,3.607,3.724
159,2,val1,38,1.015,0.009,2.708,3.733
160,2,val1,11,0.317,0.004,3.413,3.734
161,2,val2,10,0.291,0.005,3.440,3.736
162,2,val2,2,0.085,0.005,3.647,3.738
163,2,val3,7,0.214,0.004,3.525,3.743
164,2,val3,62,1.629,0.007,2.109,3.746
165,2,val2,34,0.912,0.006,2.835,3.753
166,2,val2,18,0.499,0.006,3.253,3.757
167,2,val1,107,2.793,0.007,0.963,3.763
168,2,val1,80,2.094,0.010,1.662,3.766
169,2,val3,39,1.040,0.010,2.718,3.768
170,2,val3,60,1.579,0.007,2.184,3.770
171,2,val2,42,1.117,0.008,2.648,3.773
172,2,val1,71,1.861,0.020,1.903,3.784
173,2,val2,92,2.403,0.005,1.383,3.791
174,2,val2,43,1.142,0.009,2.641,3.793
175,2,val3,15,0.420,0.007,3.367,3.794
176,2,val3,108,2.818,0.010,0.969,3.797
177,0,val3,11,0.305,0.005,3.444,3.754
178,0,val1,94,2.452,0.007,1.295,3.755
179,0,val2,99,2.581,0.013,1.170,3.763
180,3,val1,28,0.763,0.007,2.967,3.737
181,2,val1,19,0.525,0.005,3.273,3.803
182,0,val1,102,2.657,0.009,1.110,3.775
183,1,val2,82,2.145,0.014,1.606,3.765
184,4,val2,89,2.336,0.015,1.426,3.777
185,4,val2,85,2.234,0.012,1.549,3.795
186,4,val2,97,2.540,0.015,1.243,3.798
187,4,val3,20,0.559,0.008,3.236,3.802
188,0,val3,63,1.650,0.007,2.118,3.776
189,2,val1,72,1.886,0.009,1.911,3.806
190,2,val2,99,2.587,0.016,1.210,3.814
191,4,val2,33,0.895,0.009,2.913,3.817
192,1,val3,84,2.196,0.008,1.562,3.766
193,0,val1,9,0.255,0.005,3.518,3.777
194,3,val3,18,0.502,0.007,3.229,3.738
195,3,val3,46,1.227,0.011,2.502,3.740
196,2,val3,110,2.871,0.023,0.920,3.814
197,1,val3,3,0.105,0.006,3.656,3.767
198,0,val3,39,1.025,0.010,2.743,3.778
199,3,val2,40,1.072,0.010,2.664,3.746
200,4,val3,87,2.285,0.015,1.518,3.818
201,4,val2,21,0.585,0.006,3.231,3.822
202,4,val3,47,1.254,0.006,2.563,3.823
203,1,val2,78,2.042,0.011,1.726,3.780
204,3,val2,65,1.714,0.008,2.028,3.750
205,4,val2,13,0.379,0.006,3.459,3.844
206,2,val3,61,1.604,0.012,2.201,3.817
207,0,val2,107,2.787,0.010,0.986,3.783
208,0,val1,57,1.494,0.006,2.292,3.792
209,0,val1,8,0.228,0.005,3.560,3.794
210,3,val3,42,1.124,0.009,2.623,3.756
211,2,val2,79,2.068,0.011,1.738,3.817
212,2,val1,47,1.244,0.006,2.570,3.821
213,2,val1,75,1.965,0.010,1.867,3.841
214,2,val3,51,1.347,0.012,2.483,3.842
215,2,val2,59,1.553,0.007,2.282,3.842
216,2,val1,96,2.507,0.021,1.315,3.843
217,2,val1,20,0.551,0.006,3.292,3.849
218,2,val1,0,0.033,0.006,3.812,3.852
219,2,val3,68,1.782,0.010,2.061,3.853
220,2,val2,112,2.927,0.011,0.916,3.854
221,0,val3,35,0.922,0.008,2.873,3.804
222,4,val3,73,1.922,0.008,1.915,3.845
223,1,val1,2,0.080,0.004,3.697,3.781
224,3,val3,94,2.464,0.024,1.270,3.759
225,3,val2,104,2.725,0.012,1.030,3.767
226,3,val1,85,2.228,0.006,1.533,3.768
227,3,val2,32,0.865,0.008,2.895,3.769
228,3,val1,43,1.150,0.010,2.610,3.770
229,3,val3,90,2.360,0.021,1.400,3.780
230,3,val3,67,1.765,0.007,2.012,3.784
231,3,val2,72,1.895,0.012,1.879,3.786
232,3,val1,73,1.922,0.012,1.853,3.787
233,3,val2,64,1.689,0.007,2.093,3.788
234,1,val2,59,1.549,0.007,2.226,3.782
235,2,val2,100,2.612,0.007,1.239,3.858
236,0,val2,62,1.624,0.014,2.167,3.805
237,0,val3,59,1.548,0.010,2.249,3.807
238,0,val2,15,0.410,0.006,3.393,3.808
239,0,val1,104,2.708,0.009,1.096,3.813
240,1,val3,51,1.344,0.007,2.439,3.790
241,3,val1,20,0.555,0.007,3.228,3.789
242,3,val3,63,1.663,0.007,2.140,3.809
243,3,val1,56,1.483,0.006,2.321,3.810
244,3,val1,69,1.816,0.010,1.986,3.812
245,3,val3,83,2.178,0.008,1.627,3.812
246,4,val2,98,2.565,0.009,1.271,3.845
247,4,val3,37,0.997,0.008,2.841,3.846
248,4,val3,36,0.972,0.009,2.874,3.855
249,0,val1,4,0.126,0.005,3.683,3.815
250,2,val1,93,2.429,0.012,1.428,3.868
251,1,val3,11,0.311,0.004,3.476,3.792
252,1,val1,106,2.766,0.014,1.017,3.798
253,1,val2,90,2.353,0.017,1.431,3.801
254,3,val2,105,2.750,0.015,1.048,3.813
255,2,val3,24,0.654,0.006,3.211,3.872
256,2,val3,4,0.137,0.006,3.732,3.874
257,1,val2,103,2.689,0.013,1.102,3.804
258,0,val3,23,0.617,0.007,3.199,3.823
259,3,val1,5,0.167,0.005,3.658,3.830
260,3,val3,71,1.867,0.008,1.955,3.831
261,3,val3,91,2.385,0.010,1.437,3.831
262,3,val2,76,1.998,0.016,1.818,3.832
263,3,val2,8,0.244,0.005,3.584,3.833
264,2,val2,104,2.716,0.008,1.153,3.877
265,1,val1,37,0.985,0.009,2.823,3.817
266,4,val2,62,1.639,0.005,2.219,3.862
267,3,val1,57,1.508,0.006,2.323,3.837
268,0,val1,29,0.769,0.009,3.050,3.828
269,2,val2,48,1.270,0.006,2.604,3.879
270,1,val1,54,1.421,0.007,2.390,3.818
271,4,val3,45,1.203,0.005,2.668,3.876
272,3,val1,53,1.406,0.007,2.425,3.839
273,0,val2,51,1.336,0.006,2.487,3.829
274,2,val1,91,2.378,0.012,1.497,3.887
275,1,val2,94,2.458,0.016,1.348,3.822
276,1,val2,67,1.755,0.005,2.064,3.824
277,1,val1,22,0.597,0.004,3.227,3.828
278,1,val3,31,0.832,0.006,2.992,3.830
279,1,val1,38,1.010,0.005,2.816,3.832
280,4,val2,2,0.095,0.005,3.782,3.883
281,2,val1,109,2.846,0.013,1.029,3.888
282,1,val3,44,1.164,0.004,2.664,3.833
283,0,val1,80,2.089,0.009,1.733,3.830
284,3,val3,75,1.972,0.008,1.863,3.843
285,4,val3,74,1.948,0.012,1.938,3.899
286,2,val3,40,1.065,0.009,2.821,3.895
287,1,val1,89,2.325,0.027,1.492,3.844
288,0,val1,61,1.599,0.012,2.231,3.842
289,3,val3,88,2.308,0.014,1.524,3.846
290,4,val2,25,0.689,0.008,3.204,3.901
291,2,val2,56,1.476,0.007,2.414,3.897
292,2,val1,36,0.964,0.010,2.932,3.905
293,2,val1,23,0.629,0.007,3.272,3.908
294,2,val3,58,1.527,0.007,2.383,3.917
295,2,val3,74,1.938,0.011,1.970,3.920
296,2,val1,95,2.482,0.014,1.427,3.923
297,2,val1,35,0.938,0.008,2.978,3.925
298,1,val1,55,1.446,0.006,2.394,3.846
299,2,val3,32,0.859,0.008,3.070,3.937
300,3,val1,52,1.382,0.005,2.470,3.856
301,0,val3,20,0.538,0.006,3.299,3.842
302,4,val2,66,1.741,0.008,2.156,3.905
303,1,val3,100,2.612,0.009,1.227,3.848
304,2,val1,83,2.171,0.009,1.758,3.939
305,2,val3,28,0.758,0.006,3.175,3.939
306,2,val1,64,1.680,0.006,2.254,3.940
307,0,val1,92,2.401,0.013,1.430,3.844
308,1,val3,23,0.623,0.007,3.220,3.850
309,3,val1,29,0.787,0.006,3.063,3.857
310,2,val1,31,0.834,0.009,3.109,3.952
311,4,val3,41,1.099,0.006,2.816,3.921
312,0,val2,19,0.512,0.006,3.328,3.846
313,1,val1,46,1.215,0.006,2.648,3.869
314,3,val3,99,2.597,0.012,1.253,3.862
315,2,val1,37,0.990,0.007,2.958,3.955
316,4,val3,15,0.431,0.006,3.486,3.923
317,4,val2,102,2.668,0.006,1.259,3.934
318,4,val2,86,2.259,0.011,1.667,3.937
319,1,val1,66,1.729,0.006,2.139,3.873
320,2,val3,8,0.239,0.006,3.711,3.956
321,2,val3,105,2.741,0.012,1.206,3.959
322,4,val3,78,2.052,0.011,1.878,3.941
323,3,val3,68,1.791,0.007,2.067,3.865
324,1,val3,0,0.028,0.006,3.840,3.874
325,1,val2,80,2.093,0.007,1.775,3.874
326,1,val3,68,1.781,0.013,2.081,3.875
327,2,val2,76,1.990,0.007,1.966,3.963
328,2,val2,5,0.162,0.004,3.797,3.964
329,2,val1,27,0.732,0.007,3.225,3.964
330,3,val1,98,2.568,0.010,1.292,3.870
331,0,val2,100,2.607,0.007,1.235,3.849
332,2,val1,29,0.783,0.007,3.177,3.967
333,1,val1,99,2.587,0.010,1.282,3.879
334,1,val1,95,2.482,0.007,1.392,3.881
335,4,val2,70,1.844,0.010,2.096,3.950
336,4,val2,38,1.022,0.009,2.921,3.952
337,0,val3,55,1.442,0.010,2.405,3.857
338,1,val2,19,0.519,0.006,3.358,3.883
339,3,val2,12,0.346,0.007,3.521,3.874
340,4,val3,94,2.463,0.012,1.490,3.965
341,2,val1,13,0.369,0.006,3.601,3.976
342,0,val1,12,0.331,0.005,3.522,3.859
343,1,val2,111,2.895,0.019,0.972,3.886
344,3,val3,19,0.529,0.005,3.349,3.883
345,4,val2,110,2.880,0.016,1.070,3.967
346,2,val1,21,0.576,0.008,3.395,3.979
347,2,val3,66,1.731,0.010,2.242,3.982
348,2,val2,16,0.447,0.008,3.527,3.983
349,2,val1,65,1.706,0.007,2.273,3.986
350,2,val1,41,1.091,0.009,2.889,3.988
351,2,val1,45,1.194,0.008,2.797,3.999
352,1,val3,39,1.036,0.009,2.842,3.887
353,2,val2,85,2.224,0.008,1.772,4.003
354,3,val1,33,0.891,0.007,2.992,3.890
355,4,val2,18,0.508,0.005,3.455,3.968
356,0,val3,24,0.641,0.008,3.210,3.859
357,0,val1,105,2.734,0.008,1.119,3.861
358,0,val2,7,0.202,0.005,3.661,3.869
359,2,val1,73,1.914,0.014,2.076,4.004
360,4,val2,58,1.536,0.010,2.440,3.987
361,4,val3,19,0.533,0.005,3.449,3.987
362,0,val2,108,2.812,0.009,1.050,3.871
363,3,val2,44,1.176,0.009,2.706,3.891
364,2,val3,1,0.059,0.005,3.942,4.007
365,1,val3,93,2.430,0.008,1.452,3.890
366,1,val1,71,1.859,0.010,2.030,3.900
367,1,val1,98,2.561,0.023,1.319,3.903
368,1,val2,35,0.934,0.008,2.967,3.908
369,1,val3,104,2.715,0.020,1.177,3.912
370,1,val3,109,2.843,0.009,1.062,3.914
371,0,val1,76,1.987,0.007,1.879,3.873
372,3,val1,10,0.294,0.005,3.593,3.892
373,4,val2,42,1.126,0.006,2.857,3.988
374,4,val3,1,0.070,0.005,3.914,3.989
375,4,val2,103,2.694,0.014,1.298,4.007
376,4,val2,3,0.121,0.006,3.882,4.009
377,4,val3,27,0.740,0.011,3.262,4.013
378,0,val1,64,1.676,0.013,2.188,3.877
379,0,val3,36,0.948,0.008,2.922,3.878
380,0,val3,16,0.436,0.006,3.438,3.880
381,0,val1,48,1.260,0.009,2.625,3.894
382,4,val3,7,0.224,0.005,3.803,4.032
383,1,val1,79,2.068,0.007,1.844,3.919
384,1,val3,43,1.139,0.008,2.784,3.931
385,2,val3,22,0.603,0.006,3.400,4.009
386,3,val2,30,0.813,0.008,3.073,3.894
387,4,val2,63,1.665,0.009,2.359,4.033
388,0,val1,101,2.631,0.007,1.259,3.897
389,1,val1,63,1.651,0.007,2.274,3.932
390,1,val3,101,2.638,0.017,1.279,3.933
391,1,val2,96,2.508,0.007,1.423,3.938
392,1,val1,91,2.380,0.008,1.560,3.948
393,4,val3,51,1.357,0.011,2.666,4.034
394,1,val3,20,0.546,0.006,3.399,3.951
395,2,val3,17,0.472,0.006,3.546,4.024
396,3,val3,112,2.933,0.008,0.967,3.908
397,0,val3,56,1.469,0.009,2.426,3.905
398,0,val2,112,2.919,0.012,0.980,3.912
399,0,val1,28,0.744,0.007,3.163,3.914
400,4,val2,43,1.152,0.005,2.886,4.043
401,3,val3,23,0.632,0.008,3.270,3.910
402,3,val1,38,1.020,0.009,2.882,3.911
403,3,val2,37,0.995,0.007,2.917,3.919
404,3,val2,77,2.027,0.017,1.878,3.922
405,3,val3,92,2.410,0.010,1.508,3.928
406,0,val2,0,0.023,0.006,3.885,3.915
407,0,val1,73,1.911,0.005,2.000,3.916
408,0,val3,75,1.962,0.006,1.955,3.924
409,0,val3,65,1.701,0.006,2.220,3.927
410,0,val1,5,0.151,0.005,3.772,3.929
411,1,val3,5,0.157,0.005,3.792,3.953
412,0,val1,69,1.806,0.007,2.120,3.933
413,4,val2,83,2.182,0.015,1.851,4.048
414,2,val3,49,1.296,0.007,2.722,4.026
415,3,val2,17,0.475,0.007,3.463,3.944
416,1,val2,112,2.921,0.005,1.028,3.954
417,0,val3,88,2.297,0.016,1.630,3.942
418,4,val3,22,0.611,0.007,3.446,4.064
419,4,val2,71,1.871,0.010,2.184,4.065
420,2,val2,9,0.265,0.006,3.769,4.040
421,2,val3,88,2.302,0.021,1.734,4.056
422,0,val1,97,2.529,0.007,1.408,3.945
423,4,val3,0,0.043,0.007,4.017,4.067
424,3,val2,74,1.947,0.011,1.988,3.945
425,1,val2,27,0.729,0.005,3.236,3.970
426,1,val2,92,2.405,0.011,1.558,3.974
427,1,val3,12,0.337,0.005,3.635,3.977
428,1,val3,13,0.363,0.006,3.610,3.979
429,1,val2,48,1.267,0.006,2.716,3.989
430,1,val3,9,0.260,0.006,3.738,4.004
431,1,val3,21,0.572,0.007,3.426,4.006
432,1,val2,52,1.370,0.006,2.637,4.012
433,1,val2,40,1.062,0.010,2.944,4.016
434,0,val3,89,2.324,0.011,1.610,3.945
435,1,val3,65,1.703,0.011,2.308,4.022
436,4,val2,79,2.077,0.012,2.000,4.089
437,3,val3,100,2.621,0.011,1.315,3.947
438,2,val3,44,1.168,0.009,2.883,4.060
439,0,val1,1,0.049,0.004,3.910,3.963
440,1,val3,45,1.190,0.007,2.825,4.022
441,1,val2,56,1.471,0.005,2.554,4.031
442,1,val2,28,0.755,0.007,3.288,4.050
443,1,val3,110,2.869,0.011,1.173,4.053
444,1,val2,8,0.234,0.006,3.829,4.069
445,0,val3,81,2.114,0.007,1.846,3.967
446,1,val2,16,0.442,0.006,3.624,4.071
447,4,val3,76,1.999,0.010,2.085,4.094
448,3,val3,24,0.658,0.007,3.284,3.949
449,2,val2,89,2.326,0.008,1.751,4.085
450,0,val3,17,0.462,0.007,3.501,3.970
451,0,val1,77,2.013,0.007,1.952,3.971
452,0,val2,84,2.192,0.016,1.768,3.976
453,4,val3,4,0.147,0.005,3.945,4.097
454,2,val3,30,0.809,0.008,3.274,4.091
455,1,val3,73,1.912,0.008,2.162,4.083
456,0,val2,32,0.845,0.006,3.145,3.996
457,3,val2,45,1.201,0.010,2.745,3.957
458,4,val2,12,0.352,0.006,3.748,4.107
459,4,val2,39,1.048,0.008,3.066,4.123
460,4,val3,64,1.690,0.009,2.426,4.125
461,0,val3,93,2.426,0.007,1.563,3.996
462,0,val3,85,2.218,0.010,1.773,4.001
463,0,val2,44,1.155,0.009,2.837,4.001
464,2,val3,54,1.423,0.007,2.688,4.118
465,4,val2,59,1.562,0.014,2.549,4.126
466,0,val3,13,0.357,0.006,3.651,4.013
467,1,val3,57,1.497,0.011,2.578,4.086
468,3,val2,78,2.050,0.010,1.900,3.959
469,2,val3,14,0.396,0.007,3.721,4.124
470,2,val3,67,1.756,0.007,2.382,4.146
471,2,val3,25,0.680,0.006,3.466,4.152
472,0,val2,109,2.841,0.009,1.170,4.019
473,0,val2,72,1.885,0.013,2.137,4.035
474,0,val3,33,0.871,0.011,3.159,4.041
475,0,val2,52,1.364,0.010,2.669,4.044
476,0,val2,68,1.781,0.013,2.260,4.053
477,4,val3,88,2.310,0.011,1.807,4.128
478,0,val2,106,2.760,0.011,1.286,4.057
479,1,val2,97,2.534,0.012,1.546,4.092
480,3,val3,47,1.253,0.010,2.711,3.973
481,2,val3,63,1.655,0.011,2.502,4.167
482,4,val2,8,0.250,0.005,3.884,4.139
483,0,val3,98,2.556,0.009,1.505,4.071
484,0,val3,2,0.074,0.005,3.995,4.074
485,0,val2,40,1.050,0.010,3.015,4.075
486,0,val2,45,1.180,0.009,2.890,4.079
487,0,val2,25,0.667,0.007,3.424,4.098
488,0,val2,60,1.574,0.009,2.517,4.100
489,4,val3,92,2.412,0.010,1.732,4.154
490,4,val3,96,2.516,0.013,1.630,4.158
491,4,val3,44,1.177,0.006,2.986,4.170
492,0,val3,49,1.284,0.009,2.809,4.102
493,3,val2,66,1.740,0.007,2.230,3.977
494,2,val3,97,2.535,0.014,1.666,4.214
495,4,val3,32,0.869,0.009,3.308,4.187
496,1,val2,72,1.886,0.021,2.187,4.094
497,0,val2,37,0.973,0.007,3.134,4.114
498,3,val2,86,2.255,0.014,1.713,3.982
499,1,val2,32,0.856,0.007,3.248,4.111
500,1,val3,18,0.494,0.005,3.613,4.112
501,1,val2,69,1.807,0.008,2.298,4.113
502,3,val2,110,2.882,0.022,1.093,3.996
503,1,val3,77,2.017,0.011,2.088,4.115
504,0,val2,21,0.564,0.006,3.546,4.116
505,0,val2,110,2.868,0.015,1.248,4.131
506,0,val3,18,0.487,0.006,3.639,4.132
507,0,val2,41,1.077,0.011,3.045,4.133
508,3,val2,87,2.281,0.005,1.712,3.998
509,0,val2,78,2.038,0.010,2.096,4.144
510,1,val2,61,1.600,0.005,2.523,4.129
511,1,val2,29,0.780,0.006,3.355,4.142
512,1,val3,30,0.805,0.005,3.333,4.143
513,1,val2,49,1.292,0.009,2.852,4.154
514,1,val2,53,1.395,0.011,2.756,4.161
515,3,val3,97,2.544,0.012,1.444,3.999
516,0,val2,58,1.521,0.010,2.615,4.146
517,0,val2,22,0.591,0.006,3.558,4.155
518,1,val2,102,2.664,0.015,1.485,4.165
519,0,val3,14,0.382,0.007,3.769,4.159
520,0,val2,42,1.102,0.009,3.057,4.168
521,0,val3,82,2.140,0.009,2.024,4.173
522,0,val2,38,0.999,0.009,3.170,4.179
523,0,val3,26,0.692,0.010,3.498,4.200
524,0,val3,46,1.206,0.010,2.986,4.202
525,0,val3,74,1.936,0.009,2.263,4.207
526,0,val3,90,2.348,0.018,1.851,4.218
527,1,val2,10,0.285,0.005,3.885,4.176
528,1,val3,70,1.833,0.010,2.337,4.181
529,1,val3,42,1.113,0.006,3.064,4.183
530,1,val3,6,0.182,0.005,4.010,4.198
531,1,val3,26,0.702,0.006,3.491,4.198
532,1,val3,81,2.120,0.017,2.077,4.214
533,3,val3,93,2.439,0.012,1.550,4.001
534,1,val3,75,1.965,0.008,2.244,4.216
535,3,val3,6,0.193,0.005,3.818,4.015
536,1,val3,74,1.939,0.015,2.287,4.241
537,1,val3,107,2.794,0.013,1.438,4.245
538,1,val3,83,2.171,0.007,2.073,4.251
539,1,val3,87,2.274,0.008,1.974,4.256
540,3,val3,9,0.269,0.006,3.742,4.016
541,3,val2,70,1.842,0.009,2.173,4.024
542,3,val2,103,2.699,0.022,1.317,4.038
543,3,val3,39,1.045,0.011,2.989,4.045
544,3,val3,36,0.969,0.009,3.071,4.049
545,3,val2,51,1.356,0.006,2.700,4.062
546,3,val3,48,1.278,0.011,2.788,4.077
547,3,val3,1,0.064,0.005,4.010,4.079
548,3,val2,58,1.534,0.009,2.536,4.080
549,3,val2,59,1.560,0.007,2.533,4.101
550,3,val2,11,0.320,0.005,3.778,4.104
551,3,val3,21,0.580,0.006,3.518,4.105
552,3,val3,81,2.126,0.013,1.968,4.108
553,3,val2,7,0.218,0.004,3.895,4.118
554,3,val2,79,2.075,0.009,2.051,4.136
555,3,val3,61,1.611,0.008,2.517,4.136
556,3,val2,109,2.852,0.010,1.275,4.137
