id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1324,0,val1,267,5.505,0.008,0.649,6.162
1325,4,val3,266,5.508,0.008,0.646,6.162
1326,1,val3,240,4.965,0.009,1.185,6.159
1327,1,val2,286,5.913,0.009,0.245,6.167
1328,1,val3,243,5.025,0.049,1.097,6.172
1329,2,val2,256,5.302,0.009,0.854,6.165
1330,4,val3,286,5.920,0.009,0.234,6.163
1331,0,val2,243,5.017,0.077,1.069,6.163
1332,3,val1,241,4.999,0.074,1.069,6.141
1333,2,val2,242,5.013,0.101,1.053,6.167
1334,1,val3,261,5.395,0.007,0.774,6.176
1335,4,val3,244,5.056,0.039,1.069,6.164
1336,4,val3,277,5.734,0.010,0.421,6.165
1337,4,val3,245,5.075,0.026,1.066,6.168
1338,0,val1,282,5.816,0.007,0.344,6.166
1339,1,val2,241,4.985,0.033,1.159,6.177
1340,1,val3,266,5.501,0.007,0.669,6.177
1341,1,val2,276,5.709,0.010,0.459,6.178
1342,3,val3,255,5.284,0.011,0.847,6.142
1343,0,val1,287,5.919,0.008,0.240,6.167
1344,4,val3,240,4.975,0.007,1.187,6.169
1345,1,val3,251,5.188,0.010,0.984,6.182
1346,2,val1,261,5.406,0.008,0.757,6.172
1347,2,val3,245,5.074,0.034,1.067,6.176
1348,3,val1,250,5.181,0.012,0.950,6.142
1349,4,val1,265,5.487,0.010,0.673,6.170
1350,1,val3,263,5.437,0.008,0.739,6.183
1351,2,val2,276,5.715,0.010,0.452,6.177
1352,2,val3,271,5.612,0.010,0.563,6.185
1353,2,val2,239,4.949,0.012,1.225,6.185
1354,2,val2,247,5.116,0.103,0.967,6.186
1355,2,val2,250,5.176,0.058,0.957,6.192
1356,2,val2,249,5.156,0.069,0.968,6.193
1357,0,val2,242,4.997,0.079,1.097,6.172
1358,4,val2,281,5.816,0.010,0.345,6.171
1359,3,val1,280,5.801,0.010,0.338,6.149
1360,1,val2,271,5.605,0.007,0.573,6.185
1361,1,val2,272,5.626,0.006,0.553,6.186
1362,1,val3,277,5.729,0.006,0.452,6.188
1363,1,val2,281,5.812,0.009,0.374,6.195
1364,1,val1,262,5.416,0.004,0.777,6.197
1365,1,val1,257,5.311,0.008,0.881,6.199
1366,1,val1,282,5.831,0.006,0.363,6.200
1367,3,val1,275,5.697,0.010,0.448,6.155
1368,1,val1,267,5.522,0.006,0.674,6.203
1369,0,val1,272,5.609,0.009,0.555,6.173
1370,2,val2,267,5.529,0.008,0.667,6.203
1371,4,val2,246,5.096,0.125,0.953,6.174
1372,4,val1,275,5.692,0.007,0.480,6.179
1373,4,val1,256,5.298,0.006,0.876,6.180
1374,4,val2,262,5.425,0.010,0.745,6.180
1375,4,val1,285,5.899,0.015,0.269,6.183
1376,0,val3,252,5.198,0.013,0.964,6.175
1377,4,val1,271,5.610,0.012,0.562,6.184
1378,2,val2,253,5.238,0.009,0.957,6.204
1379,3,val1,256,5.304,0.008,0.844,6.155
1380,1,val2,287,5.933,0.008,0.264,6.205
1381,0,val2,278,5.733,0.008,0.435,6.176
1382,4,val1,251,5.196,0.013,0.977,6.187
1383,3,val2,240,4.979,0.039,1.139,6.157
1384,1,val2,244,5.045,0.179,0.982,6.206
1385,0,val3,257,5.299,0.018,0.861,6.179
1386,0,val3,283,5.836,0.010,0.333,6.179
1387,2,val2,282,5.839,0.012,0.364,6.215
1388,3,val1,276,5.719,0.009,0.435,6.163
1389,3,val2,285,5.904,0.011,0.255,6.169
1390,3,val1,281,5.822,0.010,0.339,6.171
1391,0,val3,273,5.629,0.007,0.550,6.187
1392,0,val3,241,4.976,0.039,1.173,6.188
1393,0,val2,249,5.138,0.082,0.970,6.189
1394,3,val3,270,5.593,0.010,0.568,6.171
1395,4,val2,247,5.116,0.108,0.965,6.188
1396,2,val2,263,5.448,0.010,0.759,6.216
1397,1,val2,247,5.107,0.126,0.984,6.217
1398,1,val2,252,5.208,0.029,0.981,6.218
1399,0,val3,247,5.097,0.037,1.056,6.190
1400,4,val2,282,5.837,0.008,0.353,6.198
1401,2,val2,273,5.652,0.009,0.560,6.222
1402,1,val2,246,5.087,0.145,0.992,6.224
1403,3,val3,251,5.201,0.013,0.961,6.175
1404,0,val2,259,5.340,0.010,0.840,6.190
1405,4,val2,252,5.217,0.018,0.964,6.199
1406,2,val2,244,5.054,0.098,1.072,6.224
1407,2,val2,283,5.860,0.010,0.357,6.227
1408,3,val1,271,5.614,0.011,0.551,6.176
1409,0,val2,269,5.547,0.008,0.645,6.200
1410,4,val2,248,5.136,0.092,0.983,6.211
1411,1,val2,253,5.228,0.013,0.984,6.225
1412,3,val2,261,5.406,0.009,0.764,6.178
1413,0,val2,279,5.753,0.011,0.449,6.214
1414,4,val2,272,5.630,0.009,0.573,6.213
1415,4,val2,249,5.156,0.074,0.989,6.219
1416,4,val2,258,5.340,0.008,0.872,6.220
1417,4,val2,253,5.237,0.007,0.982,6.226
1418,4,val2,263,5.446,0.009,0.776,6.231
1419,4,val2,283,5.857,0.012,0.363,6.232
1420,3,val2,243,5.040,0.184,0.955,6.179
1421,1,val2,258,5.331,0.006,0.891,6.229
1422,3,val3,242,5.019,0.075,1.086,6.180
1423,1,val2,273,5.646,0.009,0.575,6.230
1424,1,val2,242,5.005,0.084,1.148,6.238
1425,3,val3,266,5.510,0.008,0.665,6.183
1426,3,val2,246,5.100,0.120,0.967,6.188
1427,3,val3,286,5.924,0.009,0.255,6.188
1428,3,val2,267,5.530,0.010,0.648,6.189
1429,3,val3,257,5.324,0.006,0.862,6.192
1430,3,val2,245,5.080,0.145,0.972,6.198
1431,3,val2,277,5.739,0.011,0.449,6.199
1432,3,val2,252,5.221,0.015,0.971,6.208
1433,3,val2,258,5.345,0.009,0.857,6.210
1434,3,val2,273,5.656,0.009,0.555,6.220
1435,1,val2,264,5.458,0.007,0.775,6.239
1436,1,val2,274,5.667,0.007,0.567,6.240
1437,1,val1,327,6.755,0.007,0.249,7.011
1438,1,val1,333,6.877,0.009,0.126,7.013
1439,2,val1,288,5.963,0.057,0.993,7.013
1440,2,val1,312,6.457,0.008,0.550,7.015
1441,0,val1,308,6.350,0.009,0.658,7.017
1442,1,val1,313,6.467,0.007,0.546,7.021
1443,1,val1,309,6.381,0.006,0.634,7.022
1444,2,val1,302,6.249,0.010,0.764,7.023
1445,2,val1,327,6.768,0.010,0.246,7.025
1446,0,val1,303,6.246,0.010,0.771,7.028
1447,0,val1,293,6.041,0.019,0.968,7.029
1448,1,val1,314,6.488,0.006,0.538,7.031
1449,2,val1,307,6.353,0.007,0.672,7.032
1450,2,val1,313,6.477,0.013,0.543,7.034
1451,0,val1,309,6.371,0.008,0.656,7.035
1452,1,val1,304,6.279,0.008,0.751,7.038
1453,0,val1,329,6.785,0.013,0.241,7.039
1454,4,val1,318,6.580,0.010,0.451,7.041
1455,1,val1,305,6.298,0.006,0.737,7.041
1456,0,val1,314,6.475,0.011,0.559,7.045
1457,2,val3,292,6.045,0.067,0.934,7.045
1458,0,val1,310,6.391,0.009,0.646,7.046
1459,1,val1,294,6.076,0.060,0.911,7.046
1460,1,val1,297,6.136,0.073,0.838,7.047
1461,2,val1,314,6.498,0.010,0.540,7.048
1462,4,val3,300,6.202,0.024,0.822,7.048
1463,3,val3,293,6.065,0.047,0.934,7.046
1464,4,val1,293,6.061,0.053,0.936,7.049
1465,2,val3,305,6.311,0.007,0.733,7.051
1466,4,val1,323,6.683,0.007,0.361,7.051
1467,2,val3,291,6.025,0.078,0.949,7.052
1468,0,val1,305,6.288,0.012,0.752,7.052
1469,3,val3,299,6.186,0.028,0.838,7.052
1470,0,val1,325,6.702,0.006,0.345,7.053
1471,3,val3,298,6.165,0.043,0.845,7.054
1472,2,val3,300,6.209,0.021,0.823,7.053
1473,2,val3,325,6.727,0.010,0.318,7.055
1474,2,val1,309,6.395,0.008,0.654,7.057
1475,1,val1,320,6.611,0.009,0.435,7.055
1476,2,val1,296,6.129,0.079,0.851,7.058
1477,2,val3,335,6.935,0.009,0.115,7.059
1478,3,val3,320,6.619,0.008,0.429,7.056
1479,4,val1,313,6.475,0.008,0.577,7.059
1480,0,val3,294,6.062,0.048,0.950,7.060
1481,4,val1,290,6.000,0.035,1.026,7.061
1482,0,val1,296,6.102,0.098,0.862,7.062
1483,4,val3,306,6.327,0.008,0.728,7.063
1484,0,val3,316,6.517,0.006,0.541,7.063
1485,3,val2,316,6.537,0.008,0.519,7.063
1486,1,val1,330,6.817,0.009,0.237,7.063
1487,1,val3,291,6.014,0.090,0.959,7.063
1488,1,val2,289,5.974,0.009,1.081,7.064
1489,0,val3,331,6.825,0.018,0.222,7.064
1490,4,val2,326,6.745,0.009,0.310,7.064
1491,1,val1,321,6.631,0.007,0.428,7.065
1492,4,val1,333,6.889,0.009,0.168,7.066
1493,2,val1,295,6.109,0.092,0.864,7.066
1494,2,val1,329,6.812,0.010,0.245,7.067
1495,4,val2,316,6.538,0.008,0.520,7.067
1496,4,val3,321,6.642,0.009,0.417,7.068
1497,2,val2,316,6.540,0.008,0.520,7.068
1498,4,val1,295,6.101,0.103,0.864,7.069
1499,0,val1,297,6.122,0.075,0.871,7.068
1500,2,val2,331,6.852,0.007,0.211,7.070
1501,1,val3,292,6.034,0.068,0.968,7.070
1502,0,val1,330,6.805,0.008,0.256,7.069
1503,2,val2,326,6.748,0.008,0.315,7.071
1504,4,val3,301,6.222,0.011,0.839,7.072
1505,4,val3,294,6.081,0.057,0.934,7.073
1506,0,val3,307,6.329,0.010,0.732,7.071
1507,2,val1,298,6.169,0.039,0.865,7.073
1508,1,val3,331,6.837,0.012,0.226,7.074
1509,4,val1,314,6.496,0.005,0.573,7.075
1510,0,val3,312,6.433,0.007,0.635,7.075
1511,0,val2,298,6.142,0.112,0.822,7.076
1512,1,val1,326,6.733,0.008,0.334,7.075
1513,4,val1,299,6.182,0.032,0.861,7.076
1514,4,val3,331,6.848,0.013,0.220,7.081
1515,0,val1,299,6.164,0.042,0.871,7.077
1516,0,val1,321,6.621,0.008,0.449,7.077
1517,0,val3,332,6.845,0.011,0.221,7.078
1518,0,val3,317,6.537,0.007,0.538,7.082
1519,0,val1,300,6.185,0.023,0.874,7.083
1520,4,val3,302,6.244,0.010,0.828,7.082
1521,1,val3,307,6.340,0.007,0.729,7.076
1522,2,val1,310,6.416,0.009,0.650,7.074
1523,2,val1,287,5.943,0.052,1.083,7.078
1524,1,val1,311,6.425,0.006,0.646,7.077
1525,4,val1,287,5.940,0.046,1.097,7.082
1526,4,val1,330,6.827,0.009,0.248,7.084
1527,4,val2,317,6.560,0.007,0.518,7.085
1528,4,val3,296,6.121,0.029,0.935,7.085
1529,4,val3,312,6.453,0.007,0.626,7.086
1530,2,val1,320,6.622,0.008,0.449,7.080
1531,1,val3,302,6.238,0.011,0.833,7.082
1532,0,val1,289,5.961,0.044,1.080,7.085
1533,0,val3,295,6.082,0.062,0.945,7.090
1534,4,val1,320,6.620,0.008,0.460,7.088
1535,4,val1,335,6.931,0.010,0.148,7.089
1536,2,val1,330,6.832,0.011,0.243,7.086
1537,2,val1,311,6.436,0.008,0.650,7.094
1538,0,val1,326,6.723,0.010,0.359,7.092
1539,4,val3,327,6.765,0.010,0.316,7.092
1540,1,val1,288,5.954,0.052,1.080,7.085
1541,3,val2,294,6.085,0.133,0.860,7.078
1542,0,val1,327,6.744,0.007,0.341,7.092
1543,4,val3,297,6.141,0.015,0.939,7.095
1544,4,val1,325,6.725,0.012,0.358,7.095
1545,2,val2,297,6.149,0.112,0.838,7.099
1546,0,val3,318,6.558,0.008,0.527,7.093
1547,4,val1,311,6.432,0.005,0.659,7.096
1548,1,val3,312,6.446,0.005,0.636,7.087
1549,1,val3,322,6.651,0.008,0.429,7.088
1550,1,val1,290,5.994,0.025,1.074,7.092
1551,3,val2,332,6.870,0.009,0.223,7.102
1552,0,val1,322,6.640,0.008,0.449,7.097
1553,1,val3,317,6.549,0.005,0.539,7.093
1554,4,val1,307,6.348,0.006,0.748,7.102
1555,4,val1,332,6.869,0.007,0.226,7.103
1556,2,val2,322,6.663,0.011,0.435,7.109
1557,1,val3,296,6.116,0.034,0.946,7.096
1558,1,val3,308,6.360,0.006,0.731,7.097
1559,1,val2,298,6.156,0.105,0.839,7.100
1560,0,val3,323,6.661,0.008,0.430,7.099
1561,3,val1,323,6.681,0.009,0.420,7.110
1562,1,val3,332,6.857,0.011,0.234,7.102
1563,2,val3,306,6.331,0.011,0.768,7.110
1564,4,val1,322,6.662,0.011,0.430,7.103
1565,4,val3,303,6.264,0.009,0.838,7.111
1566,3,val1,328,6.786,0.015,0.311,7.112
1567,3,val1,333,6.890,0.011,0.211,7.112
1568,3,val1,296,6.125,0.069,0.919,7.113
1569,1,val3,328,6.776,0.007,0.321,7.104
1570,1,val2,323,6.672,0.008,0.430,7.110
1571,1,val2,295,6.096,0.151,0.866,7.113
1572,1,val2,299,6.177,0.086,0.852,7.114
1573,3,val1,295,6.105,0.076,0.932,7.113
1574,0,val2,333,6.866,0.008,0.232,7.107
1575,0,val1,328,6.765,0.008,0.337,7.109
1576,1,val2,300,6.198,0.069,0.854,7.121
1577,2,val2,294,6.088,0.045,0.977,7.111
1578,1,val2,301,6.218,0.050,0.855,7.123
1579,1,val2,329,6.796,0.010,0.323,7.129
1580,2,val2,299,6.189,0.073,0.850,7.112
1581,1,val2,334,6.898,0.010,0.222,7.129
1582,2,val3,321,6.642,0.011,0.459,7.112
1583,1,val2,303,6.258,0.028,0.845,7.131
1584,2,val2,303,6.269,0.017,0.831,7.117
1585,3,val1,334,6.910,0.010,0.194,7.114
1586,4,val3,304,6.285,0.007,0.829,7.122
1587,2,val2,301,6.229,0.037,0.853,7.120
1588,2,val3,332,6.872,0.010,0.238,7.121
1589,2,val2,328,6.790,0.010,0.321,7.122
1590,3,val3,311,6.433,0.008,0.674,7.115
1591,0,val2,301,6.206,0.062,0.869,7.138
1592,2,val2,308,6.374,0.010,0.741,7.125
1593,4,val3,289,5.980,0.072,1.071,7.124
1594,3,val1,329,6.806,0.010,0.300,7.116
1595,3,val1,300,6.206,0.011,0.900,7.117
1596,0,val2,313,6.455,0.006,0.682,7.144
1597,0,val2,334,6.887,0.008,0.250,7.145
1598,0,val2,291,6.001,0.027,1.121,7.149
1599,2,val3,293,6.068,0.076,0.981,7.125
1600,4,val2,291,6.020,0.020,1.099,7.139
1601,0,val2,324,6.681,0.010,0.460,7.150
1602,3,val3,312,6.454,0.006,0.658,7.118
1603,2,val2,333,6.893,0.011,0.222,7.126
1604,3,val1,315,6.516,0.009,0.593,7.118
1605,3,val1,310,6.412,0.008,0.699,7.118
1606,3,val1,292,6.045,0.036,1.038,7.119
1607,1,val3,318,6.570,0.006,0.581,7.157
1608,2,val3,318,6.580,0.013,0.533,7.127
1609,1,val3,319,6.590,0.008,0.564,7.162
1610,2,val3,317,6.560,0.009,0.564,7.134
1611,4,val2,328,6.786,0.008,0.348,7.141
1612,0,val2,304,6.267,0.016,0.872,7.155
1613,0,val2,302,6.226,0.058,0.872,7.156
1614,0,val2,288,5.941,0.010,1.208,7.159
1615,0,val3,319,6.578,0.013,0.568,7.159
1616,0,val2,315,6.496,0.009,0.655,7.160
1617,4,val2,309,6.390,0.007,0.750,7.147
1618,2,val3,323,6.685,0.007,0.445,7.137
1619,3,val1,335,6.931,0.011,0.179,7.121
1620,3,val1,288,5.964,0.048,1.110,7.122
1621,4,val2,308,6.369,0.009,0.774,7.151
1622,1,val3,324,6.693,0.006,0.471,7.169
1623,2,val3,304,6.290,0.007,0.841,7.139
1624,0,val2,311,6.412,0.009,0.746,7.167
1625,3,val3,303,6.266,0.010,0.848,7.124
1626,4,val2,329,6.807,0.007,0.339,7.152
1627,1,val3,315,6.509,0.005,0.664,7.177
1628,2,val3,289,5.984,0.106,1.051,7.142
1629,2,val3,319,6.601,0.011,0.533,7.145
1630,2,val3,324,6.706,0.012,0.430,7.148
1631,2,val3,290,6.004,0.094,1.052,7.150
1632,4,val2,292,6.041,0.010,1.106,7.156
1633,3,val1,306,6.328,0.008,0.789,7.124
1634,2,val3,334,6.914,0.014,0.225,7.152
1635,2,val2,315,6.519,0.010,0.646,7.176
1636,0,val3,290,5.981,0.072,1.114,7.167
1637,4,val2,324,6.704,0.011,0.446,7.161
1638,4,val3,298,6.162,0.039,0.962,7.163
1639,4,val3,334,6.910,0.006,0.248,7.164
1640,1,val2,325,6.713,0.007,0.457,7.177
1641,3,val1,287,5.944,0.062,1.120,7.127
1642,4,val2,310,6.410,0.007,0.748,7.165
1643,0,val3,320,6.599,0.009,0.562,7.171
1644,1,val2,306,6.319,0.005,0.853,7.178
1645,1,val2,316,6.528,0.007,0.643,7.178
1646,1,val3,310,6.404,0.007,0.768,7.179
1647,0,val2,336,6.928,0.006,0.236,7.171
1648,4,val2,305,6.305,0.007,0.855,7.167
1649,3,val1,326,6.742,0.007,0.378,7.127
1650,1,val2,293,6.055,0.014,1.112,7.181
1651,0,val3,335,6.908,0.015,0.251,7.174
1652,0,val3,292,6.021,0.059,1.097,7.177
1653,3,val1,321,6.640,0.008,0.480,7.128
1654,1,val3,335,6.918,0.011,0.253,7.182
1655,4,val2,288,5.960,0.009,1.199,7.168
1656,0,val3,306,6.309,0.006,0.866,7.180
1657,3,val1,331,6.847,0.011,0.271,7.128
1658,4,val2,315,6.517,0.008,0.646,7.171
1659,3,val1,307,6.349,0.009,0.771,7.129
1660,4,val3,319,6.601,0.010,0.562,7.172
1661,3,val1,317,6.558,0.010,0.562,7.129
1662,3,val1,327,6.764,0.007,0.359,7.130
1663,3,val3,313,6.476,0.009,0.645,7.130
1664,3,val1,322,6.660,0.008,0.462,7.130
1665,3,val3,318,6.578,0.011,0.544,7.134
1666,3,val3,289,5.985,0.078,1.074,7.138
1667,3,val2,290,6.005,0.022,1.116,7.143
1668,3,val2,308,6.370,0.009,0.765,7.145
1669,3,val3,319,6.599,0.007,0.539,7.145
1670,3,val2,301,6.226,0.058,0.862,7.147
1671,3,val3,324,6.702,0.008,0.437,7.147
1672,3,val3,291,6.025,0.076,1.047,7.147
1673,3,val2,302,6.246,0.037,0.867,7.150
1674,3,val3,297,6.145,0.040,0.965,7.150
1675,3,val2,304,6.287,0.007,0.859,7.153
1676,3,val2,314,6.496,0.010,0.648,7.154
1677,3,val2,309,6.391,0.009,0.757,7.157
1678,3,val2,305,6.307,0.007,0.848,7.162
1679,3,val2,330,6.827,0.008,0.328,7.163
1680,3,val2,325,6.722,0.010,0.436,7.168
1681,3,val1,360,7.454,0.010,0.555,8.019
1682,1,val1,367,7.577,0.007,0.436,8.021
1683,3,val1,361,7.475,0.008,0.537,8.020
1684,3,val1,356,7.369,0.007,0.648,8.024
1685,1,val1,373,7.702,0.008,0.317,8.027
1686,3,val1,352,7.283,0.007,0.739,8.029
1687,4,val3,343,7.093,0.080,0.863,8.036
1688,2,val1,357,7.384,0.008,0.643,8.035
1689,4,val1,363,7.505,0.006,0.525,8.037
1690,2,val3,361,7.468,0.008,0.565,8.040
1691,4,val1,383,7.919,0.010,0.113,8.042
1692,0,val1,337,6.949,0.149,0.946,8.044
1693,2,val1,367,7.593,0.008,0.444,8.045
1694,3,val3,357,7.391,0.010,0.642,8.043
1695,0,val3,363,7.481,0.008,0.558,8.047
1696,4,val1,368,7.609,0.009,0.430,8.048
1697,4,val3,339,7.012,0.017,1.020,8.049
1698,2,val1,373,7.718,0.008,0.320,8.046
1699,0,val1,384,7.916,0.008,0.125,8.050
1700,2,val2,378,7.820,0.009,0.223,8.052
1701,0,val1,350,7.212,0.007,0.832,8.051
1702,2,val1,337,6.975,0.120,0.958,8.053
1703,4,val3,362,7.485,0.010,0.557,8.053
1704,1,val2,347,7.162,0.038,0.854,8.054
1705,2,val2,369,7.634,0.006,0.414,8.054
1706,2,val3,376,7.779,0.008,0.268,8.055
1707,2,val3,363,7.508,0.007,0.541,8.056
1708,3,val3,371,7.680,0.007,0.369,8.056
1709,0,val1,379,7.814,0.009,0.233,8.057
1710,1,val2,384,7.930,0.011,0.114,8.055
1711,2,val2,364,7.529,0.008,0.521,8.057
1712,3,val3,367,7.598,0.009,0.451,8.057
1713,2,val2,374,7.738,0.008,0.312,8.058
1714,0,val1,355,7.316,0.006,0.736,8.058
1715,1,val2,374,7.723,0.009,0.329,8.060
1716,4,val3,367,7.588,0.006,0.466,8.060
1717,0,val3,344,7.090,0.092,0.878,8.061
1718,1,val2,380,7.847,0.008,0.207,8.061
1719,3,val2,374,7.743,0.011,0.309,8.063
1720,4,val3,340,7.032,0.059,0.972,8.063
1721,4,val2,369,7.630,0.007,0.427,8.064
1722,1,val2,370,7.639,0.007,0.416,8.062
1723,2,val3,342,7.076,0.083,0.906,8.065
1724,4,val2,349,7.217,0.006,0.843,8.066
1725,0,val1,370,7.626,0.007,0.434,8.066
1726,3,val2,354,7.327,0.008,0.730,8.065
1727,0,val1,360,7.418,0.006,0.642,8.067
1728,0,val1,365,7.522,0.009,0.537,8.068
1729,2,val3,368,7.614,0.009,0.444,8.068
1730,0,val2,366,7.543,0.005,0.521,8.069
1731,3,val3,382,7.905,0.007,0.158,8.069
1732,4,val1,341,7.052,0.080,0.937,8.069
1733,1,val1,354,7.304,0.008,0.757,8.070
1734,3,val3,377,7.803,0.008,0.260,8.071
1735,0,val2,381,7.855,0.007,0.211,8.072
1736,0,val2,376,7.751,0.008,0.314,8.073
1737,3,val1,368,7.618,0.007,0.446,8.071
1738,2,val2,365,7.549,0.007,0.517,8.073
1739,3,val2,350,7.241,0.006,0.827,8.074
1740,0,val3,343,7.070,0.111,0.894,8.075
1741,0,val3,354,7.294,0.007,0.774,8.075
1742,4,val2,337,6.972,0.029,1.074,8.076
1743,4,val3,377,7.794,0.009,0.273,8.076
1744,4,val2,360,7.444,0.006,0.627,8.077
1745,3,val1,348,7.200,0.010,0.867,8.077
1746,4,val3,358,7.403,0.008,0.667,8.078
1747,4,val2,355,7.342,0.006,0.730,8.078
1748,1,val1,338,6.978,0.120,0.980,8.078
1749,4,val1,364,7.525,0.007,0.546,8.079
1750,4,val2,338,6.992,0.029,1.059,8.079
1751,3,val1,383,7.925,0.010,0.143,8.078
1752,2,val2,380,7.861,0.008,0.212,8.081
1753,4,val2,375,7.753,0.009,0.318,8.081
1754,2,val3,353,7.302,0.012,0.768,8.081
1755,1,val1,341,7.040,0.069,0.973,8.082
1756,4,val1,379,7.837,0.012,0.233,8.082
1757,3,val2,337,6.973,0.043,1.067,8.083
1758,3,val3,372,7.701,0.007,0.376,8.084
1759,3,val1,378,7.824,0.008,0.252,8.084
1760,0,val3,383,7.896,0.007,0.184,8.087
1761,1,val2,351,7.243,0.007,0.837,8.086
1762,4,val1,350,7.238,0.006,0.843,8.087
1763,3,val2,380,7.864,0.009,0.215,8.088
1764,0,val3,347,7.150,0.043,0.894,8.088
1765,3,val1,379,7.844,0.012,0.232,8.088
1766,3,val2,355,7.348,0.010,0.731,8.088
1767,2,val2,375,7.758,0.009,0.318,8.085
1768,4,val3,353,7.300,0.010,0.779,8.089
1769,1,val2,376,7.764,0.008,0.318,8.090
1770,1,val1,369,7.619,0.011,0.461,8.090
1771,3,val2,375,7.763,0.010,0.317,8.090
1772,4,val3,348,7.196,0.019,0.875,8.090
1773,1,val2,366,7.556,0.006,0.529,8.091
1774,3,val1,359,7.433,0.008,0.651,8.091
1775,3,val2,339,7.013,0.020,1.058,8.092
1776,1,val1,365,7.534,0.006,0.551,8.091
1777,0,val2,340,7.009,0.032,1.052,8.093
1778,3,val1,369,7.640,0.009,0.446,8.094
1779,4,val2,366,7.567,0.007,0.520,8.094
1780,4,val2,376,7.774,0.008,0.313,8.095
1781,4,val2,356,7.363,0.006,0.729,8.098
1782,4,val2,381,7.877,0.008,0.213,8.098
1783,1,val1,350,7.223,0.010,0.861,8.094
1784,3,val3,344,7.116,0.075,0.904,8.095
1785,2,val3,359,7.427,0.008,0.659,8.094
1786,2,val2,343,7.097,0.077,0.926,8.100
1787,2,val1,379,7.840,0.012,0.248,8.100
1788,2,val2,338,6.995,0.041,1.066,8.102
1789,0,val3,338,6.969,0.007,1.122,8.099
1790,4,val3,347,7.176,0.040,0.885,8.101
1791,3,val3,358,7.412,0.009,0.676,8.096
1792,2,val2,371,7.678,0.007,0.419,8.104
1793,2,val1,349,7.218,0.009,0.877,8.104
1794,2,val2,339,7.015,0.019,1.070,8.105
1795,1,val1,346,7.141,0.009,0.955,8.105
1796,3,val2,381,7.884,0.007,0.208,8.099
1797,0,val3,348,7.172,0.037,0.891,8.100
1798,4,val3,359,7.424,0.006,0.672,8.102
1799,2,val3,354,7.322,0.007,0.778,8.108
1800,2,val3,340,7.036,0.083,0.993,8.112
1801,2,val1,344,7.117,0.024,0.971,8.112
1802,1,val2,357,7.368,0.007,0.731,8.106
1803,2,val1,360,7.447,0.006,0.660,8.113
1804,3,val2,376,7.783,0.008,0.310,8.101
1805,4,val2,352,7.280,0.007,0.825,8.112
1806,0,val3,341,7.029,0.064,1.021,8.115
1807,0,val3,385,7.937,0.007,0.173,8.116
1808,0,val2,378,7.792,0.008,0.317,8.116
1809,1,val2,344,7.101,0.073,0.935,8.108
1810,1,val2,372,7.683,0.007,0.420,8.110
1811,2,val1,345,7.137,0.010,0.970,8.117
1812,2,val1,356,7.363,0.005,0.750,8.119
1813,3,val3,353,7.304,0.011,0.793,8.109
1814,3,val3,363,7.515,0.012,0.584,8.111
1815,3,val2,362,7.495,0.008,0.614,8.117
1816,3,val1,338,6.993,0.149,0.979,8.120
1817,3,val2,345,7.140,0.046,0.935,8.121
1818,3,val3,373,7.722,0.007,0.393,8.122
1819,1,val2,340,7.018,0.027,1.065,8.110
1820,4,val2,336,6.952,0.012,1.150,8.114
1821,2,val1,381,7.883,0.009,0.227,8.119
1822,2,val2,336,6.955,0.014,1.151,8.120
1823,1,val1,361,7.452,0.008,0.663,8.122
1824,1,val2,363,7.493,0.007,0.623,8.123
1825,1,val2,353,7.284,0.007,0.833,8.124
1826,4,val3,354,7.321,0.006,0.788,8.115
1827,4,val2,342,7.073,0.014,1.029,8.116
1828,2,val1,351,7.260,0.009,0.851,8.120
1829,2,val3,355,7.343,0.008,0.770,8.121
1830,4,val3,380,7.856,0.009,0.252,8.117
1831,1,val2,343,7.081,0.009,1.039,8.129
1832,3,val3,349,7.220,0.008,0.896,8.124
1833,0,val3,349,7.192,0.020,0.918,8.130
1834,0,val2,342,7.050,0.017,1.063,8.130
1835,2,val2,341,7.056,0.017,1.049,8.122
1836,2,val2,362,7.488,0.007,0.627,8.123
1837,2,val2,372,7.697,0.008,0.421,8.126
1838,4,val2,382,7.898,0.008,0.218,8.124
1839,2,val2,352,7.281,0.009,0.838,8.128
1840,3,val1,343,7.095,0.053,0.977,8.125
1841,0,val3,356,7.337,0.005,0.789,8.131
1842,0,val1,352,7.254,0.005,0.872,8.131
1843,0,val1,362,7.460,0.008,0.664,8.132
1844,2,val2,377,7.799,0.009,0.320,8.129
1845,1,val2,368,7.597,0.009,0.526,8.131
1846,2,val2,382,7.903,0.010,0.217,8.130
1847,3,val1,341,7.055,0.089,0.987,8.130
1848,4,val2,345,7.134,0.061,0.930,8.125
1849,1,val1,356,7.347,0.010,0.779,8.136
1850,0,val2,345,7.110,0.085,0.941,8.136
1851,0,val3,380,7.835,0.008,0.294,8.137
1852,0,val3,351,7.233,0.006,0.899,8.138
1853,3,val1,342,7.075,0.074,0.983,8.132
1854,1,val1,362,7.472,0.008,0.657,8.137
1855,2,val2,347,7.178,0.022,0.932,8.132
1856,0,val2,346,7.130,0.070,0.938,8.138
1857,4,val1,365,7.546,0.006,0.574,8.126
1858,0,val1,357,7.357,0.006,0.776,8.139
1859,4,val3,374,7.735,0.008,0.386,8.128
1860,0,val2,359,7.398,0.007,0.734,8.140
