id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
50,3,val2,9,0.986,0.005,0.928,1.920
51,4,val1,17,1.813,0.005,0.102,1.921
52,4,val2,16,1.713,0.005,0.203,1.921
53,4,val2,14,1.511,0.005,0.408,1.924
54,4,val1,13,1.411,0.005,0.509,1.924
55,4,val2,15,1.613,0.006,0.306,1.925
56,4,val3,12,1.311,0.005,0.609,1.925
57,4,val2,10,1.109,0.005,0.818,1.932
58,4,val1,9,1.009,0.005,0.919,1.932
59,4,val3,11,1.210,0.006,0.717,1.933
60,4,val3,8,0.908,0.009,1.016,1.933
61,0,val2,18,1.835,0.006,0.103,1.943
62,0,val3,16,1.633,0.005,0.308,1.946
63,0,val2,15,1.532,0.005,0.409,1.947
64,0,val1,14,1.432,0.005,0.510,1.947
65,0,val3,17,1.735,0.007,0.206,1.947
66,0,val2,11,1.129,0.004,0.820,1.953
67,0,val3,9,0.927,0.005,1.022,1.954
68,0,val2,12,1.230,0.005,0.719,1.954
69,0,val3,13,1.331,0.007,0.617,1.954
70,0,val2,10,1.028,0.005,0.922,1.955
71,1,val1,17,1.752,0.005,0.204,1.961
72,1,val3,18,1.854,0.006,0.105,1.964
73,1,val3,16,1.651,0.006,0.308,1.965
74,1,val2,15,1.550,0.005,0.410,1.965
75,1,val2,14,1.450,0.005,0.511,1.966
76,1,val3,13,1.349,0.005,0.612,1.966
77,1,val3,12,1.248,0.005,0.716,1.969
78,1,val2,11,1.147,0.005,0.818,1.970
79,1,val1,10,1.047,0.005,0.918,1.970
80,1,val2,9,0.946,0.004,1.020,1.971
81,2,val3,18,1.877,0.004,0.103,1.984
82,2,val3,17,1.775,0.005,0.204,1.985
83,2,val3,16,1.675,0.005,0.307,1.987
84,2,val3,14,1.473,0.005,0.510,1.988
85,2,val2,15,1.574,0.005,0.409,1.988
86,2,val3,10,1.070,0.005,0.917,1.992
87,2,val2,9,0.969,0.005,1.019,1.993
88,2,val1,13,1.372,0.005,0.621,1.998
89,2,val1,11,1.171,0.005,0.823,1.999
90,2,val1,12,1.271,0.005,0.723,1.999
91,3,val3,16,1.691,0.005,0.307,2.004
92,3,val3,12,1.288,0.006,0.716,2.010
93,3,val1,27,2.798,0.006,0.105,2.909
94,3,val1,20,2.093,0.005,0.818,2.916
95,3,val1,21,2.194,0.006,0.716,2.916
96,3,val2,23,2.395,0.006,0.520,2.921
97,3,val2,19,1.993,0.005,0.924,2.922
98,4,val2,25,2.618,0.004,0.306,2.928
99,4,val1,27,2.820,0.005,0.105,2.929
100,4,val3,26,2.719,0.006,0.206,2.930
101,3,val1,18,1.893,0.019,1.018,2.930
102,4,val3,24,2.517,0.005,0.409,2.932
103,4,val1,23,2.417,0.005,0.511,2.933
104,4,val1,21,2.216,0.005,0.712,2.933
105,4,val2,22,2.316,0.007,0.613,2.936
106,4,val1,19,2.014,0.006,0.916,2.936
107,4,val3,20,2.115,0.006,0.815,2.937
108,4,val3,18,1.914,0.008,1.015,2.937
109,0,val2,25,2.540,0.005,0.409,2.953
110,0,val1,27,2.741,0.005,0.207,2.953
111,0,val3,28,2.843,0.005,0.105,2.954
112,0,val3,26,2.640,0.006,0.308,2.954
113,0,val2,24,2.439,0.005,0.510,2.954
114,0,val1,23,2.338,0.006,0.610,2.955
115,0,val2,22,2.238,0.006,0.715,2.959
116,0,val1,21,2.137,0.005,0.817,2.959
117,0,val1,20,2.036,0.005,0.918,2.960
118,0,val3,19,1.935,0.005,1.020,2.960
119,1,val2,28,2.861,0.005,0.105,2.971
120,1,val1,27,2.760,0.005,0.206,2.971
121,1,val2,25,2.559,0.004,0.408,2.971
122,1,val2,26,2.660,0.005,0.307,2.972
123,1,val3,24,2.458,0.005,0.510,2.973
124,1,val2,23,2.357,0.005,0.611,2.973
125,1,val2,22,2.256,0.005,0.712,2.974
126,1,val3,21,2.156,0.005,0.815,2.976
127,1,val3,19,1.955,0.005,1.017,2.977
128,1,val2,20,2.056,0.005,0.916,2.977
129,2,val3,27,2.783,0.005,0.207,2.995
130,2,val3,26,2.681,0.006,0.308,2.995
131,2,val3,24,2.480,0.005,0.510,2.995
132,2,val2,23,2.380,0.005,0.611,2.996
133,2,val3,25,2.581,0.005,0.410,2.996
134,2,val2,22,2.280,0.005,0.715,3.000
135,2,val3,21,2.179,0.005,0.816,3.000
136,2,val3,20,2.077,0.006,0.917,3.000
137,2,val2,19,1.977,0.005,1.018,3.001
138,3,val2,25,2.596,0.004,0.407,3.008
139,3,val2,26,2.696,0.006,0.306,3.008
140,3,val2,24,2.496,0.005,0.511,3.012
141,3,val2,22,2.295,0.005,0.721,3.021
142,2,val1,37,3.795,0.006,0.104,3.905
143,2,val1,33,3.391,0.005,0.510,3.906
144,2,val2,31,3.190,0.005,0.720,3.915
145,2,val2,32,3.290,0.005,0.620,3.916
146,3,val2,37,3.807,0.005,0.105,3.918
147,3,val2,33,3.403,0.004,0.511,3.918
148,2,val2,28,2.885,0.005,1.026,3.916
149,2,val3,35,3.593,0.004,0.322,3.919
150,3,val3,36,3.706,0.005,0.207,3.919
151,3,val2,35,3.605,0.005,0.308,3.919
152,2,val3,34,3.492,0.004,0.424,3.920
153,2,val3,29,2.987,0.005,0.929,3.920
154,3,val3,34,3.505,0.005,0.411,3.920
155,2,val3,30,3.089,0.005,0.827,3.921
156,3,val3,31,3.202,0.004,0.717,3.923
157,3,val1,32,3.303,0.006,0.615,3.924
158,3,val3,29,3.000,0.005,0.919,3.924
159,3,val2,30,3.101,0.005,0.818,3.925
160,3,val3,28,2.900,0.007,1.018,3.925
161,4,val3,37,3.828,0.005,0.105,3.938
162,4,val2,35,3.627,0.005,0.311,3.944
163,4,val3,36,3.728,0.007,0.210,3.945
164,4,val1,31,3.224,0.004,0.716,3.945
165,4,val3,34,3.526,0.005,0.414,3.945
166,4,val3,33,3.425,0.005,0.515,3.946
167,4,val3,29,3.022,0.005,0.919,3.946
168,4,val1,28,2.922,0.007,1.018,3.946
169,4,val3,32,3.325,0.005,0.617,3.947
170,4,val3,30,3.123,0.007,0.817,3.947
171,0,val3,36,3.650,0.005,0.305,3.960
172,0,val1,38,3.852,0.005,0.104,3.960
173,0,val1,37,3.751,0.005,0.205,3.961
174,0,val1,34,3.449,0.004,0.510,3.963
175,0,val3,32,3.248,0.004,0.711,3.964
176,0,val2,35,3.549,0.006,0.409,3.964
177,0,val3,33,3.348,0.006,0.611,3.966
178,0,val1,30,3.046,0.005,0.915,3.966
179,0,val1,31,3.147,0.005,0.814,3.966
180,0,val1,29,2.945,0.005,1.017,3.967
181,1,val3,38,3.868,0.004,0.103,3.975
182,1,val1,36,3.666,0.005,0.308,3.979
183,1,val2,37,3.767,0.005,0.207,3.979
184,1,val2,33,3.365,0.004,0.610,3.980
185,1,val3,35,3.566,0.004,0.410,3.980
186,1,val1,34,3.465,0.005,0.510,3.980
187,1,val2,32,3.265,0.005,0.711,3.981
188,1,val3,30,3.063,0.005,0.913,3.982
189,1,val3,31,3.164,0.006,0.812,3.982
190,1,val3,29,2.962,0.006,1.015,3.983
191,2,val2,36,3.694,0.005,0.316,4.016
192,2,val3,46,4.703,0.006,0.208,4.917
193,2,val3,47,4.803,0.005,0.111,4.920
194,2,val3,41,4.199,0.005,0.716,4.920
195,2,val2,45,4.602,0.005,0.313,4.920
196,2,val1,42,4.300,0.005,0.616,4.921
197,2,val1,40,4.098,0.006,0.818,4.922
198,2,val2,44,4.502,0.005,0.416,4.922
199,2,val3,43,4.401,0.006,0.516,4.923
200,2,val3,39,3.997,0.005,0.921,4.923
201,3,val3,47,4.816,0.005,0.106,4.926
202,3,val2,45,4.614,0.005,0.308,4.927
203,3,val2,44,4.513,0.005,0.409,4.927
204,3,val3,43,4.412,0.005,0.510,4.928
205,3,val2,46,4.715,0.007,0.206,4.928
206,2,val2,38,3.896,0.005,1.028,4.929
207,3,val2,42,4.312,0.006,0.616,4.933
208,3,val1,40,4.110,0.005,0.818,4.933
209,3,val2,41,4.211,0.006,0.717,4.934
210,3,val3,39,4.009,0.005,0.920,4.934
211,3,val3,38,3.909,0.017,1.017,4.943
212,4,val1,47,4.838,0.005,0.103,4.946
213,4,val2,46,4.736,0.005,0.204,4.946
214,4,val2,45,4.636,0.005,0.306,4.947
215,4,val2,44,4.535,0.005,0.408,4.948
216,4,val1,43,4.434,0.005,0.509,4.948
217,4,val2,41,4.233,0.005,0.713,4.950
218,4,val3,42,4.333,0.006,0.611,4.951
219,4,val2,39,4.031,0.006,0.916,4.952
220,4,val1,40,4.132,0.006,0.814,4.953
221,4,val3,38,3.930,0.006,1.017,4.953
222,0,val3,48,4.858,0.005,0.103,4.965
223,0,val2,46,4.657,0.005,0.304,4.966
224,0,val2,47,4.758,0.005,0.203,4.966
225,0,val1,45,4.556,0.005,0.408,4.969
226,0,val3,43,4.355,0.005,0.610,4.970
227,0,val1,44,4.456,0.004,0.510,4.970
228,0,val1,42,4.254,0.006,0.716,4.976
229,0,val3,41,4.154,0.005,0.817,4.976
230,0,val3,40,4.053,0.006,0.919,4.977
231,0,val3,39,3.952,0.007,1.018,4.977
232,1,val3,46,4.673,0.005,0.309,4.987
233,1,val1,47,4.775,0.005,0.208,4.988
234,1,val3,48,4.877,0.005,0.106,4.988
235,1,val2,45,4.572,0.006,0.410,4.988
236,1,val2,44,4.472,0.006,0.511,4.989
237,1,val2,43,4.372,0.005,0.612,4.989
238,1,val3,42,4.271,0.006,0.717,4.993
239,1,val3,41,4.170,0.005,0.818,4.993
240,1,val2,40,4.069,0.005,0.919,4.994
241,1,val2,39,3.969,0.005,1.020,4.994
242,2,val2,55,5.607,0.005,0.305,5.918
243,2,val3,56,5.708,0.004,0.206,5.919
244,2,val2,53,5.407,0.005,0.508,5.919
245,2,val3,54,5.507,0.005,0.409,5.920
246,2,val3,57,5.810,0.005,0.106,5.920
247,2,val2,52,5.306,0.005,0.615,5.927
248,2,val3,50,5.105,0.005,0.817,5.927
249,2,val3,51,5.206,0.006,0.716,5.927
250,2,val2,49,5.004,0.005,0.918,5.928
251,3,val1,57,5.824,0.005,0.103,5.931
252,3,val2,54,5.521,0.004,0.408,5.934
253,3,val2,56,5.723,0.005,0.206,5.934
254,3,val3,53,5.421,0.005,0.509,5.935
255,3,val2,55,5.622,0.005,0.308,5.935
256,2,val2,48,4.903,0.021,1.017,5.941
257,3,val2,51,5.219,0.004,0.717,5.941
258,3,val1,52,5.320,0.006,0.615,5.941
259,3,val3,49,5.017,0.004,0.920,5.941
260,3,val3,50,5.118,0.006,0.818,5.942
261,3,val1,48,4.916,0.007,1.019,5.942
262,4,val3,57,5.847,0.005,0.104,5.956
263,4,val2,55,5.645,0.005,0.307,5.956
264,4,val3,54,5.544,0.005,0.407,5.957
265,4,val1,56,5.746,0.005,0.207,5.958
266,4,val1,53,5.444,0.005,0.511,5.960
267,4,val3,52,5.343,0.005,0.612,5.960
268,4,val2,51,5.242,0.005,0.713,5.961
269,4,val1,50,5.142,0.005,0.816,5.963
270,4,val2,48,4.939,0.006,1.019,5.964
271,4,val1,49,5.041,0.006,0.917,5.964
272,0,val1,58,5.866,0.005,0.105,5.975
273,0,val3,56,5.663,0.005,0.308,5.976
274,0,val1,57,5.764,0.005,0.207,5.976
275,0,val3,55,5.562,0.005,0.410,5.976
276,0,val1,54,5.461,0.005,0.511,5.977
277,0,val2,53,5.361,0.006,0.610,5.977
278,0,val1,51,5.160,0.005,0.817,5.982
279,0,val3,52,5.261,0.006,0.716,5.982
280,0,val1,50,5.059,0.005,0.918,5.982
281,0,val2,49,4.958,0.005,1.019,5.983
282,1,val2,57,5.784,0.005,0.205,5.993
283,1,val3,55,5.582,0.005,0.408,5.996
284,1,val2,53,5.381,0.005,0.611,5.996
285,1,val2,54,5.481,0.005,0.510,5.996
286,1,val2,51,5.179,0.005,0.815,5.999
287,1,val1,52,5.280,0.005,0.714,5.999
288,1,val1,49,4.979,0.005,1.016,6.000
289,1,val1,56,5.683,0.005,0.312,6.000
290,1,val1,50,5.079,0.005,0.917,6.001
291,1,val1,60,6.087,0.005,0.816,6.908
292,1,val2,64,6.490,0.005,0.417,6.912
293,1,val3,59,5.986,0.006,0.921,6.913
294,1,val2,67,6.792,0.005,0.116,6.913
295,1,val3,65,6.591,0.005,0.318,6.914
296,1,val2,62,6.288,0.005,0.621,6.914
297,1,val3,58,5.885,0.006,1.024,6.915
298,1,val2,63,6.389,0.005,0.521,6.915
299,1,val2,61,6.187,0.006,0.722,6.915
300,2,val2,66,6.720,0.005,0.205,6.930
301,2,val3,67,6.822,0.005,0.103,6.930
302,2,val2,62,6.315,0.005,0.618,6.937
303,2,val1,64,6.517,0.005,0.415,6.937
304,3,val1,66,6.730,0.005,0.203,6.938
305,2,val3,63,6.416,0.005,0.517,6.938
306,2,val2,61,6.214,0.005,0.719,6.938
307,2,val1,65,6.618,0.007,0.313,6.938
308,2,val2,60,6.113,0.005,0.820,6.939
309,2,val1,59,6.013,0.005,0.921,6.939
310,2,val3,58,5.912,0.011,1.017,6.939
311,3,val3,65,6.630,0.005,0.306,6.941
312,3,val3,67,6.831,0.006,0.105,6.943
313,3,val1,64,6.529,0.006,0.409,6.943
314,3,val3,63,6.429,0.005,0.510,6.944
315,3,val1,62,6.328,0.005,0.611,6.944
316,3,val1,61,6.227,0.005,0.715,6.947
317,3,val3,59,6.025,0.005,0.917,6.947
318,3,val2,60,6.126,0.005,0.817,6.947
319,3,val2,58,5.924,0.006,1.017,6.948
320,4,val1,67,6.859,0.005,0.104,6.968
321,4,val1,66,6.758,0.006,0.205,6.969
322,4,val1,60,6.150,0.004,0.814,6.969
323,4,val3,65,6.657,0.006,0.307,6.969
324,4,val3,63,6.454,0.006,0.514,6.974
325,4,val1,59,6.050,0.005,0.919,6.974
326,4,val1,64,6.555,0.008,0.411,6.974
327,4,val3,62,6.353,0.005,0.616,6.975
328,4,val3,61,6.252,0.006,0.717,6.975
329,4,val1,58,5.949,0.010,1.016,6.975
330,0,val2,68,6.874,0.005,0.103,6.982
331,0,val1,67,6.773,0.005,0.205,6.983
332,0,val1,66,6.673,0.005,0.306,6.983
333,0,val3,65,6.572,0.006,0.411,6.989
334,0,val2,61,6.169,0.005,0.815,6.989
335,0,val2,59,5.968,0.004,1.017,6.989
336,0,val3,60,6.069,0.006,0.916,6.990
337,0,val1,64,6.471,0.006,0.519,6.996
338,0,val1,62,6.270,0.006,0.721,6.996
339,0,val1,63,6.370,0.005,0.621,6.997
340,1,val3,66,6.692,0.005,0.315,7.011
341,0,val1,77,7.781,0.005,0.119,7.905
342,0,val1,74,7.478,0.005,0.423,7.906
343,0,val1,71,7.176,0.005,0.725,7.906
344,1,val1,76,7.697,0.005,0.205,7.907
345,1,val1,75,7.597,0.005,0.306,7.908
346,1,val1,74,7.496,0.005,0.408,7.909
347,1,val1,72,7.295,0.005,0.612,7.912
348,1,val3,77,7.799,0.005,0.111,7.915
349,1,val2,71,7.194,0.005,0.718,7.917
350,1,val2,73,7.396,0.005,0.518,7.918
351,1,val2,69,6.993,0.006,0.919,7.918
352,1,val2,70,7.094,0.005,0.820,7.919
353,1,val3,68,6.893,0.019,1.015,7.926
354,2,val1,77,7.829,0.005,0.104,7.937
355,2,val2,75,7.628,0.005,0.306,7.938
356,2,val2,76,7.729,0.005,0.205,7.938
357,2,val1,74,7.527,0.005,0.409,7.941
358,2,val2,72,7.326,0.005,0.610,7.941
359,2,val1,73,7.427,0.005,0.510,7.942
360,3,val2,77,7.840,0.005,0.102,7.948
361,2,val1,71,7.225,0.005,0.717,7.948
362,2,val3,70,7.124,0.005,0.818,7.948
363,2,val1,68,6.923,0.005,1.021,7.948
364,2,val2,69,7.024,0.006,0.919,7.949
365,3,val3,73,7.437,0.005,0.513,7.954
366,3,val2,76,7.740,0.006,0.208,7.954
367,3,val2,75,7.639,0.006,0.310,7.955
368,3,val2,72,7.336,0.005,0.614,7.955
369,3,val1,74,7.538,0.006,0.411,7.955
370,3,val2,70,7.135,0.007,0.814,7.956
371,3,val1,71,7.235,0.005,0.715,7.956
372,3,val3,69,7.034,0.005,0.917,7.956
373,3,val3,68,6.933,0.008,1.016,7.957
374,4,val2,77,7.867,0.005,0.102,7.974
375,4,val1,75,7.664,0.005,0.310,7.979
376,4,val3,73,7.463,0.005,0.513,7.981
377,4,val3,72,7.362,0.004,0.614,7.981
378,4,val2,76,7.766,0.007,0.209,7.982
379,4,val3,71,7.262,0.005,0.715,7.982
380,4,val2,74,7.564,0.006,0.413,7.982
381,4,val2,68,6.960,0.005,1.018,7.983
382,4,val1,70,7.161,0.005,0.817,7.983
383,4,val3,69,7.061,0.005,0.918,7.983
384,0,val3,73,7.377,0.004,0.611,7.992
385,0,val2,76,7.680,0.006,0.307,7.993
386,0,val3,72,7.276,0.005,0.716,7.997
387,0,val2,70,7.075,0.006,0.917,7.998
388,0,val2,69,6.974,0.006,1.018,7.998
389,0,val1,75,7.579,0.004,0.422,8.005
390,0,val1,83,8.385,0.005,0.515,8.906
391,0,val1,87,8.792,0.006,0.110,8.908
392,1,val2,85,8.610,0.005,0.306,8.921
393,1,val1,87,8.811,0.006,0.104,8.921
394,1,val3,86,8.711,0.006,0.204,8.921
395,0,val1,78,7.882,0.023,1.018,8.923
396,1,val1,84,8.508,0.005,0.414,8.928
397,1,val2,79,8.001,0.005,0.922,8.928
398,1,val3,82,8.306,0.005,0.618,8.928
399,1,val2,80,8.102,0.006,0.820,8.929
400,1,val1,78,7.900,0.012,1.017,8.929
401,1,val2,83,8.407,0.005,0.518,8.929
402,1,val3,81,8.204,0.006,0.721,8.930
403,2,val3,87,8.837,0.005,0.104,8.946
404,2,val1,85,8.634,0.005,0.307,8.946
405,2,val2,84,8.533,0.005,0.408,8.946
406,2,val2,86,8.736,0.006,0.207,8.948
407,2,val3,83,8.433,0.005,0.511,8.949
408,2,val2,82,8.332,0.005,0.612,8.949
409,2,val3,81,8.231,0.005,0.713,8.950
410,2,val3,79,8.031,0.005,0.918,8.955
411,3,val2,87,8.846,0.005,0.103,8.954
412,2,val1,78,7.930,0.005,1.021,8.955
413,2,val1,80,8.131,0.006,0.819,8.956
414,3,val1,86,8.745,0.005,0.206,8.956
415,3,val3,84,8.545,0.005,0.407,8.956
416,3,val2,85,8.645,0.006,0.305,8.957
417,3,val1,83,8.444,0.005,0.516,8.965
418,3,val3,82,8.343,0.005,0.617,8.966
419,3,val2,79,8.042,0.005,0.919,8.966
420,3,val3,80,8.142,0.005,0.819,8.966
421,3,val3,81,8.243,0.006,0.718,8.967
422,3,val3,78,7.941,0.004,1.021,8.967
423,4,val3,87,8.874,0.004,0.104,8.982
424,4,val1,86,8.772,0.005,0.204,8.982
425,4,val3,85,8.672,0.006,0.306,8.984
426,4,val2,84,8.571,0.006,0.414,8.991
427,4,val3,82,8.370,0.005,0.617,8.991
428,4,val2,81,8.269,0.005,0.718,8.992
429,4,val2,83,8.470,0.006,0.516,8.992
430,4,val2,78,7.967,0.008,1.018,8.992
431,4,val2,79,8.067,0.005,0.920,8.993
432,4,val1,80,8.168,0.006,0.821,8.995
433,0,val3,82,8.283,0.006,0.713,9.002
434,0,val3,86,8.690,0.004,0.308,9.002
435,0,val2,84,8.487,0.005,0.512,9.005
436,0,val3,85,8.589,0.006,0.410,9.005
437,0,val3,81,8.183,0.005,0.817,9.005
438,0,val3,80,8.083,0.005,0.918,9.006
439,0,val3,79,7.982,0.005,1.019,9.006
440,0,val1,96,9.699,0.004,0.204,9.907
441,0,val1,97,9.800,0.005,0.104,9.909
442,0,val1,92,9.297,0.004,0.611,9.913
443,0,val2,94,9.498,0.005,0.414,9.917
444,0,val2,95,9.599,0.005,0.314,9.918
445,0,val2,91,9.196,0.005,0.717,9.918
446,1,val1,96,9.719,0.005,0.203,9.927
447,1,val3,97,9.819,0.006,0.102,9.927
448,0,val1,88,8.894,0.017,1.018,9.929
449,1,val3,92,9.316,0.004,0.614,9.934
450,1,val2,94,9.517,0.005,0.412,9.934
451,1,val2,93,9.417,0.005,0.513,9.935
452,1,val3,91,9.215,0.005,0.715,9.935
453,1,val3,89,9.013,0.004,0.918,9.935
454,1,val1,95,9.618,0.007,0.311,9.936
455,1,val1,90,9.114,0.006,0.816,9.936
456,1,val2,88,8.913,0.014,1.018,9.944
457,2,val3,97,9.843,0.005,0.103,9.952
458,2,val3,95,9.642,0.005,0.305,9.952
459,2,val3,96,9.742,0.006,0.204,9.953
460,2,val3,92,9.340,0.004,0.609,9.953
461,2,val3,93,9.440,0.006,0.509,9.955
462,2,val1,91,9.240,0.005,0.711,9.956
463,2,val1,94,9.541,0.007,0.409,9.957
464,2,val2,89,9.038,0.006,0.913,9.957
465,2,val3,90,9.139,0.006,0.813,9.958
466,3,val1,97,9.853,0.005,0.102,9.960
467,3,val2,96,9.752,0.005,0.203,9.960
468,2,val2,88,8.937,0.005,1.018,9.961
469,3,val2,95,9.651,0.005,0.305,9.962
470,3,val2,94,9.550,0.005,0.407,9.962
471,3,val1,91,9.249,0.004,0.709,9.963
472,3,val1,93,9.450,0.006,0.513,9.969
473,3,val3,92,9.349,0.005,0.614,9.969
474,3,val3,89,9.047,0.004,0.918,9.969
475,3,val2,90,9.148,0.005,0.817,9.970
476,3,val3,88,8.947,0.007,1.017,9.970
477,4,val3,96,9.780,0.005,0.204,9.989
478,4,val2,95,9.679,0.006,0.305,9.989
479,4,val2,94,9.579,0.005,0.408,9.992
480,4,val3,92,9.377,0.005,0.610,9.992
481,4,val2,93,9.478,0.006,0.509,9.993
482,4,val1,90,9.176,0.004,0.818,9.998
483,4,val3,91,9.276,0.005,0.717,9.998
484,4,val3,89,9.075,0.004,0.919,9.999
485,4,val2,88,8.975,0.006,1.018,9.999
486,0,val3,93,9.398,0.005,0.611,10.014
487,0,val3,89,8.995,0.005,1.018,10.018
488,0,val3,90,9.096,0.006,0.917,10.019
489,4,val1,97,9.882,0.012,1.022,10.915
490,0,val1,107,10.810,0.005,0.104,10.920
491,0,val1,104,10.507,0.005,0.409,10.921
492,0,val1,106,10.709,0.006,0.205,10.921
493,0,val2,105,10.608,0.005,0.308,10.921
494,0,val3,100,10.102,0.005,0.820,10.927
495,0,val2,101,10.203,0.005,0.720,10.928
496,0,val2,99,10.002,0.005,0.921,10.928
497,0,val3,102,10.305,0.006,0.617,10.928
498,0,val3,103,10.406,0.007,0.515,10.929
499,0,val1,98,9.900,0.012,1.017,10.929
500,1,val3,107,10.827,0.005,0.103,10.934
501,1,val1,105,10.625,0.005,0.305,10.935
502,1,val3,106,10.726,0.005,0.204,10.935
503,1,val3,104,10.524,0.006,0.414,10.944
504,1,val1,102,10.322,0.005,0.617,10.944
505,1,val1,103,10.423,0.006,0.515,10.945
506,1,val3,101,10.222,0.005,0.718,10.945
507,1,val3,99,10.020,0.005,0.920,10.945
508,1,val1,98,9.920,0.005,1.020,10.946
509,1,val3,100,10.121,0.008,0.817,10.946
510,2,val1,107,10.851,0.005,0.102,10.958
511,2,val1,106,10.751,0.005,0.207,10.963
512,2,val2,104,10.548,0.005,0.411,10.963
513,2,val2,101,10.246,0.005,0.712,10.964
514,2,val2,102,10.347,0.005,0.613,10.964
515,2,val3,105,10.649,0.006,0.310,10.965
516,2,val1,103,10.447,0.005,0.513,10.965
517,2,val2,100,10.145,0.006,0.817,10.968
518,2,val2,98,9.944,0.004,1.020,10.969
519,2,val2,99,10.045,0.005,0.919,10.969
520,3,val3,105,10.658,0.005,0.308,10.971
521,3,val1,107,10.861,0.006,0.104,10.971
522,3,val3,104,10.557,0.006,0.408,10.971
523,3,val2,106,10.760,0.005,0.207,10.972
524,3,val1,103,10.457,0.006,0.510,10.972
525,3,val1,102,10.356,0.006,0.613,10.974
526,3,val3,100,10.155,0.005,0.815,10.975
527,3,val1,101,10.255,0.005,0.715,10.975
528,3,val1,98,9.953,0.005,1.017,10.976
529,3,val2,99,10.054,0.006,0.915,10.976
530,4,val3,106,10.789,0.005,0.204,10.998
531,4,val3,104,10.588,0.005,0.411,11.004
532,4,val2,102,10.386,0.006,0.614,11.006
533,4,val1,99,10.083,0.005,0.919,11.007
534,4,val1,105,10.689,0.006,0.312,11.007
535,4,val2,103,10.487,0.005,0.516,11.008
536,4,val3,98,9.982,0.005,1.028,11.015
537,4,val3,101,10.285,0.005,0.725,11.015
538,4,val3,100,10.184,0.006,0.825,11.016
539,4,val1,114,11.596,0.004,0.307,11.907
540,4,val1,116,11.798,0.005,0.105,11.908
541,4,val1,112,11.394,0.005,0.509,11.908
542,4,val1,109,11.092,0.005,0.817,11.914
543,4,val3,111,11.293,0.004,0.620,11.917
544,4,val2,110,11.193,0.005,0.720,11.917
545,4,val2,113,11.495,0.006,0.417,11.917
546,4,val2,107,10.890,0.007,1.021,11.918
547,4,val2,108,10.991,0.005,0.923,11.918
548,0,val1,117,11.819,0.005,0.102,11.926
549,0,val3,115,11.617,0.004,0.312,11.933
550,0,val1,113,11.413,0.005,0.514,11.933
551,0,val1,112,11.313,0.004,0.616,11.933
552,0,val3,110,11.112,0.005,0.816,11.934
553,0,val2,116,11.718,0.007,0.209,11.934
554,0,val2,109,11.011,0.005,0.918,11.934
555,0,val1,114,11.515,0.006,0.414,11.935
556,0,val1,111,11.212,0.005,0.718,11.935
