id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
61,2,val1,4,0.242,0.005,0.715,0.963
62,2,val2,0,0.040,0.005,0.918,0.963
63,2,val2,2,0.141,0.010,0.812,0.963
64,3,val3,14,0.760,0.005,0.205,0.970
65,3,val1,12,0.659,0.004,0.308,0.970
66,3,val1,10,0.557,0.005,0.409,0.971
67,3,val3,16,0.862,0.006,0.104,0.971
68,3,val3,8,0.456,0.005,0.515,0.975
69,3,val2,2,0.151,0.005,0.820,0.976
70,3,val3,6,0.354,0.005,0.617,0.976
71,3,val1,0,0.050,0.006,0.921,0.977
72,3,val2,4,0.253,0.006,0.718,0.977
73,4,val3,12,0.667,0.005,0.307,0.980
74,4,val2,8,0.465,0.004,0.511,0.980
75,4,val1,10,0.566,0.004,0.410,0.980
76,4,val2,14,0.769,0.005,0.207,0.981
77,4,val1,6,0.363,0.005,0.614,0.982
78,4,val3,0,0.060,0.005,0.918,0.983
79,4,val1,4,0.262,0.005,0.716,0.983
80,4,val1,2,0.161,0.005,0.816,0.983
81,0,val3,9,0.477,0.004,0.514,0.995
82,0,val3,5,0.274,0.005,0.717,0.996
83,0,val3,13,0.679,0.005,0.312,0.996
84,3,val2,30,1.572,0.005,0.313,1.890
85,4,val2,34,1.780,0.005,0.106,1.891
86,3,val2,20,1.065,0.004,0.822,1.891
87,4,val2,26,1.375,0.004,0.514,1.893
88,4,val2,32,1.680,0.005,0.209,1.894
89,3,val3,26,1.369,0.004,0.522,1.895
90,3,val3,32,1.673,0.005,0.218,1.896
91,4,val2,18,0.971,0.008,0.916,1.895
92,3,val3,24,1.268,0.004,0.625,1.896
93,3,val1,18,0.963,0.004,0.931,1.899
94,4,val3,16,0.870,0.006,1.020,1.897
95,3,val1,28,1.471,0.005,0.425,1.900
96,0,val3,29,1.491,0.004,0.405,1.900
97,3,val1,22,1.166,0.005,0.729,1.901
98,4,val1,30,1.578,0.005,0.317,1.899
99,4,val1,20,1.072,0.004,0.825,1.902
100,4,val1,28,1.476,0.005,0.422,1.903
101,4,val1,24,1.274,0.005,0.623,1.903
102,4,val1,22,1.173,0.005,0.726,1.904
103,0,val1,33,1.694,0.005,0.207,1.906
104,0,val2,25,1.288,0.005,0.617,1.910
105,0,val1,31,1.592,0.005,0.313,1.910
106,0,val3,23,1.187,0.005,0.719,1.911
107,0,val1,35,1.795,0.005,0.111,1.911
108,0,val1,19,0.984,0.004,0.923,1.912
109,0,val2,21,1.085,0.005,0.822,1.913
110,1,val2,35,1.803,0.005,0.105,1.913
111,0,val1,17,0.882,0.004,1.027,1.913
112,0,val3,27,1.390,0.005,0.518,1.913
113,1,val3,33,1.701,0.005,0.207,1.913
114,1,val3,29,1.499,0.005,0.410,1.914
115,1,val3,27,1.397,0.005,0.512,1.914
116,1,val2,31,1.600,0.006,0.309,1.915
117,1,val2,25,1.296,0.006,0.614,1.917
118,1,val2,17,0.892,0.008,1.018,1.918
119,2,val3,29,1.506,0.005,0.408,1.918
120,2,val1,33,1.708,0.005,0.206,1.919
121,1,val1,21,1.095,0.005,0.819,1.919
122,2,val1,31,1.607,0.005,0.308,1.920
123,2,val3,35,1.810,0.006,0.104,1.920
124,1,val1,19,0.993,0.005,0.923,1.921
125,1,val1,23,1.196,0.005,0.721,1.922
126,2,val3,19,1.000,0.005,0.921,1.926
127,2,val1,21,1.102,0.004,0.821,1.927
128,2,val2,25,1.305,0.005,0.618,1.927
129,2,val3,23,1.203,0.005,0.719,1.927
130,2,val1,27,1.405,0.006,0.516,1.928
131,2,val3,17,0.899,0.006,1.023,1.928
132,3,val2,31,1.623,0.004,0.305,1.931
133,3,val3,33,1.724,0.004,0.206,1.934
134,3,val3,35,1.826,0.005,0.104,1.934
135,3,val2,29,1.521,0.005,0.409,1.935
136,3,val1,27,1.420,0.005,0.510,1.935
137,4,val2,33,1.730,0.004,0.203,1.937
138,3,val3,23,1.217,0.005,0.718,1.940
139,4,val1,35,1.831,0.005,0.104,1.940
140,4,val2,31,1.629,0.006,0.306,1.940
141,3,val3,19,1.014,0.005,0.921,1.940
142,3,val1,21,1.116,0.005,0.819,1.941
143,3,val2,25,1.319,0.006,0.616,1.941
144,3,val2,17,0.912,0.005,1.024,1.942
145,4,val3,27,1.426,0.005,0.518,1.949
146,4,val1,23,1.224,0.004,0.721,1.949
147,4,val3,29,1.527,0.006,0.416,1.950
148,4,val1,25,1.325,0.005,0.620,1.950
149,4,val3,21,1.123,0.005,0.823,1.951
150,4,val1,19,1.022,0.004,0.925,1.951
151,4,val2,17,0.920,0.006,1.026,1.952
152,0,val2,28,1.441,0.004,0.512,1.957
153,0,val3,36,1.845,0.005,0.107,1.957
154,0,val2,26,1.340,0.004,0.614,1.957
155,0,val2,30,1.542,0.005,0.411,1.958
156,0,val3,34,1.745,0.004,0.209,1.958
157,0,val2,32,1.643,0.006,0.309,1.958
158,0,val1,20,1.035,0.005,0.920,1.961
159,0,val2,18,0.934,0.005,1.023,1.961
160,0,val3,24,1.238,0.006,0.718,1.962
161,0,val1,22,1.136,0.005,0.822,1.963
162,1,val1,34,1.752,0.005,0.206,1.963
163,1,val2,36,1.853,0.006,0.104,1.963
164,1,val1,28,1.448,0.005,0.511,1.964
165,1,val1,32,1.651,0.005,0.309,1.965
166,1,val2,24,1.246,0.004,0.718,1.968
167,1,val2,30,1.550,0.006,0.413,1.968
168,1,val2,20,1.044,0.005,0.920,1.969
169,1,val3,26,1.347,0.006,0.617,1.969
170,1,val3,22,1.145,0.005,0.820,1.970
171,1,val3,18,0.943,0.007,1.020,1.970
172,2,val1,28,1.455,0.004,0.512,1.972
173,2,val3,30,1.557,0.005,0.410,1.972
174,2,val3,32,1.658,0.005,0.309,1.972
175,2,val3,34,1.760,0.007,0.206,1.972
176,2,val2,36,1.861,0.006,0.106,1.973
177,2,val1,26,1.355,0.005,0.617,1.977
178,2,val2,22,1.153,0.004,0.820,1.977
179,2,val1,18,0.950,0.006,1.022,1.977
180,2,val2,20,1.051,0.005,0.921,1.978
181,2,val2,24,1.254,0.005,0.718,1.978
182,3,val1,34,1.775,0.005,0.205,1.985
183,1,val2,38,1.955,0.005,0.931,2.892
184,2,val2,46,2.368,0.005,0.519,2.892
185,1,val1,40,2.056,0.005,0.831,2.892
186,1,val2,42,2.157,0.005,0.731,2.893
187,2,val1,52,2.671,0.005,0.217,2.893
188,1,val2,46,2.360,0.007,0.527,2.894
189,2,val1,42,2.165,0.005,0.724,2.894
190,2,val1,44,2.267,0.004,0.623,2.894
191,2,val2,54,2.773,0.005,0.116,2.895
192,2,val2,38,1.962,0.009,0.924,2.895
193,3,val1,46,2.385,0.004,0.512,2.901
194,3,val3,48,2.486,0.004,0.411,2.901
195,3,val2,50,2.587,0.005,0.309,2.901
196,3,val3,54,2.790,0.004,0.108,2.902
197,3,val1,52,2.689,0.005,0.208,2.902
198,4,val3,54,2.795,0.005,0.103,2.904
199,3,val2,40,2.080,0.005,0.819,2.904
200,4,val1,50,2.594,0.005,0.306,2.904
201,3,val3,42,2.182,0.004,0.718,2.904
202,3,val2,38,1.979,0.005,0.921,2.905
203,4,val2,52,2.695,0.005,0.205,2.905
204,3,val2,44,2.283,0.006,0.617,2.906
205,4,val3,48,2.492,0.005,0.413,2.910
206,4,val3,44,2.289,0.004,0.618,2.910
207,4,val1,46,2.390,0.004,0.516,2.911
208,4,val1,42,2.187,0.005,0.720,2.911
209,4,val3,38,1.984,0.005,0.923,2.912
210,4,val2,40,2.085,0.005,0.822,2.912
211,3,val2,36,1.876,0.018,1.018,2.912
212,0,val3,51,2.606,0.005,0.304,2.914
213,0,val3,53,2.707,0.005,0.204,2.916
214,0,val3,55,2.808,0.006,0.103,2.917
215,0,val1,49,2.504,0.005,0.415,2.924
216,1,val3,51,2.612,0.005,0.307,2.924
217,0,val2,47,2.403,0.005,0.517,2.924
218,1,val1,55,2.815,0.006,0.104,2.925
219,0,val1,43,2.200,0.005,0.720,2.925
220,1,val3,49,2.511,0.004,0.409,2.925
221,4,val1,36,1.883,0.026,1.017,2.926
222,0,val3,41,2.099,0.005,0.821,2.925
223,1,val2,53,2.714,0.004,0.207,2.925
224,0,val1,39,1.998,0.005,0.923,2.926
225,0,val1,45,2.302,0.004,0.621,2.926
226,1,val3,47,2.410,0.005,0.515,2.930
227,1,val1,41,2.107,0.004,0.820,2.931
228,1,val2,43,2.208,0.005,0.718,2.931
229,1,val1,39,2.005,0.006,0.920,2.932
230,1,val2,45,2.310,0.006,0.616,2.932
231,0,val1,37,1.896,0.018,1.018,2.933
232,2,val3,51,2.621,0.005,0.307,2.934
233,2,val3,39,2.013,0.005,0.916,2.934
234,2,val3,53,2.722,0.006,0.206,2.935
235,2,val2,55,2.824,0.007,0.104,2.935
236,1,val1,37,1.904,0.017,1.015,2.936
237,2,val3,41,2.114,0.004,0.819,2.938
238,2,val2,43,2.216,0.005,0.717,2.939
239,2,val3,49,2.521,0.005,0.413,2.939
240,2,val2,45,2.317,0.006,0.615,2.939
241,2,val3,47,2.419,0.005,0.515,2.940
242,2,val1,37,1.912,0.011,1.017,2.940
243,3,val2,49,2.536,0.005,0.407,2.948
244,3,val3,47,2.435,0.004,0.510,2.950
245,3,val3,53,2.739,0.006,0.205,2.950
246,3,val3,51,2.638,0.005,0.308,2.950
247,3,val1,55,2.841,0.007,0.103,2.951
248,4,val2,41,2.136,0.004,0.813,2.953
249,4,val2,55,2.846,0.005,0.102,2.954
250,4,val3,53,2.745,0.005,0.204,2.955
251,3,val2,45,2.334,0.005,0.618,2.956
252,3,val1,43,2.233,0.004,0.719,2.957
253,3,val2,37,1.928,0.004,1.025,2.957
254,3,val1,39,2.029,0.005,0.923,2.957
255,3,val1,41,2.131,0.006,0.820,2.957
256,4,val3,49,2.543,0.005,0.414,2.961
257,4,val1,51,2.644,0.005,0.312,2.962
258,4,val2,39,2.035,0.005,0.922,2.962
259,4,val3,47,2.441,0.006,0.516,2.962
260,4,val1,37,1.933,0.005,1.024,2.963
261,4,val1,43,2.238,0.006,0.720,2.963
262,4,val2,45,2.339,0.007,0.617,2.963
263,0,val1,50,2.555,0.004,0.408,2.966
264,0,val3,54,2.757,0.005,0.205,2.967
265,0,val1,52,2.656,0.005,0.307,2.967
266,0,val1,56,2.859,0.006,0.103,2.968
267,0,val1,48,2.454,0.005,0.514,2.972
268,0,val3,46,2.352,0.005,0.615,2.973
269,0,val1,40,2.048,0.004,0.921,2.973
270,0,val1,38,1.947,0.009,1.018,2.974
271,1,val3,52,2.663,0.005,0.306,2.974
272,1,val1,48,2.460,0.005,0.509,2.974
273,1,val1,54,2.765,0.006,0.204,2.975
274,1,val2,50,2.562,0.004,0.410,2.976
275,0,val2,42,2.150,0.005,0.823,2.977
276,0,val2,44,2.251,0.004,0.722,2.978
277,1,val3,44,2.259,0.004,0.726,2.990
278,2,val3,48,2.470,0.005,0.516,2.990
279,2,val3,40,2.064,0.005,0.922,2.991
280,2,val3,50,2.571,0.005,0.416,2.991
281,0,val2,62,3.162,0.004,0.725,3.892
282,1,val2,58,2.966,0.005,0.920,3.892
283,1,val2,70,3.575,0.006,0.312,3.893
284,2,val2,74,3.787,0.006,0.103,3.895
285,2,val2,62,3.179,0.004,0.715,3.899
286,2,val2,58,2.977,0.004,0.918,3.899
287,2,val1,56,2.874,0.005,1.031,3.910
288,3,val2,74,3.802,0.005,0.106,3.913
289,3,val1,68,3.498,0.004,0.411,3.913
290,3,val2,62,3.194,0.004,0.715,3.914
291,3,val3,70,3.599,0.005,0.311,3.915
292,3,val1,72,3.700,0.006,0.209,3.916
293,4,val2,74,3.808,0.006,0.104,3.917
294,4,val3,70,3.606,0.006,0.306,3.917
295,4,val2,72,3.707,0.005,0.206,3.918
296,3,val3,64,3.296,0.004,0.617,3.918
297,4,val1,66,3.403,0.005,0.511,3.918
298,3,val1,66,3.397,0.006,0.516,3.918
299,3,val2,60,3.094,0.005,0.821,3.920
300,4,val2,60,3.099,0.005,0.816,3.920
301,3,val1,56,2.891,0.008,1.022,3.921
302,3,val1,58,2.993,0.006,0.922,3.921
303,4,val1,68,3.504,0.006,0.412,3.923
304,4,val3,58,2.998,0.005,0.920,3.923
305,4,val2,64,3.302,0.005,0.616,3.924
306,0,val2,71,3.616,0.004,0.304,3.924
307,4,val1,56,2.897,0.008,1.019,3.924
308,4,val3,62,3.201,0.006,0.717,3.924
309,0,val1,73,3.717,0.005,0.205,3.927
310,0,val1,75,3.819,0.006,0.103,3.927
311,1,val3,75,3.827,0.004,0.103,3.934
312,1,val2,69,3.524,0.004,0.406,3.935
313,1,val3,73,3.726,0.006,0.205,3.937
314,1,val2,67,3.423,0.005,0.510,3.938
315,1,val3,71,3.625,0.006,0.307,3.938
316,0,val1,69,3.515,0.008,0.419,3.942
317,0,val3,65,3.313,0.005,0.624,3.942
318,0,val1,67,3.415,0.006,0.522,3.943
319,0,val3,61,3.112,0.005,0.827,3.943
320,1,val1,65,3.321,0.006,0.616,3.943
321,1,val3,61,3.118,0.005,0.821,3.944
322,1,val2,57,2.916,0.005,1.023,3.944
323,0,val1,57,2.910,0.006,1.028,3.944
324,0,val3,63,3.213,0.005,0.726,3.944
325,1,val3,59,3.017,0.006,0.922,3.944
326,1,val2,63,3.219,0.007,0.718,3.945
327,0,val1,59,3.011,0.005,0.929,3.945
328,2,val3,71,3.634,0.005,0.309,3.948
329,2,val1,69,3.533,0.004,0.411,3.948
330,2,val2,67,3.432,0.005,0.512,3.949
331,2,val3,73,3.736,0.006,0.207,3.949
332,2,val3,75,3.837,0.007,0.105,3.949
333,2,val1,61,3.129,0.005,0.819,3.952
334,2,val2,65,3.331,0.006,0.616,3.953
335,2,val3,59,3.027,0.005,0.920,3.953
336,2,val2,57,2.925,0.006,1.022,3.953
337,2,val2,63,3.230,0.007,0.716,3.954
338,3,val3,69,3.548,0.005,0.406,3.959
339,3,val2,73,3.751,0.005,0.206,3.963
340,3,val1,71,3.649,0.005,0.310,3.964
341,3,val1,75,3.854,0.005,0.107,3.966
342,4,val1,75,3.858,0.005,0.105,3.968
343,4,val3,73,3.757,0.005,0.207,3.968
344,3,val2,65,3.346,0.005,0.617,3.968
345,3,val3,63,3.245,0.004,0.719,3.969
346,3,val2,67,3.447,0.005,0.517,3.969
347,4,val1,69,3.555,0.005,0.409,3.969
348,4,val2,71,3.656,0.005,0.308,3.969
349,3,val3,57,2.942,0.006,1.022,3.969
350,3,val2,61,3.144,0.006,0.820,3.970
351,3,val2,59,3.043,0.005,0.922,3.970
352,4,val3,67,3.454,0.005,0.515,3.974
353,4,val3,63,3.251,0.004,0.718,3.974
354,4,val3,65,3.352,0.005,0.618,3.974
355,4,val1,61,3.150,0.006,0.819,3.975
356,4,val3,59,3.048,0.006,0.922,3.975
357,4,val2,57,2.947,0.006,1.024,3.976
358,0,val3,68,3.465,0.004,0.510,3.979
359,0,val1,70,3.566,0.006,0.409,3.980
360,0,val3,74,3.768,0.006,0.206,3.981
361,0,val3,72,3.666,0.004,0.311,3.981
362,0,val1,64,3.263,0.004,0.717,3.984
363,0,val1,58,2.960,0.005,1.021,3.986
364,1,val3,72,3.675,0.004,0.306,3.986
365,0,val3,66,3.364,0.005,0.617,3.986
366,0,val1,60,3.061,0.005,0.920,3.987
367,1,val3,62,3.169,0.004,0.814,3.987
368,1,val1,74,3.776,0.006,0.206,3.988
369,1,val3,60,3.068,0.005,0.923,3.996
370,1,val3,64,3.270,0.005,0.721,3.996
371,1,val1,56,2.865,0.006,1.124,3.996
372,1,val3,68,3.473,0.008,0.516,3.997
373,1,val3,66,3.372,0.006,0.619,3.997
374,2,val1,66,3.381,0.005,0.614,3.999
375,2,val1,72,3.685,0.004,0.312,4.001
376,2,val3,68,3.483,0.005,0.514,4.002
377,2,val3,70,3.583,0.005,0.414,4.002
378,2,val3,60,3.078,0.005,0.920,4.003
379,2,val3,64,3.280,0.004,0.719,4.003
380,4,val3,83,4.263,0.006,0.625,4.894
381,4,val1,87,4.465,0.006,0.423,4.894
382,3,val1,89,4.567,0.008,0.320,4.895
383,0,val3,92,4.681,0.005,0.209,4.895
384,3,val1,77,3.955,0.009,0.931,4.896
385,0,val3,88,4.478,0.004,0.414,4.896
386,1,val3,92,4.686,0.005,0.205,4.896
387,0,val3,86,4.377,0.004,0.516,4.897
388,0,val1,82,4.174,0.006,0.719,4.898
389,1,val3,94,4.788,0.007,0.103,4.898
390,0,val1,80,4.073,0.004,0.821,4.898
391,0,val3,78,3.972,0.008,0.919,4.899
392,0,val1,90,4.580,0.006,0.313,4.899
393,1,val2,90,4.585,0.004,0.310,4.899
394,0,val3,84,4.275,0.004,0.620,4.899
395,1,val1,82,4.181,0.004,0.720,4.905
396,1,val3,86,4.383,0.005,0.518,4.905
397,2,val2,94,4.798,0.005,0.103,4.906
398,1,val2,80,4.080,0.005,0.821,4.906
399,1,val1,84,4.282,0.005,0.619,4.906
400,1,val3,88,4.485,0.006,0.416,4.907
401,1,val1,76,3.878,0.006,1.023,4.907
402,1,val3,78,3.980,0.007,0.920,4.907
403,2,val3,88,4.493,0.004,0.412,4.910
404,2,val3,86,4.393,0.004,0.513,4.910
405,2,val1,84,4.291,0.005,0.615,4.911
406,2,val2,90,4.595,0.006,0.311,4.911
407,2,val3,80,4.090,0.004,0.817,4.911
408,2,val1,82,4.190,0.005,0.717,4.912
409,2,val2,92,4.696,0.007,0.209,4.912
410,2,val1,78,3.989,0.005,0.919,4.912
411,0,val2,76,3.869,0.025,1.019,4.913
412,2,val1,76,3.888,0.013,1.023,4.924
413,4,val2,92,4.718,0.006,0.204,4.928
414,3,val2,94,4.819,0.007,0.102,4.929
415,4,val3,94,4.819,0.005,0.104,4.929
416,4,val2,90,4.616,0.005,0.308,4.930
417,4,val2,86,4.415,0.005,0.515,4.935
418,4,val2,84,4.314,0.005,0.617,4.936
419,4,val1,80,4.111,0.006,0.820,4.936
420,4,val3,78,4.010,0.006,0.921,4.937
421,4,val1,82,4.212,0.008,0.718,4.937
422,3,val3,90,4.617,0.006,0.314,4.937
423,4,val1,76,3.909,0.010,1.019,4.938
424,3,val1,86,4.413,0.004,0.520,4.938
425,3,val1,84,4.311,0.005,0.622,4.938
426,3,val3,80,4.109,0.005,0.824,4.938
427,3,val3,88,4.515,0.007,0.417,4.939
428,3,val1,78,4.007,0.005,0.927,4.939
429,3,val2,92,4.719,0.009,0.212,4.939
430,3,val3,76,3.904,0.015,1.020,4.940
431,0,val1,93,4.731,0.005,0.206,4.941
432,3,val1,82,4.210,0.006,0.725,4.942
433,4,val1,88,4.516,0.009,0.417,4.942
434,0,val3,95,4.832,0.005,0.105,4.942
435,0,val1,89,4.529,0.004,0.409,4.942
436,0,val2,91,4.631,0.005,0.307,4.942
437,0,val1,87,4.428,0.004,0.511,4.943
438,1,val3,93,4.737,0.005,0.205,4.947
439,1,val1,89,4.535,0.005,0.408,4.947
440,1,val1,91,4.636,0.006,0.306,4.948
441,1,val3,95,4.839,0.005,0.104,4.948
442,0,val2,77,3.920,0.006,1.022,4.948
443,0,val2,81,4.124,0.005,0.819,4.948
444,0,val3,83,4.225,0.005,0.719,4.949
445,0,val2,85,4.326,0.007,0.617,4.949
446,0,val3,79,4.023,0.004,0.923,4.950
447,1,val1,87,4.434,0.005,0.514,4.952
448,1,val3,83,4.232,0.004,0.717,4.953
449,1,val3,81,4.131,0.004,0.818,4.953
450,1,val1,85,4.332,0.005,0.617,4.954
451,1,val1,77,3.929,0.005,1.020,4.954
452,1,val1,79,4.030,0.005,0.919,4.954
453,2,val2,87,4.443,0.004,0.508,4.956
454,2,val2,89,4.544,0.004,0.409,4.957
455,2,val1,93,4.748,0.005,0.205,4.958
456,2,val3,95,4.850,0.005,0.103,4.959
457,2,val1,91,4.646,0.005,0.310,4.960
458,2,val1,85,4.342,0.005,0.615,4.962
459,2,val2,83,4.241,0.005,0.717,4.962
460,2,val1,81,4.140,0.004,0.818,4.962
461,2,val3,79,4.040,0.006,0.917,4.963
462,2,val1,77,3.938,0.009,1.016,4.963
463,4,val1,89,4.566,0.004,0.409,4.979
464,4,val2,93,4.768,0.006,0.206,4.980
465,4,val2,91,4.667,0.005,0.308,4.980
466,3,val3,79,4.058,0.005,0.918,4.982
467,3,val3,83,4.261,0.005,0.719,4.984
468,3,val2,87,4.464,0.004,0.516,4.984
469,3,val1,91,4.668,0.007,0.309,4.984
470,3,val2,85,4.362,0.005,0.618,4.985
471,3,val2,81,4.160,0.005,0.820,4.985
472,3,val2,93,4.769,0.007,0.209,4.985
473,4,val2,79,4.061,0.006,0.921,4.987
474,4,val2,81,4.162,0.005,0.821,4.988
475,4,val2,77,3.959,0.008,1.021,4.988
476,4,val2,85,4.364,0.008,0.617,4.989
477,0,val2,94,4.782,0.005,0.206,4.993
478,3,val2,105,5.376,0.005,0.511,5.892
479,3,val3,113,5.781,0.004,0.107,5.892
480,3,val2,107,5.477,0.004,0.411,5.893
481,4,val2,113,5.785,0.004,0.104,5.894
482,3,val2,111,5.680,0.005,0.210,5.895
483,3,val3,109,5.579,0.006,0.311,5.896
484,4,val2,109,5.582,0.006,0.308,5.895
485,4,val3,99,5.073,0.005,0.817,5.896
486,4,val2,111,5.683,0.007,0.206,5.896
487,3,val3,103,5.274,0.005,0.617,5.896
488,3,val2,97,4.972,0.005,0.921,5.898
489,4,val3,105,5.378,0.006,0.516,5.900
490,4,val3,95,4.870,0.006,1.024,5.900
491,4,val1,107,5.480,0.006,0.414,5.901
492,4,val2,101,5.175,0.008,0.718,5.901
493,4,val1,103,5.277,0.007,0.618,5.902
494,4,val1,97,4.972,0.006,0.924,5.902
495,0,val3,106,5.391,0.004,0.511,5.906
496,0,val2,112,5.695,0.005,0.207,5.906
497,0,val3,110,5.593,0.005,0.308,5.906
498,0,val3,114,5.796,0.004,0.106,5.907
499,0,val3,108,5.492,0.005,0.410,5.907
500,1,val2,114,5.802,0.004,0.102,5.908
501,0,val2,104,5.289,0.006,0.616,5.911
502,1,val1,112,5.700,0.006,0.205,5.911
503,0,val3,102,5.187,0.005,0.720,5.912
504,3,val1,95,4.871,0.010,1.031,5.912
505,0,val3,98,4.985,0.004,0.924,5.913
506,0,val3,100,5.086,0.005,0.823,5.914
507,1,val3,100,5.093,0.005,0.817,5.914
508,1,val2,98,4.991,0.006,0.917,5.915
509,1,val3,110,5.599,0.005,0.311,5.915
510,1,val2,106,5.397,0.007,0.512,5.915
511,1,val3,108,5.498,0.005,0.412,5.916
512,1,val3,104,5.296,0.005,0.616,5.917
513,1,val3,102,5.195,0.004,0.718,5.917
514,0,val3,96,4.883,0.017,1.021,5.921
515,2,val3,114,5.813,0.004,0.104,5.921
516,2,val1,110,5.610,0.005,0.306,5.922
517,2,val1,112,5.713,0.004,0.205,5.922
518,1,val1,96,4.889,0.015,1.021,5.925
519,2,val1,106,5.407,0.004,0.519,5.930
520,2,val2,98,5.002,0.004,0.924,5.930
521,2,val3,102,5.205,0.005,0.721,5.931
522,2,val1,108,5.509,0.005,0.417,5.931
523,2,val2,100,5.103,0.005,0.823,5.931
524,2,val3,96,4.900,0.007,1.025,5.932
525,2,val1,104,5.306,0.006,0.620,5.932
526,3,val3,112,5.730,0.005,0.205,5.940
527,3,val1,114,5.832,0.006,0.102,5.940
528,3,val2,102,5.224,0.004,0.717,5.945
529,4,val3,102,5.226,0.006,0.714,5.945
530,3,val1,104,5.325,0.004,0.616,5.946
531,3,val3,106,5.427,0.005,0.515,5.946
532,4,val1,114,5.835,0.006,0.105,5.946
533,3,val1,108,5.528,0.005,0.413,5.947
534,3,val3,96,4.921,0.007,1.019,5.947
535,3,val2,98,5.023,0.005,0.919,5.947
536,4,val2,112,5.734,0.006,0.208,5.948
537,3,val2,110,5.630,0.006,0.312,5.948
538,3,val2,100,5.124,0.005,0.820,5.948
539,4,val2,110,5.632,0.007,0.309,5.948
540,4,val2,108,5.531,0.005,0.414,5.950
541,4,val2,100,5.124,0.007,0.819,5.951
542,4,val3,106,5.429,0.006,0.515,5.951
543,4,val1,104,5.327,0.007,0.617,5.951
544,4,val2,98,5.023,0.008,0.922,5.952
545,4,val3,96,4.921,0.009,1.022,5.952
546,0,val1,111,5.644,0.005,0.304,5.953
547,0,val3,113,5.746,0.005,0.205,5.955
548,0,val3,115,5.847,0.007,0.102,5.956
549,1,val1,101,5.144,0.004,0.810,5.958
550,1,val3,113,5.751,0.005,0.206,5.961
551,1,val3,111,5.650,0.005,0.307,5.962
552,1,val2,109,5.549,0.005,0.408,5.962
553,1,val1,115,5.853,0.007,0.103,5.963
554,0,val2,103,5.238,0.005,0.720,5.963
555,0,val3,99,5.035,0.004,0.924,5.964
556,0,val1,101,5.136,0.004,0.823,5.964
