id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1167,2,val2,257,8.791,0.008,0.217,9.016
1168,2,val2,251,8.588,0.005,0.426,9.019
1169,1,val2,260,8.887,0.008,0.123,9.018
1170,2,val2,245,8.385,0.007,0.629,9.020
1171,2,val2,248,8.486,0.006,0.530,9.022
1172,1,val2,254,8.681,0.008,0.332,9.021
1173,3,val2,246,8.402,0.007,0.616,9.025
1174,4,val2,245,8.395,0.007,0.623,9.025
1175,2,val2,236,8.079,0.009,0.938,9.026
1176,4,val2,260,8.907,0.006,0.115,9.028
1177,0,val2,246,8.403,0.008,0.615,9.026
1178,4,val2,248,8.497,0.007,0.525,9.029
1179,0,val2,237,8.098,0.009,0.924,9.031
1180,0,val2,258,8.809,0.010,0.213,9.031
1181,3,val2,237,8.098,0.010,0.924,9.031
1182,4,val2,239,8.191,0.006,0.835,9.032
1183,3,val2,258,8.812,0.010,0.211,9.033
1184,1,val3,257,8.784,0.010,0.241,9.035
1185,1,val2,246,8.409,0.008,0.619,9.036
1186,1,val3,258,8.818,0.010,0.208,9.036
1187,1,val2,240,8.205,0.008,0.824,9.037
1188,2,val2,240,8.215,0.005,0.818,9.039
1189,0,val3,255,8.707,0.007,0.325,9.039
1190,4,val3,254,8.704,0.007,0.327,9.038
1191,2,val2,261,8.927,0.008,0.105,9.040
1192,1,val3,243,8.307,0.008,0.726,9.041
1193,2,val2,255,8.723,0.006,0.313,9.041
1194,1,val3,237,8.104,0.019,0.919,9.042
1195,2,val2,237,8.112,0.008,0.922,9.042
1196,1,val3,261,8.922,0.009,0.113,9.044
1197,4,val3,242,8.293,0.007,0.746,9.046
1198,4,val3,257,8.806,0.008,0.232,9.047
1199,3,val3,261,8.913,0.007,0.126,9.046
1200,3,val3,255,8.709,0.007,0.333,9.049
1201,4,val2,232,7.955,0.062,1.032,9.049
1202,3,val3,234,7.996,0.012,1.042,9.049
1203,2,val3,258,8.825,0.006,0.217,9.047
1204,2,val3,243,8.318,0.006,0.727,9.051
1205,4,val2,249,8.531,0.005,0.515,9.051
1206,3,val3,252,8.606,0.011,0.436,9.052
1207,4,val2,258,8.840,0.007,0.207,9.054
1208,2,val3,249,8.521,0.006,0.528,9.055
1209,0,val2,256,8.741,0.007,0.310,9.057
1210,4,val3,246,8.429,0.007,0.621,9.057
1211,2,val3,252,8.622,0.007,0.429,9.058
1212,4,val1,243,8.327,0.007,0.724,9.058
1213,0,val2,259,8.842,0.007,0.209,9.058
1214,0,val2,262,8.944,0.007,0.109,9.060
1215,4,val3,237,8.123,0.009,0.928,9.061
1216,4,val1,252,8.635,0.008,0.418,9.061
1217,0,val2,244,8.336,0.007,0.718,9.061
1218,4,val1,240,8.226,0.005,0.831,9.062
1219,0,val2,233,7.964,0.058,1.040,9.062
1220,4,val1,236,8.090,0.049,0.923,9.062
1221,4,val1,255,8.738,0.007,0.317,9.063
1222,0,val2,247,8.437,0.009,0.617,9.063
1223,4,val3,261,8.941,0.006,0.117,9.064
1224,3,val2,244,8.333,0.007,0.724,9.065
1225,3,val2,250,8.538,0.006,0.522,9.066
1226,0,val3,250,8.538,0.007,0.522,9.066
1227,3,val2,247,8.436,0.006,0.625,9.068
1228,0,val3,253,8.639,0.009,0.421,9.068
1229,0,val3,238,8.132,0.017,0.921,9.069
1230,3,val3,241,8.232,0.007,0.828,9.068
1231,3,val3,238,8.131,0.011,0.929,9.071
1232,0,val3,241,8.234,0.008,0.830,9.072
1233,0,val3,235,8.031,0.011,1.031,9.073
1234,3,val1,259,8.846,0.009,0.220,9.074
1235,3,val3,253,8.640,0.009,0.426,9.075
1236,1,val1,241,8.239,0.006,0.831,9.076
1237,3,val3,262,8.947,0.009,0.120,9.077
1238,3,val1,256,8.744,0.009,0.325,9.077
1239,0,val2,234,7.998,0.055,1.026,9.078
1240,1,val2,247,8.443,0.006,0.630,9.080
1241,2,val1,250,8.554,0.006,0.520,9.080
1242,1,val3,250,8.544,0.007,0.528,9.080
1243,2,val1,241,8.249,0.006,0.826,9.081
1244,2,val2,244,8.351,0.006,0.724,9.081
1245,1,val3,259,8.852,0.006,0.223,9.081
1246,1,val2,238,8.138,0.007,0.937,9.082
1247,2,val1,259,8.859,0.008,0.215,9.082
1248,1,val3,244,8.341,0.010,0.732,9.083
1249,2,val1,256,8.757,0.007,0.319,9.083
1250,1,val2,256,8.750,0.005,0.328,9.084
1251,2,val1,238,8.148,0.009,0.927,9.084
1252,1,val3,253,8.647,0.007,0.430,9.084
1253,1,val2,234,8.003,0.043,1.039,9.085
1254,2,val3,253,8.656,0.005,0.425,9.086
1255,4,val1,247,8.463,0.005,0.619,9.087
1256,2,val2,247,8.452,0.005,0.630,9.088
1257,4,val1,259,8.874,0.008,0.205,9.088
1258,4,val3,241,8.259,0.006,0.824,9.089
1259,4,val1,253,8.669,0.008,0.412,9.089
1260,4,val3,250,8.566,0.006,0.518,9.090
1261,0,val1,257,8.775,0.007,0.308,9.090
1262,3,val1,245,8.368,0.006,0.717,9.091
1263,4,val3,256,8.772,0.007,0.312,9.091
1264,0,val1,254,8.673,0.008,0.413,9.093
1265,0,val3,260,8.876,0.005,0.213,9.094
1266,0,val1,242,8.268,0.007,0.819,9.095
1267,3,val3,251,8.572,0.005,0.519,9.095
1268,3,val3,248,8.470,0.006,0.620,9.096
1269,3,val3,254,8.674,0.009,0.413,9.096
1270,3,val1,242,8.266,0.007,0.825,9.098
1271,3,val3,260,8.879,0.009,0.209,9.098
1272,3,val1,239,8.165,0.007,0.927,9.099
1273,0,val2,251,8.572,0.007,0.520,9.099
1274,3,val1,233,7.962,0.006,1.132,9.100
1275,0,val2,239,8.167,0.007,0.927,9.100
1276,0,val2,248,8.471,0.006,0.627,9.104
1277,3,val2,257,8.778,0.010,0.315,9.102
1278,0,val2,245,8.369,0.007,0.728,9.105
1279,4,val2,244,8.361,0.007,0.738,9.106
1280,4,val2,234,8.022,0.036,1.049,9.107
1281,4,val2,238,8.158,0.005,0.944,9.107
1282,2,val2,235,8.046,0.027,1.035,9.108
1283,2,val1,239,8.182,0.005,0.938,9.125
1284,1,val1,242,8.274,0.007,0.845,9.126
1285,1,val3,245,8.375,0.008,0.744,9.127
1286,4,val3,235,8.056,0.034,1.038,9.127
1287,0,val3,261,8.910,0.006,0.214,9.130
1288,1,val1,248,8.477,0.006,0.647,9.130
1289,0,val3,236,8.064,0.025,1.042,9.131
1290,2,val1,234,8.012,0.039,1.080,9.132
1291,2,val1,260,8.893,0.006,0.233,9.132
1292,1,val3,236,8.070,0.024,1.037,9.132
1293,1,val3,251,8.578,0.006,0.549,9.133
1294,0,val1,249,8.504,0.006,0.623,9.133
1295,0,val3,243,8.302,0.008,0.825,9.135
1296,2,val1,242,8.283,0.006,0.846,9.135
1297,4,val1,251,8.601,0.007,0.527,9.135
1298,4,val1,233,7.988,0.009,1.139,9.136
1299,0,val1,252,8.605,0.008,0.524,9.137
1300,0,val1,240,8.200,0.006,0.933,9.139
1301,1,val1,249,8.511,0.006,0.622,9.139
1302,1,val1,233,7.968,0.008,1.165,9.142
1303,3,val1,240,8.198,0.007,0.936,9.141
1304,1,val1,255,8.716,0.008,0.418,9.142
1305,3,val1,243,8.300,0.007,0.837,9.143
1306,3,val1,249,8.504,0.008,0.631,9.144
1307,1,val1,252,8.612,0.007,0.525,9.144
1308,3,val1,236,8.064,0.037,1.044,9.145
1309,3,val1,235,8.030,0.070,1.046,9.146
1310,2,val1,233,7.979,0.007,1.161,9.147
1311,2,val1,246,8.418,0.006,0.724,9.148
1312,0,val2,269,9.180,0.008,0.828,10.016
1313,4,val2,289,9.898,0.009,0.110,10.017
1314,4,val2,286,9.796,0.007,0.215,10.019
1315,1,val2,269,9.192,0.006,0.825,10.023
1316,3,val2,287,9.799,0.006,0.217,10.021
1317,1,val2,272,9.295,0.005,0.724,10.024
1318,1,val2,281,9.602,0.007,0.415,10.025
1319,2,val2,278,9.503,0.007,0.513,10.022
1320,1,val2,287,9.806,0.006,0.213,10.026
1321,1,val2,278,9.501,0.007,0.519,10.026
1322,2,val2,272,9.300,0.006,0.722,10.027
1323,4,val1,277,9.486,0.007,0.543,10.037
1324,0,val1,278,9.486,0.007,0.546,10.039
1325,4,val1,269,9.211,0.005,0.823,10.040
1326,0,val1,266,9.079,0.020,0.942,10.040
1327,1,val1,275,9.398,0.007,0.637,10.043
1328,4,val2,272,9.314,0.006,0.722,10.042
1329,0,val1,281,9.588,0.007,0.449,10.044
1330,4,val3,278,9.522,0.006,0.515,10.044
1331,4,val3,266,9.109,0.006,0.930,10.046
1332,3,val1,278,9.493,0.008,0.545,10.046
1333,0,val3,291,9.929,0.005,0.112,10.046
1334,4,val2,287,9.830,0.009,0.207,10.046
1335,4,val1,290,9.932,0.006,0.108,10.047
1336,0,val2,288,9.827,0.006,0.214,10.047
1337,2,val1,265,9.062,0.028,0.956,10.046
1338,0,val3,270,9.215,0.005,0.827,10.047
1339,4,val2,281,9.625,0.009,0.415,10.048
1340,4,val2,284,9.727,0.007,0.315,10.050
1341,2,val1,264,9.029,0.056,0.967,10.051
1342,1,val1,290,9.909,0.006,0.135,10.050
1343,3,val3,276,9.424,0.007,0.615,10.046
1344,0,val3,279,9.520,0.006,0.522,10.048
1345,0,val3,273,9.316,0.006,0.726,10.048
1346,0,val3,276,9.419,0.006,0.625,10.050
1347,4,val1,275,9.417,0.005,0.631,10.053
1348,1,val3,270,9.226,0.005,0.822,10.053
1349,3,val3,285,9.731,0.008,0.310,10.049
1350,2,val1,287,9.809,0.006,0.238,10.053
1351,1,val3,267,9.124,0.013,0.919,10.057
1352,3,val1,269,9.185,0.006,0.858,10.049
1353,2,val2,291,9.945,0.005,0.105,10.055
1354,2,val2,262,8.962,0.061,1.034,10.057
1355,3,val1,266,9.083,0.021,0.946,10.050
1356,1,val3,273,9.329,0.006,0.722,10.057
1357,3,val2,270,9.220,0.005,0.826,10.051
1358,1,val2,276,9.433,0.006,0.620,10.058
1359,1,val3,291,9.943,0.007,0.108,10.058
1360,3,val3,282,9.630,0.008,0.414,10.051
1361,3,val2,267,9.116,0.008,0.928,10.052
1362,3,val2,288,9.833,0.009,0.212,10.053
1363,3,val1,284,9.697,0.009,0.348,10.054
1364,3,val1,273,9.322,0.006,0.728,10.055
1365,3,val1,291,9.934,0.008,0.117,10.058
1366,3,val1,279,9.528,0.007,0.524,10.059
1367,1,val2,285,9.738,0.006,0.316,10.059
1368,3,val2,264,9.016,0.023,1.021,10.060
1369,2,val3,279,9.537,0.007,0.517,10.061
1370,2,val2,285,9.741,0.007,0.314,10.062
1371,0,val2,264,9.011,0.026,1.023,10.060
1372,2,val3,270,9.232,0.006,0.825,10.063
1373,0,val1,285,9.724,0.005,0.333,10.063
1374,2,val1,282,9.639,0.010,0.416,10.064
1375,2,val3,267,9.130,0.010,0.924,10.065
1376,1,val1,279,9.535,0.005,0.525,10.065
1377,0,val1,267,9.113,0.008,0.945,10.066
1378,2,val1,273,9.334,0.005,0.728,10.067
1379,1,val1,288,9.841,0.010,0.218,10.069
1380,2,val1,288,9.843,0.010,0.216,10.069
1381,0,val3,289,9.861,0.005,0.203,10.069
1382,0,val1,282,9.622,0.007,0.441,10.070
1383,1,val1,282,9.636,0.007,0.428,10.072
1384,2,val2,276,9.436,0.008,0.629,10.073
1385,4,val3,273,9.348,0.005,0.723,10.077
1386,4,val1,276,9.451,0.006,0.623,10.080
1387,0,val3,280,9.554,0.006,0.519,10.079
1388,0,val3,286,9.759,0.006,0.317,10.081
1389,0,val1,271,9.249,0.007,0.826,10.082
1390,4,val1,279,9.558,0.006,0.518,10.081
1391,0,val2,268,9.147,0.007,0.928,10.082
1392,4,val1,288,9.864,0.009,0.208,10.082
1393,4,val2,267,9.144,0.006,0.932,10.082
1394,4,val3,285,9.763,0.011,0.310,10.083
1395,0,val1,283,9.656,0.005,0.422,10.083
1396,4,val2,270,9.245,0.005,0.833,10.084
1397,4,val2,282,9.659,0.008,0.418,10.084
1398,0,val1,277,9.453,0.007,0.625,10.085
1399,2,val3,263,8.995,0.061,1.028,10.084
1400,0,val2,274,9.351,0.006,0.728,10.085
1401,3,val1,277,9.459,0.007,0.617,10.082
1402,0,val2,265,9.044,0.008,1.034,10.086
1403,3,val3,274,9.355,0.005,0.726,10.087
1404,3,val3,268,9.151,0.006,0.930,10.087
1405,1,val1,274,9.363,0.006,0.719,10.087
1406,3,val2,283,9.664,0.010,0.414,10.088
1407,3,val3,271,9.254,0.006,0.829,10.088
1408,3,val3,280,9.562,0.006,0.520,10.089
1409,3,val3,289,9.866,0.009,0.215,10.090
1410,1,val1,271,9.261,0.006,0.823,10.089
1411,1,val3,268,9.158,0.006,0.926,10.091
1412,1,val1,286,9.772,0.009,0.310,10.091
1413,1,val1,277,9.466,0.007,0.619,10.093
1414,1,val3,289,9.875,0.008,0.211,10.093
1415,1,val1,263,8.990,0.071,1.033,10.094
1416,2,val3,271,9.266,0.006,0.823,10.094
1417,2,val1,268,9.164,0.007,0.923,10.094
1418,2,val1,283,9.673,0.008,0.414,10.095
1419,1,val1,264,9.023,0.036,1.035,10.094
1420,2,val1,274,9.368,0.006,0.722,10.096
1421,3,val2,286,9.765,0.010,0.322,10.096
1422,2,val1,286,9.775,0.010,0.312,10.097
1423,2,val2,280,9.571,0.006,0.532,10.109
1424,1,val2,283,9.670,0.010,0.430,10.110
1425,4,val3,263,9.009,0.056,1.051,10.115
1426,4,val2,268,9.177,0.007,0.932,10.116
1427,0,val3,290,9.894,0.005,0.217,10.116
1428,1,val3,262,8.956,0.008,1.154,10.117
1429,2,val2,277,9.469,0.007,0.643,10.119
1430,0,val3,287,9.793,0.006,0.320,10.119
1431,4,val3,262,8.975,0.007,1.139,10.121
1432,1,val2,280,9.568,0.006,0.546,10.120
1433,1,val2,265,9.056,0.017,1.049,10.122
1434,2,val2,289,9.877,0.007,0.238,10.122
1435,0,val2,275,9.385,0.006,0.731,10.122
1436,4,val2,283,9.693,0.009,0.420,10.122
1437,4,val1,264,9.042,0.037,1.043,10.122
1438,0,val3,272,9.283,0.006,0.835,10.123
1439,0,val1,284,9.690,0.006,0.427,10.124
1440,4,val3,274,9.382,0.006,0.736,10.124
1441,3,val3,275,9.390,0.006,0.726,10.122
1442,3,val3,290,9.900,0.007,0.218,10.125
1443,3,val3,263,8.981,0.009,1.137,10.127
1444,3,val3,272,9.287,0.006,0.835,10.127
1445,3,val3,281,9.596,0.007,0.525,10.128
1446,3,val3,265,9.049,0.037,1.044,10.130
1447,1,val3,284,9.704,0.009,0.420,10.132
1448,2,val3,269,9.198,0.005,0.928,10.131
1449,4,val1,271,9.280,0.006,0.847,10.133
1450,4,val1,280,9.590,0.008,0.536,10.134
1451,2,val3,266,9.096,0.009,1.029,10.135
1452,1,val3,266,9.091,0.011,1.034,10.136
1453,2,val3,275,9.402,0.008,0.728,10.137
1454,0,val1,263,8.977,0.009,1.149,10.136
1455,2,val3,290,9.911,0.008,0.221,10.139
1456,2,val3,281,9.605,0.008,0.529,10.142
1457,4,val3,265,9.075,0.024,1.044,10.143
1458,2,val3,284,9.707,0.009,0.427,10.144
1459,3,val2,295,10.068,0.010,0.949,11.028
1460,0,val2,310,10.574,0.008,0.446,11.028
1461,0,val2,305,10.403,0.007,0.618,11.028
1462,4,val2,309,10.577,0.008,0.446,11.031
1463,1,val2,298,10.179,0.007,0.846,11.032
1464,0,val2,299,10.198,0.005,0.830,11.034
1465,4,val2,294,10.067,0.012,0.955,11.034
1466,4,val2,313,10.714,0.006,0.316,11.036
1467,4,val2,319,10.917,0.005,0.115,11.037
1468,3,val2,305,10.410,0.006,0.626,11.043
1469,3,val2,299,10.204,0.006,0.837,11.046
1470,2,val2,316,10.796,0.008,0.239,11.043
1471,2,val2,298,10.181,0.006,0.858,11.046
1472,2,val2,319,10.900,0.008,0.139,11.046
1473,2,val2,313,10.693,0.009,0.345,11.048
1474,2,val2,299,10.215,0.007,0.828,11.050
1475,2,val2,305,10.419,0.005,0.627,11.051
1476,2,val2,302,10.318,0.006,0.728,11.052
1477,4,val2,292,10.000,0.022,1.032,11.054
1478,1,val2,317,10.827,0.008,0.221,11.056
1479,1,val2,314,10.725,0.006,0.327,11.058
1480,0,val2,300,10.233,0.006,0.825,11.063
1481,0,val2,303,10.335,0.005,0.725,11.065
1482,4,val2,314,10.747,0.008,0.314,11.070
1483,3,val2,306,10.444,0.007,0.622,11.073
1484,0,val2,312,10.642,0.005,0.428,11.075
1485,1,val1,315,10.759,0.007,0.309,11.075
1486,1,val1,318,10.861,0.005,0.211,11.077
1487,3,val2,303,10.342,0.006,0.732,11.081
1488,2,val1,297,10.146,0.008,0.930,11.083
1489,2,val1,318,10.865,0.006,0.212,11.084
1490,4,val2,299,10.237,0.008,0.840,11.084
1491,2,val1,303,10.352,0.007,0.726,11.084
1492,4,val2,317,10.850,0.007,0.228,11.085
1493,2,val1,309,10.556,0.009,0.521,11.085
1494,3,val2,309,10.547,0.008,0.530,11.086
1495,4,val2,293,10.034,0.015,1.039,11.087
1496,1,val2,297,10.145,0.006,0.937,11.088
1497,2,val1,300,10.250,0.006,0.832,11.087
1498,2,val2,315,10.762,0.010,0.317,11.089
1499,0,val1,298,10.164,0.006,0.920,11.090
1500,4,val3,303,10.373,0.007,0.717,11.097
1501,1,val1,293,10.011,0.064,1.022,11.097
1502,0,val1,301,10.267,0.006,0.826,11.099
1503,3,val3,298,10.170,0.005,0.924,11.099
1504,4,val3,312,10.679,0.007,0.414,11.100
1505,3,val1,304,10.376,0.007,0.717,11.100
1506,4,val1,291,9.967,0.007,1.127,11.101
1507,0,val3,307,10.473,0.006,0.622,11.101
1508,0,val1,292,9.962,0.005,1.134,11.102
1509,4,val3,306,10.473,0.006,0.623,11.102
1510,0,val1,304,10.370,0.007,0.726,11.103
1511,3,val1,301,10.272,0.007,0.824,11.103
1512,3,val3,292,9.968,0.006,1.131,11.104
1513,4,val1,300,10.271,0.005,0.828,11.105
1514,0,val1,293,9.997,0.077,1.033,11.107
1515,3,val3,316,10.786,0.009,0.311,11.105
1516,0,val1,295,10.064,0.020,1.024,11.107
1517,3,val1,294,10.035,0.040,1.034,11.108
1518,3,val1,310,10.582,0.010,0.517,11.109
1519,4,val1,318,10.884,0.010,0.216,11.110
1520,3,val1,313,10.684,0.008,0.419,11.111
1521,1,val3,292,9.977,0.008,1.127,11.112
1522,1,val1,310,10.589,0.008,0.517,11.114
1523,1,val3,319,10.894,0.008,0.213,11.114
1524,1,val3,295,10.078,0.017,1.020,11.115
1525,1,val1,316,10.793,0.008,0.315,11.116
1526,4,val2,297,10.169,0.006,0.940,11.116
1527,1,val1,304,10.383,0.006,0.727,11.116
1528,2,val3,307,10.487,0.008,0.622,11.116
1529,3,val2,307,10.479,0.006,0.632,11.117
1530,2,val3,292,9.978,0.010,1.130,11.117
1531,0,val2,319,10.883,0.007,0.229,11.119
1532,1,val2,301,10.280,0.006,0.833,11.119
1533,2,val1,310,10.590,0.006,0.523,11.119
1534,2,val1,304,10.385,0.007,0.727,11.120
1535,2,val1,295,10.079,0.011,1.031,11.120
1536,2,val1,301,10.283,0.007,0.830,11.121
1537,0,val2,316,10.780,0.010,0.331,11.121
1538,0,val2,313,10.678,0.007,0.437,11.122
1539,3,val2,319,10.888,0.010,0.225,11.123
1540,1,val2,313,10.691,0.008,0.425,11.124
1541,1,val2,307,10.484,0.006,0.635,11.125
1542,4,val2,315,10.781,0.009,0.335,11.125
1543,4,val1,316,10.815,0.006,0.306,11.126
1544,4,val1,295,10.101,0.006,1.020,11.127
1545,0,val1,296,10.097,0.005,1.025,11.127
1546,0,val1,302,10.302,0.006,0.827,11.135
1547,0,val3,317,10.816,0.009,0.311,11.135
1548,4,val3,304,10.406,0.008,0.721,11.135
1549,0,val1,308,10.507,0.007,0.622,11.136
1550,0,val1,311,10.608,0.007,0.521,11.136
1551,0,val3,314,10.712,0.008,0.418,11.138
1552,0,val3,320,10.918,0.009,0.213,11.139
1553,1,val1,302,10.314,0.007,0.818,11.139
1554,3,val3,296,10.102,0.005,1.033,11.140
1555,4,val1,298,10.203,0.005,0.932,11.140
1556,3,val1,320,10.922,0.008,0.211,11.140
1557,4,val1,301,10.305,0.006,0.830,11.141
1558,4,val1,307,10.507,0.010,0.625,11.142
1559,3,val3,302,10.307,0.007,0.827,11.141
1560,4,val1,310,10.611,0.008,0.524,11.143
1561,3,val3,311,10.616,0.008,0.519,11.143
1562,3,val1,317,10.820,0.010,0.314,11.144
1563,3,val3,314,10.718,0.008,0.418,11.144
1564,3,val3,308,10.512,0.007,0.625,11.145
1565,1,val3,311,10.623,0.007,0.516,11.146
1566,1,val3,299,10.213,0.006,0.927,11.146
1567,1,val3,320,10.928,0.006,0.213,11.147
1568,1,val3,305,10.416,0.005,0.727,11.148
1569,1,val1,308,10.519,0.007,0.625,11.151
1570,2,val3,320,10.933,0.008,0.210,11.151
1571,2,val1,308,10.521,0.007,0.624,11.152
1572,2,val1,314,10.727,0.007,0.418,11.153
1573,2,val1,311,10.624,0.008,0.521,11.153
1574,2,val1,317,10.830,0.007,0.317,11.154
1575,0,val1,309,10.540,0.006,0.619,11.165
1576,4,val3,305,10.440,0.007,0.720,11.167
1577,4,val3,302,10.339,0.006,0.823,11.167
1578,3,val1,300,10.238,0.006,0.925,11.169
1579,3,val3,293,10.001,0.036,1.132,11.170
1580,4,val1,308,10.541,0.007,0.621,11.170
1581,0,val1,315,10.746,0.007,0.416,11.169
1582,3,val3,318,10.854,0.008,0.308,11.170
1583,3,val1,297,10.136,0.009,1.027,11.172
1584,0,val1,318,10.849,0.009,0.312,11.171
1585,4,val1,311,10.645,0.005,0.524,11.174
1586,1,val3,306,10.450,0.006,0.719,11.174
1587,0,val1,306,10.439,0.006,0.730,11.175
1588,3,val1,312,10.650,0.007,0.519,11.175
1589,1,val3,303,10.349,0.006,0.821,11.175
1590,3,val1,315,10.752,0.008,0.417,11.176
1591,1,val3,300,10.247,0.006,0.923,11.176
1592,1,val3,296,10.111,0.040,1.026,11.178
1593,1,val3,309,10.554,0.007,0.617,11.179
1594,1,val3,312,10.657,0.007,0.515,11.179
1595,4,val3,296,10.135,0.023,1.022,11.180
1596,0,val3,294,10.030,0.021,1.130,11.181
1597,2,val3,293,10.011,0.033,1.137,11.181
1598,0,val3,297,10.131,0.029,1.022,11.182
1599,1,val3,294,10.044,0.017,1.126,11.187
1600,2,val3,296,10.113,0.038,1.037,11.188
1601,2,val3,306,10.453,0.008,0.728,11.188
1602,2,val3,312,10.658,0.008,0.523,11.189
1603,2,val3,294,10.045,0.023,1.122,11.190
1604,3,val2,327,11.159,0.007,0.855,12.021
1605,4,val2,341,11.664,0.006,0.353,12.023
1606,3,val2,331,11.294,0.007,0.721,12.022
1607,4,val2,327,11.187,0.007,0.830,12.024
1608,3,val1,324,11.057,0.030,0.940,12.027
1609,3,val2,328,11.192,0.005,0.830,12.028
1610,2,val2,342,11.683,0.005,0.338,12.026
1611,4,val1,348,11.904,0.008,0.118,12.030
1612,2,val2,336,11.480,0.006,0.541,12.027
1613,4,val2,321,10.985,0.072,0.973,12.030
1614,4,val2,345,11.802,0.008,0.221,12.031
1615,3,val2,349,11.907,0.010,0.112,12.030
1616,4,val1,336,11.494,0.006,0.532,12.032
1617,3,val2,337,11.501,0.007,0.525,12.033
1618,4,val1,324,11.085,0.020,0.928,12.033
1619,1,val1,334,11.404,0.005,0.625,12.034
1620,4,val2,330,11.290,0.007,0.737,12.034
1621,2,val2,333,11.378,0.006,0.651,12.035
1622,2,val2,331,11.311,0.005,0.720,12.035
1623,1,val1,337,11.506,0.008,0.524,12.037
1624,2,val2,345,11.786,0.009,0.242,12.037
1625,2,val2,328,11.209,0.007,0.822,12.038
1626,1,val1,328,11.201,0.006,0.831,12.038
1627,3,val1,325,11.090,0.022,0.927,12.039
1628,2,val2,334,11.411,0.006,0.623,12.040
1629,2,val1,343,11.717,0.006,0.317,12.041
1630,2,val2,346,11.820,0.008,0.213,12.041
1631,2,val1,340,11.615,0.006,0.420,12.042
1632,2,val2,325,11.106,0.012,0.924,12.042
1633,1,val1,322,10.996,0.007,1.037,12.039
1634,1,val2,343,11.710,0.007,0.326,12.043
1635,2,val1,349,11.922,0.008,0.113,12.043
1636,0,val2,334,11.394,0.008,0.642,12.044
1637,0,val2,337,11.497,0.008,0.540,12.045
1638,1,val2,325,11.097,0.008,0.941,12.046
1639,1,val2,340,11.608,0.008,0.430,12.047
1640,0,val2,340,11.600,0.007,0.441,12.048
1641,4,val3,334,11.426,0.005,0.619,12.050
1642,0,val2,343,11.702,0.011,0.339,12.052
1643,0,val2,332,11.325,0.006,0.723,12.054
1644,4,val2,337,11.528,0.007,0.519,12.054
1645,3,val1,335,11.432,0.006,0.616,12.054
1646,4,val2,325,11.119,0.009,0.927,12.055
1647,2,val1,322,11.004,0.020,1.031,12.056
1648,0,val3,329,11.223,0.005,0.827,12.055
1649,4,val1,349,11.938,0.010,0.107,12.055
1650,3,val2,326,11.124,0.006,0.930,12.060
1651,0,val1,347,11.837,0.007,0.211,12.055
1652,0,val3,341,11.634,0.008,0.414,12.055
1653,0,val1,335,11.428,0.006,0.623,12.057
1654,0,val3,338,11.532,0.009,0.517,12.058
1655,0,val1,350,11.939,0.010,0.111,12.060
1656,0,val1,344,11.736,0.008,0.318,12.062
1657,4,val2,343,11.733,0.008,0.315,12.056
1658,4,val2,328,11.222,0.010,0.825,12.056
1659,4,val3,340,11.630,0.006,0.422,12.058
1660,4,val2,346,11.835,0.007,0.216,12.058
1661,4,val3,331,11.324,0.008,0.728,12.059
1662,1,val3,335,11.437,0.005,0.619,12.061
1663,3,val2,350,11.943,0.007,0.113,12.062
1664,0,val2,326,11.119,0.009,0.934,12.063
1665,3,val2,332,11.328,0.007,0.728,12.063
1666,1,val3,329,11.235,0.006,0.822,12.063
1667,1,val3,332,11.336,0.005,0.723,12.064
1668,3,val2,329,11.226,0.010,0.828,12.064
1669,1,val1,326,11.130,0.009,0.926,12.065
1670,3,val2,338,11.535,0.007,0.523,12.065
1671,3,val2,344,11.739,0.009,0.318,12.066
1672,3,val1,347,11.840,0.008,0.219,12.066
1673,1,val3,347,11.846,0.007,0.212,12.066
1674,2,val1,332,11.344,0.005,0.718,12.067
1675,3,val2,341,11.637,0.008,0.421,12.067
1676,1,val3,350,11.947,0.007,0.112,12.067
1677,1,val2,341,11.642,0.007,0.420,12.068
1678,1,val3,344,11.744,0.008,0.317,12.069
1679,1,val2,338,11.540,0.007,0.523,12.070
1680,1,val3,323,11.029,0.019,1.022,12.070
1681,2,val1,326,11.140,0.008,0.922,12.070
1682,2,val1,347,11.854,0.005,0.211,12.070
1683,4,val3,322,11.019,0.029,1.024,12.072
1684,2,val3,329,11.242,0.005,0.826,12.074
1685,2,val2,338,11.548,0.006,0.521,12.076
1686,2,val2,344,11.751,0.008,0.319,12.077
1687,2,val3,323,11.038,0.018,1.022,12.078
1688,2,val2,335,11.445,0.006,0.628,12.079
1689,2,val2,341,11.649,0.008,0.423,12.079
1690,0,val1,327,11.153,0.005,0.924,12.082
1691,4,val2,329,11.255,0.007,0.821,12.083
1692,3,val1,323,11.023,0.033,1.028,12.085
1693,4,val3,332,11.358,0.008,0.719,12.085
1694,4,val3,326,11.153,0.007,0.926,12.086
1695,4,val1,344,11.768,0.008,0.312,12.087
1696,4,val3,323,11.052,0.015,1.021,12.088
1697,3,val3,333,11.363,0.007,0.718,12.088
1698,4,val1,338,11.562,0.006,0.521,12.089
1699,4,val1,320,10.951,0.007,1.131,12.089
1700,3,val3,330,11.260,0.008,0.822,12.090
1701,0,val3,330,11.257,0.007,0.826,12.091
1702,0,val3,333,11.360,0.009,0.722,12.091
1703,3,val1,336,11.467,0.008,0.616,12.091
