id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
49,4,val3,17,0.625,0.007,0.414,1.046
50,3,val2,26,0.931,0.009,0.106,1.046
51,4,val1,14,0.522,0.004,0.520,1.047
52,4,val3,8,0.319,0.006,0.722,1.047
53,3,val2,17,0.621,0.007,0.419,1.047
54,4,val3,20,0.730,0.007,0.312,1.049
55,4,val1,5,0.218,0.004,0.827,1.049
56,4,val2,26,0.936,0.007,0.107,1.050
57,4,val1,2,0.116,0.005,0.929,1.050
58,0,val3,24,0.839,0.005,0.208,1.051
59,4,val2,23,0.833,0.007,0.211,1.051
60,0,val3,6,0.225,0.006,0.821,1.052
61,0,val2,18,0.633,0.007,0.413,1.052
62,0,val2,9,0.327,0.005,0.721,1.053
63,1,val3,24,0.849,0.004,0.209,1.062
64,1,val2,15,0.540,0.004,0.518,1.062
65,1,val3,3,0.132,0.005,0.926,1.063
66,1,val2,9,0.335,0.005,0.723,1.063
67,1,val2,21,0.746,0.008,0.309,1.063
68,1,val3,6,0.233,0.005,0.826,1.064
69,0,val1,15,0.531,0.005,0.533,1.069
70,2,val2,12,0.444,0.005,0.621,1.069
71,2,val2,3,0.138,0.005,0.926,1.069
72,1,val1,18,0.643,0.006,0.421,1.070
73,2,val2,18,0.649,0.007,0.415,1.071
74,2,val3,9,0.341,0.006,0.724,1.071
75,1,val1,0,0.029,0.007,1.035,1.071
76,2,val3,6,0.240,0.006,0.825,1.071
77,1,val1,12,0.438,0.006,0.629,1.072
78,2,val3,0,0.036,0.006,1.030,1.072
79,2,val3,24,0.857,0.007,0.208,1.072
80,2,val3,21,0.753,0.007,0.312,1.073
81,0,val1,3,0.123,0.005,0.946,1.074
82,0,val1,12,0.429,0.006,0.640,1.075
83,0,val1,21,0.737,0.007,0.332,1.076
84,0,val3,1,0.056,0.005,1.019,1.079
85,3,val2,15,0.552,0.005,0.522,1.079
86,3,val3,0,0.042,0.007,1.031,1.079
87,3,val3,3,0.144,0.005,0.930,1.080
88,3,val3,9,0.348,0.006,0.726,1.080
89,4,val3,21,0.764,0.008,0.309,1.081
90,4,val3,6,0.252,0.005,0.826,1.082
91,3,val2,24,0.862,0.006,0.215,1.083
92,3,val3,21,0.758,0.007,0.318,1.083
93,3,val2,18,0.656,0.007,0.423,1.085
94,3,val2,12,0.450,0.005,0.630,1.085
95,4,val2,0,0.049,0.006,1.030,1.085
96,4,val2,9,0.353,0.005,0.727,1.085
97,0,val3,16,0.565,0.005,0.517,1.086
98,4,val2,12,0.455,0.004,0.627,1.086
99,2,val1,15,0.545,0.005,0.536,1.086
100,0,val2,7,0.259,0.006,0.822,1.087
101,4,val1,15,0.557,0.004,0.528,1.089
102,0,val3,22,0.771,0.007,0.312,1.089
103,3,val1,6,0.245,0.007,0.838,1.090
104,0,val1,4,0.157,0.006,0.927,1.089
105,0,val3,19,0.668,0.006,0.416,1.090
106,0,val2,13,0.463,0.006,0.621,1.090
107,4,val1,3,0.150,0.005,0.935,1.091
108,0,val1,10,0.361,0.005,0.726,1.092
109,4,val1,24,0.868,0.008,0.217,1.094
110,4,val1,18,0.660,0.008,0.427,1.094
111,1,val1,10,0.369,0.006,0.721,1.096
112,1,val1,1,0.064,0.005,1.028,1.096
113,0,val2,25,0.874,0.009,0.214,1.098
114,1,val3,4,0.165,0.005,0.940,1.110
115,1,val3,16,0.574,0.005,0.532,1.112
116,3,val1,16,0.587,0.006,0.518,1.111
117,3,val1,7,0.280,0.005,0.826,1.111
118,2,val1,16,0.580,0.008,0.523,1.111
119,2,val1,1,0.070,0.004,1.039,1.113
120,2,val1,13,0.478,0.006,0.630,1.114
121,3,val1,25,0.897,0.009,0.208,1.114
122,1,val3,22,0.780,0.006,0.329,1.115
123,1,val3,19,0.678,0.007,0.430,1.116
124,4,val1,22,0.800,0.007,0.309,1.116
125,1,val3,7,0.267,0.005,0.844,1.116
126,4,val3,13,0.488,0.004,0.625,1.118
127,2,val3,10,0.376,0.005,0.737,1.118
128,4,val1,10,0.387,0.005,0.727,1.118
129,2,val3,7,0.274,0.006,0.840,1.119
130,4,val3,1,0.083,0.005,1.032,1.119
131,2,val3,19,0.684,0.007,0.429,1.120
132,3,val3,10,0.382,0.005,0.734,1.121
133,3,val3,19,0.691,0.008,0.424,1.122
134,3,val3,1,0.076,0.005,1.042,1.123
135,3,val1,36,1.273,0.005,0.726,2.004
136,3,val1,48,1.680,0.008,0.317,2.004
137,1,val1,33,1.154,0.008,0.844,2.005
138,1,val1,54,1.869,0.009,0.130,2.008
139,3,val1,39,1.375,0.006,0.628,2.009
140,3,val1,30,1.067,0.015,0.928,2.009
141,1,val1,30,1.053,0.006,0.951,2.010
142,4,val1,36,1.278,0.005,0.729,2.012
143,4,val1,33,1.176,0.006,0.831,2.013
144,0,val1,31,1.077,0.010,0.930,2.017
145,1,val1,43,1.495,0.006,0.518,2.019
146,0,val1,27,0.943,0.025,1.049,2.018
147,4,val1,45,1.583,0.006,0.425,2.014
148,1,val1,40,1.391,0.005,0.624,2.021
149,1,val1,55,1.903,0.009,0.110,2.022
150,2,val1,34,1.197,0.005,0.822,2.025
151,2,val1,43,1.502,0.006,0.517,2.026
152,2,val1,37,1.299,0.005,0.723,2.026
153,2,val2,36,1.265,0.005,0.757,2.027
154,2,val1,31,1.096,0.008,0.923,2.027
155,1,val1,27,0.952,0.041,1.035,2.028
156,4,val1,34,1.210,0.005,0.815,2.030
157,2,val1,40,1.400,0.006,0.623,2.029
158,4,val2,42,1.482,0.007,0.542,2.031
159,4,val2,52,1.821,0.006,0.206,2.032
160,3,val1,34,1.204,0.007,0.822,2.032
161,3,val1,46,1.613,0.006,0.414,2.033
162,3,val2,45,1.579,0.006,0.447,2.033
163,2,val2,42,1.468,0.007,0.558,2.034
164,2,val2,49,1.707,0.007,0.320,2.035
165,2,val1,28,0.994,0.021,1.021,2.037
166,2,val2,55,1.910,0.006,0.122,2.037
167,4,val1,55,1.923,0.007,0.108,2.038
168,4,val2,46,1.617,0.007,0.415,2.039
169,4,val2,37,1.312,0.005,0.722,2.039
170,4,val1,31,1.109,0.013,0.918,2.040
171,0,val1,35,1.215,0.006,0.820,2.041
172,4,val2,49,1.719,0.008,0.315,2.041
173,0,val2,46,1.592,0.007,0.443,2.042
174,0,val1,38,1.318,0.005,0.719,2.042
175,3,val2,43,1.511,0.008,0.525,2.043
176,4,val3,40,1.414,0.007,0.625,2.046
177,0,val2,28,0.977,0.008,1.062,2.046
178,0,val1,44,1.523,0.007,0.517,2.047
179,3,val2,40,1.409,0.005,0.633,2.047
180,4,val3,43,1.515,0.006,0.526,2.047
181,1,val2,46,1.596,0.009,0.438,2.043
182,1,val2,49,1.697,0.007,0.341,2.046
183,3,val2,55,1.918,0.008,0.123,2.048
184,0,val1,50,1.729,0.006,0.313,2.048
185,0,val1,47,1.626,0.008,0.416,2.050
186,0,val3,32,1.112,0.014,0.925,2.051
187,0,val3,41,1.421,0.006,0.624,2.051
188,1,val1,38,1.323,0.006,0.723,2.052
189,1,val1,28,0.985,0.031,1.037,2.053
190,1,val3,32,1.120,0.008,0.925,2.053
191,1,val1,44,1.529,0.006,0.518,2.053
192,1,val3,47,1.630,0.006,0.418,2.054
193,1,val3,29,1.018,0.017,1.019,2.054
194,1,val2,35,1.222,0.006,0.827,2.055
195,1,val3,53,1.833,0.009,0.212,2.055
196,2,val3,44,1.537,0.006,0.513,2.056
197,1,val2,50,1.731,0.008,0.318,2.058
198,2,val2,53,1.842,0.005,0.209,2.056
199,3,val3,32,1.135,0.006,0.917,2.058
200,0,val2,53,1.832,0.006,0.221,2.059
201,1,val2,41,1.426,0.006,0.629,2.061
202,0,val2,56,1.935,0.010,0.118,2.063
203,2,val3,29,1.028,0.014,1.021,2.063
204,2,val2,35,1.231,0.005,0.829,2.065
205,4,val2,35,1.244,0.006,0.817,2.068
206,4,val3,47,1.651,0.008,0.411,2.069
207,2,val1,32,1.130,0.005,0.933,2.069
208,4,val2,28,1.005,0.047,1.018,2.070
209,3,val2,41,1.443,0.005,0.620,2.068
210,2,val1,50,1.741,0.006,0.323,2.070
211,3,val2,53,1.850,0.006,0.215,2.071
212,3,val2,35,1.238,0.006,0.827,2.071
213,3,val2,38,1.341,0.007,0.725,2.073
214,4,val3,38,1.346,0.006,0.721,2.072
215,4,val2,44,1.549,0.010,0.514,2.073
216,3,val2,28,1.001,0.047,1.026,2.073
217,3,val3,29,1.033,0.016,1.024,2.074
218,0,val2,29,1.011,0.032,1.032,2.075
219,4,val3,53,1.855,0.008,0.211,2.074
220,0,val3,33,1.147,0.006,0.922,2.075
221,2,val1,41,1.435,0.006,0.635,2.075
222,3,val1,44,1.545,0.005,0.527,2.077
223,2,val1,38,1.333,0.005,0.738,2.077
224,0,val3,36,1.249,0.006,0.822,2.078
225,1,val3,39,1.357,0.006,0.717,2.080
226,3,val1,47,1.646,0.006,0.427,2.080
227,3,val1,50,1.748,0.006,0.327,2.081
228,0,val3,30,1.044,0.010,1.027,2.081
229,0,val2,45,1.558,0.007,0.518,2.082
230,0,val3,42,1.455,0.006,0.621,2.083
231,0,val2,51,1.764,0.009,0.310,2.083
232,2,val1,47,1.639,0.008,0.437,2.084
233,0,val2,48,1.661,0.008,0.415,2.084
234,1,val3,48,1.664,0.009,0.412,2.084
235,0,val2,54,1.866,0.008,0.211,2.085
236,4,val1,32,1.142,0.005,0.937,2.084
237,4,val1,50,1.753,0.007,0.326,2.086
238,1,val3,45,1.562,0.008,0.516,2.086
239,2,val2,51,1.774,0.005,0.307,2.087
240,4,val1,29,1.039,0.015,1.033,2.086
241,4,val1,41,1.448,0.005,0.634,2.087
242,0,val1,39,1.352,0.006,0.736,2.095
243,1,val1,42,1.459,0.007,0.629,2.096
244,3,val1,33,1.169,0.007,0.925,2.101
245,1,val1,36,1.256,0.006,0.840,2.102
246,1,val1,51,1.766,0.007,0.330,2.103
247,4,val3,54,1.889,0.006,0.210,2.104
248,3,val3,27,0.965,0.011,1.129,2.105
249,2,val3,30,1.061,0.005,1.041,2.107
250,2,val3,27,0.960,0.009,1.138,2.107
251,2,val3,54,1.876,0.006,0.227,2.108
252,2,val3,48,1.673,0.007,0.430,2.110
253,4,val3,48,1.685,0.008,0.419,2.112
254,3,val3,51,1.782,0.005,0.326,2.113
255,0,val3,37,1.284,0.006,0.824,2.114
256,4,val3,27,0.971,0.010,1.135,2.115
257,2,val2,45,1.570,0.005,0.541,2.116
258,0,val3,43,1.489,0.006,0.621,2.117
259,4,val2,39,1.380,0.006,0.733,2.118
260,0,val3,34,1.181,0.007,0.931,2.118
261,0,val3,49,1.694,0.007,0.418,2.119
262,0,val3,40,1.387,0.006,0.728,2.121
263,3,val2,42,1.477,0.006,0.638,2.121
264,0,val3,52,1.798,0.007,0.317,2.122
265,0,val3,55,1.901,0.009,0.213,2.123
266,2,val2,39,1.367,0.005,0.752,2.124
267,1,val3,37,1.290,0.006,0.829,2.125
268,4,val2,51,1.787,0.006,0.333,2.125
269,1,val3,34,1.188,0.005,0.933,2.126
270,2,val2,33,1.164,0.005,0.957,2.126
271,1,val3,31,1.086,0.007,1.033,2.127
272,1,val3,52,1.800,0.008,0.319,2.127
273,3,val2,54,1.884,0.008,0.237,2.128
274,3,val3,52,1.815,0.005,0.309,2.130
275,2,val3,52,1.808,0.006,0.316,2.131
276,4,val2,30,1.073,0.018,1.039,2.131
277,2,val3,46,1.604,0.007,0.521,2.132
278,3,val3,37,1.306,0.006,0.822,2.134
279,3,val3,49,1.714,0.006,0.415,2.135
280,3,val3,31,1.101,0.008,1.031,2.140
281,3,val2,60,2.086,0.007,0.939,3.032
282,3,val2,63,2.189,0.007,0.837,3.033
283,3,val2,75,2.600,0.006,0.427,3.033
284,3,val2,84,2.906,0.007,0.122,3.035
285,4,val2,81,2.814,0.007,0.216,3.037
286,0,val2,79,2.716,0.008,0.312,3.036
287,0,val2,76,2.614,0.006,0.419,3.039
288,4,val2,75,2.607,0.006,0.427,3.040
289,0,val3,64,2.204,0.005,0.832,3.041
290,1,val1,67,2.312,0.006,0.724,3.042
291,1,val3,82,2.823,0.007,0.214,3.043
292,1,val1,76,2.617,0.007,0.420,3.044
293,1,val2,73,2.515,0.005,0.524,3.045
294,1,val3,58,2.006,0.020,1.019,3.045
295,0,val3,70,2.408,0.007,0.630,3.044
296,0,val3,67,2.306,0.005,0.735,3.046
297,1,val2,70,2.414,0.006,0.626,3.046
298,2,val1,64,2.214,0.006,0.826,3.046
299,2,val1,67,2.316,0.006,0.725,3.048
300,1,val2,61,2.107,0.012,0.928,3.048
301,0,val3,85,2.921,0.008,0.117,3.047
302,0,val3,82,2.820,0.006,0.222,3.048
303,1,val2,57,1.973,0.017,1.059,3.048
304,2,val1,61,2.112,0.007,0.930,3.049
305,0,val3,61,2.103,0.025,0.921,3.049
306,1,val2,85,2.925,0.010,0.114,3.050
307,3,val3,76,2.634,0.007,0.410,3.050
308,2,val1,79,2.727,0.008,0.315,3.050
309,1,val2,79,2.719,0.009,0.322,3.051
310,2,val3,76,2.624,0.007,0.421,3.052
311,2,val1,70,2.418,0.006,0.628,3.052
312,2,val2,82,2.830,0.008,0.215,3.053
313,3,val2,67,2.325,0.005,0.722,3.052
314,2,val1,85,2.933,0.009,0.112,3.054
315,3,val2,73,2.531,0.007,0.517,3.055
316,2,val2,73,2.522,0.006,0.527,3.055
317,3,val3,85,2.939,0.008,0.107,3.055
318,3,val1,64,2.223,0.006,0.828,3.057
319,4,val3,57,1.991,0.030,1.038,3.059
320,3,val2,70,2.427,0.005,0.626,3.058
321,3,val2,79,2.736,0.007,0.317,3.061
322,3,val2,61,2.119,0.013,0.929,3.061
323,4,val3,64,2.228,0.006,0.827,3.061
324,4,val3,70,2.434,0.007,0.621,3.062
325,4,val1,82,2.847,0.008,0.207,3.063
326,4,val2,73,2.538,0.007,0.519,3.063
327,1,val3,62,2.141,0.006,0.918,3.064
328,4,val3,79,2.744,0.007,0.313,3.064
329,4,val1,67,2.331,0.006,0.727,3.064
330,4,val2,61,2.126,0.009,0.931,3.065
331,4,val2,76,2.642,0.008,0.416,3.065
332,0,val3,80,2.751,0.007,0.308,3.066
333,0,val3,74,2.544,0.005,0.518,3.067
334,3,val1,58,2.019,0.017,1.032,3.068
335,0,val2,83,2.854,0.009,0.205,3.067
336,1,val3,80,2.753,0.008,0.308,3.069
337,0,val1,68,2.340,0.005,0.728,3.072
338,1,val1,65,2.244,0.006,0.823,3.072
339,0,val1,62,2.137,0.006,0.930,3.073
340,0,val1,65,2.238,0.006,0.830,3.074
341,1,val2,83,2.858,0.009,0.207,3.073
342,1,val1,68,2.345,0.005,0.724,3.075
343,1,val1,74,2.549,0.007,0.520,3.076
344,0,val1,71,2.442,0.007,0.628,3.077
345,0,val1,77,2.648,0.008,0.422,3.078
346,2,val3,62,2.146,0.007,0.925,3.078
347,1,val1,71,2.447,0.007,0.625,3.079
348,2,val2,71,2.452,0.006,0.620,3.079
349,2,val3,80,2.762,0.007,0.310,3.079
350,1,val1,77,2.651,0.008,0.421,3.080
351,3,val3,68,2.359,0.005,0.715,3.080
352,2,val2,83,2.864,0.009,0.208,3.081
353,0,val1,59,2.036,0.013,1.033,3.082
354,2,val2,56,1.944,0.006,1.131,3.082
355,2,val2,58,2.012,0.047,1.023,3.082
356,3,val1,82,2.838,0.007,0.238,3.083
357,1,val2,56,1.939,0.009,1.135,3.083
358,3,val2,57,1.986,0.069,1.029,3.084
359,2,val1,68,2.350,0.005,0.730,3.085
360,3,val3,56,1.952,0.006,1.128,3.086
361,3,val2,62,2.155,0.005,0.926,3.086
362,3,val2,83,2.872,0.006,0.209,3.087
363,3,val2,65,2.257,0.006,0.824,3.087
364,3,val2,74,2.565,0.007,0.516,3.088
365,3,val1,59,2.052,0.007,1.029,3.088
366,2,val1,77,2.659,0.008,0.424,3.090
367,2,val1,65,2.248,0.007,0.837,3.091
368,2,val1,74,2.556,0.007,0.529,3.092
369,3,val1,80,2.770,0.009,0.315,3.093
370,3,val1,71,2.463,0.008,0.624,3.094
371,4,val1,71,2.468,0.009,0.618,3.096
372,4,val2,83,2.881,0.009,0.211,3.101
373,4,val2,58,2.025,0.029,1.048,3.102
374,1,val2,59,2.039,0.030,1.034,3.103
375,1,val1,72,2.481,0.007,0.615,3.103
376,2,val2,59,2.045,0.029,1.030,3.104
377,0,val1,66,2.272,0.006,0.827,3.105
378,1,val2,66,2.278,0.006,0.821,3.105
379,0,val1,75,2.579,0.008,0.518,3.105
380,0,val1,84,2.887,0.009,0.210,3.106
381,0,val2,63,2.171,0.005,0.931,3.107
382,0,val2,58,2.003,0.066,1.038,3.107
383,0,val2,81,2.785,0.009,0.313,3.108
384,4,val3,62,2.160,0.006,0.943,3.109
385,2,val3,63,2.180,0.005,0.926,3.111
386,3,val3,77,2.668,0.008,0.436,3.112
387,1,val1,84,2.891,0.009,0.213,3.113
388,0,val1,60,2.069,0.018,1.026,3.113
389,1,val2,81,2.788,0.009,0.316,3.114
390,0,val3,72,2.476,0.005,0.633,3.114
391,1,val3,63,2.176,0.005,0.933,3.115
392,2,val2,75,2.589,0.008,0.517,3.115
393,0,val3,69,2.374,0.005,0.736,3.115
394,1,val1,60,2.073,0.019,1.023,3.115
395,2,val2,81,2.798,0.008,0.311,3.116
396,4,val1,59,2.058,0.027,1.032,3.117
397,2,val1,66,2.282,0.007,0.828,3.117
398,2,val3,69,2.384,0.006,0.727,3.117
399,2,val3,60,2.079,0.010,1.029,3.118
400,2,val1,72,2.487,0.006,0.625,3.118
401,2,val1,78,2.693,0.008,0.419,3.119
402,2,val1,84,2.899,0.007,0.213,3.119
403,0,val3,78,2.682,0.007,0.432,3.121
404,4,val3,68,2.365,0.005,0.751,3.121
405,4,val3,74,2.572,0.006,0.545,3.123
406,4,val3,77,2.676,0.008,0.441,3.124
407,3,val1,69,2.394,0.006,0.725,3.124
408,4,val3,65,2.263,0.006,0.855,3.125
409,4,val3,80,2.779,0.009,0.337,3.126
410,3,val1,72,2.497,0.007,0.622,3.125
411,3,val1,78,2.702,0.006,0.418,3.126
412,3,val3,66,2.292,0.006,0.830,3.127
413,0,val3,57,1.968,0.012,1.148,3.128
414,4,val3,56,1.958,0.007,1.163,3.128
415,1,val3,69,2.379,0.007,0.742,3.129
416,3,val3,81,2.803,0.008,0.317,3.129
417,4,val1,69,2.399,0.006,0.724,3.130
418,4,val1,84,2.915,0.008,0.208,3.130
419,4,val1,78,2.711,0.007,0.412,3.131
420,1,val3,78,2.685,0.007,0.438,3.131
421,1,val3,75,2.583,0.008,0.541,3.132
422,4,val1,72,2.502,0.007,0.622,3.131
423,4,val3,63,2.194,0.005,0.933,3.132
424,4,val3,60,2.092,0.006,1.035,3.134
425,4,val3,66,2.298,0.006,0.832,3.135
426,0,val1,73,2.510,0.007,0.619,3.135
427,2,val3,57,1.979,0.028,1.132,3.138
428,1,val3,64,2.209,0.005,0.925,3.139
429,2,val2,98,3.375,0.005,0.632,4.013
430,2,val2,89,3.069,0.017,0.928,4.015
431,0,val2,95,3.264,0.008,0.744,4.016
432,2,val2,101,3.478,0.007,0.533,4.018
433,0,val2,89,3.057,0.019,0.942,4.018
434,4,val1,98,3.391,0.005,0.622,4.019
435,4,val2,89,3.085,0.007,0.928,4.019
436,3,val1,89,3.073,0.016,0.932,4.022
437,0,val2,114,3.912,0.006,0.105,4.022
438,1,val2,108,3.705,0.005,0.313,4.023
439,1,val1,99,3.398,0.005,0.622,4.025
440,0,val2,93,3.195,0.006,0.826,4.026
441,1,val1,105,3.603,0.005,0.419,4.027
442,0,val2,90,3.093,0.006,0.928,4.027
443,1,val1,114,3.911,0.007,0.110,4.028
444,1,val1,93,3.194,0.006,0.829,4.029
445,1,val1,96,3.297,0.007,0.725,4.029
446,0,val2,111,3.810,0.009,0.209,4.028
447,1,val1,102,3.500,0.007,0.524,4.031
448,0,val1,108,3.708,0.007,0.318,4.033
449,3,val1,86,2.973,0.029,1.030,4.032
450,2,val1,99,3.410,0.006,0.619,4.035
451,0,val1,99,3.402,0.006,0.628,4.036
452,4,val2,86,2.982,0.018,1.036,4.036
453,0,val1,87,2.991,0.021,1.025,4.036
454,2,val2,105,3.614,0.006,0.416,4.036
455,3,val1,99,3.415,0.006,0.617,4.038
456,3,val2,111,3.821,0.007,0.210,4.038
457,0,val1,102,3.504,0.008,0.527,4.039
458,2,val1,111,3.818,0.006,0.215,4.039
459,3,val2,93,3.211,0.006,0.823,4.040
460,1,val1,86,2.960,0.051,1.030,4.041
461,2,val2,90,3.103,0.007,0.930,4.040
462,2,val1,114,3.919,0.006,0.116,4.041
463,3,val2,96,3.312,0.007,0.722,4.041
464,3,val2,114,3.923,0.010,0.109,4.042
465,3,val1,105,3.618,0.007,0.418,4.043
466,3,val1,90,3.109,0.012,0.923,4.044
467,4,val2,93,3.220,0.005,0.820,4.045
468,4,val1,96,3.324,0.007,0.715,4.046
469,4,val1,99,3.426,0.005,0.615,4.046
470,4,val2,105,3.630,0.006,0.411,4.047
471,4,val1,114,3.935,0.006,0.108,4.050
472,0,val2,97,3.332,0.007,0.717,4.056
473,1,val2,103,3.534,0.005,0.517,4.057
474,1,val2,106,3.637,0.005,0.417,4.059
475,0,val2,103,3.538,0.007,0.513,4.058
476,1,val2,109,3.740,0.008,0.313,4.060
477,1,val2,91,3.127,0.008,0.927,4.061
478,4,val1,87,3.016,0.015,1.034,4.064
479,3,val2,94,3.245,0.005,0.815,4.065
480,0,val3,100,3.435,0.007,0.622,4.064
481,0,val2,109,3.742,0.009,0.315,4.066
482,2,val2,94,3.239,0.006,0.820,4.065
483,0,val1,112,3.844,0.010,0.213,4.067
484,3,val3,112,3.855,0.006,0.207,4.067
485,0,val1,91,3.126,0.008,0.933,4.068
486,2,val2,91,3.136,0.007,0.925,4.068
487,1,val3,87,2.993,0.048,1.027,4.068
488,2,val2,112,3.851,0.008,0.210,4.069
489,1,val1,112,3.842,0.005,0.222,4.069
490,1,val1,94,3.229,0.007,0.834,4.070
491,2,val2,97,3.341,0.006,0.722,4.070
492,1,val1,97,3.331,0.006,0.734,4.070
493,2,val3,87,3.001,0.036,1.033,4.070
494,2,val3,106,3.649,0.007,0.415,4.071
495,2,val2,103,3.547,0.007,0.518,4.072
496,3,val2,97,3.347,0.007,0.720,4.073
497,3,val2,91,3.144,0.006,0.925,4.074
498,1,val1,88,3.026,0.021,1.027,4.074
499,2,val2,100,3.444,0.007,0.622,4.073
500,2,val1,88,3.034,0.022,1.019,4.075
501,3,val3,103,3.550,0.008,0.518,4.076
502,2,val1,109,3.749,0.008,0.319,4.077
503,3,val2,100,3.448,0.008,0.620,4.076
504,3,val3,106,3.652,0.007,0.418,4.077
505,3,val2,87,3.006,0.036,1.034,4.077
506,3,val2,109,3.753,0.009,0.314,4.077
507,4,val2,94,3.255,0.005,0.817,4.077
508,4,val3,91,3.152,0.005,0.920,4.077
509,4,val2,97,3.358,0.007,0.718,4.082
510,4,val3,85,2.949,0.008,1.126,4.082
511,4,val3,106,3.664,0.006,0.412,4.083
512,4,val3,112,3.868,0.007,0.208,4.083
513,1,val3,98,3.365,0.007,0.719,4.091
514,4,val3,88,3.050,0.018,1.023,4.092
515,4,val1,100,3.460,0.006,0.626,4.092
516,0,val3,88,3.024,0.033,1.036,4.092
517,1,val3,110,3.774,0.008,0.312,4.094
518,1,val3,92,3.160,0.005,0.929,4.095
519,1,val3,89,3.060,0.012,1.024,4.095
520,1,val3,113,3.877,0.007,0.213,4.096
521,3,val1,88,3.040,0.020,1.037,4.097
522,0,val3,86,2.957,0.010,1.130,4.097
523,0,val3,101,3.470,0.009,0.619,4.098
524,4,val1,103,3.561,0.006,0.537,4.104
525,2,val3,86,2.967,0.008,1.130,4.104
526,3,val3,101,3.482,0.007,0.615,4.104
527,2,val2,92,3.171,0.006,0.928,4.105
528,0,val2,110,3.776,0.007,0.322,4.105
529,3,val3,110,3.787,0.009,0.310,4.105
530,1,val2,104,3.569,0.006,0.532,4.106
531,3,val3,104,3.584,0.006,0.516,4.107
532,3,val1,92,3.177,0.005,0.924,4.107
533,1,val1,95,3.263,0.005,0.839,4.107
534,3,val3,113,3.890,0.008,0.210,4.108
535,4,val1,109,3.766,0.007,0.334,4.108
536,3,val3,95,3.279,0.006,0.824,4.108
537,1,val1,107,3.671,0.007,0.431,4.109
538,2,val1,104,3.581,0.007,0.523,4.110
539,0,val1,113,3.877,0.006,0.227,4.111
540,3,val1,98,3.381,0.006,0.725,4.113
541,3,val1,107,3.686,0.008,0.420,4.113
542,2,val2,113,3.885,0.006,0.222,4.112
543,2,val2,110,3.784,0.006,0.325,4.114
544,2,val1,107,3.682,0.007,0.425,4.115
545,2,val1,95,3.273,0.005,0.837,4.116
546,0,val1,107,3.674,0.008,0.435,4.116
547,0,val2,104,3.573,0.008,0.536,4.117
548,1,val2,101,3.466,0.005,0.645,4.117
549,0,val2,98,3.367,0.006,0.744,4.117
550,0,val1,92,3.160,0.006,0.952,4.117
551,4,val3,113,3.902,0.005,0.211,4.118
552,4,val3,95,3.289,0.006,0.823,4.118
553,4,val3,92,3.186,0.007,0.925,4.118
554,4,val3,101,3.495,0.007,0.617,4.119
555,4,val3,107,3.698,0.007,0.414,4.120
556,4,val3,110,3.800,0.007,0.313,4.121
