id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1609,4,val1,255,4.668,0.491,9.619,14.779
1610,2,val2,263,4.860,0.911,9.161,14.932
1611,1,val1,271,5.044,0.094,9.721,14.859
1612,3,val3,366,7.111,0.513,7.554,15.178
1613,4,val2,309,5.839,0.236,8.714,14.790
1614,4,val3,398,7.805,0.475,6.518,14.798
1615,4,val3,415,8.232,0.451,6.126,14.810
1616,2,val1,439,8.812,0.419,5.740,14.970
1617,3,val3,441,8.778,0.335,6.077,15.190
1618,4,val2,352,6.768,0.254,7.796,14.818
1619,1,val3,388,7.668,0.421,6.771,14.861
1620,0,val2,481,9.787,0.457,4.911,15.155
1621,2,val2,467,9.456,0.314,5.207,14.977
1622,3,val2,319,6.072,0.110,9.009,15.191
1623,4,val1,453,9.083,0.206,5.532,14.821
1624,1,val3,345,6.648,0.226,7.989,14.863
1625,1,val1,350,6.750,0.190,7.947,14.887
1626,1,val3,287,5.352,0.435,9.101,14.889
1627,2,val3,471,9.536,0.224,5.244,15.003
1628,4,val2,346,6.633,0.236,7.955,14.824
1629,1,val1,459,9.216,0.388,5.290,14.894
1630,3,val2,324,6.188,0.102,8.906,15.196
1631,3,val3,237,4.327,1.459,9.433,15.220
1632,3,val2,241,4.402,1.341,9.511,15.254
1633,3,val2,377,7.355,0.304,7.597,15.256
1634,3,val2,251,4.580,1.169,9.530,15.278
1635,2,val3,346,6.668,0.057,8.284,15.009
1636,3,val3,364,7.058,0.360,7.867,15.285
1637,4,val3,382,7.438,0.375,7.021,14.834
1638,1,val3,457,9.172,0.293,5.431,14.896
1639,0,val1,420,8.423,0.437,6.319,15.180
1640,2,val2,255,4.718,1.037,9.272,15.027
1641,2,val1,431,8.645,0.385,5.999,15.029
1642,4,val3,336,6.410,0.198,8.235,14.843
1643,4,val2,421,8.396,0.370,6.082,14.848
1644,4,val1,386,7.530,0.289,7.045,14.864
1645,4,val3,399,7.832,0.470,6.579,14.881
1646,3,val2,516,10.537,0.526,4.239,15.303
1647,1,val2,476,9.600,0.189,5.112,14.901
1648,1,val2,454,9.098,0.191,5.623,14.912
1649,1,val3,422,8.443,0.220,6.267,14.930
1650,1,val2,426,8.520,0.403,6.022,14.945
1651,1,val2,321,6.102,0.069,8.779,14.949
1652,1,val1,416,8.309,0.216,6.424,14.950
1653,0,val2,248,4.551,1.299,9.337,15.186
1654,0,val2,403,8.023,0.948,6.217,15.188
1655,0,val1,365,7.056,0.327,7.808,15.191
1656,0,val2,409,8.164,0.819,6.231,15.214
1657,0,val1,371,7.199,0.243,7.775,15.216
1658,0,val2,404,8.046,0.931,6.242,15.220
1659,2,val2,397,7.894,0.473,6.663,15.030
1660,0,val1,401,7.955,0.504,6.789,15.247
1661,4,val1,323,6.135,0.091,8.691,14.918
1662,3,val2,402,7.924,0.608,6.798,15.329
1663,1,val2,386,7.607,0.366,7.020,14.993
1664,2,val3,478,9.702,0.260,5.072,15.034
1665,0,val2,389,7.659,0.742,6.850,15.251
1666,0,val2,491,10.017,0.567,4.669,15.253
1667,0,val1,412,8.237,0.431,6.586,15.254
1668,0,val2,302,5.617,0.429,9.227,15.274
1669,0,val2,270,4.967,0.893,9.416,15.276
1670,0,val1,363,6.989,0.233,8.072,15.294
1671,0,val2,266,4.875,0.984,9.441,15.299
1672,1,val1,332,6.350,0.153,8.500,15.003
1673,1,val1,429,8.582,0.256,6.175,15.013
1674,3,val2,415,8.215,0.576,6.540,15.331
1675,3,val3,361,6.995,0.232,8.111,15.337
1676,3,val2,379,7.395,0.271,7.706,15.372
1677,3,val3,439,8.739,0.365,6.276,15.380
1678,3,val3,505,10.277,0.813,4.298,15.388
1679,4,val3,515,10.495,0.599,3.824,14.918
1680,0,val2,407,8.120,0.601,6.601,15.322
1681,2,val1,447,8.995,0.445,5.597,15.037
1682,3,val2,257,4.685,1.095,9.616,15.396
1683,1,val2,268,4.987,0.818,9.234,15.040
1684,4,val1,489,9.909,0.479,4.533,14.920
1685,4,val3,256,4.686,1.060,9.174,14.921
1686,4,val2,291,5.393,0.520,9.027,14.940
1687,2,val3,357,6.916,0.157,7.971,15.043
1688,2,val2,384,7.549,0.418,7.097,15.064
1689,1,val2,486,9.819,0.349,4.877,15.045
1690,3,val3,408,8.052,0.484,6.897,15.433
1691,0,val2,225,4.128,1.504,9.692,15.324
1692,0,val2,271,4.987,0.887,9.488,15.361
1693,0,val2,265,4.858,1.003,9.508,15.369
1694,4,val3,351,6.741,0.170,8.030,14.941
1695,3,val2,368,7.157,0.140,8.146,15.442
1696,3,val2,395,7.744,0.311,7.389,15.444
1697,3,val2,376,7.331,0.329,7.807,15.468
1698,3,val2,477,9.632,0.319,5.522,15.473
1699,2,val2,459,9.263,0.294,5.512,15.069
1700,2,val1,367,7.155,0.342,7.585,15.083
1701,3,val3,464,9.301,0.504,5.676,15.481
1702,1,val3,423,8.463,0.204,6.383,15.051
1703,4,val3,428,8.555,0.332,6.061,14.948
1704,4,val1,328,6.239,0.131,8.588,14.959
1705,4,val1,277,5.117,0.081,9.766,14.964
1706,4,val2,345,6.609,0.243,8.134,14.987
1707,3,val2,270,4.966,0.825,9.707,15.498
1708,3,val2,507,10.348,0.476,4.679,15.503
1709,3,val2,405,7.981,0.582,6.972,15.535
1710,3,val3,303,5.717,0.358,9.463,15.538
1711,4,val2,390,7.619,0.412,6.959,14.990
1712,3,val2,326,6.222,0.093,9.226,15.541
1713,0,val1,396,7.840,0.401,7.132,15.373
1714,2,val2,448,9.012,0.338,5.757,15.107
1715,1,val1,356,6.900,0.238,7.920,15.058
1716,4,val1,417,8.271,0.392,6.360,15.023
1717,3,val2,480,9.692,0.292,5.583,15.568
1718,3,val2,481,9.713,0.278,5.592,15.584
1719,3,val3,409,8.082,0.457,7.054,15.594
1720,2,val2,267,4.934,0.830,9.347,15.111
1721,4,val3,363,7.008,0.231,7.785,15.024
1722,4,val2,394,7.724,0.461,6.849,15.034
1723,4,val2,312,5.900,0.225,8.913,15.037
1724,1,val1,403,8.018,0.335,6.714,15.067
1725,1,val2,375,7.344,0.282,7.462,15.088
1726,1,val2,397,7.861,0.408,6.824,15.092
1727,1,val3,514,10.461,0.622,4.017,15.100
1728,1,val1,437,8.739,0.306,6.060,15.105
1729,4,val3,420,8.352,0.380,6.331,15.064
1730,1,val2,303,5.738,0.236,9.138,15.113
1731,0,val1,411,8.206,0.442,6.767,15.414
1732,2,val2,363,7.073,0.239,7.820,15.133
1733,4,val3,258,4.721,1.029,9.319,15.069
1734,1,val1,453,9.081,0.331,5.702,15.114
1735,1,val2,455,9.128,0.173,5.818,15.119
1736,2,val3,279,5.186,0.529,9.428,15.143
1737,2,val1,304,5.727,0.147,9.273,15.147
1738,2,val3,246,4.555,1.125,9.469,15.149
1739,2,val2,491,10.007,0.442,4.725,15.174
1740,4,val1,268,4.901,0.268,9.906,15.075
1741,1,val2,384,7.569,0.408,7.164,15.141
1742,2,val2,381,7.487,0.222,7.467,15.176
1743,0,val1,413,8.261,0.428,6.726,15.416
1744,3,val3,513,10.469,0.971,4.180,15.620
1745,4,val2,463,9.311,0.237,5.529,15.077
1746,4,val2,477,9.622,0.366,5.098,15.086
1747,4,val1,385,7.509,0.305,7.311,15.125
1748,4,val1,520,10.615,0.873,3.646,15.134
1749,0,val2,334,6.352,0.232,8.867,15.451
1750,4,val2,244,4.469,1.339,9.332,15.141
1751,1,val2,502,10.193,0.437,4.518,15.148
1752,2,val1,323,6.152,0.145,8.884,15.181
1753,0,val1,422,8.462,0.432,6.575,15.469
1754,2,val2,225,4.163,1.423,9.610,15.195
1755,0,val2,430,8.654,0.561,6.263,15.478
1756,0,val2,425,8.531,0.677,6.285,15.494
1757,2,val3,390,7.702,0.370,7.134,15.206
1758,0,val2,342,6.530,0.288,8.678,15.496
1759,1,val1,221,4.069,0.970,10.117,15.155
1760,4,val1,354,6.802,0.121,8.231,15.155
1761,2,val1,276,5.122,0.066,10.019,15.208
1762,0,val1,490,9.999,0.328,5.170,15.496
1763,1,val3,349,6.734,0.218,8.205,15.157
1764,3,val3,491,9.958,0.592,5.124,15.675
1765,3,val3,271,4.986,0.906,9.784,15.677
1766,4,val2,465,9.348,0.234,5.583,15.165
1767,0,val1,290,5.334,0.056,10.125,15.515
1768,1,val3,310,5.874,0.213,9.073,15.160
1769,2,val1,296,5.536,0.227,9.447,15.210
1770,4,val3,430,8.599,0.310,6.259,15.167
1771,0,val1,243,4.458,0.585,10.479,15.522
1772,0,val2,399,7.904,0.840,6.784,15.528
1773,2,val3,293,5.471,0.332,9.409,15.212
1774,2,val2,274,5.078,0.712,9.437,15.227
1775,2,val2,373,7.289,0.279,7.660,15.229
1776,1,val2,389,7.695,0.335,7.144,15.174
1777,4,val2,353,6.783,0.244,8.143,15.170
1778,2,val1,326,6.226,0.172,8.843,15.240
1779,0,val2,272,5.012,0.852,9.666,15.530
1780,1,val2,325,6.193,0.169,8.816,15.177
1781,4,val1,444,8.899,0.118,6.175,15.192
1782,2,val2,486,9.902,0.334,5.030,15.266
1783,0,val1,499,10.223,0.336,4.991,15.551
1784,3,val3,506,10.311,0.798,4.613,15.722
1785,1,val1,218,4.004,1.032,10.150,15.186
1786,4,val2,296,5.543,0.382,9.272,15.197
1787,2,val1,305,5.755,0.133,9.383,15.271
1788,0,val1,402,7.984,0.498,7.072,15.555
1789,1,val2,393,7.781,0.259,7.160,15.199
1790,4,val1,443,8.878,0.133,6.188,15.199
1791,2,val2,393,7.771,0.381,7.147,15.299
1792,0,val2,475,9.647,0.432,5.482,15.561
1793,1,val2,302,5.716,0.251,9.235,15.203
1794,4,val1,210,3.805,1.107,10.315,15.226
1795,2,val1,366,7.136,0.202,7.970,15.308
1796,2,val3,275,5.101,0.616,9.591,15.308
1797,1,val1,452,9.055,0.349,5.813,15.217
1798,1,val1,431,8.622,0.239,6.361,15.222
1799,1,val2,467,9.395,0.221,5.625,15.241
1800,4,val1,267,4.880,0.285,10.065,15.230
1801,0,val2,338,6.434,0.270,8.870,15.574
1802,0,val2,268,4.910,0.944,9.735,15.590
1803,0,val2,460,9.326,0.317,5.960,15.603
1804,0,val2,267,4.892,0.971,9.754,15.617
1805,0,val2,321,6.049,0.248,9.322,15.619
1806,0,val2,322,6.076,0.223,9.326,15.624
1807,0,val2,335,6.372,0.229,9.026,15.628
1808,0,val2,375,7.315,0.500,7.833,15.648
1809,1,val3,317,6.015,0.158,9.071,15.243
1810,2,val2,492,10.040,0.427,4.845,15.312
1811,3,val3,283,5.215,0.703,9.875,15.794
1812,4,val2,366,7.078,0.314,7.840,15.233
1813,0,val1,431,8.677,0.449,6.523,15.649
1814,0,val1,432,8.695,0.437,6.521,15.653
1815,0,val2,476,9.678,0.426,5.566,15.671
1816,0,val2,277,5.101,0.776,9.800,15.678
1817,3,val3,514,10.488,0.991,4.318,15.797
1818,0,val2,336,6.392,0.237,9.066,15.695
1819,0,val1,235,4.314,0.727,10.665,15.706
1820,1,val1,444,8.888,0.339,6.025,15.252
1821,2,val2,331,6.331,0.059,8.924,15.314
1822,4,val2,519,10.582,0.484,4.172,15.237
1823,0,val1,330,6.267,0.053,9.409,15.729
1824,0,val1,457,9.265,0.213,6.337,15.815
1825,2,val1,337,6.468,0.205,8.661,15.333
1826,4,val1,458,9.187,0.198,5.877,15.262
1827,1,val1,368,7.164,0.401,7.692,15.256
1828,2,val2,469,9.492,0.293,5.550,15.335
1829,3,val3,281,5.178,0.723,9.932,15.833
1830,4,val2,442,8.859,0.349,6.055,15.263
1831,4,val3,262,4.791,0.961,9.521,15.273
1832,4,val2,409,8.071,0.687,6.528,15.286
1833,4,val2,298,5.604,0.335,9.372,15.312
1834,4,val1,272,5.010,0.182,10.124,15.316
1835,4,val3,343,6.565,0.217,8.535,15.317
1836,4,val1,387,7.552,0.289,7.485,15.326
1837,4,val3,411,8.137,0.432,6.759,15.327
1838,4,val2,301,5.673,0.320,9.346,15.339
1839,1,val3,458,9.190,0.297,5.771,15.258
1840,4,val2,391,7.648,0.400,7.297,15.344
1841,2,val2,510,10.475,0.430,4.436,15.340
1842,3,val3,282,5.197,0.719,9.924,15.841
1843,1,val2,504,10.229,0.429,4.610,15.269
1844,4,val1,395,7.744,0.313,7.297,15.353
1845,2,val1,273,5.057,0.119,10.167,15.343
1846,2,val3,399,7.935,0.297,7.124,15.356
1847,1,val2,495,10.022,0.453,4.816,15.290
1848,4,val3,257,4.704,1.053,9.611,15.368
1849,2,val1,278,5.168,0.026,10.167,15.362
1850,3,val3,396,7.768,0.603,7.512,15.883
1851,3,val3,407,8.031,0.511,7.350,15.892
1852,1,val2,235,4.339,1.412,9.542,15.293
1853,4,val1,408,8.040,0.417,6.937,15.394
1854,2,val2,487,9.921,0.322,5.132,15.375
1855,0,val1,464,9.404,0.281,6.205,15.890
1856,1,val1,340,6.534,0.119,8.647,15.301
1857,1,val3,472,9.497,0.385,5.421,15.303
1858,1,val1,333,6.372,0.150,8.787,15.309
1859,2,val2,511,10.509,0.415,4.456,15.380
1860,1,val3,342,6.579,0.182,8.548,15.310
1861,2,val1,217,4.008,1.055,10.334,15.396
1862,2,val1,461,9.304,0.390,5.708,15.401
1863,1,val2,421,8.422,0.530,6.395,15.348
1864,4,val2,469,9.440,0.385,5.579,15.405
1865,2,val2,494,10.112,0.367,4.924,15.403
1866,1,val1,468,9.415,0.442,5.492,15.348
1867,1,val2,497,10.072,0.418,4.863,15.352
1868,1,val3,313,5.935,0.216,9.207,15.359
1869,1,val1,376,7.373,0.363,7.645,15.381
1870,1,val1,512,10.424,0.718,4.245,15.387
1871,1,val2,334,6.394,0.132,8.862,15.389
1872,3,val3,337,6.475,0.245,9.210,15.930
1873,1,val2,488,9.871,0.378,5.143,15.392
1874,4,val2,326,6.197,0.054,9.172,15.422
1875,2,val3,311,5.893,0.086,9.433,15.412
1876,2,val1,451,9.077,0.439,5.918,15.434
1877,1,val3,478,9.646,0.473,5.295,15.415
1878,1,val1,215,3.944,1.082,10.390,15.416
1879,1,val1,274,5.103,0.083,10.235,15.422
1880,1,val2,240,4.433,1.332,9.660,15.425
1881,1,val2,354,6.861,0.161,8.407,15.428
1882,2,val2,316,5.996,0.088,9.361,15.445
1883,2,val2,512,10.540,0.397,4.516,15.453
1884,3,val3,515,10.509,0.975,4.453,15.937
1885,4,val3,349,6.705,0.170,8.548,15.423
1886,4,val1,211,3.822,1.093,10.510,15.424
1887,4,val2,231,4.213,1.525,9.722,15.460
1888,1,val1,505,10.249,0.640,4.565,15.454
1889,4,val2,327,6.220,0.067,9.177,15.463
1890,0,val1,295,5.450,0.099,10.406,15.955
1891,2,val3,389,7.683,0.392,7.379,15.454
1892,1,val3,301,5.699,0.267,9.492,15.458
1893,4,val1,350,6.721,0.109,8.634,15.464
1894,2,val1,396,7.863,0.372,7.241,15.477
1895,1,val1,222,4.085,0.957,10.421,15.462
1896,4,val3,412,8.174,0.389,6.902,15.464
1897,2,val1,319,6.077,0.095,9.317,15.489
1898,1,val1,370,7.214,0.403,7.888,15.505
1899,0,val1,509,10.465,0.340,5.178,15.983
1900,4,val1,522,10.674,0.828,3.965,15.467
1901,2,val2,518,10.682,0.455,4.355,15.491
1902,1,val3,262,4.834,0.911,9.765,15.510
1903,4,val3,273,5.034,0.740,9.695,15.469
1904,2,val3,238,4.410,1.268,9.822,15.500
1905,2,val3,351,6.773,0.145,8.586,15.505
1906,1,val3,226,4.157,1.074,10.285,15.515
1907,2,val1,450,9.060,0.441,6.006,15.507
1908,4,val2,459,9.222,0.208,6.052,15.482
1909,3,val3,331,6.332,0.224,9.462,16.018
1910,0,val1,434,8.741,0.401,6.879,16.021
1911,1,val1,493,9.977,0.644,4.905,15.527
1912,1,val3,487,9.847,0.544,5.177,15.569
1913,2,val2,386,7.602,0.410,7.497,15.509
1914,1,val1,289,5.395,0.130,10.049,15.574
1915,4,val2,241,4.412,1.393,9.710,15.516
1916,2,val2,517,10.664,0.468,4.380,15.512
1917,2,val1,286,5.316,0.044,10.174,15.534
1918,2,val1,257,4.753,0.348,10.440,15.541
1919,0,val1,492,10.035,0.312,5.704,16.051
1920,2,val2,495,10.132,0.355,5.061,15.548
1921,1,val1,369,7.188,0.422,7.966,15.576
1922,4,val2,299,5.627,0.330,9.562,15.518
1923,0,val1,436,8.790,0.364,6.907,16.061
1924,3,val3,417,8.261,0.290,7.517,16.068
1925,2,val3,482,9.794,0.334,5.423,15.550
1926,1,val3,300,5.676,0.264,9.636,15.577
1927,1,val1,483,9.745,0.630,5.272,15.647
1928,1,val1,357,6.923,0.248,8.478,15.649
1929,1,val3,224,4.122,0.278,11.252,15.652
1930,1,val3,485,9.790,0.563,5.301,15.654
1931,1,val1,391,7.744,0.204,7.724,15.672
1932,1,val1,515,10.482,0.769,4.436,15.686
1933,4,val3,228,4.150,1.072,10.298,15.520
1934,1,val3,229,4.222,1.409,10.104,15.734
1935,2,val2,385,7.569,0.439,7.557,15.566
1936,4,val1,388,7.570,0.289,7.668,15.526
1937,1,val1,225,4.138,0.905,10.694,15.737
1938,2,val2,306,5.781,0.185,9.615,15.581
1939,2,val1,218,4.027,1.040,10.527,15.593
1940,2,val2,437,8.772,0.393,6.431,15.597
1941,1,val1,462,9.274,0.383,6.092,15.749
1942,4,val3,338,6.464,0.223,8.841,15.528
1943,2,val3,215,3.964,0.306,11.364,15.634
1944,2,val1,289,5.374,0.242,10.019,15.636
1945,2,val1,452,9.102,0.433,6.115,15.650
1946,0,val1,514,10.565,0.453,5.098,16.116
1947,4,val2,422,8.427,0.366,6.763,15.556
1948,2,val1,232,4.297,0.776,10.609,15.682
1949,3,val3,459,9.196,0.379,6.539,16.114
1950,1,val1,329,6.288,0.103,9.366,15.757
1951,0,val1,306,5.711,0.099,10.313,16.124
1952,4,val2,383,7.460,0.384,7.731,15.575
1953,2,val3,308,5.824,0.105,9.794,15.723
1954,1,val1,230,4.242,0.807,10.720,15.768
1955,4,val3,377,7.323,0.336,7.920,15.579
1956,4,val1,318,6.035,0.064,9.483,15.581
1957,2,val1,499,10.207,0.355,5.163,15.725
1958,4,val1,410,8.093,0.459,7.047,15.600
1959,1,val1,496,10.046,0.643,5.108,15.797
1960,2,val1,226,4.189,0.875,10.665,15.729
1961,2,val1,287,5.338,0.154,10.266,15.758
1962,2,val3,413,8.252,0.279,7.258,15.788
1963,4,val1,279,5.156,0.049,10.433,15.639
1964,1,val3,517,10.531,0.604,4.662,15.798
1965,0,val1,229,4.207,0.833,11.119,16.159
1966,2,val3,292,5.447,0.352,10.002,15.801
1967,3,val3,290,5.380,0.588,10.194,16.161
1968,4,val1,490,9.940,0.478,5.224,15.642
1969,4,val3,226,4.109,1.126,10.421,15.656
1970,4,val1,330,6.278,0.129,9.261,15.668
1971,1,val1,508,10.337,0.636,4.826,15.799
1972,1,val3,479,9.665,0.478,5.657,15.800
1973,1,val1,446,8.934,0.343,6.570,15.847
1974,4,val1,418,8.298,0.405,6.970,15.673
1975,1,val3,420,8.403,0.252,7.192,15.848
1976,3,val3,320,6.102,0.178,9.884,16.164
1977,2,val1,309,5.850,0.105,9.856,15.811
1978,4,val1,402,7.906,0.391,7.390,15.687
1979,4,val3,400,7.854,0.479,7.390,15.722
1980,4,val1,213,3.860,1.245,10.647,15.752
1981,4,val1,512,10.438,0.806,4.512,15.755
1982,4,val3,436,8.728,0.235,6.818,15.781
1983,2,val1,229,4.244,0.825,10.757,15.825
1984,4,val1,344,6.584,0.110,9.088,15.783
1985,4,val1,513,10.458,0.788,4.574,15.820
1986,4,val1,516,10.515,0.761,4.553,15.829
1987,4,val3,223,4.049,1.540,10.263,15.852
1988,4,val3,451,9.042,0.246,6.591,15.880
1989,1,val3,463,9.298,0.344,6.210,15.851
1990,2,val1,336,6.444,0.186,9.198,15.828
1991,1,val1,311,5.891,0.076,9.965,15.932
1992,1,val3,279,5.208,0.560,10.164,15.932
1993,1,val3,390,7.722,0.399,7.813,15.935
1994,2,val1,473,9.597,0.318,5.927,15.842
1995,1,val3,465,9.342,0.385,6.232,15.959
1996,2,val3,317,6.017,0.086,9.742,15.845
1997,1,val1,425,8.503,0.231,7.243,15.978
1998,2,val3,404,8.052,0.353,7.455,15.860
1999,4,val1,474,9.558,0.404,5.925,15.887
2000,1,val1,371,7.259,0.382,8.339,15.981
2001,1,val3,499,10.124,0.532,5.325,15.981
2002,1,val1,439,8.782,0.316,6.931,16.028
2003,1,val3,285,5.316,0.454,10.291,16.061
2004,1,val1,318,6.035,0.081,9.982,16.099
2005,1,val1,244,4.506,0.551,11.045,16.102
2006,1,val3,270,5.023,0.727,10.364,16.115
2007,1,val1,477,9.619,0.523,5.990,16.132
2008,1,val3,473,9.521,0.426,6.211,16.159
2009,1,val1,509,10.363,0.650,5.193,16.207
2010,2,val1,307,5.806,0.114,9.955,15.875
2011,1,val1,343,6.603,0.120,9.497,16.219
2012,4,val1,370,7.156,0.315,8.422,15.893
2013,0,val1,474,9.622,0.277,6.330,16.229
2014,2,val1,443,8.902,0.428,6.547,15.877
2015,1,val3,304,5.755,0.268,10.196,16.220
2016,4,val1,506,10.284,0.670,4.976,15.931
2017,2,val3,410,8.183,0.226,7.482,15.891
2018,2,val3,470,9.513,0.198,6.193,15.905
2019,2,val1,453,9.129,0.412,6.374,15.915
2020,4,val3,321,6.094,0.112,9.725,15.931
2021,2,val1,348,6.706,0.404,8.815,15.925
2022,1,val1,232,4.282,0.768,11.187,16.237
2023,4,val1,371,7.181,0.292,8.473,15.945
2024,2,val3,297,5.568,0.260,10.105,15.933
2025,1,val1,245,4.523,0.536,11.180,16.239
2026,0,val1,520,10.743,0.516,5.003,16.262
2027,4,val1,373,7.228,0.288,8.474,15.990
2028,2,val1,320,6.090,0.113,9.735,15.938
2029,1,val1,228,4.195,0.851,11.208,16.255
2030,4,val1,482,9.750,0.449,5.803,16.002
2031,2,val3,400,7.955,0.288,7.705,15.948
2032,4,val3,464,9.329,0.391,6.298,16.018
2033,2,val1,247,4.574,0.503,10.872,15.948
2034,0,val1,507,10.423,0.318,5.535,16.276
2035,4,val3,440,8.812,0.186,7.025,16.023
2036,2,val1,221,4.082,0.988,10.914,15.983
2037,2,val1,376,7.346,0.263,8.378,15.987
2038,1,val3,380,7.488,0.413,8.394,16.295
2039,2,val3,327,6.245,0.103,9.662,16.010
2040,4,val1,419,8.323,0.399,7.303,16.026
2041,2,val3,354,6.855,0.092,9.082,16.029
2042,4,val1,423,8.450,0.306,7.272,16.028
2043,2,val1,409,8.164,0.526,7.339,16.030
2044,3,val3,460,9.216,0.371,6.723,16.310
2045,4,val1,476,9.597,0.412,6.032,16.040
2046,2,val1,236,4.375,0.697,10.966,16.038
2047,4,val3,278,5.137,0.638,10.282,16.057
2048,2,val3,301,5.666,0.172,10.228,16.066
2049,2,val1,483,9.833,0.318,5.927,16.078
2050,2,val1,313,5.940,0.112,10.038,16.090
2051,2,val3,419,8.395,0.161,7.565,16.120
2052,2,val1,339,6.509,0.211,9.453,16.173
2053,2,val3,325,6.199,0.139,9.843,16.180
2054,2,val1,342,6.580,0.328,9.272,16.181
2055,2,val1,322,6.134,0.115,9.945,16.193
2056,2,val3,361,7.033,0.168,9.013,16.214
2057,4,val3,438,8.766,0.205,7.089,16.060
2058,4,val1,329,6.262,0.138,9.675,16.075
2059,2,val3,222,4.099,0.527,11.616,16.242
2060,4,val1,500,10.160,0.545,5.373,16.078
2061,2,val3,423,8.466,0.297,7.482,16.245
2062,2,val1,344,6.627,0.320,9.319,16.265
2063,2,val3,220,4.065,0.211,11.995,16.271
2064,4,val3,432,8.648,0.301,7.158,16.108
2065,4,val3,508,10.330,0.543,5.264,16.136
2066,0,val1,374,7.271,0.336,8.727,16.334
2067,2,val3,481,9.764,0.334,6.178,16.276
2068,2,val1,484,9.862,0.348,6.101,16.312
2069,2,val1,406,8.108,0.607,7.600,16.314
2070,4,val1,509,10.355,0.656,5.128,16.139
2071,4,val1,360,6.940,0.209,9.003,16.151
2072,4,val3,270,4.941,0.819,10.404,16.164
2073,4,val3,274,5.061,0.720,10.386,16.168
2074,0,val1,511,10.504,0.315,5.519,16.338
2075,1,val3,480,9.685,0.493,6.152,16.329
2076,4,val1,292,5.419,0.201,10.563,16.183
2077,2,val3,476,9.664,0.264,6.394,16.321
2078,1,val1,448,8.978,0.329,7.033,16.340
2079,4,val1,491,9.965,0.491,5.729,16.186
2080,2,val3,219,4.046,0.223,12.055,16.324
2081,4,val1,499,10.131,0.556,5.525,16.212
2082,4,val1,510,10.389,0.663,5.163,16.214
2083,1,val3,223,4.103,0.257,11.981,16.341
2084,4,val3,384,7.486,0.383,8.345,16.214
2085,3,val3,284,5.234,0.703,10.411,16.347
2086,3,val3,453,9.047,0.303,7.005,16.355
2087,4,val3,441,8.833,0.170,7.264,16.266
2088,4,val1,484,9.791,0.450,6.037,16.277
2089,4,val3,220,3.993,0.320,11.977,16.291
2090,4,val1,425,8.493,0.267,7.536,16.296
2091,4,val3,325,6.177,0.050,10.069,16.297
2092,4,val1,320,6.068,0.108,10.123,16.300
2093,1,val1,250,4.614,0.446,11.287,16.347
2094,4,val3,437,8.747,0.217,7.335,16.300
2095,4,val3,285,5.271,0.526,10.544,16.341
2096,4,val1,215,3.895,1.216,11.231,16.343
2097,4,val3,462,9.292,0.397,6.658,16.346
2098,4,val1,494,10.022,0.481,5.854,16.357
2099,2,val1,455,9.179,0.396,6.789,16.365
2100,2,val1,485,9.884,0.336,6.166,16.386
2101,0,val1,377,7.364,0.294,8.729,16.387
2102,2,val1,315,5.976,0.123,10.290,16.389
2103,3,val3,286,5.270,0.670,10.460,16.399
2104,4,val1,396,7.767,0.329,8.307,16.403
2105,1,val1,392,7.763,0.227,8.414,16.404
2106,1,val3,511,10.404,0.551,5.449,16.404
2107,3,val3,304,5.730,0.368,10.308,16.406
2108,1,val3,288,5.375,0.440,10.592,16.407
2109,4,val1,501,10.188,0.558,5.668,16.413
2110,2,val3,468,9.474,0.088,6.854,16.415
2111,2,val3,425,8.522,0.297,7.598,16.417
2112,1,val3,518,10.571,0.677,5.177,16.425
2113,4,val3,334,6.367,0.137,9.922,16.427
2114,2,val1,266,4.913,0.195,11.325,16.433
2115,3,val3,348,6.713,0.247,9.473,16.433
2116,2,val1,350,6.754,0.394,9.294,16.442
2117,3,val3,226,4.112,0.249,12.080,16.441
2118,0,val1,246,4.515,0.530,11.400,16.444
2119,0,val1,261,4.786,0.271,11.398,16.455
2120,1,val3,282,5.264,0.513,10.689,16.466
2121,2,val3,391,7.727,0.339,8.400,16.466
2122,1,val1,470,9.458,0.450,6.562,16.470
2123,1,val3,351,6.788,0.197,9.492,16.477
2124,4,val1,397,7.785,0.326,8.371,16.481
2125,4,val3,263,4.808,0.962,10.713,16.483
2126,4,val1,239,4.376,0.777,11.332,16.485
2127,4,val3,424,8.473,0.304,7.711,16.488
2128,2,val1,302,5.687,0.158,10.648,16.493
2129,3,val3,436,8.670,0.296,7.530,16.496
2130,1,val1,323,6.147,0.095,10.264,16.506
2131,4,val1,502,10.208,0.592,5.709,16.509
2132,2,val3,248,4.592,1.102,10.819,16.512
2133,0,val1,372,7.213,0.259,9.031,16.503
2134,1,val3,273,5.085,0.669,10.762,16.516
2135,4,val3,468,9.413,0.519,6.588,16.519
2136,0,val1,376,7.349,0.308,8.866,16.523
2137,1,val1,471,9.477,0.442,6.608,16.528
2138,4,val1,314,5.942,0.089,10.501,16.531
2139,3,val3,372,7.238,0.434,8.856,16.528
2140,2,val1,405,8.075,0.648,7.813,16.537
2141,2,val3,352,6.816,0.123,9.604,16.543
2142,2,val3,424,8.494,0.323,7.740,16.557
2143,0,val1,258,4.730,0.322,11.500,16.552
2144,4,val1,317,6.007,0.066,10.465,16.538
2145,0,val1,449,9.081,0.287,7.187,16.555
