id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
110,0,val3,21,0.457,0.009,0.619,1.085
111,3,val2,30,0.652,0.006,0.431,1.089
112,4,val1,38,0.821,0.006,0.237,1.064
113,1,val3,6,0.149,0.004,0.924,1.078
114,2,val1,4,0.110,0.006,0.954,1.070
115,2,val3,25,0.544,0.007,0.520,1.070
116,2,val3,20,0.440,0.005,0.626,1.071
117,2,val2,5,0.131,0.004,0.937,1.072
118,2,val3,40,0.853,0.008,0.211,1.073
119,2,val2,15,0.337,0.005,0.732,1.074
120,4,val1,9,0.222,0.005,0.838,1.066
121,4,val1,14,0.327,0.005,0.737,1.069
122,4,val1,39,0.843,0.007,0.220,1.070
123,2,val2,35,0.752,0.005,0.316,1.074
124,3,val2,35,0.756,0.005,0.331,1.092
125,3,val2,21,0.466,0.005,0.621,1.093
126,1,val1,43,0.910,0.008,0.160,1.079
127,0,val2,16,0.353,0.005,0.728,1.086
128,2,val2,30,0.650,0.006,0.424,1.080
129,4,val2,0,0.036,0.008,1.027,1.072
130,4,val1,34,0.738,0.008,0.325,1.072
131,4,val3,15,0.348,0.005,0.720,1.073
132,2,val3,11,0.255,0.004,0.829,1.088
133,2,val3,6,0.152,0.005,0.934,1.091
134,2,val3,21,0.460,0.008,0.624,1.093
135,0,val1,43,0.907,0.006,0.174,1.086
136,0,val2,36,0.766,0.006,0.321,1.093
137,0,val1,4,0.103,0.004,0.986,1.094
138,0,val1,29,0.619,0.005,0.470,1.094
139,1,val1,34,0.724,0.008,0.348,1.080
140,4,val2,20,0.450,0.005,0.621,1.077
141,3,val3,26,0.569,0.005,0.523,1.098
142,3,val2,1,0.053,0.004,1.042,1.100
143,0,val1,19,0.414,0.004,0.676,1.094
144,1,val3,11,0.251,0.005,0.826,1.082
145,1,val1,5,0.129,0.004,0.954,1.088
146,1,val3,21,0.457,0.005,0.626,1.089
147,4,val3,30,0.655,0.005,0.416,1.077
148,0,val2,1,0.041,0.006,1.047,1.095
149,0,val3,2,0.062,0.005,1.028,1.095
150,0,val1,39,0.826,0.006,0.263,1.095
151,1,val3,26,0.560,0.009,0.521,1.090
152,4,val3,40,0.862,0.004,0.211,1.077
153,3,val1,14,0.324,0.004,0.774,1.102
154,2,val3,31,0.670,0.005,0.418,1.094
155,0,val1,14,0.310,0.006,0.781,1.097
156,1,val2,31,0.662,0.005,0.423,1.090
157,4,val2,5,0.139,0.004,0.936,1.080
158,4,val2,35,0.758,0.005,0.318,1.082
159,4,val3,21,0.471,0.004,0.626,1.101
160,4,val3,41,0.882,0.008,0.211,1.102
161,1,val2,36,0.766,0.007,0.323,1.096
162,3,val2,16,0.365,0.004,0.733,1.102
163,0,val3,17,0.373,0.006,0.724,1.102
164,2,val2,26,0.564,0.005,0.537,1.106
165,2,val2,12,0.275,0.006,0.828,1.108
166,2,val3,37,0.792,0.006,0.311,1.109
167,3,val3,36,0.777,0.007,0.319,1.103
168,0,val3,27,0.579,0.006,0.519,1.104
169,3,val2,11,0.261,0.005,0.837,1.104
170,4,val2,6,0.161,0.004,0.954,1.120
171,4,val2,11,0.263,0.007,0.853,1.123
172,4,val2,16,0.368,0.005,0.754,1.127
173,1,val3,2,0.067,0.004,1.028,1.099
174,3,val2,31,0.673,0.006,0.425,1.104
175,0,val3,42,0.887,0.007,0.211,1.105
176,2,val2,7,0.173,0.004,0.933,1.110
177,1,val3,12,0.272,0.006,0.828,1.105
178,3,val3,2,0.074,0.004,1.035,1.113
179,0,val3,3,0.083,0.004,1.029,1.115
180,0,val2,32,0.683,0.007,0.427,1.117
181,0,val2,13,0.289,0.005,0.827,1.121
182,0,val2,28,0.599,0.004,0.522,1.126
183,0,val2,23,0.498,0.006,0.628,1.132
184,2,val3,17,0.377,0.006,0.728,1.112
185,1,val3,7,0.170,0.004,0.931,1.106
186,3,val3,12,0.282,0.004,0.831,1.117
187,4,val2,31,0.676,0.005,0.449,1.131
188,2,val2,27,0.586,0.005,0.521,1.112
189,2,val2,42,0.895,0.008,0.211,1.113
190,2,val2,32,0.691,0.006,0.417,1.114
191,3,val2,17,0.385,0.004,0.729,1.118
192,3,val3,22,0.487,0.005,0.628,1.120
193,3,val2,7,0.179,0.004,0.940,1.123
194,3,val3,37,0.797,0.004,0.322,1.123
195,4,val2,36,0.779,0.008,0.349,1.136
196,3,val2,8,0.200,0.004,0.930,1.133
197,1,val3,17,0.375,0.006,0.725,1.106
198,0,val2,9,0.207,0.006,0.926,1.139
199,4,val2,2,0.078,0.004,1.056,1.138
200,4,val2,7,0.181,0.005,0.956,1.142
201,3,val2,3,0.095,0.004,1.041,1.140
202,4,val2,42,0.905,0.008,0.230,1.143
203,1,val3,27,0.580,0.007,0.527,1.114
204,0,val2,38,0.806,0.006,0.333,1.145
205,3,val2,28,0.610,0.005,0.530,1.146
206,1,val2,32,0.683,0.007,0.429,1.119
207,3,val2,43,0.921,0.005,0.221,1.147
208,3,val2,38,0.817,0.006,0.327,1.150
209,4,val2,22,0.491,0.005,0.653,1.149
210,1,val2,8,0.190,0.005,0.933,1.128
211,1,val2,3,0.088,0.004,1.043,1.134
212,1,val2,18,0.395,0.007,0.732,1.135
213,1,val2,33,0.703,0.006,0.432,1.141
214,1,val2,23,0.498,0.008,0.645,1.152
215,1,val2,14,0.313,0.006,0.836,1.155
216,4,val2,8,0.202,0.005,0.948,1.155
217,0,val2,24,0.518,0.008,0.630,1.156
218,1,val2,19,0.416,0.005,0.737,1.159
219,1,val2,29,0.620,0.005,0.535,1.160
220,3,val1,76,1.602,0.009,0.414,2.025
221,0,val1,44,0.928,0.066,1.034,2.027
222,4,val1,66,1.394,0.007,0.626,2.027
223,3,val1,81,1.704,0.007,0.319,2.030
224,1,val1,49,1.033,0.071,0.929,2.032
225,3,val1,48,1.025,0.080,0.926,2.031
226,0,val1,57,1.192,0.008,0.832,2.033
227,0,val1,92,1.914,0.010,0.110,2.034
228,4,val1,71,1.496,0.006,0.534,2.035
229,4,val1,46,0.984,0.112,0.941,2.036
230,1,val1,62,1.298,0.005,0.734,2.037
231,1,val1,82,1.712,0.009,0.317,2.039
232,0,val1,82,1.708,0.010,0.321,2.040
233,1,val1,44,0.932,0.067,1.041,2.041
234,1,val1,87,1.816,0.008,0.217,2.042
235,2,val2,77,1.610,0.010,0.422,2.042
236,2,val1,67,1.404,0.009,0.630,2.043
237,3,val2,91,1.913,0.010,0.121,2.044
238,4,val1,87,1.826,0.005,0.214,2.045
239,4,val2,56,1.187,0.006,0.852,2.045
240,4,val1,51,1.085,0.026,0.937,2.047
241,3,val2,45,0.964,0.027,1.058,2.049
242,4,val1,67,1.414,0.007,0.627,2.048
243,2,val2,62,1.301,0.006,0.742,2.049
244,2,val1,82,1.714,0.008,0.326,2.049
245,3,val2,57,1.208,0.006,0.836,2.050
246,4,val1,50,1.064,0.038,0.949,2.051
247,4,val2,86,1.805,0.008,0.238,2.052
248,4,val1,77,1.619,0.010,0.424,2.052
249,4,val2,82,1.723,0.006,0.323,2.053
250,3,val2,87,1.830,0.007,0.216,2.053
251,4,val1,62,1.311,0.006,0.737,2.054
252,3,val2,77,1.622,0.009,0.423,2.054
253,2,val1,72,1.508,0.008,0.539,2.055
254,2,val1,52,1.097,0.014,0.946,2.057
255,1,val1,68,1.421,0.006,0.629,2.057
256,4,val2,45,0.964,0.015,1.077,2.055
257,3,val2,50,1.066,0.056,0.935,2.056
258,0,val1,49,1.028,0.076,0.954,2.058
259,2,val1,53,1.117,0.008,0.933,2.058
260,1,val1,63,1.319,0.007,0.735,2.061
261,4,val2,49,1.044,0.036,0.981,2.061
262,1,val1,78,1.630,0.008,0.425,2.062
263,0,val1,51,1.069,0.042,0.952,2.063
264,2,val2,58,1.218,0.010,0.833,2.062
265,0,val1,63,1.316,0.007,0.741,2.064
266,1,val2,77,1.610,0.008,0.446,2.064
267,3,val1,49,1.045,0.066,0.953,2.064
268,1,val2,73,1.526,0.007,0.532,2.065
269,2,val2,78,1.631,0.007,0.428,2.067
270,1,val2,88,1.837,0.007,0.223,2.068
271,2,val1,92,1.920,0.025,0.127,2.072
272,1,val2,83,1.733,0.009,0.330,2.072
273,0,val2,47,0.988,0.009,1.077,2.074
274,0,val1,78,1.626,0.009,0.439,2.074
275,0,val1,64,1.337,0.007,0.731,2.075
276,0,val1,74,1.543,0.007,0.525,2.075
277,1,val2,69,1.441,0.006,0.627,2.074
278,0,val2,83,1.729,0.010,0.338,2.077
279,0,val1,84,1.750,0.009,0.319,2.078
280,0,val1,79,1.648,0.008,0.424,2.079
281,1,val1,84,1.754,0.008,0.318,2.080
282,0,val2,59,1.233,0.007,0.840,2.080
283,3,val1,63,1.332,0.008,0.742,2.082
284,4,val1,58,1.228,0.006,0.847,2.081
285,4,val1,69,1.455,0.005,0.624,2.084
286,3,val1,78,1.642,0.008,0.435,2.086
287,3,val2,88,1.851,0.007,0.230,2.088
288,4,val1,79,1.660,0.006,0.422,2.088
289,4,val2,63,1.332,0.006,0.751,2.089
290,3,val1,68,1.435,0.007,0.649,2.090
291,4,val2,73,1.536,0.007,0.548,2.091
292,4,val1,53,1.126,0.011,0.956,2.093
293,3,val1,83,1.746,0.007,0.340,2.093
294,4,val2,83,1.743,0.007,0.343,2.093
295,3,val1,73,1.540,0.007,0.548,2.095
296,4,val2,68,1.435,0.007,0.654,2.096
297,3,val1,54,1.146,0.012,0.938,2.096
298,4,val2,47,1.004,0.018,1.077,2.098
299,2,val3,55,1.157,0.011,0.931,2.099
300,3,val1,74,1.559,0.009,0.531,2.099
301,2,val2,47,0.996,0.020,1.084,2.100
302,4,val1,54,1.145,0.009,0.946,2.100
303,1,val3,60,1.257,0.007,0.837,2.101
304,3,val3,47,1.006,0.044,1.052,2.102
305,1,val2,74,1.547,0.008,0.549,2.104
306,1,val1,79,1.650,0.010,0.445,2.105
307,0,val3,55,1.151,0.007,0.948,2.105
308,4,val3,64,1.353,0.009,0.743,2.104
309,0,val1,90,1.874,0.006,0.227,2.107
310,2,val1,74,1.549,0.007,0.550,2.107
311,1,val3,54,1.133,0.009,0.967,2.109
312,1,val3,80,1.671,0.012,0.426,2.109
313,3,val3,69,1.455,0.005,0.649,2.109
314,1,val1,64,1.340,0.008,0.763,2.111
315,1,val1,55,1.153,0.009,0.949,2.111
316,4,val3,89,1.867,0.008,0.236,2.112
317,2,val1,89,1.858,0.009,0.244,2.112
318,1,val2,47,0.992,0.024,1.096,2.112
319,4,val3,90,1.888,0.009,0.216,2.113
320,0,val1,60,1.253,0.008,0.854,2.115
321,2,val1,85,1.777,0.013,0.326,2.115
322,0,val3,85,1.770,0.010,0.335,2.116
323,1,val3,48,1.012,0.036,1.068,2.117
324,3,val2,52,1.106,0.058,0.953,2.117
325,0,val1,70,1.461,0.007,0.650,2.117
326,3,val2,79,1.663,0.010,0.445,2.118
327,1,val1,70,1.462,0.008,0.648,2.118
328,3,val3,64,1.352,0.006,0.761,2.120
329,2,val2,84,1.756,0.009,0.355,2.120
330,1,val3,90,1.879,0.013,0.227,2.119
331,0,val1,45,0.948,0.066,1.105,2.119
332,0,val3,48,1.008,0.043,1.071,2.123
333,2,val2,51,1.077,0.038,1.007,2.121
334,1,val1,46,0.972,0.043,1.107,2.121
335,1,val1,56,1.174,0.007,0.941,2.122
336,4,val3,65,1.374,0.007,0.741,2.121
337,0,val1,56,1.171,0.008,0.945,2.124
338,1,val1,86,1.796,0.006,0.324,2.126
339,3,val2,59,1.249,0.007,0.865,2.121
340,0,val3,46,0.968,0.011,1.146,2.125
341,2,val2,44,0.935,0.008,1.182,2.125
342,2,val2,70,1.466,0.007,0.653,2.126
343,3,val2,89,1.871,0.008,0.244,2.123
344,1,val3,65,1.360,0.007,0.761,2.127
345,1,val1,66,1.380,0.007,0.740,2.127
346,1,val1,76,1.588,0.008,0.533,2.128
347,1,val3,71,1.483,0.007,0.639,2.129
348,2,val2,54,1.137,0.032,0.960,2.129
349,3,val2,44,0.943,0.008,1.176,2.128
350,2,val2,56,1.178,0.007,0.945,2.130
351,3,val3,80,1.684,0.010,0.436,2.130
352,4,val1,44,0.944,0.116,1.072,2.132
353,2,val2,81,1.693,0.010,0.431,2.134
354,3,val1,55,1.166,0.011,0.953,2.131
355,4,val3,85,1.784,0.011,0.339,2.133
356,0,val3,76,1.585,0.008,0.544,2.136
357,2,val1,61,1.280,0.007,0.850,2.137
358,2,val1,45,0.955,0.140,1.042,2.137
359,4,val1,75,1.579,0.007,0.548,2.134
360,3,val2,53,1.126,0.042,0.963,2.131
361,4,val3,81,1.701,0.008,0.426,2.135
362,2,val2,91,1.900,0.010,0.229,2.138
363,3,val3,56,1.187,0.006,0.939,2.133
364,3,val2,84,1.768,0.013,0.352,2.133
365,3,val1,90,1.891,0.008,0.234,2.133
366,3,val2,70,1.475,0.005,0.655,2.135
367,4,val1,70,1.475,0.006,0.658,2.139
368,4,val1,80,1.680,0.010,0.450,2.140
369,1,val3,85,1.775,0.012,0.352,2.139
370,3,val2,65,1.373,0.007,0.757,2.136
371,0,val3,91,1.894,0.010,0.234,2.138
372,3,val1,60,1.271,0.006,0.860,2.137
373,3,val2,75,1.580,0.007,0.551,2.138
374,2,val2,71,1.488,0.006,0.646,2.140
375,1,val3,81,1.692,0.007,0.442,2.141
376,1,val2,51,1.073,0.054,1.018,2.145
377,1,val2,89,1.858,0.010,0.278,2.146
378,3,val2,66,1.393,0.008,0.738,2.139
379,1,val2,50,1.053,0.071,1.031,2.154
380,4,val1,55,1.166,0.010,0.966,2.141
381,0,val3,71,1.481,0.006,0.661,2.148
382,0,val3,86,1.791,0.013,0.346,2.151
383,0,val2,54,1.129,0.036,0.987,2.151
384,0,val2,65,1.357,0.009,0.789,2.156
385,0,val2,80,1.668,0.010,0.479,2.157
386,3,val3,85,1.789,0.009,0.346,2.144
387,4,val3,61,1.291,0.006,0.849,2.146
388,0,val3,81,1.688,0.009,0.462,2.159
389,1,val3,92,1.920,0.007,0.227,2.155
390,1,val2,52,1.093,0.068,0.995,2.156
391,3,val2,61,1.291,0.006,0.847,2.144
392,0,val3,62,1.295,0.007,0.858,2.160
393,1,val2,75,1.567,0.009,0.582,2.158
394,1,val2,61,1.278,0.006,0.875,2.159
395,1,val3,57,1.195,0.006,0.959,2.160
396,1,val2,45,0.951,0.018,1.197,2.166
397,3,val3,71,1.498,0.007,0.641,2.145
398,3,val3,86,1.810,0.007,0.336,2.153
399,0,val2,52,1.089,0.063,1.011,2.163
400,4,val3,91,1.909,0.010,0.228,2.147
401,3,val3,62,1.312,0.007,0.836,2.155
402,1,val2,91,1.900,0.010,0.260,2.170
403,0,val2,53,1.109,0.057,0.998,2.164
404,0,val3,72,1.502,0.007,0.655,2.165
405,0,val2,61,1.274,0.008,0.885,2.167
406,3,val3,51,1.086,0.034,1.041,2.162
407,1,val3,53,1.113,0.016,1.041,2.170
408,0,val3,87,1.812,0.010,0.345,2.168
409,3,val3,67,1.414,0.009,0.747,2.169
410,4,val2,74,1.558,0.008,0.582,2.149
411,1,val2,72,1.504,0.008,0.659,2.171
412,0,val2,75,1.563,0.011,0.600,2.174
413,3,val3,72,1.519,0.008,0.644,2.171
414,4,val2,59,1.250,0.008,0.892,2.150
415,1,val2,67,1.401,0.008,0.768,2.177
416,0,val3,77,1.606,0.010,0.559,2.174
417,3,val3,82,1.725,0.007,0.444,2.177
418,3,val3,58,1.229,0.006,0.943,2.177
419,3,val3,46,0.985,0.024,1.173,2.182
420,4,val2,84,1.764,0.009,0.383,2.155
421,0,val2,50,1.049,0.039,1.087,2.175
422,1,val3,58,1.216,0.009,0.958,2.183
423,4,val3,76,1.599,0.006,0.551,2.156
424,0,val3,88,1.833,0.006,0.336,2.175
425,4,val3,72,1.516,0.007,0.634,2.157
426,4,val2,52,1.105,0.062,0.992,2.159
427,4,val3,57,1.207,0.007,0.948,2.162
428,4,val2,60,1.271,0.006,0.887,2.164
429,0,val2,66,1.377,0.007,0.792,2.176
430,0,val3,68,1.419,0.008,0.754,2.180
431,0,val3,73,1.523,0.010,0.648,2.181
432,0,val2,67,1.397,0.009,0.775,2.181
433,0,val3,58,1.213,0.008,0.964,2.184
434,0,val3,89,1.853,0.008,0.324,2.184
435,0,val3,69,1.440,0.008,0.738,2.187
436,2,val3,60,1.260,0.007,0.924,2.191
437,2,val3,48,1.017,0.047,1.129,2.192
438,2,val3,75,1.570,0.011,0.614,2.194
439,2,val3,80,1.673,0.012,0.512,2.197
440,2,val3,65,1.363,0.010,0.825,2.198
441,2,val3,49,1.036,0.037,1.125,2.198
442,2,val3,90,1.879,0.010,0.310,2.199
443,2,val3,66,1.383,0.007,0.810,2.200
444,2,val3,86,1.797,0.010,0.395,2.202
445,2,val3,50,1.057,0.022,1.126,2.204
446,2,val3,76,1.590,0.009,0.610,2.208
447,2,val3,46,0.975,0.018,1.216,2.209
448,2,val3,57,1.198,0.007,1.004,2.209
449,2,val3,87,1.817,0.007,0.387,2.212
450,2,val3,73,1.528,0.011,0.674,2.213
451,2,val3,63,1.322,0.007,0.885,2.213
452,2,val3,83,1.735,0.009,0.470,2.214
453,2,val3,68,1.425,0.008,0.781,2.215
454,2,val3,88,1.838,0.008,0.370,2.217
455,2,val3,59,1.240,0.007,0.971,2.218
456,2,val3,64,1.342,0.007,0.870,2.219
457,2,val3,79,1.652,0.007,0.561,2.220
458,2,val3,69,1.445,0.008,0.768,2.221
459,4,val3,78,1.639,0.006,0.578,2.223
460,4,val3,88,1.847,0.008,0.370,2.225
461,4,val3,48,1.024,0.028,1.176,2.228
462,1,val3,59,1.236,0.006,0.995,2.238
463,4,val3,118,2.458,0.008,0.553,3.019
464,3,val3,95,1.994,0.027,0.999,3.021
465,2,val3,123,2.551,0.009,0.463,3.023
466,3,val3,133,2.774,0.006,0.241,3.022
467,2,val3,124,2.573,0.008,0.443,3.024
468,0,val3,108,2.239,0.010,0.780,3.030
469,3,val3,118,2.465,0.007,0.561,3.033
470,2,val3,134,2.781,0.008,0.246,3.035
471,0,val3,123,2.550,0.006,0.483,3.039
472,0,val3,124,2.570,0.008,0.461,3.039
473,3,val3,138,2.877,0.007,0.158,3.042
474,3,val3,129,2.692,0.007,0.345,3.044
475,2,val3,109,2.263,0.008,0.774,3.045
476,2,val3,125,2.594,0.008,0.445,3.047
477,0,val3,118,2.447,0.008,0.595,3.050
478,0,val3,134,2.778,0.008,0.266,3.052
479,3,val3,97,2.034,0.037,0.982,3.053
480,2,val3,139,2.885,0.010,0.162,3.057
481,3,val3,140,2.919,0.007,0.129,3.055
482,2,val1,116,2.408,0.009,0.643,3.059
483,2,val3,94,1.960,0.042,1.058,3.060
484,3,val1,111,2.319,0.005,0.736,3.060
485,0,val3,129,2.676,0.010,0.376,3.061
486,0,val1,117,2.427,0.007,0.628,3.062
487,4,val1,121,2.519,0.008,0.536,3.063
488,0,val3,140,2.902,0.011,0.151,3.064
489,2,val3,120,2.490,0.011,0.566,3.067
490,1,val1,94,1.961,0.033,1.071,3.065
491,3,val3,139,2.898,0.009,0.161,3.068
492,2,val3,95,1.980,0.033,1.056,3.069
493,1,val1,106,2.204,0.010,0.857,3.071
494,3,val1,136,2.837,0.007,0.228,3.071
495,3,val1,131,2.734,0.006,0.332,3.072
496,0,val3,94,1.955,0.007,1.111,3.073
497,1,val3,98,2.042,0.028,1.004,3.074
498,1,val1,93,1.941,0.051,1.082,3.075
499,3,val1,107,2.236,0.009,0.830,3.075
500,0,val3,116,2.406,0.007,0.661,3.074
501,1,val3,125,2.595,0.010,0.471,3.075
502,2,val1,127,2.635,0.008,0.431,3.074
503,2,val1,96,2.000,0.009,1.068,3.076
504,2,val3,130,2.698,0.009,0.370,3.077
505,3,val3,93,1.955,0.011,1.110,3.075
506,3,val1,126,2.631,0.009,0.438,3.078
507,4,val1,122,2.539,0.008,0.532,3.079
508,0,val1,137,2.841,0.008,0.227,3.076
509,1,val1,121,2.511,0.009,0.556,3.076
510,0,val3,112,2.324,0.006,0.751,3.081
511,1,val1,112,2.327,0.006,0.743,3.076
512,1,val1,116,2.410,0.010,0.657,3.077
513,1,val3,128,2.658,0.010,0.411,3.078
514,1,val3,110,2.286,0.008,0.786,3.080
515,3,val3,116,2.423,0.008,0.652,3.083
516,4,val1,117,2.438,0.006,0.638,3.082
517,4,val1,102,2.130,0.021,0.931,3.083
518,1,val1,137,2.844,0.010,0.231,3.084
519,1,val1,108,2.245,0.009,0.831,3.085
520,3,val3,112,2.339,0.006,0.740,3.085
521,2,val3,140,2.906,0.012,0.167,3.085
522,4,val1,100,2.090,0.052,0.945,3.086
523,1,val1,132,2.741,0.007,0.338,3.086
524,2,val3,93,1.940,0.012,1.135,3.087
525,0,val2,100,2.075,0.033,0.978,3.086
526,4,val2,108,2.252,0.006,0.830,3.088
527,0,val1,133,2.757,0.012,0.319,3.088
528,2,val2,108,2.243,0.007,0.838,3.088
529,0,val2,113,2.345,0.007,0.737,3.088
530,3,val1,108,2.256,0.006,0.826,3.088
531,2,val2,113,2.345,0.008,0.737,3.091
532,1,val3,123,2.553,0.009,0.525,3.088
533,1,val3,115,2.389,0.007,0.692,3.088
534,1,val3,127,2.636,0.011,0.442,3.089
535,3,val1,100,2.095,0.053,0.944,3.092
536,0,val3,131,2.717,0.006,0.370,3.092
537,0,val1,138,2.861,0.012,0.220,3.093
538,4,val1,113,2.354,0.007,0.732,3.093
539,3,val1,127,2.651,0.014,0.429,3.094
540,4,val2,123,2.561,0.006,0.527,3.094
541,0,val3,99,2.055,0.031,1.007,3.094
542,3,val3,94,1.974,0.025,1.095,3.095
543,3,val3,137,2.857,0.007,0.232,3.096
544,2,val2,118,2.449,0.008,0.635,3.092
545,2,val2,128,2.655,0.009,0.432,3.096
546,4,val2,99,2.070,0.074,0.951,3.095
547,0,val2,109,2.261,0.007,0.826,3.094
548,0,val2,119,2.467,0.008,0.619,3.095
549,0,val1,128,2.654,0.010,0.433,3.096
550,3,val1,101,2.115,0.036,0.946,3.097
551,4,val2,128,2.663,0.012,0.422,3.097
552,1,val3,138,2.865,0.015,0.218,3.098
553,2,val3,121,2.510,0.007,0.581,3.098
554,2,val3,98,2.040,0.035,1.024,3.099
555,4,val2,138,2.869,0.007,0.222,3.098
556,3,val1,103,2.155,0.009,0.934,3.098
