id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val1,98,5.023,0.009,1.036,6.069
558,1,val2,113,5.757,0.006,0.306,6.069
559,0,val1,111,5.643,0.007,0.420,6.070
560,0,val1,115,5.846,0.007,0.218,6.071
561,0,val1,109,5.541,0.006,0.524,6.071
562,1,val3,109,5.555,0.005,0.517,6.076
563,1,val3,111,5.656,0.008,0.413,6.077
564,1,val2,105,5.352,0.005,0.720,6.077
565,1,val3,101,5.150,0.005,0.923,6.077
566,1,val3,97,4.947,0.006,1.125,6.078
567,1,val1,115,5.858,0.005,0.219,6.083
568,2,val3,115,5.880,0.006,0.210,6.096
569,3,val2,115,5.883,0.008,0.208,6.099
570,3,val2,111,5.680,0.005,0.416,6.101
571,2,val2,113,5.779,0.005,0.318,6.102
572,2,val2,103,5.274,0.006,0.823,6.102
573,2,val2,109,5.576,0.005,0.522,6.103
574,2,val2,105,5.375,0.005,0.723,6.104
575,4,val2,107,5.486,0.005,0.613,6.104
576,0,val3,112,5.694,0.006,0.416,6.115
577,4,val3,115,5.892,0.007,0.219,6.118
578,2,val3,101,5.173,0.006,0.941,6.119
579,0,val3,102,5.186,0.006,0.928,6.120
580,4,val3,105,5.384,0.005,0.731,6.121
581,4,val3,109,5.587,0.005,0.530,6.122
582,3,val3,99,5.074,0.008,1.040,6.121
583,3,val3,105,5.376,0.005,0.741,6.122
584,0,val3,123,6.251,0.005,0.735,6.991
585,0,val3,129,6.555,0.006,0.431,6.992
586,0,val3,119,6.048,0.006,0.939,6.992
587,1,val3,123,6.263,0.005,0.726,6.994
588,1,val3,129,6.566,0.005,0.423,6.994
589,1,val3,119,6.061,0.006,0.928,6.995
590,1,val2,131,6.667,0.005,0.324,6.996
591,1,val2,121,6.162,0.005,0.829,6.997
592,1,val2,125,6.364,0.005,0.629,6.998
593,2,val3,135,6.893,0.005,0.104,7.002
594,2,val2,133,6.792,0.005,0.205,7.002
595,2,val3,131,6.691,0.007,0.305,7.003
596,2,val1,129,6.590,0.005,0.409,7.004
597,3,val3,131,6.694,0.007,0.305,7.006
598,3,val2,135,6.897,0.005,0.104,7.006
599,3,val3,133,6.795,0.008,0.204,7.007
600,4,val2,135,6.903,0.005,0.102,7.010
601,2,val1,119,6.084,0.005,0.922,7.011
602,2,val1,121,6.184,0.006,0.821,7.012
603,2,val2,125,6.387,0.007,0.618,7.012
604,2,val3,127,6.489,0.008,0.517,7.013
605,2,val3,123,6.286,0.006,0.722,7.014
606,4,val1,129,6.599,0.006,0.408,7.014
607,3,val1,119,6.086,0.006,0.922,7.015
608,3,val2,129,6.593,0.007,0.416,7.015
609,4,val1,116,5.942,0.048,1.025,7.015
610,4,val3,133,6.802,0.007,0.206,7.015
611,3,val2,121,6.188,0.006,0.822,7.016
612,4,val1,131,6.701,0.008,0.307,7.016
613,3,val2,123,6.288,0.006,0.722,7.016
614,3,val3,127,6.491,0.009,0.516,7.016
615,3,val2,125,6.390,0.007,0.619,7.017
616,4,val2,123,6.295,0.006,0.717,7.018
617,4,val2,127,6.498,0.009,0.512,7.019
618,4,val2,121,6.194,0.005,0.819,7.019
619,0,val1,136,6.910,0.006,0.104,7.019
620,4,val3,119,6.093,0.006,0.920,7.019
621,4,val1,125,6.396,0.006,0.617,7.020
622,0,val3,134,6.809,0.007,0.203,7.020
623,0,val1,132,6.707,0.006,0.307,7.020
624,0,val1,117,5.948,0.046,1.027,7.021
625,1,val1,117,5.959,0.034,1.030,7.024
626,2,val1,117,5.981,0.021,1.023,7.025
627,4,val1,117,5.992,0.019,1.016,7.027
628,0,val3,122,6.200,0.006,0.822,7.027
629,0,val3,130,6.605,0.009,0.413,7.027
630,0,val1,128,6.504,0.007,0.518,7.028
631,0,val1,126,6.403,0.007,0.618,7.028
632,0,val2,124,6.301,0.007,0.721,7.029
633,0,val1,120,6.099,0.006,0.924,7.029
634,1,val3,136,6.921,0.005,0.104,7.030
635,1,val2,132,6.718,0.006,0.307,7.031
636,1,val2,134,6.820,0.006,0.206,7.032
637,1,val1,130,6.616,0.006,0.410,7.032
638,1,val1,128,6.515,0.006,0.513,7.035
639,1,val3,124,6.313,0.006,0.715,7.035
640,1,val1,126,6.414,0.006,0.615,7.035
641,1,val1,118,6.010,0.008,1.018,7.036
642,1,val3,120,6.111,0.011,0.913,7.036
643,1,val1,122,6.213,0.005,0.818,7.036
644,3,val3,117,5.984,0.038,1.015,7.037
645,0,val3,118,5.998,0.034,1.020,7.052
646,2,val2,130,6.640,0.006,0.407,7.053
647,2,val1,134,6.842,0.005,0.209,7.057
648,2,val1,128,6.540,0.006,0.517,7.062
649,2,val1,132,6.742,0.006,0.316,7.063
650,4,val2,134,6.853,0.006,0.204,7.063
651,2,val3,124,6.337,0.005,0.722,7.063
652,2,val1,122,6.235,0.005,0.824,7.064
653,2,val1,126,6.438,0.005,0.621,7.065
654,2,val3,120,6.134,0.005,0.925,7.065
655,2,val3,118,6.033,0.005,1.027,7.065
656,4,val3,126,6.447,0.006,0.612,7.065
657,3,val2,130,6.644,0.007,0.416,7.066
658,3,val3,126,6.440,0.007,0.619,7.067
659,3,val2,128,6.542,0.007,0.518,7.067
660,3,val3,122,6.238,0.005,0.824,7.068
661,3,val2,118,6.035,0.012,1.021,7.068
662,3,val2,124,6.339,0.008,0.723,7.070
663,3,val1,132,6.745,0.006,0.320,7.071
664,0,val2,131,6.656,0.007,0.408,7.071
665,0,val2,135,6.860,0.006,0.206,7.072
666,4,val2,118,6.043,0.005,1.024,7.073
667,3,val1,134,6.846,0.006,0.222,7.073
668,4,val1,128,6.549,0.006,0.519,7.074
669,0,val1,133,6.759,0.006,0.311,7.075
670,3,val1,120,6.136,0.006,0.936,7.078
671,4,val1,132,6.751,0.006,0.321,7.078
672,0,val2,121,6.150,0.005,0.923,7.078
673,4,val1,120,6.144,0.005,0.930,7.079
674,0,val1,127,6.453,0.006,0.621,7.080
675,4,val1,124,6.346,0.006,0.729,7.081
676,4,val1,130,6.650,0.010,0.422,7.082
677,0,val1,125,6.352,0.006,0.725,7.083
678,4,val1,122,6.245,0.006,0.832,7.083
679,1,val1,133,6.769,0.005,0.311,7.084
680,1,val2,135,6.870,0.006,0.218,7.094
681,1,val2,127,6.464,0.005,0.625,7.095
682,0,val1,155,7.871,0.007,0.104,7.982
683,4,val1,154,7.866,0.007,0.109,7.982
684,4,val1,152,7.764,0.007,0.213,7.985
685,4,val1,150,7.663,0.006,0.317,7.985
686,4,val1,140,7.156,0.005,0.825,7.986
687,0,val1,147,7.467,0.006,0.516,7.988
688,2,val3,138,7.045,0.006,0.938,7.989
689,4,val1,148,7.561,0.006,0.420,7.987
690,2,val3,152,7.756,0.006,0.228,7.990
691,2,val3,142,7.248,0.007,0.736,7.991
692,4,val2,146,7.460,0.005,0.526,7.991
693,3,val3,136,6.948,0.006,1.035,7.989
694,0,val2,149,7.568,0.005,0.417,7.990
695,2,val2,146,7.450,0.006,0.535,7.992
696,3,val3,146,7.453,0.006,0.534,7.992
697,3,val2,148,7.554,0.008,0.430,7.993
698,3,val3,140,7.150,0.007,0.836,7.993
699,3,val3,142,7.251,0.007,0.736,7.994
700,0,val2,153,7.770,0.005,0.219,7.994
701,1,val1,147,7.479,0.004,0.510,7.993
702,1,val3,153,7.782,0.004,0.208,7.995
703,0,val2,139,7.062,0.008,0.925,7.995
704,1,val1,155,7.884,0.006,0.105,7.995
705,2,val2,148,7.552,0.005,0.439,7.997
706,4,val2,136,6.954,0.007,1.036,7.996
707,0,val3,143,7.264,0.005,0.727,7.996
708,3,val2,154,7.859,0.006,0.132,7.997
709,4,val3,138,7.055,0.008,0.934,7.997
710,1,val1,149,7.580,0.005,0.412,7.997
711,0,val3,151,7.669,0.007,0.322,7.998
712,0,val3,141,7.163,0.006,0.829,7.998
713,1,val1,145,7.377,0.005,0.615,7.997
714,0,val2,145,7.365,0.006,0.628,7.999
715,3,val2,138,7.049,0.006,0.943,7.998
716,4,val2,142,7.258,0.005,0.737,8.000
717,2,val1,136,6.943,0.042,1.014,8.000
718,1,val3,139,7.074,0.006,0.921,8.000
719,4,val3,144,7.359,0.006,0.636,8.001
720,1,val2,151,7.681,0.005,0.315,8.001
721,0,val1,137,6.961,0.026,1.014,8.001
722,1,val3,143,7.275,0.005,0.720,8.001
723,1,val2,141,7.175,0.005,0.823,8.003
724,3,val1,145,7.402,0.006,0.609,8.016
725,2,val1,153,7.807,0.005,0.205,8.017
726,3,val3,149,7.605,0.007,0.407,8.018
727,1,val2,137,6.972,0.029,1.018,8.019
728,3,val3,155,7.909,0.006,0.104,8.019
729,2,val1,155,7.909,0.006,0.104,8.019
730,3,val2,151,7.706,0.007,0.307,8.019
731,3,val3,153,7.808,0.007,0.205,8.020
732,3,val3,147,7.503,0.007,0.515,8.025
733,3,val1,143,7.301,0.007,0.717,8.025
734,3,val2,139,7.099,0.006,0.920,8.026
735,3,val3,141,7.201,0.007,0.819,8.026
736,2,val2,151,7.706,0.007,0.314,8.026
737,3,val2,137,6.999,0.006,1.022,8.026
738,2,val1,145,7.400,0.006,0.621,8.027
739,2,val3,149,7.604,0.005,0.417,8.027
740,2,val2,143,7.299,0.006,0.723,8.027
741,2,val1,147,7.501,0.006,0.521,8.028
742,4,val1,149,7.612,0.006,0.410,8.027
743,2,val1,139,7.096,0.006,0.926,8.028
744,2,val2,141,7.198,0.006,0.825,8.028
745,4,val2,153,7.816,0.006,0.208,8.029
746,4,val1,155,7.917,0.006,0.106,8.029
747,2,val1,137,6.994,0.005,1.030,8.030
748,0,val2,154,7.821,0.006,0.205,8.031
749,0,val1,152,7.719,0.006,0.307,8.032
750,0,val2,156,7.922,0.006,0.104,8.032
751,0,val1,150,7.618,0.005,0.409,8.033
752,4,val2,145,7.409,0.005,0.618,8.032
753,4,val3,143,7.308,0.006,0.719,8.033
754,4,val3,139,7.105,0.005,0.923,8.033
755,4,val3,137,7.005,0.010,1.020,8.034
756,4,val1,141,7.207,0.006,0.821,8.034
757,4,val1,147,7.510,0.007,0.517,8.035
758,4,val1,151,7.714,0.009,0.313,8.035
759,0,val1,146,7.416,0.005,0.618,8.039
760,0,val3,140,7.112,0.005,0.922,8.039
761,0,val1,144,7.315,0.005,0.720,8.040
762,0,val3,142,7.214,0.006,0.821,8.040
763,0,val3,138,7.011,0.007,1.022,8.041
764,0,val1,148,7.517,0.007,0.516,8.041
765,1,val2,152,7.732,0.004,0.306,8.042
766,1,val2,154,7.834,0.005,0.204,8.043
767,1,val1,156,7.935,0.006,0.102,8.043
768,1,val3,150,7.631,0.005,0.413,8.049
769,1,val2,146,7.428,0.006,0.615,8.049
770,1,val1,140,7.124,0.005,0.929,8.058
771,1,val1,142,7.225,0.006,0.828,8.058
772,1,val1,148,7.529,0.005,0.524,8.059
773,1,val1,138,7.022,0.009,1.028,8.059
774,1,val1,144,7.326,0.005,0.729,8.060
775,3,val2,152,7.756,0.005,0.305,8.066
776,2,val3,154,7.857,0.005,0.204,8.067
777,3,val2,144,7.351,0.006,0.712,8.069
778,3,val1,150,7.655,0.006,0.411,8.072
779,2,val1,150,7.655,0.005,0.415,8.074
780,2,val1,140,7.147,0.007,0.921,8.075
781,2,val1,144,7.349,0.006,0.724,8.079
782,3,val1,172,8.769,0.006,0.205,8.980
783,2,val1,162,8.262,0.007,0.717,8.986
784,2,val1,158,8.061,0.006,0.920,8.987
785,2,val1,160,8.162,0.006,0.821,8.988
786,4,val1,170,8.678,0.006,0.307,8.991
787,4,val2,174,8.881,0.007,0.106,8.994
788,3,val2,160,8.162,0.005,0.828,8.994
789,3,val2,156,7.959,0.006,1.030,8.995
790,0,val1,173,8.784,0.005,0.206,8.995
791,4,val2,162,8.273,0.005,0.718,8.996
792,4,val1,166,8.475,0.007,0.515,8.997
793,4,val2,158,8.071,0.007,0.920,8.997
794,0,val1,175,8.885,0.007,0.106,8.997
795,4,val2,164,8.375,0.006,0.617,8.998
796,0,val1,163,8.277,0.006,0.718,9.001
797,0,val2,159,8.076,0.006,0.920,9.002
798,0,val3,169,8.581,0.007,0.417,9.004
799,2,val1,156,7.959,0.025,1.021,9.006
800,4,val3,160,8.172,0.005,0.830,9.006
801,0,val3,171,8.683,0.007,0.317,9.007
802,1,val1,171,8.695,0.005,0.307,9.007
803,0,val3,161,8.177,0.005,0.826,9.008
804,1,val2,173,8.797,0.005,0.206,9.008
805,0,val1,157,7.974,0.017,1.018,9.009
806,0,val3,167,8.480,0.006,0.523,9.009
807,0,val3,165,8.379,0.006,0.625,9.010
808,1,val2,163,8.290,0.005,0.717,9.011
809,1,val1,161,8.189,0.006,0.817,9.012
810,1,val1,159,8.087,0.005,0.920,9.012
811,1,val2,165,8.391,0.005,0.616,9.012
812,1,val3,175,8.898,0.007,0.109,9.013
813,1,val3,169,8.594,0.005,0.415,9.013
814,1,val3,167,8.492,0.006,0.515,9.014
815,4,val2,156,7.968,0.037,1.014,9.019
816,1,val2,157,7.986,0.021,1.016,9.022
817,2,val1,173,8.818,0.004,0.204,9.027
818,3,val3,173,8.820,0.005,0.204,9.030
819,2,val2,175,8.920,0.006,0.104,9.030
820,3,val3,175,8.922,0.006,0.104,9.032
821,2,val1,171,8.717,0.006,0.310,9.033
822,2,val3,165,8.414,0.006,0.614,9.034
823,2,val2,167,8.515,0.006,0.514,9.034
824,2,val1,163,8.313,0.006,0.718,9.036
825,2,val2,169,8.616,0.005,0.415,9.037
826,3,val2,165,8.414,0.006,0.617,9.037
827,2,val2,161,8.212,0.006,0.819,9.037
828,3,val3,163,8.313,0.006,0.718,9.038
829,2,val1,157,8.010,0.008,1.020,9.038
830,3,val2,169,8.617,0.008,0.414,9.038
831,4,val1,171,8.728,0.004,0.306,9.039
832,3,val2,171,8.718,0.007,0.314,9.039
833,3,val2,157,8.010,0.005,1.025,9.040
834,4,val1,175,8.932,0.006,0.103,9.040
835,3,val2,167,8.516,0.008,0.517,9.041
836,3,val2,161,8.212,0.008,0.821,9.041
837,3,val2,159,8.111,0.006,0.925,9.042
838,0,val1,164,8.328,0.005,0.709,9.042
839,2,val2,159,8.112,0.007,0.924,9.043
840,4,val2,173,8.830,0.005,0.208,9.043
841,0,val3,172,8.733,0.005,0.307,9.045
842,0,val3,176,8.935,0.007,0.105,9.047
843,4,val2,169,8.627,0.006,0.414,9.047
844,4,val2,163,8.324,0.005,0.719,9.048
845,4,val2,165,8.425,0.005,0.619,9.048
846,0,val3,174,8.835,0.005,0.208,9.048
847,4,val3,167,8.526,0.007,0.516,9.049
848,4,val2,157,8.020,0.008,1.021,9.049
849,4,val2,161,8.222,0.005,0.822,9.049
850,0,val3,170,8.632,0.008,0.410,9.049
851,0,val2,160,8.126,0.005,0.918,9.050
852,0,val3,166,8.430,0.005,0.616,9.050
853,0,val3,158,8.025,0.009,1.017,9.051
854,0,val1,168,8.530,0.006,0.520,9.056
855,4,val1,159,8.121,0.005,0.931,9.057
856,1,val3,170,8.645,0.005,0.407,9.057
857,0,val1,162,8.227,0.006,0.825,9.058
858,1,val1,168,8.543,0.005,0.511,9.059
859,1,val2,174,8.847,0.005,0.207,9.059
860,1,val2,172,8.746,0.004,0.309,9.060
861,1,val3,160,8.138,0.005,0.920,9.063
862,1,val3,164,8.340,0.005,0.717,9.063
863,1,val2,166,8.441,0.006,0.616,9.063
864,1,val2,158,8.036,0.005,1.023,9.064
865,1,val3,162,8.239,0.006,0.819,9.064
866,2,val3,170,8.667,0.006,0.407,9.079
867,2,val2,174,8.869,0.008,0.211,9.088
868,4,val3,168,8.576,0.005,0.507,9.089
869,2,val2,166,8.465,0.008,0.616,9.089
870,2,val3,168,8.565,0.007,0.518,9.090
871,2,val2,172,8.768,0.005,0.317,9.091
872,2,val2,164,8.363,0.006,0.722,9.091
873,3,val3,158,8.061,0.005,1.026,9.091
874,3,val3,166,8.465,0.006,0.622,9.092
875,3,val2,164,8.364,0.007,0.723,9.093
876,3,val3,162,8.263,0.008,0.823,9.093
877,3,val2,174,8.871,0.009,0.214,9.094
878,3,val3,170,8.668,0.008,0.418,9.094
879,3,val3,168,8.566,0.007,0.522,9.095
880,4,val3,172,8.779,0.005,0.311,9.096
881,3,val1,192,9.782,0.006,0.206,9.995
882,3,val1,190,9.682,0.007,0.307,9.996
883,2,val1,186,9.478,0.006,0.515,9.999
884,2,val1,184,9.377,0.007,0.615,9.999
885,3,val1,186,9.479,0.008,0.515,10.002
886,3,val1,184,9.378,0.008,0.617,10.003
887,2,val1,180,9.173,0.006,0.820,10.000
888,3,val1,176,8.973,0.009,1.021,10.003
889,3,val2,188,9.581,0.006,0.419,10.006
890,3,val2,180,9.176,0.006,0.825,10.006
891,4,val1,180,9.186,0.005,0.815,10.007
892,2,val2,192,9.784,0.005,0.218,10.007
893,4,val1,190,9.694,0.005,0.309,10.008
894,2,val2,188,9.580,0.005,0.424,10.009
895,0,val1,179,9.088,0.006,0.915,10.010
896,0,val1,195,9.900,0.006,0.105,10.010
897,4,val2,194,9.897,0.005,0.109,10.011
898,4,val2,184,9.390,0.007,0.616,10.013
899,4,val2,186,9.492,0.006,0.515,10.014
900,4,val3,188,9.593,0.005,0.417,10.015
901,4,val2,178,9.084,0.010,0.921,10.015
902,0,val2,191,9.697,0.008,0.311,10.016
903,0,val2,189,9.596,0.006,0.415,10.017
904,0,val2,185,9.394,0.007,0.617,10.018
905,0,val2,193,9.798,0.008,0.212,10.019
906,0,val3,181,9.191,0.006,0.823,10.019
907,0,val2,177,8.987,0.014,1.019,10.020
908,0,val2,183,9.292,0.005,0.723,10.021
909,1,val1,195,9.911,0.006,0.104,10.021
910,4,val3,182,9.287,0.006,0.728,10.021
911,0,val3,187,9.495,0.008,0.518,10.021
912,1,val2,189,9.607,0.005,0.411,10.022
913,1,val2,193,9.808,0.005,0.210,10.023
914,1,val2,191,9.707,0.005,0.314,10.026
915,2,val3,176,8.972,0.033,1.022,10.027
916,1,val1,187,9.505,0.006,0.516,10.027
917,1,val2,183,9.303,0.005,0.719,10.027
918,1,val1,185,9.404,0.005,0.618,10.027
919,1,val2,181,9.202,0.006,0.820,10.028
920,1,val2,179,9.101,0.005,0.922,10.028
921,1,val2,177,8.999,0.009,1.020,10.028
922,4,val3,176,8.982,0.032,1.016,10.031
923,3,val2,193,9.833,0.006,0.203,10.043
924,2,val2,189,9.631,0.005,0.409,10.044
925,2,val3,195,9.935,0.006,0.104,10.045
926,2,val2,193,9.834,0.007,0.203,10.045
927,3,val2,191,9.732,0.007,0.307,10.046
928,3,val3,189,9.631,0.007,0.414,10.052
929,2,val3,191,9.733,0.007,0.312,10.052
930,2,val2,179,9.123,0.005,0.924,10.052
931,3,val3,179,9.125,0.006,0.921,10.052
932,2,val3,185,9.428,0.006,0.619,10.052
933,2,val2,187,9.529,0.005,0.518,10.053
934,3,val2,183,9.327,0.007,0.719,10.053
935,2,val2,183,9.326,0.006,0.722,10.054
936,3,val2,185,9.429,0.006,0.620,10.054
937,3,val2,187,9.530,0.007,0.517,10.055
938,2,val2,181,9.225,0.006,0.825,10.055
939,4,val2,181,9.237,0.006,0.815,10.057
940,4,val2,193,9.846,0.007,0.205,10.058
941,3,val1,177,9.023,0.008,1.027,10.059
942,4,val2,191,9.744,0.006,0.309,10.059
943,2,val1,177,9.022,0.007,1.030,10.059
944,3,val1,181,9.226,0.008,0.826,10.060
945,0,val1,184,9.343,0.005,0.712,10.061
946,0,val2,190,9.646,0.006,0.408,10.061
947,4,val1,183,9.339,0.006,0.718,10.063
948,4,val3,189,9.643,0.006,0.414,10.063
949,4,val2,179,9.136,0.004,0.923,10.063
950,4,val3,187,9.543,0.006,0.515,10.064
951,4,val2,177,9.033,0.014,1.017,10.064
952,0,val3,178,9.037,0.008,1.019,10.065
953,0,val3,188,9.545,0.008,0.512,10.065
954,1,val3,194,9.859,0.006,0.207,10.072
955,1,val3,186,9.454,0.005,0.613,10.072
956,1,val3,192,9.758,0.006,0.309,10.073
957,1,val2,184,9.354,0.006,0.718,10.078
958,1,val3,180,9.152,0.005,0.921,10.078
959,1,val3,178,9.050,0.005,1.023,10.078
960,1,val2,176,8.949,0.009,1.121,10.079
961,1,val1,190,9.657,0.007,0.420,10.084
962,1,val1,188,9.556,0.006,0.524,10.085
963,1,val1,182,9.252,0.006,0.828,10.087
964,0,val1,194,9.849,0.008,0.230,10.087
965,0,val1,182,9.242,0.006,0.840,10.087
966,0,val1,192,9.748,0.007,0.333,10.088
967,0,val1,186,9.445,0.006,0.638,10.089
968,0,val1,180,9.140,0.005,0.944,10.089
969,4,val1,185,9.441,0.006,0.643,10.090
970,2,val3,190,9.682,0.006,0.408,10.096
971,3,val3,194,9.884,0.007,0.209,10.101
972,2,val2,194,9.885,0.005,0.214,10.104
973,3,val2,182,9.276,0.008,0.820,10.105
974,3,val3,178,9.074,0.006,1.028,10.108
975,2,val3,178,9.073,0.006,1.031,10.109
976,2,val3,182,9.275,0.006,0.828,10.110
977,4,val3,192,9.795,0.007,0.311,10.112
978,3,val1,203,10.339,0.006,0.639,10.984
979,3,val1,197,10.037,0.007,0.941,10.984
980,1,val1,208,10.571,0.006,0.410,10.986
981,1,val3,210,10.672,0.005,0.325,11.002
982,1,val2,200,10.166,0.005,0.832,11.003
983,1,val3,204,10.368,0.005,0.630,11.003
984,2,val1,214,10.896,0.005,0.103,11.004
985,1,val2,206,10.470,0.007,0.528,11.005
986,1,val3,214,10.876,0.008,0.122,11.005
987,1,val3,196,9.961,0.007,1.038,11.006
988,3,val1,214,10.897,0.006,0.103,11.006
989,1,val3,198,10.063,0.007,0.937,11.007
990,4,val1,195,9.948,0.040,1.019,11.007
991,1,val3,202,10.267,0.007,0.733,11.007
992,2,val2,208,10.594,0.006,0.408,11.007
993,2,val3,210,10.694,0.006,0.308,11.008
994,3,val3,206,10.491,0.006,0.512,11.009
995,2,val2,200,10.189,0.005,0.819,11.013
996,2,val3,212,10.795,0.006,0.212,11.014
997,3,val3,212,10.795,0.009,0.210,11.014
998,3,val1,208,10.593,0.007,0.414,11.014
999,2,val2,206,10.493,0.007,0.515,11.014
1000,2,val1,202,10.290,0.006,0.718,11.015
1001,2,val3,198,10.087,0.007,0.921,11.015
1002,3,val3,210,10.694,0.005,0.316,11.015
1003,3,val2,202,10.289,0.007,0.719,11.015
1004,3,val3,204,10.390,0.006,0.620,11.016
1005,2,val3,204,10.392,0.006,0.618,11.016
1006,3,val1,196,9.986,0.012,1.018,11.016
1007,3,val3,200,10.188,0.005,0.824,11.017
1008,3,val3,198,10.087,0.006,0.924,11.017
1009,4,val1,214,10.910,0.005,0.105,11.020
1010,4,val3,210,10.707,0.004,0.308,11.020
1011,4,val2,208,10.606,0.005,0.409,11.021
1012,4,val2,206,10.505,0.005,0.511,11.021
1013,4,val3,212,10.809,0.006,0.208,11.022
1014,0,val2,201,10.204,0.006,0.814,11.024
1015,0,val1,215,10.914,0.007,0.103,11.025
1016,0,val3,211,10.711,0.005,0.309,11.025
1017,4,val3,200,10.201,0.005,0.819,11.026
1018,4,val1,198,10.100,0.006,0.919,11.026
1019,4,val1,204,10.404,0.005,0.618,11.028
1020,4,val1,202,10.303,0.006,0.720,11.028
1021,0,val3,213,10.813,0.006,0.209,11.028
1022,0,val2,205,10.407,0.006,0.615,11.028
1023,0,val3,203,10.305,0.007,0.717,11.029
1024,0,val1,207,10.508,0.007,0.515,11.030
1025,0,val1,209,10.610,0.007,0.414,11.031
1026,0,val1,197,10.002,0.012,1.017,11.031
1027,0,val1,199,10.103,0.008,0.921,11.032
1028,1,val1,215,10.926,0.005,0.104,11.035
1029,1,val2,211,10.723,0.005,0.308,11.035
1030,1,val2,213,10.825,0.006,0.206,11.036
1031,2,val2,196,9.985,0.029,1.025,11.040
1032,1,val2,207,10.520,0.004,0.516,11.041
1033,1,val3,203,10.317,0.005,0.718,11.041
1034,1,val3,201,10.216,0.006,0.819,11.041
1035,1,val2,205,10.419,0.005,0.618,11.042
1036,1,val1,209,10.621,0.007,0.414,11.042
1037,1,val2,199,10.114,0.005,0.923,11.042
1038,1,val1,197,10.012,0.014,1.017,11.043
1039,4,val2,196,9.998,0.024,1.022,11.045
1040,2,val3,213,10.846,0.006,0.206,11.059
1041,2,val2,209,10.644,0.005,0.410,11.060
1042,2,val1,207,10.543,0.006,0.512,11.062
1043,2,val3,197,10.037,0.006,1.020,11.063
1044,3,val2,199,10.137,0.005,0.921,11.063
1045,2,val3,211,10.745,0.005,0.313,11.063
1046,2,val3,199,10.139,0.006,0.919,11.063
1047,3,val3,209,10.643,0.006,0.415,11.064
1048,2,val3,201,10.240,0.007,0.817,11.064
1049,3,val2,201,10.238,0.006,0.820,11.064
1050,3,val3,195,9.935,0.008,1.122,11.065
1051,3,val3,205,10.441,0.005,0.620,11.066
1052,4,val2,211,10.758,0.005,0.308,11.070
1053,4,val2,209,10.656,0.005,0.410,11.071
1054,4,val3,213,10.859,0.005,0.207,11.071
1055,0,val3,214,10.863,0.006,0.208,11.076
1056,0,val2,200,10.154,0.005,0.917,11.077
1057,4,val2,201,10.252,0.005,0.820,11.077
1058,0,val2,204,10.356,0.005,0.715,11.077
1059,4,val3,203,10.354,0.005,0.718,11.077
1060,4,val3,205,10.454,0.005,0.619,11.079
1061,0,val3,210,10.661,0.005,0.413,11.079
1062,0,val3,212,10.762,0.006,0.311,11.079
1063,0,val3,196,9.951,0.008,1.121,11.080
1064,4,val1,199,10.151,0.006,0.924,11.080
1065,0,val3,198,10.052,0.007,1.023,11.082
1066,2,val1,205,10.443,0.007,0.632,11.082
1067,0,val1,202,10.255,0.006,0.822,11.083
1068,3,val1,211,10.745,0.006,0.336,11.087
1069,0,val1,206,10.458,0.007,0.624,11.088
1070,2,val1,203,10.341,0.005,0.742,11.088
1071,3,val1,213,10.846,0.008,0.235,11.089
1072,0,val1,208,10.559,0.006,0.523,11.089
1073,3,val1,207,10.542,0.006,0.542,11.090
1074,4,val1,197,10.050,0.007,1.034,11.090
1075,4,val1,207,10.556,0.006,0.528,11.091
1076,1,val3,212,10.774,0.007,0.321,11.101
1077,2,val1,231,11.760,0.005,0.219,11.985
1078,2,val1,225,11.455,0.005,0.527,11.986
1079,0,val1,226,11.471,0.007,0.512,11.990
1080,0,val1,234,11.878,0.005,0.108,11.992
1081,4,val1,231,11.775,0.005,0.210,11.990
1082,0,val1,220,11.168,0.006,0.822,11.996
1083,4,val1,221,11.268,0.005,0.725,11.997
1084,4,val1,227,11.572,0.007,0.420,11.999
1085,4,val1,219,11.167,0.006,0.827,12.000
1086,0,val1,218,11.067,0.007,0.924,11.998
1087,1,val1,230,11.685,0.006,0.310,12.002
1088,4,val1,223,11.368,0.006,0.626,12.000
1089,1,val1,226,11.483,0.005,0.516,12.003
1090,1,val1,232,11.788,0.007,0.209,12.004
1091,1,val1,228,11.584,0.005,0.416,12.005
1092,1,val1,222,11.281,0.007,0.718,12.006
1093,0,val3,230,11.675,0.008,0.325,12.007
1094,4,val3,225,11.470,0.005,0.533,12.008
1095,1,val1,224,11.382,0.006,0.619,12.007
1096,0,val2,224,11.370,0.007,0.630,12.008
1097,4,val3,217,11.064,0.008,0.937,12.008
1098,2,val1,222,11.303,0.005,0.711,12.019
1099,3,val2,232,11.810,0.006,0.205,12.020
1100,3,val1,220,11.201,0.005,0.814,12.020
1101,3,val2,234,11.911,0.005,0.105,12.021
1102,2,val3,224,11.404,0.005,0.613,12.022
1103,2,val2,234,11.912,0.005,0.106,12.023
1104,3,val2,228,11.607,0.005,0.415,12.027
1105,3,val2,218,11.100,0.006,0.921,12.027
1106,3,val2,230,11.708,0.006,0.313,12.028
1107,3,val3,224,11.404,0.007,0.617,12.028
1108,2,val1,226,11.506,0.006,0.516,12.028
1109,2,val3,232,11.811,0.008,0.209,12.028
1110,2,val1,228,11.608,0.007,0.413,12.029
