id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
323,1,val1,74,1.562,0.011,0.553,2.126
324,1,val2,65,1.374,0.009,0.749,2.131
325,3,val1,61,1.296,0.007,0.851,2.155
326,4,val3,64,1.361,0.007,0.761,2.129
327,2,val1,84,1.762,0.012,0.363,2.137
328,1,val1,79,1.666,0.007,0.461,2.134
329,1,val1,60,1.270,0.008,0.867,2.145
330,3,val1,81,1.706,0.009,0.440,2.155
331,4,val3,53,1.135,0.018,0.982,2.135
332,4,val1,88,1.861,0.010,0.266,2.136
333,4,val3,69,1.466,0.008,0.666,2.139
334,0,val1,60,1.263,0.007,0.891,2.160
335,0,val3,45,0.956,0.008,1.196,2.161
336,0,val1,75,1.572,0.009,0.582,2.162
337,2,val2,75,1.578,0.009,0.551,2.138
338,4,val3,85,1.797,0.010,0.349,2.156
339,0,val2,56,1.180,0.031,0.953,2.165
340,1,val1,90,1.894,0.008,0.254,2.155
341,3,val3,66,1.400,0.006,0.750,2.156
342,2,val3,76,1.598,0.007,0.552,2.158
343,4,val1,43,0.932,0.065,1.160,2.157
344,0,val1,47,0.997,0.129,1.043,2.169
345,1,val3,66,1.394,0.007,0.758,2.159
346,1,val2,76,1.604,0.007,0.552,2.163
347,1,val1,71,1.500,0.007,0.658,2.165
348,0,val1,85,1.778,0.012,0.382,2.172
349,3,val1,76,1.602,0.007,0.554,2.164
350,4,val1,84,1.778,0.009,0.371,2.158
351,4,val3,60,1.278,0.007,0.881,2.165
352,4,val3,90,1.903,0.009,0.256,2.169
353,4,val1,45,0.972,0.050,1.147,2.169
354,4,val2,54,1.156,0.042,0.974,2.172
355,4,val2,66,1.402,0.008,0.763,2.172
356,4,val1,74,1.569,0.010,0.594,2.173
357,4,val3,75,1.591,0.010,0.572,2.173
358,4,val3,61,1.298,0.007,0.868,2.174
359,4,val1,65,1.381,0.008,0.784,2.174
360,4,val2,76,1.611,0.006,0.558,2.175
361,4,val2,56,1.196,0.018,0.962,2.176
362,4,val1,89,1.882,0.010,0.285,2.177
363,0,val1,48,1.017,0.149,1.012,2.178
364,0,val1,61,1.282,0.006,0.890,2.178
365,3,val1,91,1.915,0.009,0.240,2.164
366,4,val3,44,0.952,0.007,1.220,2.178
367,4,val3,86,1.819,0.009,0.351,2.179
368,4,val1,70,1.486,0.007,0.686,2.179
369,4,val2,49,1.052,0.050,1.080,2.182
370,4,val1,46,0.992,0.031,1.159,2.182
371,0,val1,90,1.882,0.010,0.289,2.181
372,3,val2,54,1.151,0.036,0.981,2.167
373,3,val1,44,0.948,0.076,1.146,2.170
374,3,val2,45,0.967,0.014,1.192,2.174
375,3,val3,86,1.810,0.008,0.359,2.176
376,4,val2,81,1.715,0.008,0.460,2.183
377,4,val3,62,1.319,0.007,0.858,2.184
378,4,val2,82,1.736,0.009,0.440,2.184
379,4,val3,67,1.423,0.008,0.755,2.185
380,4,val1,48,1.032,0.155,0.999,2.186
381,4,val2,77,1.632,0.009,0.546,2.186
382,3,val2,82,1.727,0.010,0.443,2.179
383,0,val1,71,1.490,0.006,0.689,2.184
384,3,val2,62,1.316,0.006,0.857,2.180
385,3,val3,43,0.926,0.008,1.245,2.180
386,0,val1,81,1.695,0.007,0.487,2.189
387,3,val3,46,0.987,0.008,1.188,2.183
388,4,val1,80,1.694,0.009,0.488,2.191
389,1,val2,81,1.707,0.007,0.473,2.187
390,0,val2,49,1.037,0.059,1.094,2.189
391,3,val3,71,1.500,0.009,0.678,2.187
392,4,val3,57,1.216,0.009,0.967,2.192
393,2,val2,49,1.044,0.035,1.110,2.189
394,1,val2,86,1.811,0.010,0.370,2.190
395,0,val1,86,1.798,0.007,0.390,2.195
396,0,val2,72,1.511,0.009,0.676,2.196
397,0,val2,82,1.715,0.010,0.473,2.198
398,3,val3,49,1.048,0.073,1.069,2.189
399,1,val2,91,1.914,0.008,0.270,2.192
400,0,val2,50,1.058,0.059,1.088,2.205
401,2,val2,86,1.804,0.008,0.387,2.198
402,2,val2,91,1.910,0.009,0.281,2.200
403,4,val3,72,1.527,0.010,0.656,2.193
404,4,val3,50,1.072,0.061,1.065,2.198
405,4,val3,83,1.756,0.009,0.434,2.199
406,2,val1,66,1.392,0.006,0.807,2.205
407,2,val2,62,1.310,0.006,0.892,2.208
408,3,val3,72,1.520,0.010,0.664,2.195
409,3,val3,67,1.419,0.010,0.770,2.199
410,0,val2,73,1.531,0.008,0.667,2.206
411,0,val3,91,1.902,0.008,0.297,2.207
412,0,val3,67,1.407,0.007,0.798,2.211
413,0,val2,83,1.736,0.009,0.471,2.216
414,0,val3,57,1.201,0.015,1.000,2.216
415,3,val3,87,1.830,0.009,0.362,2.201
416,1,val2,56,1.188,0.020,0.994,2.202
417,2,val2,56,1.187,0.028,0.995,2.209
418,3,val3,73,1.540,0.010,0.653,2.203
419,1,val2,72,1.520,0.006,0.679,2.205
420,2,val3,63,1.330,0.010,0.872,2.212
421,0,val2,51,1.078,0.049,1.090,2.217
422,0,val2,88,1.842,0.012,0.368,2.222
423,3,val3,47,1.008,0.119,1.078,2.204
424,2,val2,67,1.413,0.009,0.795,2.217
425,1,val3,54,1.148,0.067,0.994,2.208
426,1,val3,61,1.290,0.006,0.915,2.211
427,0,val3,87,1.820,0.010,0.395,2.225
428,3,val3,51,1.088,0.051,1.069,2.208
429,0,val2,52,1.098,0.044,1.086,2.228
430,2,val2,77,1.619,0.008,0.591,2.218
431,3,val2,68,1.439,0.009,0.782,2.230
432,1,val2,67,1.415,0.010,0.790,2.215
433,1,val2,77,1.624,0.008,0.584,2.216
434,1,val3,62,1.311,0.009,0.899,2.219
435,1,val2,87,1.831,0.009,0.380,2.221
436,0,val3,68,1.427,0.012,0.790,2.229
437,1,val3,46,0.983,0.008,1.236,2.226
438,1,val3,57,1.209,0.012,1.006,2.226
439,1,val2,58,1.229,0.009,0.989,2.227
440,2,val3,45,0.963,0.011,1.244,2.219
441,2,val3,68,1.433,0.008,0.779,2.221
442,2,val2,57,1.207,0.012,1.005,2.224
443,2,val3,83,1.741,0.011,0.475,2.227
444,2,val2,50,1.064,0.044,1.121,2.230
445,2,val3,78,1.639,0.010,0.583,2.232
446,2,val3,88,1.846,0.011,0.377,2.233
447,1,val2,88,1.852,0.010,0.365,2.228
448,1,val3,82,1.728,0.010,0.492,2.230
449,1,val3,48,1.023,0.111,1.097,2.231
450,1,val2,50,1.067,0.072,1.093,2.232
451,0,val3,69,1.448,0.008,0.782,2.238
452,1,val3,68,1.436,0.007,0.796,2.239
453,1,val3,78,1.644,0.009,0.587,2.240
454,2,val3,58,1.227,0.018,0.996,2.241
455,1,val3,63,1.332,0.010,0.903,2.245
456,1,val3,73,1.541,0.011,0.694,2.246
457,1,val3,51,1.087,0.046,1.115,2.248
458,1,val3,83,1.748,0.009,0.494,2.251
459,2,val1,100,2.097,0.114,0.884,3.094
460,4,val1,101,2.127,0.085,0.882,3.095
461,3,val1,121,2.525,0.009,0.566,3.099
462,4,val1,100,2.105,0.103,0.893,3.101
463,4,val1,125,2.622,0.010,0.472,3.104
464,1,val1,110,2.303,0.008,0.792,3.103
465,3,val1,136,2.835,0.010,0.261,3.106
466,2,val1,130,2.714,0.012,0.383,3.109
467,2,val1,116,2.423,0.009,0.679,3.111
468,1,val1,125,2.615,0.007,0.489,3.112
469,4,val1,104,2.189,0.026,0.897,3.113
470,4,val1,131,2.747,0.007,0.359,3.114
471,1,val1,102,2.139,0.078,0.895,3.113
472,3,val1,140,2.919,0.026,0.170,3.115
473,2,val1,106,2.219,0.010,0.884,3.112
474,2,val1,126,2.630,0.010,0.478,3.117
475,3,val1,112,2.339,0.007,0.770,3.116
476,2,val1,131,2.734,0.010,0.375,3.119
477,4,val1,120,2.518,0.009,0.595,3.122
478,1,val1,105,2.202,0.019,0.903,3.124
479,4,val1,136,2.851,0.010,0.262,3.123
480,1,val1,137,2.863,0.006,0.257,3.126
481,3,val1,131,2.733,0.008,0.388,3.129
482,3,val1,118,2.463,0.008,0.661,3.132
483,2,val1,127,2.650,0.007,0.476,3.133
484,4,val1,121,2.539,0.008,0.589,3.136
485,3,val2,124,2.587,0.007,0.540,3.133
486,2,val1,132,2.756,0.009,0.371,3.136
487,0,val2,114,2.379,0.007,0.752,3.138
488,1,val1,95,1.995,0.131,1.013,3.139
489,4,val1,112,2.353,0.007,0.780,3.140
490,3,val1,113,2.360,0.008,0.776,3.143
491,2,val1,108,2.259,0.008,0.878,3.145
492,4,val1,127,2.666,0.007,0.475,3.147
493,1,val1,93,1.955,0.074,1.122,3.151
494,4,val1,92,1.944,0.083,1.126,3.153
495,4,val2,124,2.601,0.009,0.544,3.154
496,2,val1,114,2.381,0.008,0.768,3.158
497,4,val1,109,2.290,0.008,0.860,3.158
498,3,val2,115,2.401,0.007,0.751,3.159
499,2,val1,93,1.950,0.098,1.112,3.160
500,3,val2,125,2.607,0.011,0.543,3.161
501,4,val1,139,2.914,0.009,0.240,3.163
502,1,val1,118,2.469,0.010,0.685,3.164
503,3,val2,135,2.815,0.008,0.343,3.165
504,2,val1,118,2.464,0.009,0.693,3.166
505,3,val2,111,2.319,0.009,0.839,3.166
506,3,val2,93,1.955,0.009,1.205,3.168
507,4,val1,133,2.789,0.010,0.370,3.168
508,4,val1,99,2.085,0.121,0.963,3.169
509,2,val1,129,2.692,0.011,0.467,3.169
510,0,val2,119,2.482,0.013,0.676,3.171
511,4,val2,115,2.414,0.008,0.751,3.173
512,0,val3,135,2.815,0.008,0.352,3.175
513,1,val3,101,2.121,0.051,1.004,3.175
514,2,val1,98,2.051,0.151,0.971,3.173
515,2,val1,92,1.930,0.101,1.147,3.178
516,1,val2,109,2.283,0.012,0.881,3.176
517,0,val3,111,2.317,0.006,0.854,3.177
518,1,val1,128,2.678,0.008,0.491,3.177
519,1,val3,116,2.427,0.007,0.743,3.178
520,4,val1,119,2.498,0.007,0.670,3.175
521,4,val1,98,2.065,0.140,0.974,3.179
522,1,val2,119,2.490,0.009,0.679,3.178
523,1,val2,129,2.697,0.010,0.473,3.180
524,1,val1,99,2.075,0.090,1.015,3.180
525,0,val2,109,2.276,0.012,0.890,3.178
526,3,val2,114,2.380,0.009,0.780,3.169
527,4,val2,129,2.706,0.006,0.469,3.181
528,0,val2,124,2.588,0.009,0.582,3.179
529,1,val1,113,2.365,0.009,0.808,3.181
530,3,val2,110,2.298,0.009,0.863,3.169
531,0,val3,92,1.923,0.009,1.249,3.181
532,2,val1,135,2.816,0.009,0.358,3.183
533,4,val2,135,2.830,0.009,0.345,3.184
534,1,val2,124,2.595,0.010,0.578,3.182
535,1,val2,130,2.719,0.009,0.455,3.184
536,1,val1,138,2.884,0.010,0.291,3.186
537,4,val1,103,2.170,0.044,0.970,3.184
538,0,val3,93,1.943,0.012,1.230,3.184
539,1,val1,120,2.511,0.007,0.671,3.189
540,1,val2,134,2.801,0.010,0.379,3.190
541,0,val3,121,2.524,0.010,0.652,3.186
542,4,val2,110,2.310,0.006,0.871,3.188
543,4,val2,130,2.726,0.010,0.459,3.195
544,1,val2,92,1.935,0.009,1.248,3.192
545,0,val2,139,2.897,0.009,0.280,3.187
546,1,val2,115,2.407,0.007,0.789,3.203
547,0,val3,94,1.963,0.012,1.213,3.187
548,0,val2,134,2.795,0.012,0.381,3.188
549,0,val3,136,2.836,0.009,0.344,3.189
550,0,val3,131,2.731,0.009,0.451,3.191
551,0,val2,110,2.296,0.007,0.890,3.193
552,0,val3,112,2.338,0.007,0.849,3.193
553,0,val2,125,2.608,0.008,0.579,3.195
554,0,val3,126,2.629,0.011,0.556,3.196
555,0,val3,137,2.856,0.007,0.334,3.198
556,0,val2,116,2.420,0.008,0.772,3.200
