id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
80,1,val1,4,0.234,0.004,0.819,1.057
81,2,val1,12,0.646,0.005,0.409,1.059
82,2,val2,16,0.849,0.004,0.208,1.061
83,1,val2,0,0.030,0.005,1.027,1.061
84,2,val1,14,0.747,0.005,0.309,1.061
85,2,val2,10,0.545,0.004,0.513,1.062
86,2,val1,4,0.241,0.004,0.819,1.065
87,2,val3,2,0.141,0.005,0.920,1.065
88,2,val1,6,0.343,0.005,0.718,1.066
89,2,val1,0,0.040,0.006,1.021,1.066
90,2,val2,8,0.444,0.004,0.619,1.067
91,3,val2,16,0.860,0.004,0.208,1.072
92,1,val3,26,1.351,0.005,0.621,1.977
93,2,val3,34,1.761,0.005,0.212,1.977
94,2,val3,36,1.861,0.005,0.112,1.978
95,2,val3,22,1.154,0.005,0.820,1.979
96,2,val3,30,1.559,0.005,0.416,1.980
97,3,val3,36,1.872,0.004,0.104,1.980
98,3,val2,32,1.669,0.004,0.309,1.982
99,2,val2,24,1.255,0.005,0.722,1.982
100,3,val3,30,1.568,0.005,0.410,1.982
101,3,val3,26,1.366,0.005,0.616,1.987
102,3,val3,20,1.063,0.005,0.919,1.987
103,3,val1,22,1.165,0.004,0.819,1.988
104,3,val2,24,1.266,0.006,0.717,1.988
105,3,val1,28,1.467,0.005,0.516,1.989
106,4,val2,32,1.682,0.004,0.306,1.992
107,4,val3,34,1.784,0.005,0.205,1.993
108,4,val2,36,1.885,0.005,0.103,1.993
109,0,val2,23,1.182,0.004,0.811,1.997
110,0,val3,35,1.790,0.005,0.205,2.000
111,0,val3,37,1.892,0.005,0.104,2.001
112,4,val1,20,1.074,0.004,0.924,2.002
113,4,val1,22,1.175,0.006,0.822,2.002
114,0,val1,33,1.689,0.005,0.309,2.002
115,4,val2,30,1.581,0.005,0.416,2.003
116,4,val1,28,1.480,0.005,0.518,2.003
117,3,val1,18,0.962,0.020,1.022,2.003
118,4,val2,26,1.378,0.006,0.619,2.004
119,4,val3,18,0.971,0.010,1.023,2.004
120,4,val1,24,1.276,0.005,0.724,2.004
121,0,val2,27,1.385,0.004,0.619,2.008
122,0,val3,29,1.486,0.005,0.517,2.008
123,0,val1,31,1.588,0.006,0.415,2.009
124,0,val3,21,1.082,0.006,0.922,2.009
125,0,val1,25,1.284,0.005,0.720,2.009
126,0,val2,19,0.980,0.005,1.024,2.010
127,1,val1,37,1.907,0.004,0.105,2.017
128,1,val3,35,1.806,0.005,0.207,2.017
129,1,val1,31,1.603,0.005,0.409,2.018
130,1,val2,33,1.705,0.005,0.309,2.018
131,1,val3,27,1.401,0.004,0.613,2.018
132,1,val2,29,1.502,0.006,0.514,2.021
133,2,val1,35,1.811,0.005,0.206,2.021
134,1,val3,19,0.994,0.005,1.022,2.022
135,1,val1,21,1.097,0.004,0.921,2.022
136,2,val1,33,1.711,0.004,0.307,2.022
137,2,val3,37,1.913,0.004,0.105,2.023
138,1,val1,23,1.198,0.005,0.820,2.023
139,2,val3,31,1.609,0.004,0.410,2.023
140,1,val3,25,1.300,0.005,0.718,2.024
141,3,val1,31,1.618,0.004,0.405,2.027
142,3,val2,37,1.922,0.004,0.105,2.032
143,3,val3,35,1.821,0.004,0.207,2.032
144,2,val1,29,1.508,0.006,0.518,2.032
145,3,val1,29,1.518,0.005,0.510,2.032
146,2,val2,27,1.407,0.005,0.621,2.033
147,2,val3,21,1.104,0.004,0.925,2.033
148,3,val2,33,1.720,0.005,0.307,2.033
149,2,val1,25,1.306,0.005,0.723,2.033
150,2,val2,19,1.001,0.005,1.028,2.034
151,2,val1,23,1.205,0.005,0.824,2.034
152,3,val3,27,1.417,0.004,0.617,2.038
153,3,val2,25,1.316,0.005,0.718,2.039
154,3,val1,21,1.114,0.004,0.921,2.039
155,3,val3,23,1.215,0.004,0.820,2.039
156,3,val2,19,1.012,0.005,1.022,2.040
157,4,val1,31,1.632,0.004,0.407,2.042
158,4,val2,33,1.733,0.005,0.306,2.043
159,4,val1,35,1.834,0.005,0.204,2.044
160,4,val3,37,1.936,0.005,0.104,2.045
161,4,val2,27,1.429,0.004,0.619,2.052
162,4,val2,29,1.531,0.005,0.517,2.052
163,0,val2,36,1.841,0.004,0.206,2.052
164,0,val2,38,1.943,0.005,0.105,2.053
165,4,val1,25,1.327,0.006,0.720,2.053
166,4,val1,23,1.225,0.005,0.822,2.053
167,0,val1,34,1.740,0.006,0.308,2.053
168,0,val2,32,1.638,0.005,0.410,2.054
169,4,val2,21,1.124,0.005,0.925,2.054
170,4,val2,19,1.022,0.006,1.027,2.054
171,0,val1,28,1.436,0.005,0.619,2.059
172,0,val3,22,1.132,0.005,0.923,2.059
173,0,val3,24,1.233,0.005,0.821,2.060
174,0,val3,26,1.335,0.006,0.720,2.060
175,0,val2,20,1.031,0.007,1.022,2.061
176,0,val2,30,1.537,0.005,0.518,2.061
177,1,val3,22,1.147,0.004,0.911,2.063
178,1,val2,32,1.654,0.004,0.408,2.066
179,1,val2,34,1.756,0.005,0.308,2.068
180,1,val1,36,1.857,0.005,0.207,2.069
181,1,val1,20,1.046,0.008,1.019,2.073
182,1,val1,28,1.451,0.005,0.617,2.073
183,2,val1,28,1.458,0.005,0.611,2.074
184,2,val1,32,1.660,0.005,0.410,2.075
185,1,val2,30,1.552,0.005,0.519,2.077
186,1,val2,24,1.249,0.005,0.823,2.077
187,2,val1,26,1.356,0.006,0.719,2.081
188,2,val1,20,1.052,0.008,1.022,2.082
189,2,val1,18,0.950,0.004,1.128,2.082
190,3,val1,34,1.771,0.005,0.309,2.085
191,0,val2,48,2.449,0.005,0.520,2.974
192,1,val1,54,2.772,0.004,0.211,2.986
193,1,val2,46,2.365,0.005,0.617,2.987
194,1,val1,40,2.061,0.006,0.920,2.987
195,1,val2,56,2.874,0.005,0.109,2.988
196,2,val2,56,2.876,0.006,0.107,2.989
197,1,val3,48,2.467,0.004,0.517,2.989
198,2,val1,48,2.470,0.005,0.515,2.990
199,2,val1,50,2.571,0.006,0.413,2.990
200,2,val3,54,2.775,0.006,0.210,2.990
201,1,val1,44,2.264,0.007,0.720,2.991
202,1,val2,50,2.569,0.006,0.416,2.991
203,2,val1,52,2.673,0.007,0.310,2.991
204,1,val2,42,2.162,0.005,0.825,2.991
205,2,val1,44,2.267,0.007,0.717,2.992
206,1,val2,52,2.670,0.007,0.314,2.992
207,2,val3,46,2.369,0.004,0.619,2.992
208,2,val3,42,2.167,0.005,0.821,2.993
209,2,val3,40,2.065,0.006,0.922,2.993
210,3,val1,52,2.683,0.005,0.307,2.994
211,3,val3,54,2.784,0.004,0.207,2.995
212,3,val2,56,2.886,0.006,0.105,2.996
213,3,val3,50,2.581,0.005,0.410,2.996
214,2,val1,38,1.964,0.010,1.024,2.998
215,1,val2,38,1.958,0.023,1.017,2.999
216,3,val2,46,2.379,0.004,0.617,3.000
217,3,val1,40,2.074,0.005,0.921,3.000
218,3,val2,48,2.481,0.005,0.515,3.001
219,3,val1,44,2.278,0.005,0.717,3.001
220,3,val2,42,2.176,0.005,0.820,3.001
221,3,val3,38,1.973,0.013,1.015,3.002
222,4,val3,54,2.795,0.005,0.204,3.004
223,4,val3,56,2.897,0.005,0.103,3.004
224,4,val3,52,2.695,0.004,0.308,3.007
225,4,val2,50,2.594,0.004,0.409,3.008
226,4,val1,46,2.392,0.004,0.612,3.008
227,4,val2,48,2.493,0.006,0.509,3.008
228,0,val1,57,2.903,0.004,0.103,3.010
229,4,val1,40,2.089,0.004,0.920,3.012
230,4,val1,44,2.291,0.005,0.717,3.013
231,4,val2,42,2.190,0.005,0.819,3.013
232,4,val2,38,1.987,0.004,1.022,3.014
233,0,val3,49,2.499,0.004,0.510,3.014
234,0,val2,51,2.600,0.004,0.409,3.014
235,0,val1,53,2.702,0.005,0.308,3.014
236,0,val3,55,2.802,0.007,0.206,3.015
237,0,val1,47,2.398,0.005,0.616,3.019
238,0,val2,43,2.196,0.004,0.819,3.019
239,0,val2,41,2.095,0.005,0.920,3.020
240,0,val1,39,1.995,0.006,1.019,3.020
241,0,val2,45,2.297,0.005,0.718,3.020
242,1,val1,53,2.721,0.004,0.305,3.030
243,1,val3,55,2.823,0.005,0.204,3.032
244,1,val3,57,2.924,0.006,0.103,3.034
245,2,val2,47,2.419,0.005,0.612,3.036
246,2,val1,49,2.520,0.006,0.510,3.036
247,2,val2,51,2.622,0.005,0.410,3.037
248,2,val2,55,2.825,0.005,0.207,3.037
249,2,val1,53,2.724,0.004,0.310,3.038
250,2,val2,57,2.926,0.007,0.105,3.038
251,2,val2,45,2.318,0.006,0.717,3.041
252,2,val3,43,2.217,0.006,0.819,3.041
253,1,val1,51,2.620,0.005,0.416,3.040
254,1,val3,47,2.416,0.004,0.620,3.041
255,1,val2,41,2.111,0.005,0.925,3.041
256,1,val1,49,2.518,0.006,0.518,3.041
257,1,val3,45,2.314,0.005,0.722,3.042
258,2,val2,39,2.014,0.006,1.021,3.042
259,2,val2,41,2.116,0.005,0.921,3.042
260,1,val1,43,2.213,0.006,0.823,3.042
261,1,val2,39,2.010,0.006,1.027,3.043
262,3,val1,57,2.936,0.005,0.105,3.046
263,3,val1,53,2.733,0.004,0.309,3.046
264,3,val3,51,2.632,0.004,0.410,3.047
265,3,val3,55,2.835,0.006,0.206,3.047
266,3,val1,49,2.531,0.004,0.512,3.047
267,3,val2,47,2.430,0.004,0.616,3.050
268,3,val1,43,2.227,0.005,0.819,3.051
269,3,val2,45,2.328,0.005,0.718,3.051
270,3,val2,41,2.126,0.005,0.921,3.052
271,3,val1,39,2.024,0.007,1.021,3.052
272,4,val1,57,2.947,0.005,0.102,3.054
273,4,val1,53,2.745,0.004,0.307,3.057
274,4,val3,55,2.846,0.005,0.207,3.058
275,4,val3,51,2.644,0.004,0.410,3.058
276,4,val2,49,2.543,0.005,0.511,3.058
277,4,val2,47,2.442,0.005,0.612,3.059
278,0,val2,54,2.752,0.004,0.305,3.061
279,0,val1,56,2.852,0.005,0.204,3.062
280,4,val3,43,2.240,0.005,0.818,3.063
281,4,val2,41,2.139,0.005,0.919,3.063
282,4,val3,45,2.342,0.004,0.718,3.064
283,4,val1,39,2.038,0.006,1.020,3.064
284,0,val3,52,2.651,0.005,0.413,3.068
285,0,val1,50,2.550,0.005,0.514,3.068
286,0,val1,42,2.146,0.005,0.918,3.069
287,0,val3,46,2.348,0.004,0.717,3.069
288,0,val3,44,2.246,0.005,0.818,3.069
289,0,val1,40,2.045,0.005,1.020,3.070
290,0,val2,72,3.661,0.006,0.307,3.975
291,0,val2,74,3.763,0.005,0.208,3.975
292,4,val3,61,3.152,0.005,0.821,3.977
293,4,val3,75,3.859,0.006,0.112,3.977
294,4,val2,65,3.354,0.006,0.619,3.978
295,0,val3,70,3.560,0.006,0.413,3.979
296,4,val2,59,3.049,0.007,0.924,3.979
297,0,val2,62,3.155,0.004,0.820,3.980
298,0,val2,68,3.459,0.006,0.517,3.982
299,0,val3,60,3.055,0.005,0.923,3.982
300,2,val1,74,3.785,0.005,0.205,3.995
301,2,val2,68,3.482,0.005,0.509,3.996
302,1,val3,74,3.786,0.006,0.206,3.997
303,2,val1,70,3.583,0.006,0.408,3.997
304,1,val1,76,3.887,0.006,0.105,3.998
305,2,val3,72,3.684,0.005,0.309,3.998
306,1,val3,70,3.583,0.004,0.411,3.998
307,2,val1,76,3.887,0.008,0.104,3.998
308,2,val2,60,3.077,0.006,0.919,4.002
309,2,val1,62,3.179,0.006,0.818,4.003
310,1,val3,72,3.685,0.006,0.312,4.002
311,1,val3,68,3.482,0.005,0.515,4.003
312,1,val1,64,3.280,0.005,0.719,4.003
313,2,val3,66,3.381,0.009,0.614,4.004
314,1,val2,62,3.178,0.006,0.820,4.004
315,1,val1,60,3.077,0.006,0.922,4.004
316,1,val3,66,3.381,0.006,0.617,4.004
317,2,val3,64,3.280,0.006,0.718,4.005
318,3,val1,68,3.493,0.005,0.508,4.006
319,3,val3,70,3.594,0.004,0.410,4.008
320,3,val3,74,3.797,0.006,0.206,4.009
321,3,val3,72,3.696,0.005,0.308,4.009
322,1,val3,58,2.975,0.020,1.016,4.011
323,3,val3,76,3.899,0.006,0.107,4.012
324,3,val1,64,3.291,0.004,0.718,4.013
325,3,val3,62,3.190,0.005,0.818,4.013
326,2,val1,58,2.977,0.017,1.019,4.013
327,3,val1,58,2.987,0.005,1.022,4.013
328,3,val2,60,3.089,0.005,0.919,4.014
329,3,val1,66,3.392,0.007,0.615,4.014
330,4,val1,58,2.998,0.005,1.015,4.018
331,4,val1,74,3.808,0.005,0.208,4.020
332,4,val2,72,3.707,0.004,0.309,4.021
333,0,val2,69,3.509,0.004,0.508,4.021
334,4,val2,68,3.505,0.005,0.511,4.021
335,4,val1,76,3.911,0.006,0.105,4.022
336,4,val2,70,3.606,0.005,0.411,4.022
337,0,val1,73,3.712,0.005,0.307,4.024
338,0,val1,75,3.813,0.006,0.205,4.024
339,0,val1,77,3.914,0.007,0.104,4.025
340,0,val1,71,3.611,0.006,0.410,4.026
341,4,val2,66,3.405,0.005,0.616,4.026
342,4,val3,64,3.303,0.005,0.718,4.026
343,4,val2,60,3.101,0.005,0.920,4.027
344,4,val3,62,3.203,0.005,0.819,4.027
345,0,val3,67,3.408,0.005,0.617,4.030
346,0,val2,65,3.307,0.005,0.718,4.030
347,0,val3,61,3.105,0.006,0.920,4.031
348,0,val2,59,3.004,0.006,1.021,4.031
349,0,val1,63,3.206,0.006,0.820,4.031
350,2,val2,73,3.735,0.005,0.307,4.047
351,2,val2,75,3.836,0.005,0.207,4.047
352,1,val3,71,3.634,0.005,0.410,4.049
353,2,val2,71,3.634,0.007,0.408,4.049
354,1,val3,73,3.736,0.004,0.309,4.049
355,2,val1,67,3.432,0.004,0.613,4.049
356,1,val2,75,3.836,0.006,0.207,4.050
357,2,val2,77,3.939,0.008,0.103,4.050
358,1,val2,77,3.938,0.006,0.106,4.050
359,1,val2,69,3.532,0.005,0.514,4.051
360,1,val3,65,3.330,0.004,0.720,4.054
361,1,val2,67,3.431,0.006,0.617,4.054
362,1,val2,63,3.229,0.005,0.821,4.055
363,1,val3,61,3.127,0.005,0.922,4.055
364,1,val1,59,3.026,0.006,1.023,4.055
365,2,val3,63,3.230,0.005,0.821,4.055
366,2,val1,61,3.128,0.006,0.922,4.056
367,2,val2,59,3.027,0.005,1.024,4.056
368,2,val2,65,3.331,0.006,0.720,4.056
369,3,val1,69,3.544,0.004,0.509,4.057
370,2,val3,69,3.532,0.009,0.517,4.058
371,3,val3,71,3.645,0.004,0.409,4.058
372,3,val3,73,3.747,0.006,0.310,4.062
373,3,val3,75,3.848,0.006,0.208,4.062
374,3,val3,63,3.240,0.004,0.819,4.063
375,3,val3,61,3.139,0.004,0.919,4.063
376,3,val2,67,3.442,0.004,0.617,4.063
377,3,val1,59,3.039,0.006,1.019,4.064
378,3,val2,65,3.341,0.004,0.719,4.064
379,3,val2,77,3.950,0.009,0.106,4.064
380,4,val3,71,3.657,0.005,0.408,4.069
381,4,val1,73,3.757,0.005,0.309,4.071
382,0,val1,76,3.863,0.005,0.204,4.072
383,0,val1,66,3.357,0.006,0.718,4.081
384,0,val1,64,3.256,0.005,0.821,4.082
385,0,val1,58,2.954,0.004,1.125,4.083
386,4,val1,67,3.455,0.005,0.623,4.083
387,4,val1,63,3.253,0.005,0.827,4.084
388,4,val1,69,3.556,0.006,0.523,4.085
389,2,val2,89,4.547,0.005,0.422,4.974
390,1,val2,87,4.446,0.006,0.524,4.976
391,2,val2,83,4.243,0.005,0.728,4.976
392,1,val2,81,4.141,0.005,0.830,4.976
393,1,val2,91,4.649,0.009,0.319,4.977
394,3,val2,95,4.861,0.006,0.111,4.978
395,3,val2,91,4.659,0.004,0.316,4.979
396,3,val2,85,4.355,0.005,0.619,4.979
397,3,val2,81,4.152,0.004,0.823,4.980
398,4,val2,95,4.875,0.005,0.104,4.983
399,4,val2,87,4.469,0.004,0.510,4.984
400,0,val2,88,4.470,0.005,0.512,4.987
401,4,val2,79,4.064,0.004,0.920,4.988
402,4,val2,81,4.165,0.006,0.818,4.989
403,0,val3,82,4.167,0.007,0.819,4.993
404,4,val3,77,3.962,0.019,1.017,4.997
405,0,val1,78,3.965,0.016,1.020,5.001
406,1,val3,94,4.801,0.005,0.204,5.010
407,2,val1,96,4.901,0.005,0.104,5.010
408,1,val2,92,4.699,0.006,0.307,5.012
409,1,val1,90,4.598,0.005,0.409,5.012
410,1,val1,96,4.904,0.006,0.103,5.012
411,2,val2,94,4.800,0.005,0.209,5.014
412,2,val3,92,4.699,0.005,0.311,5.015
413,2,val2,84,4.294,0.005,0.716,5.015
414,2,val3,86,4.395,0.005,0.616,5.016
415,2,val2,90,4.597,0.004,0.415,5.016
416,2,val3,80,4.091,0.006,0.919,5.017
417,2,val3,78,3.990,0.007,1.020,5.017
418,2,val1,88,4.496,0.004,0.517,5.017
419,2,val1,82,4.192,0.007,0.818,5.018
420,1,val3,88,4.496,0.006,0.517,5.019
421,1,val3,84,4.293,0.005,0.721,5.019
422,1,val1,80,4.090,0.005,0.924,5.020
423,3,val3,94,4.811,0.005,0.204,5.020
424,1,val1,78,3.989,0.004,1.027,5.020
425,3,val2,96,4.912,0.006,0.103,5.020
426,1,val1,82,4.192,0.006,0.823,5.021
427,1,val3,86,4.395,0.008,0.618,5.021
428,3,val2,92,4.709,0.005,0.313,5.027
429,3,val3,90,4.608,0.004,0.416,5.028
430,3,val3,82,4.203,0.004,0.821,5.028
431,3,val2,88,4.507,0.004,0.518,5.028
432,3,val2,84,4.304,0.004,0.720,5.029
433,3,val3,80,4.102,0.005,0.922,5.029
434,3,val3,78,4.000,0.010,1.020,5.029
435,3,val2,86,4.406,0.005,0.619,5.030
436,4,val2,94,4.824,0.005,0.205,5.033
437,4,val3,92,4.722,0.005,0.307,5.034
438,4,val2,96,4.925,0.005,0.105,5.035
439,0,val3,97,4.927,0.005,0.103,5.035
440,0,val2,83,4.218,0.005,0.813,5.036
441,0,val1,95,4.826,0.006,0.205,5.037
442,4,val1,82,4.216,0.004,0.822,5.042
443,4,val2,80,4.115,0.005,0.922,5.042
444,4,val2,78,4.013,0.007,1.023,5.043
445,4,val1,90,4.621,0.005,0.417,5.043
446,4,val1,88,4.519,0.005,0.519,5.043
447,4,val3,84,4.317,0.005,0.722,5.044
448,4,val3,86,4.418,0.005,0.621,5.044
449,0,val1,85,4.319,0.006,0.719,5.044
450,0,val3,87,4.420,0.006,0.619,5.045
451,0,val1,93,4.725,0.008,0.312,5.045
452,0,val3,91,4.623,0.007,0.416,5.046
453,0,val3,81,4.116,0.005,0.925,5.046
454,0,val2,79,4.015,0.009,1.021,5.046
455,0,val3,89,4.522,0.006,0.519,5.047
456,2,val3,91,4.648,0.005,0.408,5.061
457,2,val3,93,4.749,0.006,0.307,5.062
458,1,val1,93,4.750,0.005,0.307,5.062
459,1,val3,95,4.852,0.008,0.203,5.063
460,2,val3,95,4.851,0.006,0.207,5.064
461,2,val1,87,4.445,0.004,0.617,5.067
462,2,val1,85,4.344,0.006,0.717,5.067
463,2,val3,81,4.142,0.006,0.920,5.067
464,2,val1,79,4.040,0.008,1.020,5.068
465,1,val3,83,4.243,0.005,0.823,5.071
466,1,val1,85,4.344,0.004,0.722,5.071
467,1,val3,89,4.547,0.006,0.519,5.071
468,1,val1,79,4.040,0.005,1.027,5.072
469,3,val3,83,4.254,0.004,0.818,5.076
470,3,val3,93,4.761,0.005,0.310,5.076
471,3,val3,89,4.557,0.005,0.514,5.076
472,3,val3,79,4.051,0.008,1.017,5.077
473,3,val3,87,4.456,0.005,0.616,5.077
474,4,val3,93,4.773,0.005,0.308,5.086
475,4,val1,85,4.368,0.005,0.714,5.087
476,4,val1,89,4.570,0.006,0.511,5.088
477,0,val3,92,4.674,0.006,0.411,5.091
478,0,val3,96,4.876,0.006,0.209,5.091
479,4,val3,91,4.672,0.004,0.416,5.092
480,0,val1,94,4.775,0.007,0.311,5.092
481,4,val3,83,4.266,0.006,0.820,5.093
482,0,val1,86,4.369,0.005,0.718,5.093
483,0,val1,84,4.268,0.008,0.817,5.093
484,0,val1,80,4.066,0.005,1.023,5.094
485,0,val1,90,4.573,0.009,0.513,5.094
486,2,val1,113,5.759,0.005,0.210,5.975
487,1,val3,115,5.865,0.005,0.105,5.975
488,1,val1,107,5.460,0.006,0.509,5.976
489,2,val3,109,5.558,0.006,0.412,5.976
490,1,val3,109,5.561,0.007,0.408,5.976
491,1,val1,113,5.763,0.006,0.207,5.977
492,1,val2,111,5.662,0.005,0.310,5.977
493,2,val3,107,5.458,0.005,0.516,5.978
494,2,val3,101,5.153,0.005,0.821,5.979
495,2,val1,99,5.053,0.004,0.922,5.979
496,2,val1,105,5.357,0.007,0.616,5.980
497,2,val1,103,5.255,0.005,0.720,5.980
498,1,val2,101,5.157,0.005,0.820,5.983
499,1,val1,99,5.056,0.005,0.922,5.983
500,3,val1,115,5.874,0.004,0.104,5.983
501,1,val2,105,5.359,0.007,0.617,5.983
502,1,val3,103,5.258,0.006,0.720,5.985
503,3,val1,109,5.571,0.004,0.409,5.985
504,1,val3,97,4.955,0.008,1.023,5.985
505,3,val1,107,5.470,0.004,0.511,5.985
506,3,val3,113,5.773,0.007,0.206,5.986
507,3,val3,111,5.672,0.005,0.310,5.987
508,3,val1,105,5.368,0.005,0.617,5.990
509,3,val3,97,4.963,0.004,1.023,5.990
510,3,val2,103,5.266,0.005,0.719,5.991
511,3,val2,99,5.064,0.006,0.921,5.991
512,3,val2,101,5.164,0.006,0.822,5.992
513,4,val3,115,5.886,0.005,0.104,5.995
514,4,val2,111,5.684,0.005,0.306,5.995
515,4,val1,107,5.482,0.005,0.509,5.996
516,4,val2,113,5.785,0.004,0.207,5.996
517,4,val2,109,5.583,0.005,0.409,5.997
518,2,val2,97,4.952,0.023,1.023,5.997
519,0,val3,116,5.892,0.005,0.103,5.999
520,0,val1,110,5.588,0.004,0.408,6.001
521,0,val1,112,5.690,0.005,0.306,6.001
522,0,val3,114,5.791,0.006,0.205,6.002
523,4,val2,105,5.381,0.005,0.617,6.003
524,4,val1,103,5.280,0.006,0.718,6.003
525,4,val1,101,5.178,0.005,0.820,6.003
526,4,val3,99,5.077,0.005,0.921,6.004
527,0,val3,108,5.487,0.005,0.514,6.006
528,0,val1,104,5.285,0.005,0.717,6.007
529,0,val2,106,5.386,0.006,0.615,6.007
530,4,val1,97,4.976,0.015,1.017,6.008
531,0,val1,102,5.183,0.005,0.819,6.007
532,0,val3,100,5.080,0.009,0.919,6.008
533,0,val3,98,4.978,0.014,1.017,6.008
534,2,val1,116,5.911,0.004,0.103,6.018
535,2,val1,114,5.810,0.004,0.206,6.020
536,2,val3,112,5.709,0.004,0.308,6.021
537,2,val3,108,5.508,0.005,0.509,6.021
538,1,val2,116,5.915,0.005,0.103,6.023
539,2,val3,110,5.608,0.004,0.411,6.024
540,1,val3,114,5.814,0.005,0.205,6.023
541,1,val2,108,5.511,0.005,0.509,6.025
542,1,val1,110,5.612,0.006,0.409,6.027
543,1,val3,112,5.713,0.005,0.309,6.028
544,2,val3,106,5.407,0.005,0.618,6.030
545,2,val2,100,5.103,0.005,0.923,6.031
546,2,val1,104,5.306,0.005,0.722,6.032
547,2,val1,102,5.204,0.005,0.823,6.033
548,3,val2,116,5.925,0.005,0.103,6.033
549,2,val1,98,5.002,0.004,1.027,6.033
550,1,val3,104,5.309,0.007,0.718,6.033
551,3,val3,114,5.823,0.006,0.204,6.033
552,1,val3,102,5.208,0.006,0.820,6.034
553,3,val2,110,5.622,0.005,0.407,6.034
554,1,val1,106,5.410,0.007,0.618,6.035
555,3,val1,112,5.723,0.004,0.308,6.035
556,1,val1,98,5.005,0.005,1.025,6.035
