id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val1,112,11.372,0.006,6.596,17.974
558,4,val1,123,12.491,0.005,5.479,17.975
559,2,val1,116,11.762,0.013,6.201,17.976
560,0,val1,119,12.029,0.008,5.939,17.976
561,4,val3,153,15.516,0.011,2.450,17.977
562,1,val3,134,13.551,0.009,4.416,17.977
563,2,val1,115,11.661,0.008,6.309,17.977
564,4,val3,143,14.508,0.006,3.464,17.978
565,0,val1,121,12.230,0.007,5.741,17.977
566,2,val1,134,13.574,0.006,4.399,17.978
567,2,val1,132,13.372,0.005,4.602,17.979
568,4,val1,151,15.314,0.008,2.658,17.980
569,3,val1,152,15.403,0.005,2.575,17.983
570,3,val3,157,15.907,0.007,2.070,17.984
571,0,val1,117,11.824,0.006,6.151,17.981
572,2,val1,127,12.870,0.007,5.103,17.981
573,3,val1,154,15.605,0.006,2.374,17.985
574,3,val3,153,15.504,0.006,2.476,17.986
575,3,val1,142,14.394,0.005,3.586,17.986
576,2,val1,130,13.171,0.006,4.808,17.986
577,4,val1,122,12.390,0.006,5.594,17.991
578,4,val1,152,15.415,0.010,2.566,17.992
579,4,val1,120,12.189,0.008,5.796,17.993
580,4,val1,147,14.911,0.007,3.076,17.994
581,3,val1,148,15.000,0.009,2.984,17.994
582,3,val1,140,14.192,0.007,3.795,17.994
583,4,val1,149,15.112,0.005,2.878,17.995
584,4,val1,110,11.176,0.006,6.814,17.997
585,3,val1,145,14.697,0.007,3.290,17.995
586,3,val1,117,11.878,0.006,6.114,17.997
587,1,val3,136,13.753,0.005,4.242,17.999
588,4,val1,140,14.203,0.005,3.791,17.999
589,4,val1,130,13.196,0.005,4.798,17.999
590,4,val1,132,13.396,0.006,4.597,17.999
591,4,val1,129,13.095,0.010,4.895,18.000
592,4,val1,118,11.991,0.017,5.993,18.001
593,4,val2,157,15.917,0.005,2.079,18.001
594,1,val3,127,12.847,0.006,5.147,18.000
595,4,val3,142,14.407,0.005,3.590,18.002
596,3,val1,132,13.387,0.005,4.610,18.002
597,4,val3,138,14.001,0.005,3.997,18.003
598,4,val1,156,15.817,0.005,2.182,18.004
599,4,val2,112,11.380,0.006,6.619,18.005
600,3,val3,156,15.807,0.006,2.191,18.005
601,4,val1,113,11.481,0.006,6.520,18.006
602,1,val2,146,14.762,0.006,3.235,18.003
603,1,val3,109,11.027,0.006,6.974,18.007
604,3,val1,136,13.789,0.005,4.211,18.005
605,4,val2,154,15.616,0.006,2.384,18.007
606,1,val3,129,13.048,0.064,4.896,18.008
607,1,val2,153,15.471,0.005,2.532,18.009
608,3,val1,139,14.092,0.007,3.908,18.007
609,3,val1,130,13.187,0.006,4.816,18.008
610,3,val1,129,13.086,0.007,4.917,18.009
611,4,val3,137,13.900,0.005,4.104,18.010
612,4,val3,133,13.498,0.006,4.506,18.010
613,4,val2,119,12.088,0.005,5.918,18.011
614,2,val3,112,11.358,0.005,6.648,18.012
615,2,val1,117,11.861,0.005,6.146,18.012
616,2,val3,128,12.971,0.141,4.901,18.013
617,1,val1,137,13.853,0.007,4.153,18.013
618,1,val1,141,14.255,0.007,3.753,18.015
619,3,val3,120,12.181,0.015,5.815,18.011
620,1,val2,148,14.964,0.005,3.045,18.015
621,4,val2,128,12.995,0.058,4.958,18.012
622,1,val1,133,13.450,0.008,4.557,18.016
623,4,val3,131,13.296,0.005,4.714,18.016
624,1,val3,114,11.532,0.006,6.478,18.016
625,1,val3,147,14.863,0.004,3.150,18.018
626,3,val3,149,15.101,0.008,2.909,18.018
627,1,val2,131,13.250,0.006,4.763,18.019
628,1,val1,132,13.350,0.006,4.664,18.020
629,1,val1,117,11.834,0.006,6.181,18.021
630,2,val1,111,11.257,0.004,6.758,18.020
631,2,val1,114,11.559,0.006,6.455,18.021
632,2,val3,120,12.164,0.006,5.852,18.022
633,1,val3,157,15.876,0.006,2.140,18.022
634,4,val1,124,12.593,0.007,5.417,18.016
635,2,val1,156,15.788,0.007,2.228,18.023
636,1,val3,151,15.268,0.005,2.750,18.023
637,1,val1,135,13.652,0.007,4.366,18.024
638,2,val1,148,14.982,0.007,3.035,18.025
639,0,val2,150,15.158,0.005,2.862,18.025
640,1,val1,125,12.647,0.014,5.365,18.025
641,2,val1,151,15.284,0.008,2.734,18.027
642,2,val1,109,11.055,0.005,6.969,18.029
643,0,val1,126,12.732,0.005,5.292,18.029
644,3,val3,119,12.080,0.006,5.940,18.026
645,3,val3,144,14.596,0.008,3.422,18.026
646,1,val1,113,11.431,0.006,6.591,18.027
647,2,val3,125,12.669,0.012,5.354,18.035
648,2,val3,155,15.688,0.007,2.341,18.036
649,3,val3,147,14.899,0.008,3.125,18.032
650,1,val1,112,11.330,0.012,6.687,18.029
651,1,val3,149,15.066,0.006,2.958,18.030
652,1,val1,119,12.038,0.007,5.985,18.031
653,1,val3,145,14.661,0.008,3.363,18.031
654,0,val3,120,12.130,0.014,5.889,18.032
655,1,val1,111,11.230,0.008,6.797,18.035
656,1,val1,156,15.775,0.008,2.253,18.036
657,1,val1,154,15.572,0.007,2.458,18.037
658,0,val3,112,11.319,0.007,6.707,18.033
659,0,val3,157,15.867,0.007,2.160,18.034
660,2,val2,149,15.084,0.006,2.951,18.040
661,3,val3,146,14.798,0.006,3.234,18.038
662,1,val1,155,15.674,0.010,2.355,18.038
663,1,val1,150,15.167,0.006,2.866,18.039
664,1,val3,143,14.458,0.005,3.577,18.040
665,1,val1,121,12.240,0.005,5.796,18.041
666,1,val1,144,14.560,0.006,3.477,18.042
667,2,val3,126,12.771,0.009,5.262,18.042
668,0,val3,114,11.521,0.010,6.503,18.035
669,0,val2,148,14.956,0.005,3.076,18.037
670,0,val1,109,11.018,0.006,7.015,18.039
671,0,val1,111,11.219,0.005,6.816,18.040
672,0,val3,118,11.924,0.005,6.111,18.040
673,0,val1,124,12.531,0.009,5.501,18.041
674,0,val1,110,11.118,0.006,6.918,18.042
675,0,val3,128,12.934,0.020,5.088,18.042
676,0,val2,151,15.259,0.006,2.779,18.043
677,0,val1,153,15.460,0.007,2.577,18.044
678,2,val3,157,15.888,0.009,2.148,18.044
679,0,val1,123,12.431,0.006,5.607,18.044
680,0,val1,146,14.754,0.006,3.286,18.045
681,4,val3,116,11.784,0.004,6.257,18.045
682,2,val2,150,15.184,0.005,2.856,18.045
683,0,val2,155,15.666,0.013,2.367,18.046
684,0,val1,147,14.855,0.006,3.185,18.046
685,0,val1,140,14.145,0.005,3.897,18.047
686,0,val1,145,14.652,0.006,3.389,18.047
687,2,val2,146,14.781,0.005,3.260,18.047
688,0,val2,149,15.058,0.007,2.985,18.050
689,4,val3,114,11.582,0.007,6.460,18.049
690,3,val3,125,12.682,0.005,5.362,18.050
691,0,val2,141,14.247,0.006,3.800,18.053
692,2,val2,147,14.882,0.005,3.164,18.051
693,2,val3,124,12.568,0.008,5.478,18.054
694,0,val3,115,11.621,0.005,6.428,18.054
695,1,val3,116,11.734,0.006,6.304,18.044
696,2,val2,137,13.875,0.005,4.174,18.055
697,0,val2,142,14.349,0.006,3.700,18.054
698,0,val3,152,15.360,0.008,2.687,18.055
699,2,val3,153,15.486,0.006,2.562,18.055
700,0,val2,133,13.436,0.005,4.614,18.056
701,0,val2,134,13.536,0.007,4.514,18.057
702,3,val3,131,13.287,0.005,4.766,18.059
703,1,val3,122,12.340,0.007,5.709,18.056
704,0,val2,125,12.632,0.006,5.422,18.060
705,1,val2,140,14.155,0.007,3.897,18.059
706,4,val3,108,10.974,0.006,7.076,18.057
707,0,val2,131,13.236,0.006,4.818,18.060
708,0,val3,113,11.420,0.006,6.635,18.061
709,0,val3,156,15.766,0.022,2.274,18.062
710,3,val3,110,11.171,0.006,6.882,18.059
711,1,val3,120,12.138,0.014,5.911,18.064
712,4,val3,109,11.075,0.005,6.985,18.065
713,1,val2,128,12.947,0.106,5.013,18.066
714,3,val2,151,15.302,0.006,2.760,18.068
715,3,val3,138,13.991,0.005,4.072,18.068
716,4,val3,155,15.717,0.006,2.344,18.067
717,4,val2,125,12.693,0.006,5.372,18.071
718,4,val2,144,14.609,0.005,3.461,18.075
719,4,val2,148,15.011,0.007,3.058,18.076
720,2,val3,145,14.681,0.006,3.387,18.074
721,1,val3,142,14.356,0.008,3.715,18.079
722,3,val2,109,11.069,0.006,6.994,18.069
723,0,val3,122,12.330,0.007,5.735,18.073
724,3,val3,116,11.779,0.018,6.273,18.069
725,3,val2,124,12.581,0.006,5.483,18.070
726,0,val3,116,11.723,0.005,6.346,18.074
727,3,val2,155,15.706,0.005,2.362,18.073
728,3,val2,127,12.883,0.005,5.186,18.074
729,0,val3,143,14.449,0.007,3.629,18.085
730,3,val2,150,15.202,0.007,2.872,18.081
731,1,val3,139,14.055,0.007,4.018,18.080
732,4,val2,145,14.709,0.007,3.366,18.082
733,2,val3,141,14.278,0.006,3.791,18.076
734,0,val2,127,12.833,0.006,5.250,18.089
735,3,val3,126,12.782,0.007,5.295,18.084
736,3,val3,128,12.986,0.123,4.982,18.090
737,1,val3,115,11.632,0.007,6.447,18.087
738,2,val3,144,14.580,0.006,3.500,18.086
739,2,val3,138,13.977,0.006,4.111,18.094
740,0,val2,129,13.035,0.023,5.034,18.091
741,4,val3,126,12.794,0.006,5.284,18.083
742,1,val3,130,13.149,0.007,4.932,18.088
743,2,val3,140,14.177,0.007,3.913,18.097
744,3,val3,122,12.381,0.006,5.705,18.091
745,0,val3,135,13.637,0.006,4.449,18.092
746,0,val2,154,15.561,0.005,2.527,18.093
747,1,val2,110,11.127,0.005,6.968,18.101
748,2,val3,139,14.076,0.007,4.014,18.098
749,3,val2,121,12.280,0.005,5.814,18.099
750,4,val2,136,13.799,0.006,4.279,18.084
751,3,val2,118,11.978,0.005,6.120,18.103
752,3,val2,141,14.293,0.005,3.806,18.104
753,4,val2,141,14.305,0.006,3.775,18.086
754,3,val2,123,12.481,0.005,5.623,18.108
755,4,val2,134,13.598,0.006,4.484,18.087
756,2,val2,133,13.473,0.006,4.620,18.099
757,2,val2,131,13.271,0.006,4.823,18.100
758,2,val3,135,13.674,0.006,4.421,18.101
759,2,val3,142,14.379,0.008,3.717,18.103
760,2,val2,129,13.071,0.008,5.026,18.105
761,2,val2,108,10.954,0.044,7.109,18.107
762,1,val2,126,12.747,0.005,5.350,18.102
763,4,val3,127,12.894,0.007,5.188,18.089
764,1,val2,118,11.935,0.005,6.169,18.109
765,4,val2,135,13.698,0.006,4.386,18.090
766,4,val2,139,14.102,0.006,3.986,18.094
767,4,val3,121,12.290,0.006,5.799,18.095
768,4,val2,117,11.885,0.009,6.202,18.095
769,4,val3,146,14.810,0.006,3.280,18.096
770,4,val2,111,11.278,0.005,6.814,18.097
771,4,val2,115,11.682,0.007,6.408,18.097
772,4,val3,150,15.212,0.006,2.882,18.099
773,1,val2,124,12.544,0.007,5.561,18.112
774,2,val2,121,12.264,0.005,5.843,18.111
775,2,val2,119,12.063,0.006,6.043,18.111
776,1,val2,152,15.370,0.006,2.738,18.113
777,3,val2,143,14.496,0.005,3.614,18.114
778,3,val2,134,13.588,0.005,4.523,18.116
779,2,val2,123,12.465,0.006,5.646,18.117
780,2,val2,122,12.364,0.006,5.747,18.118
781,1,val2,123,12.440,0.006,5.672,18.119
782,3,val2,135,13.688,0.005,4.426,18.119
783,2,val2,118,11.962,0.005,6.154,18.121
784,3,val2,137,13.890,0.005,4.226,18.121
785,3,val2,108,10.969,0.033,7.120,18.122
786,2,val2,152,15.385,0.005,2.733,18.123
787,3,val2,133,13.488,0.005,4.632,18.125
788,2,val2,110,11.156,0.005,6.963,18.125
789,2,val2,154,15.587,0.008,2.531,18.126
790,3,val3,167,16.914,0.006,6.015,22.935
791,3,val3,164,16.612,0.008,6.316,22.936
792,4,val3,205,20.758,0.006,2.197,22.961
793,0,val3,179,18.089,0.022,4.853,22.964
794,1,val3,171,17.290,0.006,5.666,22.962
795,0,val3,175,17.687,0.006,5.272,22.965
796,2,val3,180,18.206,0.006,4.754,22.967
797,1,val3,200,20.213,0.007,2.747,22.966
798,4,val3,161,16.321,0.009,6.639,22.969
799,1,val3,202,20.414,0.008,2.545,22.968
800,1,val3,194,19.607,0.006,3.364,22.977
801,0,val3,170,17.179,0.016,5.779,22.974
802,4,val3,207,20.966,0.011,1.994,22.971
803,2,val3,182,18.407,0.007,4.562,22.977
804,0,val3,174,17.587,0.031,5.358,22.976
805,4,val3,197,19.953,0.006,3.020,22.979
806,2,val3,163,16.493,0.013,6.471,22.977
807,4,val3,159,16.120,0.011,6.854,22.985
808,4,val3,168,17.028,0.007,5.952,22.987
809,2,val3,164,16.594,0.006,6.380,22.980
810,2,val3,158,15.988,0.024,6.969,22.982
811,2,val2,166,16.796,0.007,6.184,22.986
812,2,val3,167,16.897,0.019,6.071,22.988
813,0,val3,160,16.169,0.005,6.812,22.987
814,3,val3,176,17.822,0.006,5.158,22.987
815,3,val3,163,16.512,0.005,6.473,22.991
816,3,val3,202,20.447,0.005,2.541,22.992
817,4,val3,158,16.019,0.007,6.968,22.993
818,0,val3,200,20.200,0.006,2.784,22.990
819,2,val3,172,17.400,0.006,5.583,22.989
820,4,val3,194,19.650,0.009,3.336,22.995
821,2,val3,179,18.106,0.010,4.880,22.996
822,0,val1,191,19.295,0.007,3.695,22.996
823,2,val3,171,17.299,0.006,5.692,22.997
824,0,val3,194,19.597,0.006,3.395,22.998
825,2,val2,188,19.011,0.007,3.985,23.004
826,4,val3,163,16.523,0.005,6.472,23.000
827,3,val3,203,20.548,0.007,2.445,23.000
828,2,val3,204,20.628,0.014,2.365,23.006
829,0,val3,190,19.194,0.006,3.805,23.005
830,2,val2,187,18.910,0.008,4.088,23.006
831,3,val3,195,19.739,0.006,3.262,23.007
832,2,val3,196,19.817,0.006,3.185,23.007
833,2,val2,186,18.809,0.007,4.192,23.008
834,1,val2,183,18.499,0.008,4.501,23.008
835,2,val2,184,18.609,0.007,4.393,23.009
836,2,val2,185,18.709,0.007,4.293,23.009
837,0,val2,162,16.369,0.006,6.632,23.007
838,3,val2,204,20.648,0.006,2.355,23.010
839,3,val1,160,16.210,0.006,6.794,23.011
840,0,val3,171,17.280,0.005,5.726,23.012
841,4,val3,169,17.129,0.006,5.879,23.013
842,3,val3,196,19.840,0.007,3.165,23.012
843,4,val3,189,19.147,0.006,3.861,23.015
844,2,val3,193,19.515,0.005,3.489,23.010
845,2,val3,190,19.214,0.006,3.790,23.011
846,1,val2,163,16.484,0.007,6.526,23.016
847,2,val3,191,19.315,0.007,3.694,23.016
848,3,val2,205,20.750,0.006,2.260,23.016
849,1,val2,178,17.996,0.110,4.910,23.017
850,4,val2,202,20.456,0.007,2.553,23.016
851,2,val3,189,19.113,0.007,3.898,23.017
852,0,val2,164,16.571,0.005,6.441,23.018
853,4,val3,171,17.333,0.017,5.670,23.019
854,0,val2,159,16.068,0.009,6.941,23.018
855,4,val2,203,20.557,0.007,2.456,23.020
856,3,val1,161,16.311,0.006,6.706,23.023
857,0,val1,188,18.994,0.007,4.018,23.019
858,4,val3,188,19.047,0.006,3.968,23.020
859,3,val2,200,20.246,0.006,2.772,23.024
860,0,val2,165,16.673,0.005,6.341,23.019
861,4,val2,201,20.355,0.005,2.660,23.021
862,4,val3,167,16.927,0.007,6.088,23.022
863,4,val3,166,16.826,0.007,6.195,23.029
864,1,val3,165,16.686,0.014,6.331,23.031
865,3,val2,207,20.952,0.012,2.062,23.025
866,0,val2,158,15.968,0.007,7.045,23.020
867,4,val1,186,18.845,0.006,4.183,23.034
868,4,val3,195,19.755,0.014,3.266,23.034
869,1,val3,164,16.586,0.009,6.438,23.032
870,3,val1,162,16.411,0.006,6.609,23.025
871,0,val1,180,18.189,0.005,4.826,23.021
872,3,val1,186,18.827,0.005,4.193,23.026
873,2,val1,206,20.829,0.005,2.201,23.035
874,3,val1,177,17.924,0.072,5.033,23.028
875,2,val3,178,18.006,0.103,4.929,23.037
876,3,val2,197,19.941,0.006,3.083,23.030
877,2,val1,175,17.701,0.007,5.332,23.041
878,3,val2,192,19.434,0.006,3.591,23.031
879,1,val3,184,18.599,0.007,4.426,23.033
880,3,val2,199,20.145,0.007,2.886,23.038
881,0,val3,183,18.491,0.007,4.524,23.022
882,0,val2,178,17.989,0.068,4.969,23.026
883,0,val3,187,18.893,0.007,4.127,23.027
884,0,val3,168,16.976,0.005,6.047,23.027
885,4,val1,192,19.449,0.007,3.588,23.044
886,1,val1,191,19.304,0.007,3.722,23.033
887,3,val2,191,19.333,0.012,3.694,23.039
888,3,val2,187,18.929,0.006,4.105,23.040
889,3,val2,189,19.131,0.008,3.902,23.040
890,3,val2,168,17.016,0.016,6.009,23.041
891,2,val2,181,18.307,0.008,4.730,23.045
892,1,val1,201,20.313,0.012,2.712,23.037
893,3,val2,178,18.024,0.084,4.934,23.041
894,0,val1,192,19.396,0.010,3.622,23.028
895,0,val2,185,18.693,0.006,4.330,23.028
896,0,val1,184,18.592,0.005,4.431,23.029
897,0,val1,176,17.788,0.006,5.235,23.030
898,0,val3,182,18.391,0.005,4.634,23.030
899,2,val2,207,20.929,0.005,2.113,23.048
900,4,val2,198,20.054,0.007,2.986,23.047
901,0,val1,177,17.889,0.008,5.134,23.031
902,3,val2,183,18.526,0.008,4.509,23.043
903,1,val3,179,18.096,0.018,4.925,23.039
904,4,val1,181,18.341,0.005,4.702,23.049
905,0,val2,193,19.497,0.008,3.528,23.032
906,3,val2,172,17.420,0.011,5.611,23.043
907,1,val1,189,19.103,0.006,3.931,23.039
908,1,val1,187,18.901,0.006,4.135,23.043
909,1,val1,180,18.197,0.006,4.841,23.044
910,1,val1,181,18.297,0.007,4.742,23.046
911,3,val2,175,17.722,0.006,5.316,23.043
912,0,val3,169,17.079,0.008,5.946,23.033
913,1,val3,205,20.716,0.006,2.325,23.047
914,4,val2,199,20.154,0.007,2.891,23.053
915,3,val2,180,18.224,0.006,4.813,23.044
916,0,val2,189,19.094,0.006,3.933,23.033
917,2,val2,159,16.089,0.005,6.965,23.060
918,1,val1,161,16.283,0.015,6.750,23.048
919,4,val1,182,18.442,0.008,4.606,23.056
920,3,val1,190,19.233,0.011,3.803,23.047
921,3,val1,181,18.325,0.006,4.720,23.050
922,3,val1,182,18.426,0.008,4.620,23.053
923,3,val1,158,16.009,0.011,7.036,23.056
924,2,val2,162,16.391,0.007,6.670,23.068
925,0,val2,186,18.793,0.006,4.235,23.034
926,3,val1,174,17.622,0.005,5.430,23.058
927,1,val2,182,18.398,0.008,4.643,23.050
928,4,val2,172,17.434,0.006,5.617,23.056
929,4,val2,173,17.535,0.009,5.514,23.057
930,2,val2,176,17.805,0.008,5.255,23.069
931,3,val3,171,17.317,0.007,5.736,23.060
932,3,val3,169,17.115,0.006,5.943,23.064
933,3,val3,159,16.111,0.020,6.938,23.068
934,3,val3,188,19.029,0.006,4.037,23.071
935,3,val3,184,18.627,0.006,4.439,23.072
936,3,val3,185,18.727,0.006,4.340,23.073
937,0,val3,172,17.382,0.008,5.652,23.041
938,1,val2,174,17.592,0.006,5.453,23.052
939,4,val2,170,17.232,0.012,5.819,23.063
940,2,val2,205,20.729,0.019,2.322,23.070
941,3,val3,179,18.124,0.005,4.945,23.074
942,0,val3,163,16.470,0.006,6.566,23.043
943,0,val3,173,17.485,0.009,5.553,23.047
944,0,val3,161,16.269,0.008,6.773,23.050
945,1,val3,158,15.977,0.035,7.040,23.053
946,1,val1,160,16.180,0.007,6.866,23.053
947,1,val2,159,16.078,0.006,6.973,23.056
948,1,val1,162,16.383,0.009,6.665,23.056
949,0,val3,181,18.290,0.006,4.756,23.053
950,0,val1,201,20.300,0.005,2.769,23.074
951,1,val2,175,17.692,0.005,5.359,23.057
952,0,val1,203,20.504,0.006,2.569,23.079
953,2,val2,173,17.501,0.007,5.567,23.074
954,1,val3,204,20.615,0.006,2.437,23.058
955,4,val3,162,16.422,0.007,6.634,23.064
956,2,val2,197,19.918,0.006,3.152,23.076
957,1,val3,172,17.391,0.005,5.663,23.059
958,0,val1,202,20.402,0.006,2.678,23.085
959,4,val2,175,17.738,0.009,5.319,23.066
960,2,val2,174,17.601,0.006,5.477,23.085
961,1,val2,176,17.792,0.006,5.261,23.059
962,0,val1,197,19.898,0.006,3.186,23.089
963,1,val3,177,17.894,0.006,5.161,23.061
964,4,val3,183,18.543,0.008,4.516,23.067
965,2,val2,194,19.617,0.006,3.463,23.085
966,4,val2,177,17.939,0.023,5.104,23.067
967,4,val1,178,18.039,0.013,5.018,23.071
968,4,val1,204,20.657,0.006,2.409,23.072
969,2,val2,203,20.522,0.008,2.561,23.092
970,4,val2,174,17.636,0.012,5.425,23.073
971,4,val1,164,16.624,0.006,6.444,23.074
972,1,val1,206,20.816,0.006,2.239,23.061
973,2,val2,195,19.717,0.007,3.369,23.092
974,2,val1,169,17.097,0.007,5.990,23.094
975,4,val1,200,20.255,0.006,2.814,23.076
976,0,val1,195,19.697,0.005,3.389,23.091
977,4,val1,176,17.838,0.006,5.234,23.078
978,2,val1,177,17.905,0.017,5.176,23.098
979,1,val2,169,17.088,0.006,5.968,23.061
980,1,val1,203,20.515,0.008,2.539,23.062
981,0,val1,166,16.775,0.006,6.315,23.095
982,2,val1,170,17.198,0.006,5.896,23.100
983,3,val1,173,17.521,0.019,5.579,23.120
984,1,val1,170,17.189,0.011,5.864,23.063
985,0,val2,207,20.907,0.005,2.187,23.099
986,4,val2,160,16.220,0.012,6.849,23.081
987,4,val1,196,19.852,0.006,3.225,23.082
988,1,val1,173,17.492,0.007,5.566,23.065
989,0,val1,167,16.875,0.006,6.220,23.101
990,2,val1,168,16.997,0.006,6.100,23.103
991,0,val2,206,20.806,0.007,2.289,23.102
992,4,val1,190,19.248,0.006,3.830,23.083
993,1,val1,167,16.887,0.006,6.172,23.065
994,0,val2,205,20.706,0.009,2.387,23.102
995,1,val1,166,16.786,0.007,6.275,23.068
996,3,val1,170,17.217,0.006,5.902,23.125
997,4,val2,187,18.946,0.005,4.138,23.089
998,4,val1,165,16.725,0.006,6.359,23.090
999,4,val2,179,18.140,0.005,4.945,23.090
1000,4,val2,180,18.240,0.005,4.850,23.096
1001,2,val1,165,16.695,0.007,6.402,23.104
1002,2,val1,202,20.421,0.005,2.681,23.107
1003,2,val1,161,16.290,0.005,6.813,23.108
1004,2,val1,160,16.189,0.006,6.916,23.111
1005,2,val1,200,20.219,0.007,2.885,23.112
1006,2,val1,201,20.320,0.008,2.786,23.114
1007,2,val1,198,20.018,0.006,3.090,23.115
1008,2,val1,192,19.415,0.006,3.694,23.115
1009,2,val1,199,20.119,0.007,2.991,23.116
1010,2,val1,183,18.508,0.007,4.602,23.117
1011,4,val2,185,18.744,0.007,4.346,23.097
1012,1,val1,199,20.109,0.006,2.952,23.068
1013,0,val2,204,20.605,0.006,2.492,23.103
1014,0,val2,199,20.099,0.006,2.999,23.104
1015,0,val2,198,19.998,0.006,3.101,23.105
1016,4,val2,206,20.859,0.006,2.234,23.098
1017,3,val1,201,20.346,0.007,2.772,23.126
1018,0,val2,196,19.798,0.007,3.302,23.106
1019,1,val1,196,19.808,0.006,3.254,23.069
1020,4,val2,184,18.643,0.005,4.451,23.100
1021,3,val1,193,19.535,0.006,3.586,23.127
1022,1,val1,168,16.988,0.008,6.075,23.070
1023,4,val1,191,19.348,0.007,3.749,23.104
1024,3,val1,206,20.851,0.007,2.271,23.129
1025,1,val2,207,20.917,0.006,2.149,23.072
1026,4,val1,193,19.550,0.005,3.550,23.105
1027,3,val1,165,16.713,0.006,6.411,23.130
1028,1,val2,190,19.204,0.005,3.868,23.078
1029,3,val1,198,20.043,0.005,3.083,23.131
1030,1,val2,186,18.801,0.007,4.271,23.079
1031,1,val2,188,19.002,0.008,4.076,23.086
1032,1,val2,185,18.700,0.006,4.380,23.087
1033,1,val2,192,19.405,0.006,3.683,23.094
1034,1,val1,195,19.708,0.005,3.407,23.119
1035,3,val1,166,16.813,0.007,6.312,23.132
1036,1,val1,193,19.506,0.007,3.608,23.121
1037,1,val1,198,20.009,0.005,3.108,23.123
1038,1,val1,197,19.909,0.006,3.209,23.124
1039,3,val1,194,19.637,0.009,3.487,23.133
1040,4,val2,220,22.284,0.021,5.646,27.951
1041,0,val2,256,25.849,0.005,2.100,27.954
1042,4,val2,230,23.289,0.006,4.662,27.956
1043,4,val2,229,23.188,0.009,4.760,27.958
1044,4,val2,223,22.585,0.008,5.367,27.960
1045,4,val2,222,22.485,0.005,5.471,27.961
1046,3,val2,248,25.107,0.006,2.850,27.963
1047,3,val2,249,25.207,0.008,2.752,27.967
1048,3,val2,219,22.169,0.014,5.785,27.968
1049,3,val2,251,25.412,0.010,2.546,27.969
1050,3,val2,245,24.803,0.006,3.161,27.969
1051,2,val2,238,24.060,0.007,3.905,27.971
1052,4,val2,221,22.384,0.016,5.573,27.973
1053,4,val2,219,22.177,0.007,5.791,27.974
1054,0,val2,227,22.930,0.017,5.033,27.980
1055,0,val2,250,25.243,0.005,2.735,27.983
1056,3,val2,240,24.296,0.006,3.681,27.983
1057,0,val2,245,24.739,0.006,3.238,27.984
1058,0,val2,249,25.142,0.005,2.837,27.985
1059,0,val2,209,21.108,0.012,6.867,27.986
1060,0,val2,243,24.538,0.005,3.448,27.991
1061,0,val3,251,25.344,0.005,2.643,27.992
1062,1,val2,217,21.922,0.006,6.065,27.993
1063,4,val3,248,25.099,0.007,2.884,27.990
1064,2,val3,225,22.747,0.012,5.235,27.993
1065,1,val2,223,22.527,0.007,5.461,27.995
1066,1,val2,254,25.655,0.006,2.335,27.996
1067,1,val2,220,22.225,0.009,5.764,27.997
1068,1,val2,253,25.554,0.007,2.436,27.997
1069,0,val2,238,24.035,0.007,3.952,27.994
1070,0,val2,244,24.639,0.005,3.354,27.997
1071,3,val2,239,24.195,0.006,3.802,28.003
1072,3,val2,210,21.256,0.005,6.743,28.004
1073,1,val2,251,25.354,0.006,2.645,28.004
1074,3,val3,246,24.904,0.007,3.094,28.005
1075,3,val2,212,21.459,0.007,6.539,28.005
1076,3,val2,215,21.763,0.018,6.225,28.006
1077,3,val2,231,23.383,0.005,4.618,28.007
1078,4,val2,247,24.998,0.006,3.002,28.006
1079,4,val2,216,21.873,0.006,6.128,28.007
1080,4,val2,213,21.572,0.005,6.431,28.008
1081,1,val2,250,25.251,0.006,2.752,28.010
1082,1,val2,248,25.050,0.005,2.956,28.011
1083,3,val2,253,25.614,0.006,2.389,28.009
1084,1,val2,247,24.949,0.005,3.057,28.012
1085,0,val1,242,24.438,0.006,3.569,28.012
1086,0,val2,239,24.136,0.007,3.872,28.014
1087,1,val2,242,24.443,0.007,3.566,28.016
1088,4,val2,244,24.696,0.006,3.312,28.015
1089,0,val2,236,23.834,0.005,4.176,28.015
1090,2,val2,231,23.353,0.007,4.658,28.018
1091,1,val2,237,23.935,0.007,4.075,28.018
1092,1,val2,239,24.137,0.008,3.873,28.019
1093,1,val2,238,24.036,0.008,3.975,28.019
1094,3,val2,225,22.774,0.006,5.240,28.019
1095,2,val3,217,21.937,0.006,6.079,28.022
1096,0,val3,208,21.007,0.009,7.002,28.019
1097,1,val2,231,23.332,0.005,4.684,28.022
1098,4,val3,217,21.976,0.006,6.036,28.018
1099,3,val2,224,22.673,0.005,5.343,28.021
1100,3,val2,217,21.964,0.006,6.052,28.022
1101,3,val3,247,25.006,0.006,3.011,28.023
1102,4,val2,241,24.395,0.005,3.624,28.023
1103,1,val2,235,23.735,0.006,4.289,28.030
1104,2,val2,227,22.952,0.095,4.980,28.027
1105,0,val3,248,25.042,0.005,2.973,28.020
1106,0,val1,235,23.734,0.006,4.289,28.029
1107,4,val2,251,25.403,0.007,2.614,28.024
1108,1,val2,234,23.634,0.008,4.388,28.031
1109,1,val2,226,22.829,0.007,5.196,28.032
1110,1,val2,214,21.620,0.006,6.407,28.033
