id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
43,4,val2,37,0.800,0.009,0.222,1.032
44,2,val1,33,0.715,0.005,0.312,1.032
45,4,val2,32,0.698,0.008,0.328,1.034
46,1,val1,18,0.398,0.005,0.632,1.034
47,1,val1,8,0.191,0.004,0.844,1.039
48,1,val2,33,0.709,0.006,0.324,1.039
49,3,val1,3,0.096,0.004,0.935,1.035
50,4,val1,3,0.099,0.007,0.929,1.035
51,3,val2,18,0.405,0.004,0.627,1.036
52,3,val1,33,0.716,0.007,0.313,1.037
53,3,val2,38,0.819,0.006,0.216,1.041
54,4,val2,28,0.616,0.004,0.416,1.036
55,1,val1,38,0.811,0.007,0.223,1.041
56,1,val2,4,0.107,0.005,0.933,1.044
57,1,val1,23,0.500,0.005,0.540,1.045
58,4,val1,8,0.202,0.004,0.840,1.046
59,1,val2,9,0.211,0.004,0.831,1.047
60,1,val3,14,0.315,0.005,0.727,1.047
61,3,val3,4,0.116,0.006,0.927,1.048
62,1,val3,19,0.418,0.005,0.625,1.048
63,1,val1,43,0.914,0.009,0.126,1.049
64,1,val2,34,0.730,0.006,0.314,1.049
65,1,val2,24,0.522,0.005,0.522,1.049
66,1,val1,29,0.626,0.006,0.417,1.050
67,4,val1,13,0.306,0.006,0.739,1.051
68,3,val3,19,0.428,0.005,0.619,1.052
69,1,val2,39,0.831,0.006,0.214,1.051
70,2,val3,39,0.839,0.006,0.208,1.053
71,2,val2,3,0.092,0.004,0.957,1.054
72,2,val2,23,0.508,0.004,0.548,1.060
73,3,val3,24,0.531,0.005,0.515,1.052
74,4,val1,18,0.410,0.006,0.637,1.053
75,0,val3,20,0.435,0.006,0.613,1.055
76,0,val2,38,0.804,0.008,0.243,1.055
77,0,val3,35,0.743,0.006,0.306,1.056
78,0,val2,19,0.414,0.006,0.642,1.061
79,3,val2,14,0.323,0.006,0.730,1.058
80,3,val3,10,0.240,0.005,0.815,1.060
81,1,val3,25,0.543,0.006,0.516,1.064
82,4,val1,23,0.514,0.008,0.534,1.055
83,3,val2,9,0.219,0.005,0.838,1.063
84,1,val3,30,0.647,0.005,0.414,1.066
85,1,val3,20,0.439,0.006,0.622,1.067
86,2,val2,8,0.196,0.006,0.865,1.067
87,4,val1,33,0.718,0.009,0.331,1.057
88,4,val1,9,0.223,0.004,0.834,1.061
89,4,val2,4,0.120,0.004,0.940,1.064
90,2,val2,19,0.423,0.006,0.639,1.069
91,2,val3,5,0.134,0.004,0.931,1.069
92,3,val1,29,0.635,0.007,0.431,1.073
93,0,val1,9,0.206,0.004,0.862,1.072
94,0,val2,15,0.332,0.005,0.737,1.073
95,0,val2,29,0.619,0.004,0.451,1.075
96,1,val3,6,0.149,0.005,0.921,1.075
97,3,val3,40,0.861,0.005,0.212,1.078
98,3,val3,16,0.364,0.005,0.714,1.082
99,2,val1,43,0.922,0.005,0.143,1.070
100,2,val3,15,0.342,0.004,0.724,1.070
101,2,val1,4,0.113,0.004,0.957,1.074
102,1,val1,0,0.025,0.008,1.045,1.078
103,0,val1,4,0.103,0.005,0.968,1.075
104,2,val1,24,0.528,0.005,0.548,1.081
105,4,val2,39,0.843,0.007,0.215,1.065
106,4,val3,5,0.141,0.005,0.925,1.071
107,4,val2,24,0.535,0.005,0.532,1.072
108,3,val3,1,0.054,0.004,1.030,1.088
109,2,val2,10,0.238,0.004,0.842,1.084
110,3,val1,39,0.841,0.006,0.244,1.091
111,3,val2,11,0.261,0.005,0.827,1.093
112,2,val3,16,0.362,0.004,0.719,1.085
113,2,val1,34,0.735,0.006,0.352,1.093
114,2,val2,0,0.029,0.007,1.058,1.094
115,2,val3,21,0.465,0.006,0.624,1.095
116,4,val3,0,0.037,0.006,1.034,1.077
117,0,val2,40,0.846,0.009,0.221,1.076
118,0,val2,10,0.226,0.004,0.847,1.077
119,4,val1,14,0.327,0.005,0.747,1.079
120,3,val3,21,0.468,0.006,0.622,1.096
121,2,val3,26,0.570,0.004,0.522,1.096
122,0,val1,5,0.124,0.005,0.949,1.078
123,1,val2,15,0.335,0.005,0.743,1.083
124,4,val3,30,0.656,0.008,0.423,1.087
125,4,val3,35,0.758,0.006,0.324,1.089
126,4,val3,40,0.865,0.011,0.214,1.090
127,3,val3,31,0.675,0.006,0.417,1.098
128,1,val2,40,0.852,0.007,0.224,1.083
129,1,val3,11,0.253,0.004,0.827,1.084
130,1,val1,5,0.127,0.005,0.953,1.085
131,1,val1,10,0.232,0.004,0.849,1.086
132,3,val1,34,0.737,0.009,0.354,1.099
133,4,val2,11,0.264,0.005,0.828,1.098
134,4,val1,19,0.430,0.007,0.662,1.099
135,4,val2,21,0.472,0.005,0.624,1.101
136,4,val3,36,0.780,0.008,0.313,1.102
137,0,val3,21,0.455,0.005,0.619,1.080
138,4,val2,1,0.058,0.004,1.041,1.103
139,1,val3,31,0.667,0.005,0.420,1.091
140,1,val3,36,0.770,0.005,0.317,1.092
141,1,val2,16,0.355,0.006,0.732,1.093
142,1,val3,41,0.873,0.006,0.215,1.094
143,1,val1,35,0.750,0.006,0.339,1.095
144,3,val1,5,0.136,0.005,0.959,1.100
145,3,val3,41,0.881,0.007,0.218,1.107
146,3,val1,0,0.033,0.006,1.069,1.108
147,3,val1,15,0.343,0.005,0.761,1.109
148,2,val2,25,0.549,0.004,0.547,1.100
149,2,val1,29,0.631,0.008,0.461,1.101
150,2,val1,30,0.653,0.006,0.443,1.101
151,4,val2,26,0.575,0.005,0.525,1.105
152,1,val2,26,0.564,0.005,0.528,1.097
153,1,val3,7,0.170,0.004,0.929,1.103
154,1,val1,1,0.045,0.004,1.054,1.104
155,3,val2,26,0.573,0.006,0.532,1.111
156,0,val3,16,0.352,0.005,0.724,1.081
157,0,val1,25,0.538,0.005,0.543,1.086
158,0,val2,11,0.247,0.004,0.836,1.087
159,0,val2,36,0.763,0.005,0.319,1.088
160,0,val2,1,0.041,0.005,1.043,1.089
161,0,val2,41,0.866,0.006,0.219,1.091
162,4,val1,34,0.738,0.010,0.359,1.106
163,4,val3,31,0.677,0.008,0.422,1.107
164,4,val1,29,0.636,0.009,0.467,1.112
165,4,val3,17,0.389,0.005,0.724,1.117
166,2,val2,1,0.051,0.004,1.047,1.102
167,3,val3,17,0.384,0.006,0.721,1.111
168,1,val3,32,0.688,0.005,0.415,1.108
169,0,val1,30,0.640,0.007,0.444,1.091
170,2,val2,40,0.861,0.007,0.237,1.105
171,3,val2,6,0.157,0.006,0.949,1.112
172,3,val3,12,0.282,0.007,0.824,1.113
173,0,val3,17,0.374,0.005,0.722,1.100
174,0,val1,6,0.144,0.005,0.953,1.102
175,0,val3,27,0.578,0.007,0.525,1.110
176,0,val3,22,0.475,0.006,0.632,1.114
177,3,val1,20,0.447,0.006,0.661,1.114
178,3,val1,30,0.655,0.007,0.456,1.118
179,2,val2,11,0.259,0.004,0.844,1.108
180,3,val1,35,0.758,0.005,0.356,1.119
181,2,val1,20,0.445,0.006,0.662,1.113
182,2,val2,41,0.881,0.007,0.230,1.117
183,3,val2,7,0.177,0.005,0.938,1.121
184,2,val3,32,0.695,0.006,0.418,1.119
185,3,val1,25,0.552,0.005,0.565,1.122
186,2,val2,12,0.279,0.005,0.834,1.119
187,2,val2,36,0.778,0.005,0.337,1.119
188,2,val3,22,0.486,0.005,0.631,1.122
189,4,val2,7,0.182,0.004,0.937,1.123
190,2,val3,42,0.901,0.006,0.216,1.124
191,4,val3,27,0.595,0.010,0.519,1.123
192,0,val2,8,0.185,0.004,0.935,1.124
193,4,val3,12,0.284,0.007,0.835,1.126
194,1,val2,17,0.377,0.006,0.743,1.125
195,0,val2,12,0.268,0.005,0.853,1.126
196,4,val3,42,0.906,0.011,0.211,1.127
197,0,val2,32,0.683,0.005,0.440,1.127
198,1,val2,37,0.790,0.004,0.336,1.131
199,3,val3,42,0.902,0.010,0.223,1.135
200,0,val3,18,0.394,0.004,0.737,1.135
201,0,val3,43,0.907,0.011,0.221,1.139
202,3,val3,8,0.198,0.004,0.938,1.140
203,3,val3,27,0.594,0.008,0.540,1.141
204,0,val3,28,0.598,0.008,0.534,1.141
205,3,val3,23,0.510,0.005,0.626,1.142
206,3,val3,28,0.614,0.005,0.524,1.144
207,0,val3,24,0.516,0.006,0.621,1.143
208,4,val3,38,0.823,0.006,0.317,1.147
209,0,val3,34,0.723,0.009,0.415,1.146
210,0,val3,14,0.311,0.005,0.832,1.148
211,0,val3,39,0.825,0.006,0.318,1.150
212,1,val3,3,0.087,0.004,1.071,1.162
213,2,val3,38,0.818,0.004,0.340,1.163
214,1,val3,13,0.294,0.005,0.864,1.164
215,1,val3,28,0.604,0.006,0.557,1.167
216,2,val3,9,0.217,0.004,0.946,1.168
217,2,val3,14,0.321,0.005,0.842,1.168
218,4,val1,43,0.926,0.016,1.071,2.012
219,0,val1,66,1.382,0.007,0.624,2.013
220,0,val1,81,1.690,0.008,0.318,2.015
221,3,val3,74,1.557,0.008,0.453,2.019
222,1,val1,90,1.883,0.014,0.119,2.016
223,0,val1,71,1.485,0.008,0.526,2.019
224,1,val1,66,1.386,0.008,0.627,2.020
225,3,val3,52,1.105,0.061,0.855,2.021
226,0,val1,86,1.793,0.008,0.219,2.020
227,2,val3,59,1.249,0.007,0.768,2.024
228,2,val3,60,1.270,0.007,0.748,2.025
229,1,val1,56,1.179,0.016,0.826,2.021
230,0,val1,56,1.175,0.014,0.834,2.023
231,4,val3,44,0.946,0.007,1.073,2.026
232,4,val1,61,1.291,0.007,0.730,2.027
233,4,val1,71,1.496,0.008,0.527,2.030
234,4,val1,66,1.393,0.007,0.633,2.033
235,2,val1,56,1.187,0.010,0.837,2.035
236,1,val3,74,1.552,0.006,0.470,2.028
237,4,val1,76,1.600,0.010,0.424,2.034
238,3,val3,49,1.043,0.015,0.975,2.034
239,3,val3,61,1.289,0.007,0.740,2.035
240,1,val3,44,0.935,0.010,1.084,2.028
241,4,val1,56,1.188,0.010,0.838,2.036
242,4,val3,64,1.352,0.008,0.676,2.037
243,4,val1,81,1.703,0.010,0.324,2.037
244,2,val3,64,1.353,0.011,0.679,2.043
245,3,val1,86,1.805,0.008,0.233,2.046
246,4,val3,52,1.107,0.058,0.873,2.038
247,1,val3,84,1.760,0.005,0.277,2.043
248,0,val3,84,1.752,0.009,0.270,2.030
249,2,val3,53,1.126,0.055,0.863,2.044
250,3,val3,55,1.164,0.010,0.874,2.048
251,4,val1,47,1.006,0.072,0.963,2.042
252,4,val1,86,1.808,0.014,0.220,2.043
253,4,val3,79,1.663,0.011,0.376,2.050
254,4,val3,80,1.683,0.012,0.357,2.052
255,2,val3,65,1.375,0.008,0.672,2.055
256,0,val1,82,1.712,0.006,0.325,2.042
257,2,val3,55,1.167,0.018,0.871,2.055
258,4,val1,57,1.208,0.006,0.839,2.053
259,1,val3,53,1.118,0.059,0.867,2.044
260,1,val1,77,1.615,0.006,0.426,2.047
261,0,val1,92,1.916,0.009,0.119,2.044
262,4,val1,48,1.026,0.059,0.971,2.057
263,3,val3,45,0.962,0.025,1.062,2.049
264,3,val1,72,1.516,0.006,0.528,2.050
265,3,val1,82,1.723,0.010,0.321,2.053
266,3,val3,76,1.598,0.007,0.456,2.061
267,4,val3,60,1.270,0.007,0.783,2.061
268,4,val1,72,1.516,0.012,0.536,2.064
269,4,val1,67,1.414,0.008,0.642,2.064
270,2,val1,57,1.208,0.007,0.842,2.058
271,1,val1,86,1.802,0.011,0.234,2.048
272,0,val3,52,1.092,0.050,0.903,2.045
273,0,val3,75,1.567,0.006,0.474,2.047
274,0,val1,45,0.950,0.054,1.047,2.051
275,2,val3,75,1.579,0.007,0.476,2.062
276,1,val1,82,1.719,0.007,0.324,2.049
277,0,val1,63,1.320,0.005,0.730,2.055
278,0,val3,80,1.670,0.007,0.380,2.057
279,2,val1,47,1.004,0.076,0.983,2.063
280,2,val3,66,1.396,0.009,0.660,2.064
281,1,val3,70,1.469,0.006,0.585,2.059
282,4,val1,77,1.621,0.008,0.440,2.068
283,0,val3,55,1.155,0.026,0.878,2.059
284,0,val1,68,1.422,0.006,0.632,2.059
285,2,val1,87,1.827,0.010,0.228,2.065
286,2,val1,67,1.416,0.009,0.646,2.071
287,1,val3,54,1.139,0.042,0.879,2.060
288,0,val1,73,1.526,0.007,0.527,2.060
289,3,val3,81,1.702,0.008,0.360,2.071
290,2,val1,49,1.045,0.086,0.941,2.072
291,2,val3,80,1.682,0.011,0.383,2.076
292,4,val3,45,0.966,0.013,1.096,2.075
293,1,val3,71,1.489,0.007,0.573,2.069
294,3,val3,51,1.084,0.020,0.969,2.073
295,2,val1,44,0.942,0.057,1.078,2.077
296,2,val3,76,1.600,0.008,0.472,2.080
297,2,val1,82,1.723,0.014,0.345,2.081
298,2,val1,68,1.436,0.009,0.637,2.082
299,0,val1,83,1.731,0.010,0.325,2.066
300,4,val1,87,1.828,0.012,0.235,2.075
301,3,val2,88,1.848,0.015,0.217,2.079
302,1,val2,52,1.098,0.039,0.933,2.069
303,1,val2,88,1.843,0.007,0.222,2.072
304,1,val2,59,1.241,0.006,0.826,2.073
305,2,val1,46,0.983,0.044,1.056,2.083
306,3,val3,57,1.206,0.006,0.871,2.083
307,0,val3,54,1.135,0.031,0.903,2.069
308,0,val3,57,1.196,0.005,0.868,2.069
309,1,val2,64,1.345,0.006,0.725,2.075
310,1,val2,69,1.448,0.007,0.622,2.078
311,2,val3,81,1.703,0.006,0.378,2.087
312,4,val3,78,1.642,0.010,0.423,2.075
313,0,val2,59,1.238,0.007,0.835,2.080
314,0,val3,61,1.279,0.007,0.795,2.081
315,3,val3,67,1.413,0.006,0.665,2.083
316,3,val2,54,1.144,0.008,0.932,2.084
317,3,val3,62,1.309,0.007,0.777,2.093
318,3,val1,50,1.063,0.067,0.964,2.094
319,4,val1,50,1.067,0.064,0.946,2.076
320,4,val1,68,1.435,0.007,0.636,2.078
321,4,val1,63,1.332,0.007,0.743,2.081
322,4,val2,88,1.848,0.015,0.218,2.082
323,4,val1,73,1.537,0.010,0.536,2.083
324,4,val2,83,1.745,0.009,0.332,2.086
325,4,val2,74,1.558,0.007,0.524,2.089
326,4,val2,69,1.455,0.005,0.631,2.091
327,2,val3,71,1.498,0.009,0.582,2.088
328,2,val1,73,1.538,0.011,0.539,2.088
329,2,val1,63,1.332,0.008,0.748,2.089
330,2,val1,50,1.065,0.070,0.954,2.090
331,2,val1,88,1.848,0.012,0.231,2.090
332,0,val2,74,1.546,0.008,0.530,2.085
333,1,val3,55,1.159,0.026,0.895,2.079
334,2,val1,54,1.146,0.008,0.938,2.091
335,2,val3,86,1.806,0.010,0.280,2.095
336,4,val2,54,1.148,0.009,0.936,2.092
337,1,val3,81,1.698,0.010,0.373,2.081
338,3,val3,46,0.982,0.022,1.094,2.099
339,2,val3,58,1.229,0.008,0.860,2.096
340,2,val2,45,0.962,0.052,1.083,2.097
341,2,val2,74,1.558,0.008,0.531,2.098
342,1,val3,76,1.595,0.008,0.484,2.087
343,4,val1,89,1.869,0.014,0.221,2.104
344,2,val2,79,1.662,0.008,0.430,2.099
345,3,val3,87,1.826,0.008,0.266,2.099
346,0,val3,67,1.402,0.006,0.681,2.089
347,1,val3,72,1.510,0.007,0.573,2.089
348,2,val3,62,1.312,0.007,0.781,2.100
349,3,val1,78,1.640,0.011,0.448,2.100
350,4,val1,84,1.766,0.010,0.333,2.109
351,0,val2,69,1.443,0.008,0.639,2.091
352,1,val1,51,1.078,0.060,0.955,2.093
353,1,val3,91,1.904,0.008,0.182,2.094
354,1,val3,68,1.428,0.006,0.662,2.096
355,3,val1,48,1.022,0.100,0.979,2.102
356,0,val2,89,1.854,0.011,0.229,2.095
357,0,val1,51,1.072,0.061,0.963,2.095
358,2,val2,84,1.764,0.009,0.327,2.101
359,4,val1,46,0.986,0.075,1.048,2.109
360,3,val3,77,1.619,0.007,0.481,2.107
361,1,val1,49,1.038,0.088,0.971,2.097
362,0,val3,58,1.217,0.005,0.874,2.096
363,2,val2,89,1.868,0.009,0.226,2.103
364,4,val1,70,1.475,0.009,0.630,2.114
365,3,val3,68,1.433,0.007,0.667,2.107
366,3,val2,84,1.763,0.006,0.338,2.107
367,3,val1,83,1.743,0.008,0.357,2.108
368,3,val1,64,1.351,0.006,0.752,2.108
369,3,val2,79,1.662,0.008,0.439,2.109
370,3,val1,59,1.247,0.006,0.860,2.114
371,2,val3,78,1.641,0.009,0.457,2.108
372,3,val1,69,1.454,0.008,0.654,2.116
373,1,val1,60,1.262,0.007,0.829,2.097
374,1,val1,89,1.863,0.007,0.231,2.101
375,2,val2,85,1.785,0.009,0.329,2.123
376,0,val3,88,1.833,0.007,0.257,2.097
377,4,val1,75,1.579,0.009,0.530,2.118
378,3,val2,47,1.002,0.059,1.055,2.116
379,1,val3,62,1.304,0.008,0.790,2.102
380,0,val3,78,1.629,0.006,0.470,2.105
381,0,val3,64,1.340,0.008,0.758,2.106
382,2,val2,90,1.889,0.006,0.234,2.129
383,3,val2,60,1.268,0.006,0.843,2.117
384,1,val3,78,1.637,0.009,0.459,2.105
385,4,val2,85,1.787,0.010,0.324,2.120
386,4,val1,90,1.889,0.012,0.220,2.121
387,4,val2,65,1.373,0.007,0.746,2.125
388,0,val1,50,1.051,0.083,0.972,2.106
389,0,val1,53,1.114,0.027,0.966,2.107
390,0,val3,47,0.991,0.023,1.096,2.110
391,0,val3,44,0.931,0.006,1.175,2.111
392,4,val2,55,1.168,0.007,0.951,2.126
393,0,val3,48,1.011,0.019,1.086,2.115
394,1,val2,85,1.781,0.008,0.318,2.107
395,3,val3,63,1.330,0.006,0.782,2.118
396,2,val2,91,1.909,0.010,0.211,2.131
397,4,val3,59,1.250,0.008,0.876,2.135
398,0,val1,60,1.259,0.006,0.852,2.116
399,1,val3,73,1.532,0.007,0.572,2.110
400,3,val1,89,1.868,0.011,0.240,2.118
401,1,val2,48,1.018,0.033,1.060,2.111
402,1,val3,83,1.740,0.010,0.363,2.112
403,4,val2,49,1.047,0.048,1.051,2.146
404,1,val3,79,1.656,0.006,0.457,2.119
405,2,val3,69,1.457,0.006,0.678,2.141
406,0,val1,65,1.361,0.006,0.750,2.117
407,0,val1,70,1.464,0.007,0.650,2.120
408,0,val2,46,0.970,0.090,1.062,2.122
409,3,val2,70,1.475,0.008,0.636,2.119
410,3,val3,44,0.942,0.007,1.170,2.119
411,3,val1,75,1.578,0.007,0.535,2.120
412,3,val2,80,1.682,0.008,0.430,2.120
413,1,val1,65,1.365,0.006,0.763,2.134
414,1,val1,46,0.977,0.078,1.082,2.137
415,1,val1,75,1.573,0.008,0.557,2.138
416,1,val1,80,1.677,0.007,0.456,2.139
417,0,val1,85,1.772,0.010,0.341,2.123
418,1,val2,47,0.998,0.054,1.099,2.151
419,0,val3,79,1.649,0.010,0.465,2.124
420,0,val1,90,1.874,0.011,0.241,2.127
421,0,val2,76,1.587,0.006,0.537,2.130
422,3,val1,65,1.372,0.007,0.743,2.122
423,1,val2,57,1.200,0.007,0.945,2.152
424,0,val2,91,1.896,0.010,0.228,2.133
425,2,val1,70,1.477,0.011,0.654,2.142
426,2,val2,61,1.291,0.008,0.844,2.142
427,2,val2,48,1.025,0.083,1.041,2.150
428,4,val2,91,1.910,0.010,0.234,2.153
429,0,val2,72,1.506,0.006,0.622,2.134
430,3,val1,85,1.784,0.007,0.335,2.126
431,3,val1,43,0.922,0.022,1.184,2.128
432,3,val1,90,1.888,0.014,0.230,2.132
433,3,val2,66,1.392,0.008,0.749,2.149
434,4,val2,51,1.087,0.028,1.040,2.155
435,3,val2,71,1.495,0.009,0.645,2.149
436,0,val2,49,1.031,0.059,1.048,2.137
437,3,val2,56,1.185,0.008,0.963,2.157
438,0,val2,62,1.300,0.005,0.834,2.139
439,0,val2,87,1.813,0.011,0.317,2.141
440,0,val2,77,1.609,0.007,0.526,2.142
441,2,val2,72,1.518,0.007,0.634,2.159
442,1,val2,61,1.283,0.007,0.871,2.161
443,4,val2,62,1.311,0.007,0.845,2.163
444,3,val2,91,1.909,0.007,0.250,2.167
445,2,val2,77,1.621,0.009,0.540,2.170
446,1,val2,67,1.406,0.006,0.760,2.172
447,1,val2,63,1.325,0.005,0.843,2.173
448,4,val2,82,1.724,0.009,0.441,2.174
449,4,val2,58,1.228,0.008,0.940,2.177
450,3,val2,58,1.227,0.007,0.943,2.177
451,2,val2,51,1.085,0.033,1.061,2.179
452,2,val2,52,1.106,0.026,1.049,2.180
453,1,val2,87,1.822,0.007,0.351,2.180
454,1,val2,45,0.957,0.032,1.192,2.181
455,4,val2,53,1.128,0.009,1.048,2.184
456,3,val2,73,1.537,0.009,0.638,2.184
457,1,val2,58,1.221,0.007,0.958,2.185
458,1,val2,50,1.058,0.076,1.052,2.186
459,3,val2,53,1.124,0.014,1.049,2.188
460,2,val2,83,1.743,0.006,0.440,2.189
461,1,val1,117,2.437,0.005,0.540,2.982
462,2,val1,97,2.031,0.061,0.892,2.984
463,2,val1,95,1.991,0.044,0.950,2.985
464,0,val1,94,1.957,0.057,0.971,2.985
465,0,val1,112,2.323,0.008,0.655,2.987
466,3,val1,98,2.051,0.081,0.855,2.987
467,1,val1,94,1.965,0.048,0.979,2.992
468,4,val1,106,2.216,0.011,0.765,2.992
469,2,val1,92,1.931,0.075,0.987,2.993
470,2,val1,132,2.753,0.009,0.232,2.995
471,0,val1,117,2.428,0.008,0.560,2.996
472,0,val1,108,2.241,0.007,0.750,2.998
473,3,val1,136,2.841,0.008,0.150,2.999
474,4,val1,99,2.073,0.049,0.880,3.002
475,3,val1,112,2.341,0.010,0.650,3.002
476,1,val1,108,2.253,0.007,0.745,3.005
477,4,val1,126,2.629,0.008,0.368,3.005
478,2,val1,98,2.052,0.098,0.858,3.009
479,2,val1,96,2.011,0.030,0.968,3.010
480,3,val1,99,2.072,0.072,0.869,3.013
481,3,val1,122,2.550,0.009,0.455,3.014
482,1,val3,96,2.005,0.142,0.870,3.017
483,1,val1,133,2.768,0.006,0.244,3.018
484,1,val3,103,2.149,0.015,0.854,3.018
485,2,val3,122,2.547,0.011,0.462,3.019
486,4,val1,93,1.950,0.053,1.011,3.015
487,0,val1,132,2.742,0.010,0.258,3.009
488,3,val1,101,2.114,0.034,0.876,3.024
489,2,val1,100,2.093,0.060,0.868,3.021
490,0,val1,100,2.078,0.068,0.865,3.011
491,4,val3,101,2.113,0.046,0.856,3.016
492,4,val1,116,2.423,0.011,0.582,3.016
493,0,val1,102,2.119,0.030,0.872,3.021
494,2,val3,102,2.133,0.031,0.859,3.023
495,3,val1,132,2.757,0.010,0.259,3.026
496,4,val3,100,2.093,0.065,0.870,3.027
497,0,val3,98,2.037,0.103,0.881,3.021
498,1,val3,100,2.087,0.065,0.876,3.028
499,1,val1,101,2.108,0.047,0.875,3.030
500,1,val3,104,2.169,0.006,0.855,3.030
501,4,val3,102,2.135,0.029,0.864,3.028
502,4,val1,121,2.526,0.008,0.494,3.028
503,4,val1,112,2.340,0.009,0.680,3.029
504,4,val1,131,2.733,0.008,0.295,3.036
505,0,val1,128,2.657,0.010,0.357,3.024
506,2,val1,108,2.255,0.006,0.768,3.030
507,2,val1,114,2.379,0.007,0.645,3.031
508,2,val3,99,2.072,0.080,0.879,3.031
509,2,val3,138,2.877,0.012,0.143,3.033
510,3,val1,127,2.653,0.012,0.368,3.034
511,3,val1,138,2.882,0.008,0.145,3.036
512,1,val1,128,2.666,0.006,0.367,3.039
513,0,val3,133,2.761,0.008,0.255,3.024
514,0,val1,101,2.098,0.049,0.885,3.032
515,4,val3,108,2.257,0.011,0.771,3.039
516,4,val3,138,2.881,0.012,0.146,3.040
517,1,val1,138,2.871,0.011,0.158,3.040
518,0,val1,119,2.468,0.008,0.556,3.033
519,3,val3,124,2.592,0.009,0.438,3.040
520,2,val1,118,2.463,0.008,0.572,3.042
521,1,val3,102,2.128,0.034,0.879,3.041
522,2,val3,123,2.569,0.013,0.462,3.044
523,2,val3,104,2.174,0.009,0.861,3.044
524,1,val3,114,2.376,0.007,0.659,3.041
525,0,val3,123,2.551,0.011,0.473,3.034
526,4,val1,107,2.237,0.008,0.802,3.046
527,3,val1,113,2.362,0.008,0.676,3.046
528,0,val3,124,2.572,0.010,0.458,3.040
529,3,val3,114,2.383,0.009,0.658,3.050
530,0,val1,138,2.867,0.010,0.169,3.045
531,4,val3,128,2.670,0.010,0.370,3.050
532,0,val1,139,2.887,0.009,0.150,3.046
533,4,val3,119,2.485,0.008,0.557,3.051
534,0,val3,103,2.139,0.020,0.889,3.048
535,0,val3,120,2.489,0.008,0.551,3.048
536,1,val1,123,2.564,0.007,0.477,3.048
537,3,val3,139,2.903,0.011,0.136,3.051
538,2,val1,129,2.692,0.007,0.351,3.050
539,1,val1,119,2.479,0.006,0.564,3.049
540,2,val1,115,2.399,0.005,0.647,3.052
541,2,val3,109,2.276,0.006,0.773,3.055
542,2,val3,93,1.951,0.011,1.094,3.056
543,4,val1,95,1.991,0.051,1.015,3.057
544,1,val3,129,2.687,0.007,0.361,3.055
545,1,val1,109,2.273,0.005,0.781,3.059
546,3,val1,119,2.486,0.006,0.563,3.056
547,3,val1,106,2.216,0.007,0.834,3.057
548,3,val3,134,2.799,0.009,0.251,3.059
549,0,val1,105,2.179,0.013,0.865,3.057
550,3,val3,115,2.404,0.008,0.648,3.060
551,4,val1,92,1.930,0.036,1.092,3.058
552,1,val3,139,2.891,0.006,0.167,3.064
553,2,val1,116,2.420,0.006,0.638,3.064
554,2,val3,110,2.296,0.006,0.764,3.066
555,2,val3,130,2.712,0.007,0.348,3.067
556,3,val1,110,2.299,0.009,0.757,3.065
