id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
152,0,val2,29,1.487,0.005,0.518,2.010
153,0,val3,25,1.285,0.005,0.721,2.010
154,0,val1,23,1.184,0.005,0.822,2.011
155,1,val2,37,1.899,0.005,0.107,2.010
156,1,val1,29,1.495,0.005,0.510,2.010
157,1,val2,27,1.394,0.005,0.612,2.011
158,0,val2,27,1.386,0.006,0.619,2.011
159,1,val1,31,1.596,0.005,0.411,2.011
160,0,val1,19,0.982,0.006,1.023,2.011
161,1,val3,21,1.091,0.005,0.919,2.015
162,1,val2,23,1.193,0.005,0.818,2.015
163,1,val3,25,1.294,0.006,0.716,2.016
164,1,val3,19,0.990,0.006,1.020,2.016
165,2,val2,35,1.813,0.004,0.204,2.022
166,2,val1,33,1.713,0.004,0.305,2.022
167,2,val3,37,1.915,0.005,0.102,2.023
168,2,val1,31,1.611,0.005,0.414,2.030
169,2,val3,27,1.408,0.004,0.618,2.031
170,2,val1,29,1.510,0.005,0.517,2.031
171,2,val1,25,1.307,0.005,0.720,2.032
172,2,val2,21,1.104,0.005,0.923,2.032
173,2,val1,19,1.003,0.005,1.025,2.032
174,2,val2,23,1.206,0.005,0.821,2.033
175,3,val2,21,1.115,0.004,0.920,2.038
176,3,val2,35,1.825,0.004,0.210,2.039
177,3,val3,29,1.520,0.006,0.514,2.040
178,3,val2,31,1.621,0.004,0.415,2.040
179,3,val3,33,1.722,0.007,0.311,2.040
180,3,val1,23,1.216,0.006,0.818,2.041
181,3,val1,27,1.420,0.007,0.615,2.041
182,3,val3,25,1.318,0.006,0.717,2.041
183,4,val3,35,1.831,0.005,0.207,2.044
184,4,val1,31,1.628,0.005,0.410,2.044
185,4,val1,25,1.326,0.005,0.719,2.050
186,4,val1,23,1.225,0.005,0.821,2.050
187,4,val1,19,1.022,0.005,1.024,2.051
188,2,val1,43,2.218,0.005,0.724,2.947
189,3,val1,53,2.738,0.005,0.207,2.949
190,2,val3,39,2.016,0.005,0.929,2.950
191,3,val3,43,2.231,0.004,0.717,2.952
192,3,val1,41,2.129,0.005,0.818,2.952
193,3,val3,45,2.331,0.006,0.615,2.953
194,4,val3,41,2.135,0.004,0.814,2.953
195,3,val3,39,2.027,0.005,0.921,2.954
196,3,val3,37,1.926,0.008,1.021,2.954
197,4,val2,53,2.744,0.005,0.208,2.957
198,4,val2,45,2.338,0.004,0.616,2.958
199,4,val1,43,2.237,0.004,0.717,2.958
200,4,val2,55,2.846,0.006,0.107,2.959
201,4,val1,47,2.439,0.006,0.513,2.959
202,4,val2,39,2.034,0.007,0.918,2.959
203,4,val3,51,2.642,0.007,0.311,2.960
204,0,val1,52,2.651,0.004,0.305,2.960
205,0,val2,54,2.753,0.005,0.204,2.961
206,4,val1,49,2.541,0.007,0.413,2.961
207,0,val1,56,2.853,0.004,0.103,2.961
208,1,val1,50,2.559,0.005,0.407,2.970
209,0,val2,48,2.448,0.005,0.518,2.971
210,0,val3,50,2.549,0.006,0.416,2.971
211,0,val3,44,2.246,0.004,0.721,2.971
212,4,val3,37,1.933,0.008,1.031,2.973
213,1,val1,52,2.660,0.004,0.307,2.972
214,1,val2,54,2.762,0.006,0.205,2.972
215,0,val1,46,2.347,0.005,0.621,2.973
216,1,val2,56,2.863,0.007,0.103,2.973
217,0,val1,40,2.045,0.004,0.924,2.973
218,0,val1,42,2.145,0.005,0.824,2.974
219,1,val2,48,2.458,0.005,0.514,2.976
220,1,val3,40,2.051,0.004,0.921,2.976
221,1,val2,44,2.255,0.005,0.717,2.977
222,1,val2,42,2.153,0.005,0.820,2.977
223,1,val1,46,2.356,0.006,0.615,2.977
224,0,val3,38,1.944,0.019,1.015,2.978
225,2,val1,50,2.573,0.004,0.408,2.986
226,1,val2,38,1.950,0.014,1.023,2.987
227,2,val2,52,2.674,0.005,0.307,2.986
228,2,val2,54,2.776,0.005,0.205,2.987
229,2,val3,56,2.878,0.006,0.103,2.987
230,2,val1,48,2.471,0.005,0.516,2.992
231,2,val1,38,1.966,0.004,1.022,2.992
232,2,val2,44,2.269,0.005,0.719,2.993
233,2,val3,40,2.067,0.004,0.922,2.993
234,2,val2,42,2.167,0.005,0.821,2.994
235,2,val1,46,2.370,0.006,0.617,2.994
236,3,val2,54,2.788,0.004,0.206,2.998
237,3,val3,50,2.586,0.004,0.409,2.999
238,3,val1,52,2.687,0.005,0.307,2.999
239,3,val3,56,2.889,0.006,0.104,3.000
240,4,val3,48,2.490,0.005,0.510,3.004
241,4,val1,50,2.591,0.005,0.408,3.005
242,4,val2,56,2.897,0.004,0.104,3.006
243,3,val2,44,2.281,0.004,0.721,3.006
244,3,val1,48,2.484,0.006,0.517,3.007
245,4,val3,54,2.795,0.006,0.205,3.006
246,4,val1,52,2.693,0.006,0.309,3.007
247,3,val2,40,2.078,0.005,0.924,3.007
248,3,val2,46,2.383,0.005,0.620,3.008
249,3,val3,38,1.977,0.007,1.024,3.008
250,3,val2,42,2.180,0.005,0.824,3.008
251,0,val1,51,2.600,0.005,0.408,3.012
252,4,val2,44,2.287,0.005,0.720,3.012
253,4,val3,46,2.389,0.005,0.620,3.014
254,4,val3,40,2.085,0.004,0.926,3.016
255,4,val3,42,2.186,0.006,0.825,3.016
256,0,val3,57,2.904,0.005,0.106,3.015
257,0,val2,49,2.498,0.004,0.513,3.015
258,0,val2,55,2.803,0.007,0.206,3.016
259,4,val3,38,1.984,0.004,1.029,3.017
260,0,val3,53,2.702,0.007,0.310,3.018
261,0,val1,43,2.196,0.005,0.818,3.018
262,0,val3,47,2.397,0.004,0.617,3.019
263,0,val1,39,1.994,0.005,1.020,3.019
264,0,val3,41,2.095,0.004,0.921,3.020
265,0,val3,45,2.296,0.005,0.718,3.020
266,1,val1,49,2.508,0.004,0.510,3.023
267,1,val1,51,2.609,0.006,0.409,3.024
268,1,val1,55,2.812,0.005,0.207,3.024
269,1,val1,57,2.913,0.007,0.104,3.025
270,1,val1,53,2.711,0.006,0.309,3.025
271,1,val3,41,2.102,0.005,0.921,3.028
272,1,val1,45,2.305,0.005,0.718,3.029
273,1,val3,43,2.204,0.005,0.820,3.029
274,1,val1,39,2.000,0.006,1.023,3.029
275,1,val2,47,2.407,0.006,0.616,3.030
276,2,val2,47,2.421,0.004,0.609,3.034
277,2,val1,53,2.725,0.005,0.308,3.038
278,2,val2,51,2.623,0.005,0.410,3.039
279,2,val3,49,2.522,0.005,0.513,3.040
280,2,val3,55,2.827,0.006,0.207,3.040
281,2,val2,45,2.320,0.010,0.711,3.040
282,2,val2,41,2.117,0.005,0.918,3.041
283,3,val2,49,2.535,0.004,0.510,3.049
284,3,val2,51,2.636,0.005,0.408,3.050
285,3,val2,47,2.433,0.004,0.612,3.050
286,3,val2,55,2.839,0.006,0.206,3.050
287,3,val1,75,3.853,0.005,0.104,3.961
288,3,val2,69,3.549,0.005,0.408,3.961
289,3,val3,71,3.650,0.006,0.308,3.963
290,3,val3,73,3.751,0.005,0.208,3.964
291,2,val1,57,2.929,0.020,1.016,3.965
292,3,val3,67,3.448,0.005,0.516,3.969
293,3,val2,59,3.043,0.004,0.922,3.969
294,3,val1,61,3.144,0.004,0.821,3.970
295,4,val3,75,3.862,0.004,0.104,3.970
296,3,val3,65,3.347,0.006,0.618,3.970
297,3,val3,63,3.246,0.004,0.720,3.971
298,0,val1,74,3.767,0.005,0.203,3.975
299,4,val3,73,3.761,0.006,0.210,3.976
300,4,val3,59,3.050,0.005,0.922,3.977
301,4,val3,69,3.556,0.005,0.416,3.977
302,4,val2,61,3.151,0.005,0.822,3.978
303,0,val1,72,3.666,0.006,0.306,3.978
304,4,val3,65,3.354,0.006,0.619,3.978
305,0,val2,76,3.868,0.006,0.105,3.979
306,3,val2,57,2.941,0.016,1.022,3.979
307,4,val3,57,2.948,0.012,1.019,3.979
308,4,val3,71,3.659,0.008,0.313,3.979
309,0,val3,64,3.260,0.004,0.716,3.980
310,4,val3,67,3.454,0.007,0.518,3.980
311,4,val1,63,3.252,0.006,0.722,3.980
312,1,val3,66,3.371,0.004,0.610,3.985
313,0,val1,58,2.955,0.009,1.022,3.986
314,0,val3,60,3.057,0.004,0.925,3.986
315,0,val1,66,3.362,0.007,0.618,3.986
316,0,val3,68,3.463,0.006,0.518,3.987
317,1,val1,76,3.877,0.006,0.105,3.988
318,0,val3,70,3.565,0.006,0.417,3.988
319,0,val3,62,3.158,0.005,0.825,3.988
320,1,val1,72,3.674,0.006,0.308,3.989
321,1,val2,70,3.573,0.006,0.412,3.990
322,1,val3,68,3.472,0.005,0.514,3.991
323,1,val1,74,3.776,0.006,0.208,3.991
324,1,val1,64,3.270,0.004,0.717,3.991
325,1,val2,62,3.168,0.005,0.819,3.992
326,1,val2,60,3.067,0.005,0.920,3.992
327,1,val1,58,2.964,0.007,1.022,3.992
328,2,val1,72,3.689,0.004,0.307,4.000
329,2,val2,74,3.790,0.005,0.205,4.001
330,2,val3,76,3.892,0.005,0.104,4.001
331,2,val2,70,3.589,0.005,0.414,4.008
332,2,val1,58,2.979,0.004,1.025,4.008
333,2,val2,60,3.082,0.004,0.923,4.008
334,2,val1,62,3.183,0.006,0.820,4.009
335,2,val2,64,3.285,0.004,0.720,4.009
336,2,val1,66,3.386,0.005,0.618,4.009
337,2,val2,68,3.487,0.006,0.516,4.010
338,3,val2,76,3.903,0.005,0.104,4.012
339,3,val2,72,3.700,0.005,0.308,4.013
340,3,val3,74,3.802,0.005,0.206,4.013
341,3,val1,66,3.398,0.004,0.612,4.013
342,3,val1,70,3.599,0.005,0.409,4.014
343,3,val3,64,3.296,0.004,0.717,4.018
344,3,val1,60,3.093,0.005,0.920,4.018
345,3,val1,58,2.992,0.004,1.022,4.019
346,4,val1,72,3.710,0.005,0.304,4.019
347,3,val3,62,3.195,0.005,0.819,4.019
348,3,val1,68,3.499,0.007,0.514,4.020
349,4,val1,76,3.913,0.005,0.103,4.022
350,4,val2,74,3.811,0.006,0.204,4.022
351,0,val1,77,3.919,0.005,0.103,4.027
352,0,val2,75,3.818,0.006,0.206,4.029
353,4,val3,70,3.608,0.005,0.417,4.030
354,0,val3,71,3.616,0.005,0.410,4.030
355,4,val1,66,3.404,0.005,0.622,4.030
356,0,val2,69,3.514,0.005,0.512,4.031
357,4,val1,64,3.303,0.004,0.724,4.031
358,4,val3,58,3.000,0.007,1.024,4.031
359,4,val2,60,3.101,0.005,0.926,4.031
360,4,val3,62,3.202,0.004,0.826,4.032
361,4,val2,68,3.505,0.007,0.520,4.032
362,0,val3,63,3.209,0.006,0.818,4.033
363,0,val2,59,3.005,0.006,1.022,4.034
364,0,val2,61,3.108,0.005,0.922,4.034
365,0,val3,65,3.311,0.006,0.718,4.034
366,0,val1,73,3.717,0.006,0.312,4.035
367,0,val1,67,3.413,0.006,0.616,4.035
368,1,val3,75,3.827,0.005,0.206,4.037
369,1,val1,73,3.725,0.005,0.307,4.037
370,1,val3,71,3.624,0.005,0.409,4.038
371,1,val3,67,3.421,0.005,0.617,4.043
372,1,val2,63,3.219,0.004,0.821,4.044
373,1,val3,61,3.118,0.005,0.922,4.044
374,1,val2,65,3.321,0.005,0.719,4.044
375,1,val1,59,3.015,0.008,1.022,4.045
376,1,val1,69,3.523,0.005,0.517,4.045
377,2,val3,67,3.436,0.005,0.609,4.050
378,2,val2,71,3.639,0.005,0.407,4.051
379,2,val2,75,3.841,0.004,0.206,4.052
380,2,val3,73,3.740,0.006,0.312,4.058
381,2,val2,61,3.133,0.005,0.921,4.058
382,2,val2,69,3.538,0.005,0.515,4.058
383,2,val3,63,3.234,0.005,0.820,4.058
384,2,val2,59,3.031,0.005,1.023,4.059
385,2,val2,65,3.336,0.005,0.719,4.059
386,0,val3,81,4.122,0.005,0.827,4.954
387,1,val2,93,4.739,0.005,0.210,4.954
388,1,val3,81,4.131,0.005,0.819,4.955
389,1,val3,87,4.434,0.005,0.516,4.955
390,1,val2,79,4.029,0.005,0.921,4.956
391,1,val2,83,4.231,0.005,0.720,4.956
392,1,val3,77,3.928,0.007,1.022,4.957
393,1,val1,91,4.637,0.005,0.314,4.957
394,1,val1,95,4.841,0.006,0.111,4.958
395,1,val1,89,4.536,0.006,0.416,4.959
396,2,val1,95,4.854,0.005,0.104,4.962
397,2,val2,85,4.347,0.004,0.610,4.962
398,2,val2,93,4.752,0.006,0.204,4.963
399,2,val2,89,4.550,0.006,0.408,4.963
400,2,val3,91,4.651,0.006,0.310,4.967
401,2,val2,87,4.449,0.006,0.513,4.968
402,2,val1,79,4.044,0.005,0.919,4.968
403,2,val3,81,4.145,0.005,0.818,4.968
404,2,val2,83,4.246,0.006,0.717,4.969
405,3,val3,89,4.562,0.005,0.405,4.972
406,3,val3,93,4.765,0.005,0.204,4.974
407,3,val2,95,4.867,0.005,0.103,4.975
408,3,val3,91,4.664,0.006,0.307,4.976
409,2,val1,77,3.942,0.013,1.022,4.978
410,3,val2,85,4.360,0.004,0.617,4.981
411,3,val1,77,3.954,0.005,1.023,4.981
412,3,val3,81,4.156,0.005,0.820,4.981
413,3,val3,79,4.055,0.006,0.921,4.982
414,3,val2,87,4.461,0.004,0.517,4.982
415,3,val3,83,4.258,0.006,0.719,4.982
416,4,val2,95,4.877,0.005,0.103,4.984
417,4,val3,93,4.775,0.005,0.206,4.986
418,4,val2,87,4.470,0.005,0.512,4.987
419,4,val3,83,4.268,0.004,0.714,4.987
420,4,val1,89,4.572,0.005,0.410,4.987
421,4,val2,91,4.674,0.006,0.308,4.988
422,0,val2,92,4.680,0.005,0.306,4.991
423,4,val2,77,3.965,0.006,1.021,4.992
424,4,val1,85,4.369,0.006,0.617,4.992
425,4,val3,81,4.167,0.005,0.820,4.992
426,0,val1,94,4.782,0.005,0.206,4.992
427,0,val3,90,4.579,0.006,0.409,4.993
428,4,val1,79,4.066,0.005,0.921,4.993
429,0,val3,96,4.884,0.007,0.103,4.993
430,0,val2,80,4.072,0.005,0.922,4.999
431,0,val1,78,3.970,0.009,1.020,4.999
432,1,val2,92,4.688,0.005,0.306,4.999
433,0,val3,82,4.173,0.005,0.822,5.000
434,0,val3,86,4.376,0.007,0.618,5.000
435,0,val2,84,4.274,0.005,0.722,5.000
436,1,val3,96,4.891,0.006,0.103,5.001
437,0,val3,88,4.477,0.006,0.517,5.001
438,1,val2,94,4.790,0.006,0.206,5.001
439,1,val1,84,4.282,0.004,0.721,5.007
440,1,val2,82,4.181,0.004,0.822,5.007
441,1,val1,78,3.978,0.005,1.024,5.007
442,1,val2,80,4.080,0.005,0.922,5.007
443,1,val1,86,4.383,0.005,0.619,5.008
444,1,val1,90,4.586,0.009,0.413,5.008
445,1,val1,88,4.485,0.007,0.517,5.009
446,2,val3,96,4.904,0.004,0.104,5.012
447,2,val1,90,4.601,0.005,0.407,5.013
448,2,val2,92,4.702,0.005,0.307,5.013
449,2,val1,94,4.803,0.006,0.205,5.014
450,2,val2,88,4.499,0.005,0.515,5.020
451,2,val1,80,4.094,0.005,0.921,5.020
452,2,val1,86,4.398,0.006,0.617,5.021
453,2,val3,82,4.196,0.005,0.820,5.021
454,2,val3,78,3.993,0.007,1.022,5.021
455,2,val3,84,4.297,0.006,0.719,5.022
456,3,val2,92,4.714,0.004,0.307,5.026
457,3,val1,96,4.918,0.004,0.105,5.026
458,3,val2,90,4.613,0.004,0.410,5.027
459,3,val3,94,4.816,0.005,0.206,5.027
460,3,val3,80,4.105,0.005,0.923,5.033
461,3,val2,88,4.511,0.005,0.518,5.034
462,3,val3,82,4.207,0.005,0.822,5.034
463,3,val2,84,4.309,0.004,0.722,5.034
464,4,val3,92,4.725,0.004,0.306,5.035
465,3,val1,86,4.410,0.005,0.619,5.035
466,3,val2,78,4.004,0.006,1.025,5.035
467,4,val2,94,4.826,0.005,0.204,5.035
468,4,val1,88,4.521,0.006,0.515,5.042
469,4,val1,90,4.623,0.006,0.414,5.043
470,4,val2,86,4.419,0.007,0.619,5.046
471,4,val2,84,4.319,0.004,0.724,5.047
472,4,val3,82,4.217,0.005,0.824,5.047
473,4,val3,80,4.117,0.005,0.925,5.047
474,4,val3,78,4.015,0.006,1.027,5.048
475,1,val1,85,4.332,0.004,0.712,5.049
476,0,val2,93,4.731,0.006,0.312,5.049
477,0,val3,79,4.020,0.004,1.025,5.050
478,0,val2,85,4.325,0.004,0.721,5.050
479,0,val3,91,4.629,0.005,0.416,5.050
480,0,val1,87,4.426,0.006,0.619,5.051
481,0,val2,83,4.224,0.005,0.822,5.051
482,0,val3,95,4.833,0.006,0.213,5.051
483,0,val3,89,4.528,0.005,0.518,5.052
484,4,val1,110,5.638,0.005,0.307,5.950
485,3,val1,104,5.324,0.005,0.622,5.951
486,1,val1,113,5.750,0.005,0.203,5.958
487,4,val1,108,5.538,0.005,0.416,5.959
488,1,val1,115,5.851,0.006,0.103,5.960
489,4,val3,106,5.436,0.005,0.521,5.961
490,4,val3,96,4.927,0.005,1.030,5.963
491,0,val3,113,5.746,0.005,0.212,5.963
492,0,val1,109,5.544,0.005,0.415,5.964
493,0,val1,105,5.340,0.006,0.619,5.965
494,1,val3,103,5.245,0.004,0.717,5.966
495,0,val1,107,5.442,0.007,0.517,5.966
496,0,val3,101,5.137,0.005,0.824,5.966
497,0,val3,111,5.645,0.005,0.316,5.966
498,0,val1,99,5.036,0.005,0.926,5.966
499,1,val1,105,5.346,0.005,0.616,5.967
500,1,val3,101,5.144,0.005,0.818,5.967
501,1,val1,111,5.649,0.006,0.313,5.968
502,1,val1,107,5.447,0.006,0.515,5.968
503,0,val1,97,4.935,0.011,1.023,5.968
504,2,val1,111,5.666,0.005,0.307,5.978
505,1,val2,97,4.942,0.016,1.020,5.978
506,2,val1,115,5.869,0.005,0.104,5.978
507,2,val2,109,5.564,0.005,0.409,5.979
508,2,val1,113,5.767,0.005,0.206,5.979
509,2,val1,107,5.463,0.005,0.517,5.985
510,2,val3,99,5.057,0.005,0.923,5.985
511,2,val2,97,4.955,0.006,1.024,5.985
512,2,val1,101,5.158,0.004,0.823,5.986
513,2,val3,103,5.260,0.005,0.721,5.986
514,2,val2,105,5.362,0.006,0.618,5.986
515,3,val1,115,5.881,0.004,0.103,5.988
516,3,val2,111,5.678,0.005,0.307,5.990
517,3,val1,101,5.172,0.004,0.814,5.990
518,3,val3,109,5.577,0.005,0.409,5.991
519,3,val1,113,5.780,0.006,0.205,5.991
520,3,val3,107,5.477,0.005,0.515,5.997
521,3,val2,99,5.070,0.005,0.922,5.998
522,3,val2,105,5.375,0.006,0.617,5.998
523,3,val2,97,4.969,0.007,1.024,5.999
524,3,val2,103,5.273,0.004,0.722,6.000
525,4,val3,109,5.588,0.004,0.409,6.001
526,4,val3,111,5.689,0.005,0.308,6.001
527,4,val2,113,5.791,0.005,0.206,6.002
528,4,val1,115,5.891,0.007,0.104,6.002
529,0,val2,104,5.289,0.004,0.712,6.005
530,0,val2,116,5.898,0.005,0.103,6.007
531,0,val2,114,5.797,0.007,0.204,6.007
532,4,val1,101,5.182,0.004,0.823,6.010
533,4,val3,103,5.284,0.004,0.722,6.010
534,4,val3,105,5.385,0.004,0.621,6.010
535,4,val1,107,5.487,0.006,0.518,6.011
536,4,val1,97,4.978,0.005,1.028,6.011
537,1,val2,116,5.903,0.005,0.104,6.012
538,4,val1,99,5.081,0.006,0.927,6.014
539,1,val3,104,5.295,0.004,0.714,6.013
540,1,val3,114,5.801,0.007,0.206,6.014
541,1,val3,112,5.699,0.007,0.308,6.014
542,0,val1,112,5.696,0.006,0.312,6.014
543,0,val2,100,5.086,0.004,0.924,6.015
544,0,val2,106,5.391,0.006,0.619,6.015
545,0,val2,98,4.985,0.007,1.024,6.015
546,0,val3,102,5.188,0.005,0.823,6.016
547,0,val1,110,5.594,0.006,0.416,6.016
548,0,val3,108,5.493,0.006,0.517,6.016
549,1,val1,110,5.599,0.006,0.414,6.019
550,1,val3,102,5.195,0.004,0.820,6.019
551,1,val3,106,5.396,0.006,0.617,6.019
552,1,val1,100,5.094,0.005,0.921,6.020
553,1,val3,108,5.497,0.007,0.516,6.020
554,1,val3,98,4.993,0.005,1.023,6.020
555,2,val2,100,5.108,0.004,0.913,6.025
556,2,val1,110,5.615,0.005,0.408,6.028
