id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
91,1,val2,15,1.551,0.004,0.509,2.064
92,1,val3,11,1.148,0.004,0.917,2.069
93,1,val2,13,1.349,0.004,0.716,2.069
94,1,val2,10,1.047,0.005,1.018,2.069
95,1,val2,12,1.248,0.005,0.817,2.070
96,1,val1,25,2.557,0.005,0.407,2.968
97,1,val3,27,2.759,0.005,0.205,2.969
98,1,val3,28,2.859,0.004,0.106,2.970
99,1,val3,26,2.658,0.005,0.308,2.970
100,1,val2,24,2.456,0.006,0.514,2.976
101,1,val1,23,2.356,0.004,0.616,2.976
102,1,val3,22,2.255,0.005,0.717,2.976
103,1,val3,21,2.154,0.004,0.818,2.977
104,1,val2,20,2.054,0.004,0.919,2.977
105,1,val2,19,1.954,0.013,1.016,2.983
106,2,val3,27,2.782,0.005,0.204,2.991
107,2,val3,28,2.884,0.005,0.103,2.991
108,2,val1,26,2.682,0.005,0.308,2.994
109,2,val3,24,2.480,0.004,0.511,2.995
110,2,val2,25,2.580,0.005,0.410,2.995
111,2,val2,23,2.379,0.005,0.612,2.996
112,2,val3,22,2.278,0.005,0.717,3.001
113,2,val2,20,2.077,0.004,0.920,3.001
114,2,val3,21,2.177,0.004,0.820,3.001
115,2,val2,19,1.976,0.005,1.021,3.002
116,3,val2,28,2.902,0.005,0.103,3.009
117,3,val3,27,2.801,0.005,0.203,3.010
118,3,val3,24,2.499,0.004,0.511,3.013
119,3,val1,25,2.599,0.005,0.410,3.014
120,3,val1,26,2.701,0.005,0.308,3.014
121,3,val2,23,2.399,0.005,0.611,3.014
122,3,val1,21,2.198,0.004,0.818,3.020
123,3,val2,20,2.097,0.004,0.919,3.021
124,3,val3,19,1.996,0.005,1.020,3.021
125,3,val3,22,2.298,0.006,0.717,3.021
126,4,val2,27,2.818,0.005,0.204,3.027
127,4,val3,28,2.920,0.005,0.103,3.027
128,4,val2,26,2.718,0.005,0.305,3.028
129,4,val1,25,2.617,0.005,0.407,3.029
130,4,val1,23,2.415,0.004,0.618,3.037
131,4,val2,21,2.214,0.004,0.819,3.037
132,4,val1,20,2.113,0.005,0.920,3.038
133,4,val2,22,2.315,0.005,0.719,3.038
134,4,val2,24,2.516,0.006,0.516,3.038
135,4,val3,19,2.011,0.005,1.022,3.039
136,0,val3,29,2.941,0.004,0.102,3.047
137,0,val2,26,2.637,0.005,0.409,3.051
138,0,val3,25,2.537,0.005,0.510,3.052
139,0,val3,27,2.739,0.006,0.308,3.052
140,0,val1,28,2.840,0.005,0.208,3.052
141,0,val2,23,2.336,0.004,0.717,3.057
142,0,val2,24,2.436,0.005,0.616,3.057
143,0,val2,22,2.235,0.004,0.818,3.058
144,0,val1,20,2.033,0.005,1.022,3.060
145,0,val1,21,2.134,0.004,0.922,3.060
146,0,val1,36,3.645,0.005,0.312,3.962
147,0,val1,35,3.545,0.005,0.413,3.962
148,0,val1,31,3.142,0.005,0.816,3.963
149,0,val1,32,3.243,0.005,0.715,3.963
150,1,val1,38,3.867,0.004,0.103,3.975
151,1,val2,37,3.766,0.004,0.204,3.975
152,1,val2,36,3.666,0.006,0.312,3.983
153,1,val1,32,3.262,0.004,0.717,3.983
154,1,val2,35,3.565,0.005,0.414,3.984
155,1,val2,33,3.363,0.004,0.617,3.984
156,1,val2,34,3.464,0.005,0.515,3.984
157,1,val1,30,3.061,0.004,0.920,3.985
158,1,val1,29,2.960,0.005,1.020,3.985
159,1,val1,31,3.161,0.007,0.817,3.985
160,2,val2,38,3.891,0.005,0.103,3.999
161,2,val3,37,3.791,0.005,0.205,4.000
162,2,val2,35,3.589,0.004,0.408,4.001
163,2,val2,36,3.690,0.005,0.306,4.001
164,2,val3,34,3.488,0.005,0.510,4.003
165,2,val1,33,3.387,0.004,0.612,4.004
166,2,val3,32,3.287,0.004,0.713,4.004
167,2,val3,31,3.186,0.005,0.815,4.006
168,2,val2,30,3.086,0.004,0.917,4.007
169,2,val1,29,2.985,0.004,1.018,4.007
170,3,val3,37,3.806,0.005,0.205,4.016
171,3,val3,36,3.706,0.004,0.306,4.016
172,3,val3,38,3.908,0.005,0.103,4.016
173,3,val1,35,3.605,0.005,0.414,4.024
174,3,val2,32,3.304,0.004,0.717,4.025
175,3,val1,34,3.505,0.005,0.515,4.025
176,3,val1,33,3.405,0.005,0.616,4.025
177,3,val1,31,3.204,0.004,0.817,4.026
178,3,val3,30,3.103,0.005,0.917,4.026
179,3,val1,29,3.003,0.005,1.019,4.026
180,4,val2,38,3.926,0.004,0.103,4.034
181,4,val2,37,3.825,0.005,0.205,4.035
182,4,val2,35,3.624,0.003,0.408,4.036
183,4,val2,36,3.725,0.005,0.307,4.036
184,4,val1,34,3.523,0.005,0.511,4.039
185,4,val3,33,3.423,0.005,0.612,4.039
186,4,val3,30,3.121,0.004,0.914,4.039
187,4,val3,32,3.322,0.004,0.714,4.040
188,4,val3,31,3.222,0.006,0.813,4.041
189,4,val1,29,3.021,0.005,1.016,4.041
190,0,val3,38,3.847,0.004,0.204,4.055
191,0,val2,37,3.746,0.005,0.305,4.055
192,0,val2,34,3.444,0.003,0.611,4.058
193,0,val3,33,3.344,0.004,0.711,4.059
194,0,val3,30,3.041,0.005,1.017,4.063
195,0,val1,48,4.855,0.004,0.103,4.962
196,0,val2,46,4.653,0.004,0.306,4.964
197,0,val3,44,4.452,0.004,0.514,4.970
198,0,val2,45,4.553,0.005,0.413,4.971
199,0,val3,43,4.351,0.005,0.615,4.971
200,0,val3,42,4.250,0.004,0.717,4.971
201,0,val3,41,4.150,0.006,0.816,4.972
202,0,val3,40,4.049,0.004,0.919,4.972
203,0,val1,39,3.948,0.006,1.020,4.975
204,1,val3,48,4.876,0.004,0.105,4.984
205,1,val2,46,4.674,0.004,0.307,4.985
206,1,val3,45,4.574,0.004,0.407,4.985
207,1,val3,47,4.775,0.005,0.205,4.985
208,1,val1,44,4.473,0.005,0.510,4.988
209,1,val2,42,4.272,0.004,0.713,4.989
210,1,val2,43,4.372,0.005,0.611,4.989
211,1,val2,41,4.171,0.004,0.814,4.990
212,1,val2,40,4.070,0.004,0.916,4.991
213,1,val1,39,3.969,0.006,1.015,4.991
214,2,val2,47,4.797,0.004,0.203,5.004
215,2,val1,48,4.899,0.005,0.104,5.007
216,2,val3,46,4.697,0.004,0.307,5.008
217,2,val1,45,4.596,0.005,0.408,5.008
218,2,val1,44,4.495,0.005,0.515,5.015
219,2,val1,43,4.395,0.004,0.616,5.016
220,2,val3,42,4.295,0.004,0.717,5.016
221,2,val2,40,4.093,0.005,0.918,5.016
222,2,val1,41,4.194,0.004,0.819,5.017
223,2,val3,39,3.993,0.005,1.019,5.017
224,3,val2,48,4.913,0.005,0.103,5.020
225,3,val1,45,4.611,0.004,0.408,5.024
226,3,val2,46,4.712,0.005,0.307,5.024
227,3,val1,47,4.813,0.005,0.207,5.024
228,3,val3,44,4.511,0.005,0.509,5.025
229,3,val2,43,4.410,0.005,0.610,5.025
230,3,val1,42,4.310,0.005,0.714,5.029
231,3,val2,41,4.209,0.005,0.815,5.029
232,3,val2,40,4.108,0.005,0.916,5.030
233,3,val1,39,4.008,0.006,1.016,5.030
234,4,val3,47,4.834,0.005,0.204,5.043
235,4,val1,48,4.936,0.005,0.104,5.045
236,4,val1,46,4.734,0.004,0.307,5.045
237,4,val1,45,4.633,0.004,0.408,5.045
238,4,val1,44,4.532,0.004,0.509,5.046
239,4,val2,43,4.432,0.005,0.609,5.046
240,4,val2,42,4.331,0.005,0.716,5.051
241,4,val1,40,4.129,0.004,0.918,5.052
242,4,val2,41,4.230,0.005,0.817,5.052
243,4,val1,39,4.028,0.005,1.019,5.052
244,0,val3,47,4.754,0.004,0.306,5.064
245,4,val3,53,5.438,0.005,0.519,5.962
246,4,val2,51,5.237,0.004,0.722,5.963
247,0,val2,57,5.761,0.004,0.204,5.969
248,0,val1,56,5.660,0.005,0.305,5.970
249,0,val2,58,5.861,0.006,0.103,5.970
250,0,val3,54,5.458,0.005,0.511,5.974
251,0,val3,53,5.358,0.004,0.612,5.974
252,0,val2,55,5.559,0.006,0.409,5.974
253,0,val1,52,5.258,0.004,0.715,5.977
254,0,val1,51,5.157,0.004,0.816,5.977
255,0,val2,50,5.056,0.004,0.917,5.977
256,0,val2,49,4.956,0.012,1.021,5.989
257,1,val1,58,5.883,0.004,0.102,5.989
258,1,val2,57,5.783,0.004,0.203,5.990
259,1,val2,56,5.682,0.005,0.306,5.993
260,1,val1,55,5.582,0.004,0.407,5.993
261,1,val3,53,5.381,0.004,0.617,6.002
262,1,val1,52,5.280,0.004,0.718,6.002
263,1,val2,50,5.079,0.004,0.920,6.003
264,1,val3,49,4.977,0.005,1.021,6.003
265,1,val2,54,5.482,0.006,0.515,6.003
266,1,val3,51,5.179,0.009,0.815,6.004
267,2,val2,57,5.805,0.005,0.204,6.014
268,2,val3,58,5.907,0.005,0.104,6.015
269,2,val2,56,5.703,0.004,0.308,6.015
270,2,val1,55,5.603,0.005,0.408,6.016
271,2,val3,53,5.402,0.004,0.611,6.016
272,2,val3,54,5.502,0.005,0.509,6.016
273,2,val3,52,5.302,0.004,0.717,6.022
274,2,val1,51,5.201,0.004,0.818,6.023
275,2,val1,50,5.100,0.004,0.919,6.023
276,2,val1,49,5.000,0.005,1.020,6.024
277,3,val2,57,5.820,0.004,0.205,6.029
278,3,val1,56,5.719,0.004,0.306,6.029
279,3,val2,58,5.922,0.006,0.102,6.030
280,3,val3,55,5.619,0.004,0.408,6.032
281,3,val3,53,5.418,0.004,0.610,6.032
282,3,val1,54,5.519,0.005,0.509,6.033
283,3,val1,52,5.318,0.004,0.715,6.037
284,3,val3,51,5.217,0.004,0.816,6.037
285,3,val3,50,5.116,0.004,0.918,6.038
286,3,val3,49,5.015,0.004,1.019,6.038
287,4,val2,57,5.841,0.004,0.204,6.050
288,4,val3,56,5.741,0.005,0.307,6.052
289,4,val3,55,5.640,0.004,0.408,6.052
290,4,val3,54,5.539,0.005,0.509,6.053
291,4,val1,50,5.137,0.004,0.918,6.058
292,4,val1,52,5.337,0.005,0.716,6.059
293,4,val1,49,5.036,0.005,1.018,6.059
294,4,val1,64,6.546,0.005,0.410,6.961
295,4,val1,62,6.345,0.005,0.612,6.961
296,4,val1,63,6.445,0.004,0.512,6.962
297,4,val1,60,6.144,0.005,0.815,6.964
298,4,val1,59,6.043,0.005,0.916,6.965
299,4,val3,58,5.942,0.004,1.021,6.967
300,0,val3,68,6.867,0.006,0.104,6.977
301,0,val2,66,6.666,0.004,0.307,6.977
302,0,val3,65,6.566,0.005,0.407,6.978
303,0,val3,67,6.767,0.005,0.206,6.978
304,0,val1,64,6.465,0.005,0.510,6.980
305,0,val2,61,6.163,0.004,0.813,6.980
306,0,val1,63,6.364,0.005,0.613,6.981
307,0,val1,62,6.264,0.004,0.714,6.982
308,0,val1,60,6.063,0.005,0.915,6.982
309,0,val3,59,5.962,0.005,1.015,6.983
310,1,val2,68,6.889,0.004,0.104,6.997
311,1,val1,67,6.787,0.005,0.206,6.998
312,1,val3,66,6.686,0.005,0.308,6.999
313,1,val2,65,6.586,0.005,0.408,6.999
314,1,val2,64,6.486,0.005,0.509,6.999
315,1,val3,63,6.386,0.005,0.615,7.006
316,1,val2,61,6.184,0.004,0.818,7.006
317,1,val1,62,6.285,0.005,0.717,7.006
318,1,val1,60,6.084,0.005,0.918,7.006
319,1,val1,59,5.984,0.004,1.019,7.007
320,2,val2,68,6.913,0.005,0.102,7.020
321,2,val1,67,6.813,0.005,0.206,7.024
322,2,val2,66,6.712,0.005,0.307,7.024
323,2,val2,65,6.611,0.005,0.408,7.024
324,2,val3,64,6.511,0.005,0.509,7.025
325,2,val1,61,6.209,0.004,0.819,7.031
326,2,val2,60,6.108,0.005,0.919,7.032
327,2,val1,62,6.310,0.004,0.719,7.032
328,2,val1,59,6.007,0.004,1.022,7.033
329,2,val2,63,6.410,0.006,0.617,7.033
330,3,val1,68,6.927,0.005,0.103,7.035
331,3,val3,67,6.827,0.005,0.204,7.035
332,3,val1,66,6.726,0.004,0.305,7.035
333,3,val1,64,6.524,0.004,0.512,7.040
334,3,val2,65,6.625,0.005,0.410,7.040
335,3,val3,63,6.424,0.004,0.612,7.041
336,3,val1,62,6.323,0.004,0.713,7.041
337,3,val3,61,6.223,0.006,0.814,7.042
338,3,val3,60,6.122,0.005,0.915,7.043
339,3,val2,59,6.022,0.005,1.016,7.043
340,4,val3,67,6.848,0.005,0.205,7.058
341,4,val2,66,6.747,0.005,0.307,7.058
342,4,val3,65,6.646,0.004,0.408,7.059
343,4,val2,61,6.245,0.004,0.812,7.061
344,4,val1,75,7.656,0.004,0.306,7.967
345,4,val3,76,7.758,0.004,0.205,7.967
346,4,val2,77,7.859,0.005,0.104,7.968
347,4,val3,74,7.555,0.004,0.409,7.968
348,4,val3,73,7.454,0.005,0.515,7.973
349,4,val1,71,7.251,0.004,0.718,7.974
350,4,val3,70,7.150,0.004,0.820,7.974
351,4,val1,72,7.352,0.005,0.617,7.974
352,4,val3,69,7.049,0.004,0.921,7.975
353,4,val1,68,6.948,0.006,1.021,7.975
354,0,val3,77,7.773,0.004,0.205,7.982
355,0,val2,78,7.874,0.004,0.104,7.983
356,0,val2,76,7.672,0.004,0.307,7.983
357,0,val3,75,7.572,0.004,0.407,7.983
358,0,val1,73,7.370,0.004,0.615,7.990
359,0,val2,72,7.270,0.005,0.716,7.990
360,0,val1,71,7.169,0.004,0.817,7.991
361,0,val1,74,7.471,0.006,0.513,7.991
362,0,val2,70,7.069,0.004,0.918,7.991
363,0,val2,69,6.968,0.004,1.019,7.992
364,1,val2,78,7.894,0.004,0.102,8.001
365,1,val1,77,7.794,0.004,0.205,8.003
366,1,val3,76,7.694,0.004,0.306,8.004
367,1,val3,75,7.593,0.004,0.407,8.004
368,1,val3,74,7.493,0.004,0.515,8.012
369,1,val2,72,7.291,0.004,0.717,8.012
370,1,val1,71,7.190,0.005,0.817,8.012
371,1,val2,73,7.392,0.005,0.616,8.013
372,1,val1,70,7.090,0.004,0.919,8.013
373,1,val1,69,6.989,0.004,1.020,8.013
374,2,val2,78,7.921,0.004,0.103,8.028
375,2,val1,76,7.719,0.004,0.305,8.028
376,2,val3,75,7.619,0.004,0.406,8.029
377,2,val3,77,7.820,0.005,0.204,8.029
378,2,val3,73,7.417,0.004,0.612,8.033
379,2,val3,71,7.215,0.004,0.814,8.033
380,2,val1,74,7.518,0.005,0.510,8.033
381,2,val3,70,7.114,0.005,0.917,8.036
382,2,val3,69,7.013,0.004,1.018,8.036
383,2,val1,72,7.316,0.006,0.715,8.037
384,3,val1,78,7.937,0.005,0.102,8.044
385,3,val1,75,7.634,0.004,0.408,8.046
386,3,val1,76,7.736,0.004,0.306,8.046
387,3,val3,74,7.534,0.005,0.509,8.047
388,3,val1,77,7.837,0.005,0.205,8.047
389,3,val2,73,7.433,0.005,0.615,8.053
390,3,val1,71,7.232,0.004,0.818,8.053
391,3,val2,72,7.333,0.004,0.717,8.054
392,3,val2,69,7.029,0.004,1.021,8.054
393,3,val2,70,7.131,0.005,0.918,8.055
394,3,val1,87,8.845,0.006,0.110,8.961
395,4,val3,87,8.865,0.005,0.102,8.972
396,4,val1,85,8.664,0.004,0.307,8.975
397,4,val1,86,8.765,0.005,0.206,8.975
398,4,val2,84,8.563,0.005,0.407,8.976
399,4,val3,83,8.463,0.005,0.510,8.978
400,4,val2,82,8.362,0.005,0.612,8.979
401,4,val3,80,8.161,0.004,0.815,8.980
402,4,val2,79,8.060,0.005,0.915,8.980
403,4,val3,81,8.262,0.006,0.713,8.981
404,4,val3,78,7.960,0.009,1.013,8.981
405,0,val3,88,8.881,0.005,0.103,8.988
406,0,val3,87,8.780,0.005,0.205,8.990
407,0,val3,86,8.680,0.005,0.305,8.990
408,0,val3,85,8.579,0.005,0.407,8.990
409,0,val1,84,8.479,0.005,0.510,8.994
410,0,val1,82,8.278,0.004,0.713,8.994
411,0,val2,83,8.378,0.005,0.612,8.995
412,0,val3,81,8.177,0.004,0.814,8.996
413,0,val3,80,8.077,0.005,0.915,8.996
414,0,val2,79,7.976,0.004,1.016,8.997
415,1,val2,87,8.800,0.004,0.203,9.007
416,1,val2,88,8.901,0.006,0.102,9.008
417,1,val1,86,8.700,0.004,0.308,9.012
418,1,val2,85,8.599,0.004,0.410,9.012
419,1,val3,84,8.498,0.004,0.510,9.013
420,1,val1,83,8.397,0.004,0.612,9.013
421,1,val3,82,8.296,0.005,0.716,9.017
422,1,val2,81,8.196,0.005,0.817,9.017
423,1,val3,80,8.096,0.005,0.917,9.017
424,1,val2,79,7.995,0.005,1.018,9.018
425,2,val3,87,8.827,0.004,0.205,9.036
426,2,val3,86,8.726,0.004,0.306,9.036
427,2,val3,88,8.928,0.006,0.104,9.037
428,2,val2,84,8.525,0.004,0.510,9.039
429,2,val1,83,8.424,0.004,0.611,9.039
430,2,val2,85,8.625,0.006,0.409,9.040
431,2,val1,81,8.223,0.004,0.816,9.043
432,2,val3,82,8.324,0.006,0.714,9.043
433,2,val1,80,8.123,0.004,0.916,9.043
434,2,val1,79,8.022,0.005,1.017,9.044
435,3,val3,85,8.643,0.004,0.408,9.055
436,3,val3,84,8.542,0.005,0.508,9.056
437,3,val3,86,8.744,0.005,0.306,9.056
438,3,val3,83,8.441,0.006,0.615,9.062
439,3,val2,81,8.240,0.004,0.818,9.062
440,3,val2,82,8.341,0.005,0.717,9.062
441,3,val2,80,8.139,0.005,0.919,9.063
442,3,val2,79,8.038,0.005,1.020,9.063
443,3,val3,93,9.449,0.004,0.510,9.963
444,3,val1,94,9.550,0.004,0.414,9.968
445,3,val1,96,9.752,0.005,0.212,9.968
446,3,val1,92,9.349,0.004,0.616,9.969
447,3,val1,91,9.248,0.005,0.718,9.970
448,3,val1,90,9.147,0.005,0.818,9.970
449,3,val3,89,9.046,0.004,0.920,9.971
450,3,val2,88,8.946,0.005,1.019,9.971
451,4,val1,95,9.671,0.004,0.306,9.981
452,4,val3,97,9.873,0.005,0.104,9.982
453,4,val1,96,9.772,0.006,0.204,9.982
454,4,val1,93,9.470,0.004,0.512,9.986
455,4,val1,92,9.369,0.004,0.613,9.986
456,4,val2,91,9.269,0.004,0.714,9.987
457,4,val1,94,9.571,0.006,0.410,9.987
458,4,val2,90,9.168,0.004,0.816,9.988
459,4,val3,89,9.067,0.004,0.917,9.989
460,4,val3,88,8.967,0.005,1.018,9.989
461,0,val1,98,9.890,0.004,0.102,9.997
462,0,val2,95,9.587,0.004,0.406,9.998
463,0,val2,97,9.790,0.006,0.205,10.001
464,0,val1,96,9.689,0.004,0.308,10.001
465,0,val3,94,9.487,0.004,0.510,10.001
466,0,val2,93,9.387,0.005,0.610,10.002
467,0,val1,92,9.286,0.004,0.718,10.008
468,0,val2,91,9.185,0.004,0.819,10.009
469,0,val2,89,8.983,0.004,1.022,10.009
470,0,val3,90,9.085,0.004,0.920,10.009
471,1,val2,97,9.806,0.004,0.204,10.014
472,1,val2,96,9.706,0.005,0.305,10.016
473,1,val1,98,9.908,0.006,0.102,10.016
474,1,val1,94,9.504,0.004,0.511,10.019
475,1,val1,92,9.303,0.005,0.712,10.019
476,1,val2,93,9.404,0.004,0.612,10.020
477,1,val3,95,9.605,0.006,0.409,10.020
478,1,val1,91,9.202,0.004,0.816,10.023
479,1,val2,90,9.102,0.004,0.917,10.023
480,1,val3,89,9.001,0.005,1.018,10.023
481,2,val3,98,9.934,0.005,0.102,10.042
482,2,val2,97,9.834,0.005,0.207,10.046
483,2,val1,96,9.733,0.004,0.309,10.046
484,2,val3,94,9.532,0.004,0.510,10.046
485,2,val3,93,9.431,0.004,0.611,10.047
486,2,val1,95,9.633,0.006,0.408,10.047
487,2,val3,92,9.331,0.004,0.716,10.051
488,2,val2,91,9.230,0.004,0.817,10.051
489,2,val2,90,9.129,0.004,0.918,10.051
490,2,val3,89,9.029,0.004,1.018,10.051
491,3,val1,97,9.853,0.005,0.205,10.062
492,3,val2,95,9.651,0.004,0.409,10.064
493,3,val3,107,10.862,0.004,0.102,10.968
494,3,val3,105,10.660,0.004,0.307,10.971
495,3,val3,104,10.559,0.004,0.408,10.971
496,3,val2,102,10.358,0.004,0.610,10.972
497,3,val3,106,10.761,0.006,0.205,10.972
498,3,val2,103,10.459,0.005,0.512,10.977
499,3,val3,101,10.257,0.005,0.716,10.977
500,3,val3,100,10.156,0.005,0.817,10.977
501,3,val2,99,10.055,0.005,0.918,10.978
502,3,val1,98,9.955,0.015,1.019,10.989
503,4,val1,107,10.880,0.005,0.104,10.989
504,4,val3,104,10.579,0.004,0.407,10.990
505,4,val3,106,10.780,0.005,0.205,10.990
506,4,val2,102,10.377,0.004,0.610,10.991
507,4,val2,103,10.478,0.005,0.508,10.991
508,4,val2,105,10.679,0.006,0.306,10.991
509,4,val1,101,10.277,0.004,0.715,10.996
510,4,val3,99,10.075,0.004,0.917,10.996
511,4,val1,100,10.176,0.004,0.817,10.997
512,4,val2,98,9.975,0.005,1.018,10.997
513,0,val3,106,10.695,0.004,0.306,11.006
514,0,val3,107,10.796,0.005,0.205,11.007
515,0,val1,108,10.898,0.005,0.104,11.007
516,0,val2,105,10.595,0.005,0.408,11.008
517,0,val1,102,10.293,0.004,0.712,11.008
518,0,val2,104,10.495,0.005,0.515,11.015
519,0,val1,101,10.192,0.004,0.819,11.015
520,0,val1,100,10.091,0.004,0.920,11.015
521,0,val3,99,9.991,0.004,1.020,11.016
522,0,val3,103,10.393,0.006,0.616,11.016
523,1,val2,106,10.712,0.004,0.305,11.021
524,1,val2,107,10.814,0.005,0.206,11.025
525,1,val1,108,10.916,0.005,0.104,11.025
526,1,val1,104,10.511,0.004,0.509,11.025
527,1,val2,105,10.612,0.005,0.408,11.026
528,1,val1,103,10.411,0.006,0.616,11.033
529,1,val2,100,10.109,0.004,0.920,11.033
530,1,val3,99,10.009,0.004,1.020,11.034
531,1,val1,101,10.210,0.004,0.820,11.034
532,1,val3,102,10.311,0.006,0.717,11.034
533,2,val3,107,10.841,0.004,0.205,11.050
534,2,val1,105,10.640,0.005,0.407,11.052
535,2,val1,104,10.539,0.004,0.510,11.052
536,2,val1,106,10.740,0.006,0.306,11.053
537,2,val1,103,10.438,0.005,0.610,11.053
538,2,val3,101,10.236,0.004,0.816,11.057
539,2,val2,99,10.035,0.004,1.018,11.057
540,2,val3,102,10.337,0.005,0.715,11.058
541,2,val1,100,10.136,0.005,0.917,11.058
542,2,val1,115,11.647,0.004,0.308,11.959
543,2,val1,114,11.547,0.004,0.409,11.960
544,2,val1,112,11.346,0.004,0.616,11.967
545,2,val1,110,11.144,0.005,0.818,11.967
546,2,val2,111,11.245,0.004,0.718,11.967
547,2,val2,108,10.942,0.006,1.020,11.968
548,2,val2,109,11.044,0.005,0.919,11.968
549,3,val2,116,11.767,0.004,0.203,11.973
550,3,val1,117,11.868,0.005,0.103,11.976
551,3,val3,115,11.666,0.005,0.305,11.976
552,3,val1,114,11.565,0.005,0.406,11.977
553,3,val2,113,11.465,0.005,0.510,11.980
554,3,val1,112,11.365,0.005,0.611,11.981
555,3,val3,111,11.264,0.004,0.713,11.981
556,3,val2,110,11.163,0.005,0.815,11.983
