id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1560,1,val1,323,8.313,0.007,0.725,9.045
1561,1,val1,309,7.956,0.035,1.057,9.048
1562,1,val1,315,8.107,0.017,0.925,9.050
1563,3,val1,310,7.987,0.015,1.052,9.054
1564,3,val1,314,8.087,0.039,0.928,9.055
1565,3,val1,315,8.112,0.017,0.927,9.056
1566,4,val1,314,8.098,0.022,0.937,9.057
1567,2,val2,340,8.741,0.007,0.309,9.057
1568,4,val2,319,8.226,0.006,0.824,9.057
1569,0,val2,340,8.741,0.009,0.309,9.059
1570,4,val2,315,8.123,0.016,0.920,9.059
1571,1,val2,316,8.132,0.008,0.921,9.061
1572,4,val1,331,8.535,0.006,0.520,9.062
1573,2,val1,320,8.225,0.007,0.831,9.062
1574,4,val1,343,8.842,0.007,0.214,9.064
1575,0,val2,336,8.639,0.007,0.417,9.064
1576,4,val1,327,8.431,0.008,0.626,9.065
1577,4,val1,335,8.637,0.006,0.422,9.066
1578,2,val1,324,8.329,0.008,0.730,9.067
1579,1,val2,336,8.647,0.006,0.415,9.068
1580,2,val1,332,8.535,0.008,0.525,9.069
1581,1,val2,320,8.235,0.006,0.828,9.069
1582,2,val1,311,7.993,0.036,1.040,9.070
1583,3,val2,344,8.859,0.007,0.206,9.072
1584,2,val2,325,8.355,0.007,0.718,9.081
1585,4,val2,320,8.252,0.009,0.819,9.080
1586,0,val1,316,8.125,0.009,0.952,9.086
1587,2,val2,321,8.251,0.007,0.828,9.086
1588,2,val2,333,8.561,0.009,0.519,9.090
1589,3,val1,320,8.240,0.006,0.842,9.087
1590,0,val1,344,8.844,0.008,0.237,9.089
1591,3,val1,332,8.547,0.009,0.535,9.091
1592,0,val2,317,8.150,0.006,0.936,9.092
1593,3,val1,336,8.651,0.008,0.433,9.092
1594,0,val3,337,8.665,0.009,0.420,9.094
1595,0,val1,332,8.537,0.009,0.548,9.094
1596,4,val2,340,8.765,0.008,0.318,9.090
1597,2,val2,341,8.766,0.008,0.321,9.095
1598,3,val3,325,8.367,0.006,0.722,9.094
1599,4,val2,332,8.561,0.007,0.528,9.095
1600,0,val1,321,8.252,0.009,0.833,9.095
1601,3,val1,311,8.012,0.041,1.043,9.096
1602,0,val2,309,7.947,0.009,1.139,9.095
1603,1,val3,321,8.261,0.007,0.828,9.096
1604,0,val2,325,8.356,0.009,0.731,9.096
1605,4,val2,344,8.868,0.010,0.219,9.096
1606,0,val1,345,8.869,0.011,0.216,9.097
1607,0,val3,341,8.767,0.010,0.320,9.097
1608,3,val1,347,8.936,0.016,0.146,9.097
1609,0,val1,313,8.049,0.018,1.031,9.098
1610,0,val3,311,7.998,0.070,1.030,9.098
1611,4,val1,312,8.046,0.011,1.041,9.098
1612,2,val1,337,8.663,0.006,0.432,9.101
1613,1,val1,324,8.339,0.007,0.754,9.100
1614,0,val1,328,8.433,0.009,0.659,9.101
1615,0,val1,312,8.023,0.030,1.048,9.101
1616,4,val1,316,8.148,0.005,0.948,9.102
1617,3,val3,317,8.163,0.006,0.932,9.101
1618,3,val1,316,8.137,0.006,0.958,9.101
1619,4,val1,324,8.355,0.006,0.741,9.102
1620,3,val3,341,8.782,0.008,0.313,9.103
1621,1,val3,341,8.775,0.005,0.323,9.104
1622,1,val2,325,8.367,0.006,0.731,9.104
1623,2,val2,309,7.943,0.009,1.153,9.105
1624,1,val3,329,8.467,0.007,0.631,9.105
1625,0,val2,333,8.563,0.009,0.534,9.106
1626,2,val1,317,8.146,0.005,0.955,9.106
1627,4,val3,325,8.380,0.006,0.719,9.106
1628,1,val1,311,8.006,0.021,1.078,9.106
1629,1,val3,310,7.981,0.092,1.033,9.106
1630,1,val1,328,8.442,0.008,0.657,9.107
1631,2,val3,318,8.172,0.005,0.930,9.107
1632,3,val1,321,8.265,0.006,0.834,9.104
1633,3,val1,329,8.470,0.008,0.631,9.108
1634,4,val2,317,8.174,0.006,0.930,9.110
1635,1,val2,333,8.570,0.007,0.532,9.109
1636,0,val2,342,8.793,0.008,0.311,9.112
1637,3,val1,345,8.884,0.009,0.216,9.110
1638,4,val3,333,8.587,0.006,0.518,9.110
1639,1,val1,340,8.750,0.007,0.354,9.111
1640,1,val1,344,8.853,0.008,0.252,9.113
1641,2,val1,326,8.381,0.008,0.729,9.118
1642,2,val1,342,8.791,0.009,0.322,9.122
1643,2,val1,346,8.893,0.009,0.221,9.123
1644,2,val3,319,8.198,0.005,0.920,9.124
1645,4,val3,345,8.893,0.008,0.211,9.112
1646,0,val3,318,8.175,0.005,0.934,9.115
1647,1,val1,317,8.158,0.005,0.951,9.114
1648,1,val2,337,8.672,0.008,0.434,9.114
1649,1,val1,318,8.184,0.005,0.926,9.115
1650,1,val1,313,8.056,0.014,1.046,9.116
1651,4,val3,321,8.279,0.008,0.826,9.112
1652,4,val1,341,8.791,0.008,0.321,9.119
1653,0,val3,326,8.382,0.009,0.726,9.117
1654,1,val2,345,8.879,0.007,0.234,9.120
1655,0,val2,329,8.459,0.009,0.649,9.117
1656,4,val1,329,8.484,0.006,0.633,9.123
1657,4,val1,337,8.689,0.005,0.431,9.124
1658,4,val3,311,8.020,0.075,1.030,9.125
1659,4,val3,310,7.995,0.096,1.037,9.128
1660,1,val1,326,8.392,0.005,0.730,9.128
1661,0,val1,334,8.588,0.007,0.522,9.118
1662,3,val3,312,8.037,0.046,1.045,9.128
1663,1,val2,322,8.287,0.005,0.836,9.128
1664,0,val3,310,7.973,0.099,1.048,9.120
1665,4,val3,313,8.071,0.025,1.034,9.131
1666,2,val3,331,8.510,0.006,0.620,9.135
1667,2,val3,312,8.018,0.076,1.043,9.136
1668,0,val1,346,8.896,0.009,0.215,9.120
1669,1,val3,334,8.595,0.006,0.527,9.129
1670,0,val3,322,8.278,0.007,0.836,9.121
1671,1,val1,330,8.493,0.006,0.631,9.129
1672,1,val1,338,8.698,0.006,0.425,9.130
1673,0,val2,330,8.485,0.008,0.629,9.122
1674,1,val3,312,8.031,0.064,1.035,9.130
1675,0,val3,338,8.691,0.008,0.424,9.122
1676,1,val2,342,8.800,0.007,0.324,9.131
1677,1,val2,346,8.904,0.007,0.222,9.134
1678,3,val2,333,8.572,0.007,0.557,9.136
1679,2,val3,343,8.817,0.006,0.315,9.138
1680,2,val2,322,8.276,0.006,0.857,9.140
1681,4,val2,309,7.970,0.034,1.137,9.140
1682,3,val2,313,8.062,0.022,1.055,9.139
1683,3,val2,337,8.677,0.007,0.457,9.142
1684,2,val3,315,8.095,0.011,1.034,9.140
1685,4,val3,322,8.304,0.009,0.832,9.145
1686,2,val2,330,8.484,0.008,0.652,9.145
1687,3,val2,322,8.291,0.006,0.847,9.144
1688,2,val2,338,8.689,0.007,0.450,9.146
1689,0,val3,339,8.716,0.006,0.422,9.144
1690,1,val3,331,8.518,0.006,0.625,9.149
1691,3,val2,318,8.189,0.007,0.954,9.150
1692,4,val3,326,8.406,0.009,0.734,9.149
1693,4,val2,334,8.612,0.006,0.532,9.149
1694,0,val3,347,8.921,0.009,0.221,9.151
1695,2,val2,313,8.043,0.038,1.070,9.151
1696,4,val2,338,8.714,0.007,0.431,9.152
1697,3,val2,326,8.393,0.007,0.751,9.151
1698,1,val3,339,8.724,0.007,0.421,9.152
1699,1,val3,347,8.929,0.010,0.214,9.153
1700,3,val2,334,8.599,0.008,0.547,9.154
1701,1,val3,327,8.417,0.007,0.730,9.154
1702,3,val2,309,7.961,0.025,1.169,9.155
1703,2,val2,334,8.587,0.007,0.561,9.155
1704,2,val2,310,7.968,0.037,1.151,9.156
1705,1,val3,343,8.827,0.008,0.320,9.155
1706,3,val2,330,8.495,0.007,0.655,9.158
1707,3,val3,319,8.214,0.005,0.940,9.159
1708,3,val2,342,8.808,0.008,0.344,9.160
1709,3,val2,331,8.521,0.007,0.632,9.161
1710,2,val2,323,8.303,0.007,0.849,9.159
1711,3,val3,323,8.316,0.006,0.839,9.161
1712,2,val2,339,8.715,0.010,0.436,9.162
1713,3,val3,327,8.418,0.008,0.737,9.163
1714,3,val2,335,8.626,0.006,0.532,9.164
1715,3,val3,339,8.732,0.006,0.427,9.165
1716,3,val2,343,8.833,0.008,0.324,9.165
1717,1,val2,314,8.081,0.039,1.045,9.165
1718,4,val3,323,8.330,0.006,0.831,9.167
1719,4,val3,339,8.740,0.008,0.421,9.169
1720,1,val2,335,8.621,0.007,0.541,9.170
1721,0,val2,327,8.407,0.007,0.756,9.171
1722,2,val3,316,8.121,0.010,1.042,9.173
1723,0,val2,343,8.819,0.008,0.347,9.173
1724,0,val3,320,8.227,0.008,0.938,9.174
1725,3,val3,324,8.341,0.007,0.826,9.175
1726,0,val2,323,8.305,0.009,0.861,9.175
1727,2,val3,344,8.842,0.006,0.328,9.176
1728,0,val2,335,8.613,0.009,0.554,9.177
1729,0,val3,324,8.331,0.009,0.838,9.178
1730,2,val3,328,8.432,0.006,0.740,9.178
1731,3,val3,328,8.444,0.008,0.731,9.182
1732,2,val3,336,8.638,0.010,0.534,9.182
1733,3,val3,340,8.758,0.006,0.420,9.184
1734,1,val3,332,8.544,0.010,0.634,9.188
1735,2,val3,345,8.868,0.006,0.317,9.191
1736,4,val3,328,8.458,0.006,0.728,9.192
1737,2,val3,329,8.459,0.008,0.727,9.194
1738,4,val3,336,8.663,0.007,0.524,9.195
1739,3,val1,372,9.570,0.007,0.417,9.994
1740,1,val1,356,9.157,0.011,0.826,9.995
1741,3,val1,368,9.468,0.007,0.523,9.997
1742,1,val1,372,9.567,0.008,0.422,9.998
1743,3,val1,384,9.877,0.006,0.115,9.998
1744,3,val1,376,9.673,0.008,0.319,9.999
1745,3,val1,356,9.162,0.011,0.827,10.000
1746,3,val1,380,9.774,0.008,0.219,10.001
1747,0,val1,377,9.686,0.005,0.313,10.005
1748,4,val1,364,9.379,0.010,0.617,10.007
1749,2,val1,361,9.276,0.005,0.727,10.007
1750,4,val1,368,9.482,0.006,0.520,10.008
1751,4,val1,376,9.686,0.007,0.316,10.009
1752,2,val1,377,9.687,0.010,0.312,10.010
1753,2,val1,365,9.378,0.008,0.624,10.011
1754,2,val1,353,9.070,0.010,0.932,10.012
1755,1,val2,381,9.797,0.008,0.209,10.014
1756,0,val1,353,9.074,0.013,0.928,10.014
1757,1,val1,377,9.694,0.007,0.313,10.015
1758,1,val2,385,9.898,0.009,0.109,10.016
1759,1,val1,361,9.283,0.005,0.728,10.017
1760,1,val1,373,9.593,0.008,0.417,10.018
1761,3,val2,365,9.391,0.006,0.623,10.019
1762,2,val2,358,9.198,0.005,0.817,10.020
1763,1,val3,352,9.056,0.046,0.919,10.021
1764,3,val1,369,9.494,0.007,0.520,10.021
1765,3,val2,373,9.596,0.007,0.418,10.022
1766,3,val1,357,9.187,0.009,0.827,10.022
1767,3,val2,377,9.698,0.008,0.317,10.023
1768,4,val2,357,9.199,0.006,0.818,10.023
1769,3,val2,385,9.903,0.009,0.112,10.024
1770,4,val1,385,9.915,0.005,0.106,10.026
1771,4,val3,369,9.507,0.007,0.513,10.027
1772,2,val1,362,9.301,0.007,0.720,10.027
1773,0,val3,362,9.301,0.005,0.722,10.028
1774,4,val2,381,9.814,0.005,0.209,10.028
1775,0,val3,374,9.608,0.007,0.413,10.029
1776,0,val1,358,9.199,0.008,0.822,10.029
1777,2,val1,370,9.507,0.005,0.517,10.029
1778,0,val2,386,9.916,0.008,0.106,10.030
1779,0,val3,366,9.403,0.005,0.623,10.031
1780,0,val1,382,9.815,0.007,0.209,10.031
1781,2,val1,378,9.712,0.009,0.310,10.031
1782,2,val2,382,9.815,0.007,0.210,10.032
1783,4,val1,377,9.712,0.008,0.313,10.032
1784,2,val2,374,9.610,0.008,0.415,10.033
1785,2,val2,386,9.918,0.008,0.107,10.033
1786,4,val3,373,9.609,0.007,0.417,10.033
1787,1,val3,366,9.412,0.007,0.614,10.033
1788,4,val1,361,9.302,0.010,0.722,10.033
1789,2,val1,366,9.404,0.006,0.623,10.034
1790,1,val3,358,9.207,0.005,0.824,10.036
1791,1,val1,370,9.514,0.008,0.514,10.036
1792,1,val1,362,9.309,0.006,0.722,10.037
1793,3,val3,358,9.212,0.006,0.820,10.038
1794,0,val2,378,9.712,0.013,0.311,10.037
1795,1,val1,374,9.618,0.007,0.413,10.038
1796,1,val2,382,9.823,0.008,0.208,10.038
1797,1,val3,386,9.924,0.010,0.105,10.039
1798,0,val2,370,9.506,0.008,0.524,10.039
1799,0,val1,349,8.973,0.035,1.032,10.040
1800,4,val2,352,9.071,0.028,0.941,10.040
1801,1,val2,378,9.721,0.010,0.311,10.041
1802,4,val1,348,8.970,0.038,1.033,10.041
1803,3,val3,362,9.314,0.006,0.721,10.041
1804,2,val1,348,8.945,0.063,1.034,10.042
1805,3,val3,353,9.086,0.025,0.930,10.041
1806,1,val2,353,9.081,0.031,0.930,10.042
1807,3,val3,378,9.724,0.007,0.311,10.042
1808,3,val3,386,9.929,0.010,0.104,10.042
1809,3,val2,366,9.416,0.006,0.620,10.043
1810,3,val1,382,9.826,0.008,0.209,10.043
1811,4,val3,353,9.096,0.022,0.925,10.044
1812,3,val1,370,9.519,0.009,0.517,10.044
1813,3,val2,374,9.621,0.008,0.415,10.045
1814,4,val2,365,9.405,0.007,0.636,10.047
1815,0,val3,367,9.429,0.006,0.617,10.052
1816,4,val2,366,9.430,0.006,0.619,10.055
1817,0,val2,371,9.531,0.005,0.519,10.056
1818,0,val3,359,9.225,0.008,0.823,10.056
1819,4,val2,370,9.533,0.007,0.516,10.057
1820,2,val3,383,9.840,0.008,0.209,10.057
1821,4,val2,374,9.634,0.008,0.416,10.058
1822,4,val1,382,9.839,0.010,0.210,10.058
1823,4,val2,358,9.225,0.006,0.829,10.059
1824,1,val1,359,9.232,0.006,0.822,10.060
1825,2,val3,367,9.431,0.008,0.621,10.060
1826,4,val3,362,9.328,0.007,0.728,10.063
1827,0,val3,363,9.326,0.006,0.730,10.062
1828,0,val3,375,9.634,0.010,0.419,10.063
1829,1,val3,349,8.981,0.035,1.046,10.061
1830,1,val2,371,9.541,0.006,0.515,10.062
1831,4,val1,378,9.737,0.006,0.320,10.063
1832,0,val1,350,8.998,0.029,1.036,10.063
1833,4,val3,349,8.995,0.039,1.030,10.064
1834,1,val2,375,9.643,0.008,0.413,10.064
1835,3,val2,375,9.647,0.007,0.409,10.064
1836,3,val3,379,9.749,0.008,0.308,10.065
1837,0,val1,379,9.737,0.010,0.318,10.065
1838,1,val2,367,9.437,0.006,0.621,10.065
1839,2,val1,359,9.224,0.005,0.835,10.064
1840,3,val3,367,9.442,0.006,0.618,10.066
1841,0,val1,355,9.124,0.010,0.932,10.066
1842,1,val2,383,9.849,0.007,0.210,10.066
1843,2,val1,371,9.533,0.008,0.527,10.067
1844,1,val3,363,9.335,0.005,0.726,10.066
1845,1,val3,350,9.006,0.027,1.034,10.067
1846,1,val2,379,9.746,0.008,0.314,10.067
1847,2,val1,354,9.095,0.031,0.942,10.068
1848,0,val1,383,9.840,0.012,0.216,10.069
1849,2,val1,363,9.327,0.005,0.739,10.070
1850,2,val1,379,9.738,0.009,0.325,10.072
1851,2,val1,375,9.635,0.008,0.429,10.073
1852,4,val3,367,9.456,0.005,0.615,10.075
1853,4,val2,363,9.354,0.008,0.715,10.076
1854,3,val3,354,9.112,0.037,0.928,10.077
1855,4,val2,359,9.250,0.008,0.819,10.077
1856,4,val2,375,9.660,0.006,0.414,10.079
1857,3,val2,349,8.986,0.042,1.053,10.081
1858,3,val1,359,9.238,0.005,0.839,10.082
1859,2,val3,376,9.661,0.007,0.414,10.082
1860,2,val2,350,8.995,0.031,1.057,10.083
1861,0,val2,372,9.557,0.006,0.520,10.083
1862,4,val3,347,8.944,0.005,1.135,10.083
1863,1,val1,351,9.031,0.027,1.027,10.085
1864,4,val1,379,9.762,0.006,0.317,10.085
1865,1,val3,364,9.361,0.007,0.717,10.085
1866,0,val1,368,9.456,0.007,0.623,10.086
1867,2,val2,372,9.558,0.011,0.517,10.086
1868,2,val1,368,9.456,0.010,0.621,10.087
1869,0,val2,384,9.866,0.005,0.218,10.089
1870,2,val1,364,9.353,0.008,0.728,10.089
1871,1,val2,360,9.258,0.005,0.827,10.091
1872,1,val3,355,9.132,0.034,0.925,10.092
1873,1,val1,376,9.668,0.007,0.417,10.092
1874,3,val3,364,9.365,0.007,0.720,10.092
1875,1,val2,368,9.463,0.008,0.622,10.093
1876,0,val1,360,9.250,0.007,0.833,10.090
1877,3,val1,371,9.544,0.006,0.543,10.093
1878,0,val1,356,9.149,0.007,0.938,10.094
1879,3,val3,355,9.137,0.029,0.928,10.094
1880,0,val2,364,9.352,0.005,0.737,10.094
1881,0,val1,376,9.660,0.008,0.426,10.095
1882,4,val2,371,9.558,0.009,0.528,10.095
1883,0,val1,380,9.763,0.010,0.322,10.095
1884,4,val2,383,9.865,0.010,0.222,10.096
1885,0,val1,351,9.023,0.037,1.036,10.096
1886,0,val2,348,8.948,0.010,1.139,10.097
1887,3,val1,350,9.011,0.041,1.046,10.098
1888,2,val2,351,9.020,0.026,1.051,10.098
1889,4,val2,350,9.020,0.026,1.053,10.099
1890,3,val1,363,9.340,0.006,0.753,10.098
1891,2,val2,360,9.250,0.006,0.843,10.099
1892,3,val1,383,9.852,0.007,0.240,10.099
1893,2,val2,384,9.866,0.013,0.220,10.100
1894,2,val2,380,9.764,0.011,0.327,10.101
1895,3,val3,348,8.961,0.010,1.133,10.104
1896,4,val3,372,9.583,0.005,0.518,10.106
1897,2,val2,352,9.045,0.027,1.034,10.106
1898,3,val3,351,9.036,0.034,1.038,10.107
1899,1,val2,380,9.771,0.011,0.325,10.107
1900,0,val2,352,9.048,0.017,1.043,10.108
1901,0,val3,361,9.276,0.010,0.823,10.109
1902,3,val2,360,9.263,0.005,0.840,10.109
1903,0,val3,373,9.583,0.008,0.519,10.110
1904,0,val2,369,9.481,0.009,0.621,10.110
1905,0,val3,385,9.891,0.010,0.209,10.111
1906,0,val3,365,9.378,0.007,0.726,10.111
1907,0,val3,381,9.789,0.009,0.314,10.112
1908,2,val2,373,9.584,0.009,0.518,10.111
1909,0,val2,354,9.099,0.073,0.941,10.113
1910,2,val2,355,9.121,0.050,0.942,10.113
1911,2,val2,357,9.172,0.018,0.924,10.114
1912,2,val2,356,9.146,0.035,0.934,10.115
1913,2,val3,369,9.482,0.008,0.625,10.115
1914,4,val3,360,9.276,0.010,0.828,10.114
1915,3,val3,352,9.061,0.015,1.040,10.116
1916,1,val2,384,9.873,0.012,0.230,10.116
1917,4,val2,354,9.122,0.058,0.937,10.117
1918,4,val3,384,9.890,0.005,0.222,10.117
1919,1,val3,348,8.955,0.010,1.151,10.116
1920,4,val2,351,9.046,0.030,1.043,10.118
1921,2,val3,349,8.970,0.006,1.142,10.118
1922,4,val3,380,9.788,0.012,0.319,10.119
1923,1,val2,354,9.107,0.061,0.950,10.118
1924,2,val3,381,9.790,0.013,0.317,10.119
1925,4,val2,355,9.148,0.034,0.938,10.120
1926,4,val2,356,9.173,0.018,0.930,10.121
1927,1,val3,365,9.387,0.006,0.730,10.123
1928,1,val3,369,9.489,0.006,0.629,10.124
1929,2,val3,385,9.892,0.013,0.219,10.124
1930,1,val3,357,9.182,0.016,0.927,10.125
1931,0,val3,357,9.174,0.023,0.929,10.126
1932,3,val3,381,9.801,0.009,0.318,10.128
1933,3,val3,361,9.289,0.007,0.833,10.129
1934,3,val1,424,10.898,0.006,0.109,11.013
1935,3,val1,403,10.362,0.008,0.646,11.016
1936,3,val1,416,10.694,0.008,0.315,11.017
1937,3,val1,408,10.490,0.006,0.523,11.019
1938,3,val1,412,10.593,0.006,0.421,11.020
1939,1,val1,408,10.488,0.005,0.530,11.023
1940,4,val1,423,10.889,0.007,0.128,11.023
1941,2,val1,409,10.504,0.006,0.515,11.025
1942,4,val1,400,10.299,0.009,0.718,11.026
1943,2,val1,397,10.196,0.006,0.826,11.028
1944,1,val1,404,10.385,0.008,0.635,11.027
1945,1,val1,400,10.282,0.006,0.744,11.032
1946,4,val1,392,10.093,0.010,0.928,11.031
1947,2,val1,393,10.094,0.011,0.925,11.029
1948,2,val1,421,10.813,0.013,0.211,11.037
1949,0,val2,425,10.917,0.011,0.109,11.037
1950,3,val2,401,10.312,0.007,0.719,11.037
1951,0,val1,397,10.197,0.010,0.832,11.038
1952,3,val1,397,10.210,0.006,0.824,11.039
1953,3,val2,392,10.081,0.022,0.938,11.041
1954,3,val2,421,10.822,0.009,0.211,11.042
1955,4,val2,416,10.709,0.005,0.325,11.039
1956,2,val2,392,10.069,0.032,0.942,11.043
1957,0,val2,409,10.505,0.009,0.528,11.042
1958,0,val1,401,10.300,0.010,0.733,11.043
1959,0,val1,405,10.402,0.008,0.634,11.044
1960,3,val1,413,10.618,0.007,0.418,11.043
1961,2,val2,405,10.402,0.008,0.634,11.044
1962,0,val1,393,10.095,0.013,0.937,11.046
1963,3,val2,393,10.106,0.015,0.925,11.045
1964,2,val2,401,10.299,0.006,0.742,11.046
1965,4,val2,412,10.605,0.008,0.434,11.046
1966,3,val1,417,10.720,0.008,0.319,11.047
1967,0,val1,421,10.813,0.010,0.226,11.048
1968,2,val2,425,10.916,0.009,0.122,11.047
1969,4,val2,408,10.502,0.006,0.540,11.048
1970,2,val2,413,10.607,0.009,0.433,11.049
1971,4,val2,424,10.916,0.009,0.125,11.050
1972,4,val2,397,10.222,0.007,0.822,11.051
1973,1,val1,397,10.206,0.007,0.841,11.053
1974,2,val2,402,10.325,0.009,0.720,11.054
1975,4,val2,409,10.528,0.005,0.521,11.054
1976,2,val2,394,10.120,0.008,0.927,11.055
1977,1,val1,405,10.411,0.005,0.640,11.056
1978,4,val1,393,10.119,0.009,0.929,11.057
1979,1,val2,401,10.308,0.007,0.743,11.057
1980,0,val2,414,10.634,0.008,0.416,11.058
1981,3,val1,387,9.954,0.064,1.040,11.058
1982,3,val2,388,9.980,0.041,1.039,11.059
1983,1,val1,425,10.923,0.011,0.124,11.058
1984,0,val2,422,10.838,0.006,0.217,11.061
1985,1,val1,421,10.820,0.009,0.233,11.062
1986,0,val2,398,10.223,0.011,0.829,11.063
1987,3,val1,389,10.005,0.023,1.035,11.063
1988,1,val1,388,9.975,0.044,1.045,11.063
1989,2,val1,406,10.427,0.009,0.630,11.066
1990,1,val3,398,10.231,0.006,0.831,11.067
1991,1,val1,389,10.000,0.021,1.046,11.068
1992,2,val1,389,9.994,0.027,1.047,11.069
1993,4,val2,386,9.941,0.005,1.123,11.068
1994,1,val3,393,10.104,0.029,0.937,11.069
1995,1,val2,394,10.128,0.008,0.934,11.070
1996,1,val3,406,10.437,0.007,0.627,11.071
1997,0,val1,406,10.427,0.005,0.638,11.071
1998,0,val1,389,9.993,0.032,1.046,11.072
1999,1,val2,402,10.334,0.007,0.731,11.072
2000,1,val3,410,10.539,0.007,0.527,11.072
2001,0,val1,402,10.326,0.006,0.741,11.073
2002,1,val2,414,10.641,0.008,0.426,11.074
2003,0,val1,418,10.736,0.010,0.328,11.075
2004,3,val2,390,10.031,0.019,1.027,11.077
2005,0,val3,394,10.120,0.012,0.945,11.077
2006,4,val3,394,10.145,0.005,0.926,11.076
2007,3,val3,406,10.439,0.007,0.632,11.078
2008,0,val3,410,10.530,0.007,0.541,11.079
2009,4,val1,417,10.735,0.011,0.332,11.078
2010,2,val2,407,10.452,0.010,0.618,11.080
2011,3,val1,394,10.131,0.005,0.944,11.081
2012,4,val1,389,10.017,0.024,1.041,11.082
2013,4,val2,410,10.553,0.005,0.525,11.083
2014,0,val3,390,10.018,0.016,1.049,11.083
2015,4,val3,390,10.042,0.010,1.031,11.083
2016,4,val3,422,10.863,0.006,0.216,11.084
2017,4,val1,401,10.324,0.006,0.755,11.085
2018,0,val3,387,9.942,0.007,1.135,11.083
2019,2,val2,387,9.943,0.008,1.132,11.084
2020,3,val3,402,10.337,0.005,0.745,11.087
2021,3,val3,418,10.745,0.007,0.336,11.088
2022,2,val2,399,10.248,0.008,0.832,11.087
2023,4,val2,402,10.350,0.005,0.733,11.087
2024,3,val1,398,10.236,0.007,0.845,11.088
2025,4,val2,414,10.656,0.007,0.425,11.088
2026,2,val2,391,10.044,0.011,1.033,11.088
2027,4,val3,418,10.760,0.009,0.320,11.089
2028,3,val3,422,10.847,0.008,0.235,11.090
2029,4,val2,406,10.451,0.008,0.631,11.090
2030,3,val3,414,10.643,0.007,0.440,11.091
2031,3,val3,410,10.541,0.007,0.545,11.093
2032,3,val3,419,10.771,0.005,0.318,11.094
2033,2,val1,423,10.864,0.006,0.225,11.095
2034,1,val2,419,10.769,0.011,0.316,11.095
2035,3,val3,395,10.157,0.005,0.933,11.095
2036,3,val3,423,10.872,0.008,0.216,11.096
2037,3,val3,411,10.567,0.006,0.524,11.097
2038,1,val1,422,10.846,0.010,0.242,11.098
2039,1,val2,390,10.025,0.023,1.050,11.098
2040,0,val2,395,10.146,0.006,0.945,11.097
2041,3,val2,415,10.669,0.007,0.424,11.100
2042,1,val2,423,10.872,0.011,0.217,11.099
2043,0,val2,419,10.762,0.006,0.334,11.101
2044,2,val3,403,10.350,0.008,0.743,11.101
2045,4,val1,411,10.578,0.004,0.520,11.102
2046,1,val3,407,10.462,0.006,0.635,11.102
2047,3,val2,399,10.261,0.005,0.837,11.103
2048,3,val2,391,10.056,0.015,1.034,11.104
2049,0,val2,399,10.248,0.010,0.846,11.105
2050,1,val1,418,10.743,0.008,0.352,11.103
2051,2,val3,395,10.145,0.009,0.951,11.105
2052,1,val1,391,10.051,0.024,1.029,11.104
2053,1,val1,395,10.154,0.005,0.946,11.105
2054,1,val3,387,9.949,0.010,1.147,11.106
2055,1,val1,399,10.257,0.006,0.843,11.106
2056,1,val3,403,10.360,0.006,0.742,11.107
2057,1,val3,411,10.564,0.008,0.537,11.108
2058,3,val1,407,10.464,0.006,0.638,11.109
2059,4,val3,407,10.476,0.006,0.627,11.109
2060,2,val3,404,10.376,0.010,0.722,11.109
2061,0,val2,403,10.351,0.007,0.751,11.109
2062,4,val1,398,10.247,0.006,0.856,11.110
2063,4,val3,415,10.682,0.006,0.423,11.110
2064,4,val3,399,10.273,0.006,0.832,11.111
2065,1,val3,415,10.666,0.008,0.437,11.111
2066,0,val2,391,10.044,0.015,1.052,11.111
2067,2,val2,400,10.273,0.007,0.832,11.112
2068,2,val1,411,10.556,0.007,0.551,11.113
2069,4,val2,391,10.068,0.010,1.036,11.114
2070,2,val2,388,9.969,0.005,1.141,11.115
2071,2,val2,408,10.478,0.005,0.633,11.116
2072,2,val1,415,10.660,0.009,0.447,11.116
2073,3,val2,404,10.388,0.007,0.722,11.117
2074,1,val2,396,10.180,0.007,0.931,11.118
2075,0,val2,408,10.479,0.007,0.629,11.116
2076,2,val1,419,10.762,0.010,0.345,11.118
2077,1,val3,412,10.590,0.007,0.522,11.119
2078,2,val1,420,10.788,0.007,0.324,11.119
2079,2,val3,412,10.581,0.008,0.529,11.119
2080,0,val1,415,10.659,0.006,0.454,11.119
2081,3,val3,400,10.286,0.006,0.827,11.119
2082,2,val1,396,10.170,0.007,0.942,11.119
2083,2,val1,416,10.685,0.008,0.428,11.120
2084,4,val2,387,9.967,0.008,1.145,11.119
2085,3,val2,396,10.184,0.006,0.931,11.121
2086,0,val1,407,10.453,0.006,0.662,11.121
2087,2,val1,424,10.890,0.008,0.223,11.121
2088,4,val3,395,10.171,0.007,0.944,11.121
2089,4,val2,419,10.786,0.008,0.329,11.122
2090,0,val2,416,10.685,0.005,0.432,11.122
2091,0,val1,411,10.556,0.009,0.558,11.123
2092,0,val1,423,10.864,0.011,0.249,11.124
2093,0,val3,388,9.969,0.009,1.147,11.125
2094,0,val2,404,10.376,0.005,0.744,11.125
2095,0,val1,396,10.172,0.009,0.945,11.126
2096,4,val3,403,10.375,0.008,0.744,11.126
