id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1507,0,val1,322,5.576,0.011,0.584,6.171
1508,4,val1,299,5.204,0.138,0.825,6.166
1509,2,val2,298,5.159,0.122,0.886,6.167
1510,3,val2,311,5.372,0.099,0.694,6.166
1511,1,val2,324,5.607,0.009,0.546,6.163
1512,4,val1,301,5.238,0.113,0.817,6.167
1513,0,val1,329,5.696,0.010,0.466,6.172
1514,0,val2,293,5.073,0.096,1.003,6.172
1515,0,val3,341,5.902,0.012,0.261,6.175
1516,3,val3,290,5.008,0.016,1.144,6.168
1517,3,val1,303,5.235,0.118,0.818,6.171
1518,3,val3,342,5.898,0.013,0.266,6.177
1519,3,val3,314,5.423,0.087,0.669,6.179
1520,4,val2,287,5.001,0.012,1.159,6.172
1521,1,val1,335,5.795,0.010,0.364,6.169
1522,2,val2,315,5.456,0.034,0.678,6.168
1523,0,val3,323,5.593,0.009,0.578,6.180
1524,4,val1,298,5.185,0.152,0.839,6.176
1525,1,val1,316,5.469,0.009,0.700,6.179
1526,1,val2,317,5.486,0.022,0.671,6.179
1527,2,val1,340,5.886,0.008,0.280,6.173
1528,2,val1,322,5.575,0.012,0.588,6.175
1529,0,val1,334,5.781,0.016,0.385,6.182
1530,3,val2,334,5.762,0.019,0.402,6.183
1531,3,val2,308,5.323,0.144,0.716,6.184
1532,3,val3,302,5.218,0.043,0.924,6.185
1533,3,val1,312,5.389,0.011,0.785,6.185
1534,3,val3,301,5.202,0.053,0.932,6.186
1535,3,val3,286,4.941,0.019,1.227,6.187
1536,0,val1,289,5.006,0.084,1.094,6.184
1537,0,val2,313,5.421,0.055,0.710,6.187
1538,1,val1,329,5.693,0.009,0.486,6.188
1539,4,val1,319,5.549,0.023,0.605,6.177
1540,2,val2,311,5.389,0.089,0.703,6.181
1541,3,val2,292,5.043,0.014,1.133,6.189
1542,3,val3,332,5.729,0.011,0.449,6.189
1543,3,val2,304,5.252,0.115,0.825,6.191
1544,4,val2,321,5.583,0.014,0.589,6.186
1545,0,val2,295,5.108,0.066,1.016,6.190
1546,2,val1,309,5.355,0.022,0.807,6.183
1547,4,val1,325,5.652,0.013,0.523,6.188
1548,3,val3,295,5.095,0.063,1.035,6.193
1549,0,val1,291,5.039,0.162,0.992,6.193
1550,4,val2,293,5.101,0.062,1.030,6.193
1551,1,val1,292,5.048,0.166,0.981,6.195
1552,3,val3,344,5.932,0.012,0.250,6.194
1553,2,val1,328,5.679,0.011,0.505,6.195
1554,0,val2,340,5.885,0.016,0.295,6.196
1555,4,val1,307,5.343,0.023,0.828,6.194
1556,4,val1,333,5.789,0.011,0.395,6.195
1557,4,val2,286,4.983,0.011,1.208,6.202
1558,4,val2,289,5.034,0.011,1.158,6.203
1559,4,val1,315,5.480,0.012,0.714,6.206
1560,4,val1,339,5.893,0.009,0.304,6.207
1561,1,val1,289,4.997,0.102,1.097,6.196
1562,2,val1,335,5.800,0.013,0.383,6.196
1563,3,val3,299,5.165,0.011,1.020,6.196
1564,1,val2,342,5.914,0.013,0.271,6.198
1565,0,val2,317,5.490,0.019,0.688,6.196
1566,2,val2,288,4.986,0.015,1.199,6.200
1567,2,val2,342,5.920,0.013,0.268,6.201
1568,2,val1,317,5.491,0.012,0.700,6.203
1569,2,val1,341,5.903,0.012,0.291,6.206
1570,1,val2,331,5.727,0.008,0.463,6.199
1571,3,val2,329,5.678,0.009,0.510,6.197
1572,4,val1,327,5.686,0.011,0.515,6.212
1573,2,val3,329,5.696,0.008,0.505,6.209
1574,0,val1,335,5.798,0.012,0.392,6.202
1575,1,val1,337,5.829,0.006,0.378,6.213
1576,3,val2,323,5.574,0.016,0.608,6.198
1577,3,val1,330,5.694,0.011,0.500,6.204
1578,3,val3,318,5.490,0.053,0.661,6.204
1579,3,val3,333,5.745,0.010,0.450,6.205
1580,3,val1,343,5.915,0.009,0.282,6.205
1581,3,val3,309,5.339,0.089,0.778,6.206
1582,3,val3,310,5.355,0.078,0.773,6.207
1583,3,val2,313,5.406,0.077,0.725,6.208
1584,4,val2,292,5.084,0.061,1.073,6.218
1585,3,val3,307,5.302,0.120,0.786,6.208
1586,4,val2,304,5.290,0.146,0.785,6.220
1587,1,val2,336,5.812,0.008,0.393,6.213
1588,2,val1,323,5.593,0.014,0.604,6.211
1589,3,val2,336,5.796,0.008,0.405,6.209
1590,0,val2,315,5.456,0.036,0.713,6.205
1591,0,val2,296,5.126,0.063,1.018,6.206
1592,0,val3,298,5.159,0.030,1.025,6.214
1593,0,val2,316,5.473,0.029,0.713,6.215
1594,0,val1,324,5.610,0.015,0.594,6.219
1595,0,val1,325,5.628,0.007,0.585,6.220
1596,0,val2,330,5.713,0.014,0.493,6.220
1597,0,val3,311,5.387,0.159,0.676,6.222
1598,1,val2,297,5.133,0.029,1.052,6.214
1599,1,val1,312,5.392,0.012,0.811,6.215
1600,2,val2,300,5.194,0.200,0.819,6.213
1601,2,val2,337,5.834,0.011,0.367,6.213
1602,3,val3,339,5.847,0.014,0.351,6.212
1603,1,val2,294,5.082,0.060,1.079,6.220
1604,4,val2,302,5.257,0.160,0.809,6.225
1605,2,val3,292,5.054,0.051,1.112,6.216
1606,2,val3,293,5.070,0.072,1.077,6.218
1607,2,val2,318,5.508,0.013,0.702,6.223
1608,2,val3,296,5.124,0.038,1.065,6.228
1609,2,val1,294,5.089,0.132,1.007,6.228
1610,2,val3,330,5.714,0.011,0.504,6.229
1611,2,val3,324,5.610,0.011,0.612,6.233
1612,0,val3,318,5.507,0.042,0.676,6.226
1613,1,val2,343,5.932,0.011,0.289,6.232
1614,3,val3,319,5.507,0.041,0.677,6.224
1615,3,val1,337,5.814,0.009,0.402,6.225
1616,0,val2,297,5.143,0.064,1.019,6.226
1617,2,val3,331,5.731,0.009,0.495,6.235
1618,2,val2,319,5.524,0.010,0.702,6.236
1619,2,val3,313,5.423,0.095,0.719,6.237
1620,0,val2,292,5.056,0.069,1.102,6.228
1621,4,val2,336,5.842,0.011,0.373,6.226
1622,3,val1,325,5.609,0.011,0.613,6.234
1623,2,val3,306,5.297,0.121,0.821,6.238
1624,2,val2,332,5.748,0.016,0.475,6.240
1625,2,val3,304,5.262,0.022,0.960,6.244
1626,4,val1,288,5.017,0.083,1.126,6.227
1627,4,val1,328,5.703,0.010,0.515,6.228
1628,4,val1,291,5.067,0.048,1.117,6.233
1629,4,val1,322,5.599,0.014,0.621,6.235
1630,2,val3,316,5.473,0.046,0.727,6.246
1631,4,val1,340,5.910,0.014,0.314,6.239
1632,3,val1,289,4.991,0.114,1.131,6.236
1633,3,val1,294,5.076,0.133,1.028,6.237
1634,4,val1,284,4.949,0.077,1.213,6.239
1635,0,val3,310,5.370,0.179,0.680,6.228
1636,3,val1,338,5.830,0.008,0.399,6.238
1637,4,val2,330,5.738,0.008,0.497,6.242
1638,4,val1,310,5.394,0.017,0.832,6.243
1639,0,val3,288,4.988,0.011,1.230,6.230
1640,2,val3,314,5.440,0.080,0.730,6.250
1641,2,val3,326,5.644,0.009,0.600,6.254
1642,4,val1,335,5.824,0.015,0.406,6.244
1643,4,val2,295,5.135,0.033,1.078,6.245
1644,4,val1,317,5.515,0.014,0.717,6.246
1645,1,val2,305,5.272,0.149,0.834,6.256
1646,2,val3,333,5.766,0.007,0.487,6.259
1647,2,val3,338,5.851,0.014,0.395,6.260
1648,3,val1,291,5.026,0.107,1.108,6.241
1649,0,val3,326,5.645,0.015,0.581,6.240
1650,0,val3,338,5.851,0.014,0.377,6.242
1651,0,val2,286,4.955,0.010,1.283,6.248
1652,4,val2,285,4.966,0.013,1.285,6.265
1653,2,val3,321,5.558,0.017,0.687,6.262
1654,2,val3,307,5.319,0.126,0.819,6.265
1655,3,val2,341,5.881,0.027,0.346,6.253
1656,3,val2,293,5.059,0.100,1.095,6.254
1657,3,val2,324,5.591,0.012,0.663,6.266
1658,0,val3,342,5.919,0.013,0.317,6.249
1659,2,val3,287,4.968,0.015,1.285,6.268
1660,0,val2,290,5.023,0.012,1.215,6.250
1661,0,val3,336,5.816,0.012,0.425,6.253
1662,0,val3,337,5.833,0.008,0.416,6.257
1663,2,val3,312,5.406,0.066,0.797,6.268
1664,3,val2,331,5.712,0.008,0.549,6.268
1665,0,val2,300,5.193,0.034,1.033,6.261
1666,2,val2,308,5.337,0.125,0.808,6.269
1667,0,val2,320,5.541,0.011,0.710,6.262
1668,0,val3,299,5.176,0.056,1.030,6.263
1669,0,val2,301,5.210,0.227,0.836,6.273
1670,2,val3,310,5.371,0.105,0.794,6.270
1671,4,val2,290,5.050,0.009,1.213,6.273
1672,3,val2,317,5.473,0.026,0.774,6.274
1673,4,val2,305,5.307,0.133,0.835,6.274
1674,4,val2,306,5.327,0.117,0.833,6.277
1675,0,val2,303,5.246,0.205,0.828,6.279
1676,3,val2,326,5.626,0.009,0.650,6.285
1677,4,val2,308,5.361,0.085,0.841,6.287
1678,4,val2,309,5.377,0.073,0.839,6.290
1679,1,val3,287,4.963,0.012,1.315,6.290
1680,1,val3,325,5.625,0.009,0.658,6.291
1681,0,val2,302,5.230,0.218,0.842,6.291
1682,1,val3,293,5.064,0.049,1.178,6.292
1683,1,val3,332,5.744,0.009,0.543,6.296
1684,0,val2,332,5.748,0.014,0.533,6.296
1685,1,val3,338,5.846,0.011,0.441,6.299
1686,1,val3,307,5.306,0.227,0.766,6.299
1687,1,val3,311,5.375,0.162,0.763,6.301
1688,1,val3,301,5.203,0.052,1.046,6.301
1689,1,val3,290,5.014,0.016,1.272,6.302
1690,1,val3,313,5.410,0.132,0.761,6.303
1691,1,val3,291,5.031,0.016,1.256,6.303
1692,1,val3,315,5.454,0.096,0.754,6.304
1693,1,val3,318,5.503,0.057,0.745,6.304
1694,1,val3,303,5.238,0.046,1.021,6.305
1695,1,val3,319,5.520,0.045,0.742,6.306
1696,1,val3,320,5.539,0.026,0.743,6.308
1697,1,val3,340,5.879,0.010,0.419,6.309
1698,1,val3,341,5.897,0.009,0.405,6.312
1699,1,val3,330,5.710,0.011,0.593,6.315
1700,3,val3,320,5.523,0.036,0.762,6.322
1701,4,val3,329,5.721,0.008,0.595,6.324
1702,3,val3,335,5.779,0.012,0.534,6.325
1703,3,val3,321,5.540,0.019,0.771,6.329
1704,4,val3,341,5.927,0.012,0.389,6.328
1705,4,val3,334,5.807,0.010,0.517,6.333
1706,3,val3,322,5.557,0.017,0.763,6.336
1707,4,val3,311,5.412,0.107,0.819,6.337
1708,3,val3,288,4.974,0.011,1.352,6.337
1709,4,val3,323,5.617,0.012,0.712,6.341
1710,4,val3,316,5.496,0.054,0.791,6.342
1711,4,val3,314,5.463,0.080,0.799,6.343
1712,4,val3,331,5.755,0.014,0.578,6.346
1713,3,val3,306,5.285,0.059,1.003,6.348
1714,4,val3,320,5.565,0.015,0.769,6.350
1715,4,val3,332,5.772,0.011,0.569,6.352
1716,4,val3,300,5.220,0.055,1.084,6.360
1717,1,val3,357,6.173,0.185,0.768,7.127
1718,2,val3,373,6.451,0.007,0.670,7.128
1719,0,val3,374,6.472,0.009,0.649,7.130
1720,3,val3,356,6.141,0.200,0.790,7.131
1721,2,val3,352,6.089,0.118,0.924,7.131
1722,3,val3,361,6.234,0.146,0.754,7.134
1723,4,val3,348,6.045,0.272,0.822,7.139
1724,4,val3,397,6.890,0.008,0.243,7.142
1725,0,val3,356,6.164,0.070,0.907,7.141
1726,0,val3,385,6.663,0.028,0.453,7.144
1727,1,val3,355,6.139,0.214,0.792,7.145
1728,1,val3,398,6.876,0.010,0.262,7.148
1729,3,val3,381,6.578,0.011,0.562,7.151
1730,2,val3,348,6.022,0.080,1.048,7.150
1731,0,val3,357,6.182,0.075,0.898,7.156
1732,0,val3,366,6.337,0.058,0.763,7.158
1733,4,val3,379,6.580,0.014,0.565,7.159
1734,1,val3,380,6.567,0.011,0.583,7.161
1735,3,val1,368,6.356,0.025,0.780,7.161
1736,3,val1,394,6.802,0.010,0.349,7.162
1737,1,val3,364,6.296,0.085,0.780,7.162
1738,1,val1,345,5.966,0.050,1.148,7.164
1739,1,val1,383,6.620,0.009,0.537,7.165
1740,3,val3,393,6.785,0.010,0.371,7.166
1741,3,val1,347,5.984,0.128,1.054,7.167
1742,2,val3,351,6.072,0.133,0.962,7.167
1743,3,val1,370,6.389,0.021,0.758,7.168
1744,1,val1,400,6.910,0.017,0.242,7.169
1745,4,val3,354,6.147,0.232,0.790,7.170
1746,3,val1,388,6.698,0.013,0.459,7.171
1747,4,val3,365,6.339,0.061,0.771,7.170
1748,1,val1,370,6.398,0.019,0.755,7.171
1749,0,val3,364,6.303,0.087,0.782,7.172
1750,3,val1,345,5.950,0.068,1.156,7.174
1751,3,val1,365,6.305,0.014,0.857,7.175
1752,1,val3,356,6.156,0.211,0.808,7.175
1753,2,val3,346,5.988,0.021,1.167,7.176
1754,3,val1,389,6.716,0.015,0.447,7.177
1755,2,val3,365,6.316,0.065,0.797,7.178
1756,3,val1,377,6.510,0.010,0.659,7.179
1757,3,val3,387,6.681,0.021,0.479,7.182
1758,3,val1,346,5.968,0.051,1.164,7.182
1759,4,val3,360,6.254,0.136,0.792,7.182
1760,0,val2,370,6.404,0.012,0.768,7.183
1761,1,val1,348,6.017,0.171,0.995,7.183
1762,3,val3,382,6.595,0.012,0.578,7.185
1763,3,val1,395,6.820,0.011,0.354,7.186
1764,3,val1,371,6.406,0.017,0.764,7.187
1765,3,val1,396,6.837,0.011,0.339,7.188
1766,4,val3,374,6.494,0.013,0.679,7.186
1767,1,val3,393,6.792,0.010,0.387,7.189
1768,0,val2,394,6.816,0.011,0.360,7.187
1769,0,val3,375,6.489,0.010,0.688,7.187
1770,4,val2,380,6.597,0.008,0.584,7.189
1771,2,val3,349,6.039,0.102,1.050,7.190
1772,4,val2,355,6.164,0.143,0.884,7.191
1773,0,val2,382,6.610,0.010,0.573,7.192
1774,0,val2,377,6.524,0.009,0.659,7.193
1775,2,val3,367,6.349,0.040,0.804,7.193
1776,4,val1,367,6.372,0.021,0.799,7.192
1777,4,val2,351,6.096,0.208,0.892,7.195
1778,4,val2,356,6.181,0.132,0.883,7.196
1779,3,val3,386,6.665,0.027,0.504,7.196
1780,0,val1,346,5.987,0.038,1.171,7.196
1781,4,val1,398,6.907,0.013,0.279,7.199
1782,0,val2,383,6.627,0.012,0.559,7.198
1783,4,val2,369,6.406,0.011,0.782,7.199
1784,0,val1,349,6.039,0.170,0.991,7.200
1785,4,val3,386,6.701,0.015,0.484,7.200
1786,0,val3,369,6.387,0.013,0.801,7.201
1787,4,val2,394,6.838,0.012,0.351,7.200
1788,0,val2,359,6.216,0.117,0.869,7.202
1789,0,val1,400,6.920,0.024,0.259,7.202
1790,2,val1,347,6.005,0.179,1.019,7.203
1791,4,val2,376,6.528,0.010,0.666,7.204
1792,0,val3,367,6.353,0.044,0.807,7.205
1793,0,val2,389,6.730,0.013,0.463,7.205
1794,4,val1,366,6.356,0.032,0.818,7.206
1795,4,val2,371,6.442,0.008,0.756,7.206
1796,0,val2,395,6.833,0.012,0.362,7.207
1797,1,val3,382,6.602,0.012,0.592,7.206
1798,4,val1,375,6.511,0.013,0.684,7.208
1799,2,val3,393,6.798,0.012,0.400,7.210
1800,4,val2,361,6.270,0.068,0.872,7.210
1801,4,val2,364,6.321,0.032,0.857,7.211
1802,4,val2,395,6.855,0.016,0.341,7.211
1803,2,val1,345,5.971,0.081,1.161,7.212
1804,3,val3,376,6.493,0.010,0.708,7.211
1805,4,val3,362,6.287,0.104,0.823,7.214
1806,4,val1,363,6.304,0.011,0.900,7.215
1807,4,val3,393,6.820,0.013,0.382,7.216
1808,1,val2,358,6.192,0.141,0.882,7.215
1809,4,val1,399,6.923,0.014,0.279,7.216
1810,3,val2,357,6.158,0.157,0.903,7.218
1811,0,val3,387,6.695,0.019,0.506,7.220
1812,4,val1,387,6.717,0.014,0.492,7.223
1813,2,val2,361,6.248,0.087,0.890,7.224
1814,3,val2,372,6.423,0.008,0.791,7.222
1815,0,val3,353,6.113,0.079,1.032,7.225
1816,2,val3,358,6.197,0.175,0.854,7.225
1817,1,val3,347,6.001,0.103,1.121,7.224
1818,0,val1,371,6.421,0.009,0.798,7.228
1819,2,val3,399,6.900,0.015,0.313,7.227
1820,3,val2,378,6.527,0.010,0.689,7.227
1821,2,val2,372,6.433,0.010,0.784,7.228
1822,2,val2,359,6.213,0.124,0.893,7.230
1823,2,val2,364,6.299,0.040,0.893,7.231
1824,4,val3,368,6.389,0.014,0.827,7.230
1825,1,val3,366,6.330,0.066,0.840,7.236
1826,1,val3,350,6.051,0.233,0.955,7.239
1827,0,val3,348,6.022,0.152,1.059,7.233
1828,2,val1,344,5.954,0.123,1.160,7.238
1829,2,val2,360,6.230,0.096,0.914,7.240
1830,4,val3,342,5.945,0.011,1.276,7.232
1831,1,val1,372,6.431,0.009,0.800,7.240
1832,1,val1,384,6.637,0.011,0.598,7.246
1833,3,val3,383,6.613,0.011,0.603,7.228
1834,3,val3,350,6.039,0.117,1.074,7.229
1835,2,val3,362,6.265,0.114,0.861,7.240
1836,4,val3,381,6.615,0.011,0.617,7.243
1837,4,val3,377,6.545,0.011,0.687,7.244
1838,2,val3,382,6.607,0.010,0.626,7.243
1839,1,val3,346,5.984,0.019,1.244,7.248
1840,4,val1,370,6.424,0.013,0.812,7.249
1841,3,val2,384,6.630,0.012,0.595,7.237
1842,0,val3,355,6.147,0.054,1.049,7.250
1843,0,val1,350,6.056,0.154,1.041,7.251
1844,3,val2,354,6.107,0.227,0.903,7.237
1845,2,val1,366,6.332,0.011,0.908,7.251
1846,3,val3,348,6.002,0.067,1.173,7.242
1847,1,val1,349,6.034,0.185,1.032,7.251
1848,2,val2,384,6.642,0.009,0.601,7.252
1849,3,val2,390,6.733,0.015,0.495,7.242
1850,3,val2,363,6.268,0.084,0.891,7.244
1851,3,val2,391,6.750,0.008,0.491,7.249
1852,1,val1,385,6.654,0.009,0.590,7.253
1853,3,val2,364,6.286,0.061,0.905,7.252
1854,0,val1,390,6.746,0.008,0.500,7.254
1855,4,val3,382,6.632,0.010,0.614,7.256
1856,3,val2,360,6.216,0.128,0.913,7.256
1857,3,val3,358,6.180,0.169,0.909,7.258
1858,0,val1,378,6.541,0.010,0.707,7.258
1859,4,val1,343,5.961,0.091,1.205,7.257
1860,2,val3,376,6.504,0.008,0.746,7.257
1861,0,val3,351,6.073,0.116,1.069,7.259
1862,3,val2,380,6.561,0.012,0.687,7.260
1863,2,val2,343,5.937,0.012,1.311,7.260
1864,2,val2,374,6.468,0.011,0.781,7.260
1865,4,val3,344,5.978,0.014,1.267,7.259
1866,1,val1,359,6.207,0.053,1.002,7.263
1867,1,val3,389,6.722,0.013,0.529,7.265
1868,0,val1,343,5.936,0.059,1.265,7.260
1869,4,val1,388,6.734,0.009,0.518,7.261
1870,2,val2,379,6.556,0.013,0.695,7.264
1871,3,val2,398,6.872,0.013,0.377,7.262
1872,1,val1,353,6.101,0.153,1.010,7.265
1873,0,val3,372,6.437,0.008,0.815,7.260
1874,4,val1,383,6.649,0.010,0.603,7.262
1875,2,val3,400,6.917,0.011,0.337,7.265
1876,3,val2,374,6.457,0.013,0.794,7.264
1877,1,val3,395,6.825,0.008,0.432,7.265
1878,0,val1,352,6.093,0.151,1.020,7.264
1879,4,val1,347,6.028,0.220,1.017,7.266
1880,2,val2,392,6.781,0.011,0.475,7.267
1881,3,val3,352,6.074,0.121,1.071,7.266
1882,1,val1,362,6.261,0.021,0.983,7.266
1883,0,val3,373,6.454,0.011,0.805,7.270
1884,0,val1,354,6.130,0.116,1.025,7.271
1885,0,val1,401,6.937,0.041,0.294,7.272
1886,4,val3,345,5.995,0.080,1.192,7.267
1887,1,val1,367,6.346,0.021,0.899,7.267
1888,3,val2,369,6.372,0.013,0.886,7.271
1889,3,val2,375,6.475,0.009,0.787,7.271
1890,3,val2,399,6.890,0.012,0.371,7.273
1891,2,val2,380,6.573,0.010,0.686,7.269
1892,1,val1,381,6.585,0.013,0.671,7.269
1893,4,val1,389,6.752,0.012,0.510,7.274
1894,0,val3,360,6.233,0.091,0.952,7.276
1895,2,val2,375,6.485,0.009,0.777,7.271
1896,2,val3,395,6.832,0.008,0.433,7.273
1897,3,val2,349,6.020,0.276,0.984,7.280
1898,4,val3,346,6.012,0.314,0.950,7.276
1899,0,val3,347,6.005,0.048,1.224,7.277
1900,2,val3,371,6.417,0.015,0.842,7.273
1901,0,val1,358,6.199,0.056,1.025,7.280
1902,0,val1,398,6.885,0.008,0.389,7.282
1903,3,val2,351,6.055,0.237,0.989,7.281
1904,2,val2,398,6.883,0.012,0.380,7.275
1905,0,val3,384,6.644,0.013,0.630,7.287
1906,1,val3,377,6.516,0.007,0.746,7.269
1907,1,val3,371,6.414,0.010,0.845,7.270
1908,4,val1,352,6.113,0.156,1.007,7.276
1909,2,val2,387,6.696,0.012,0.568,7.276
1910,2,val2,386,6.676,0.022,0.579,7.278
1911,2,val3,389,6.729,0.010,0.542,7.281
1912,1,val1,344,5.948,0.066,1.263,7.277
1913,1,val3,378,6.533,0.010,0.735,7.278
1914,0,val1,379,6.558,0.012,0.719,7.289
1915,2,val2,370,6.400,0.012,0.872,7.283
1916,3,val2,401,6.924,0.009,0.349,7.281
1917,3,val2,400,6.907,0.014,0.371,7.292
1918,1,val1,376,6.500,0.008,0.771,7.279
1919,1,val3,396,6.843,0.010,0.427,7.280
1920,1,val2,390,6.740,0.016,0.527,7.283
1921,2,val2,381,6.590,0.009,0.685,7.284
1922,0,val1,380,6.575,0.008,0.707,7.290
1923,4,val1,384,6.667,0.011,0.607,7.284
1924,1,val1,375,6.483,0.009,0.794,7.286
1925,2,val2,350,6.055,0.083,1.146,7.285
1926,0,val1,391,6.764,0.011,0.520,7.295
1927,4,val3,372,6.459,0.011,0.815,7.285
1928,1,val2,360,6.227,0.107,0.953,7.287
1929,2,val3,390,6.746,0.014,0.527,7.288
1930,2,val3,391,6.764,0.009,0.518,7.290
1931,2,val2,369,6.383,0.016,0.892,7.291
1932,2,val2,388,6.711,0.014,0.572,7.298
1933,4,val1,350,6.079,0.187,1.025,7.291
1934,2,val3,397,6.866,0.013,0.423,7.302
1935,1,val2,361,6.244,0.091,0.953,7.288
1936,1,val1,388,6.704,0.015,0.569,7.288
1937,1,val2,363,6.278,0.068,0.949,7.295
1938,2,val2,354,6.125,0.187,0.990,7.303
1939,2,val2,377,6.520,0.010,0.773,7.304
1940,2,val2,356,6.161,0.158,0.989,7.308
1941,2,val2,401,6.934,0.013,0.365,7.312
1942,0,val1,392,6.781,0.014,0.501,7.297
1943,4,val1,359,6.233,0.047,1.013,7.293
1944,4,val3,396,6.873,0.010,0.411,7.294
1945,4,val1,349,6.062,0.206,1.031,7.299
1946,1,val1,387,6.688,0.015,0.592,7.295
1947,4,val1,358,6.216,0.060,1.028,7.303
1948,2,val1,353,6.109,0.148,1.062,7.319
1949,1,val2,373,6.448,0.009,0.841,7.299
1950,1,val1,369,6.382,0.018,0.901,7.301
1951,1,val2,391,6.756,0.011,0.534,7.301
1952,1,val2,379,6.550,0.012,0.742,7.304
1953,4,val1,385,6.684,0.016,0.608,7.308
1954,1,val3,397,6.859,0.014,0.432,7.305
1955,1,val2,352,6.084,0.106,1.116,7.307
1956,1,val2,365,6.313,0.047,0.957,7.317
1957,1,val2,374,6.466,0.010,0.841,7.318
1958,0,val1,361,6.250,0.027,1.024,7.301
1959,4,val1,357,6.198,0.080,1.031,7.308
1960,2,val1,378,6.538,0.010,0.777,7.325
1961,3,val1,379,6.544,0.010,0.771,7.326
1962,1,val2,392,6.774,0.012,0.541,7.327
1963,0,val1,381,6.593,0.011,0.704,7.308
1964,0,val1,393,6.799,0.011,0.498,7.309
1965,2,val2,383,6.624,0.011,0.690,7.325
1966,1,val2,351,6.068,0.154,1.110,7.331
1967,3,val1,366,6.322,0.013,0.998,7.333
1968,0,val1,363,6.284,0.015,1.012,7.310
1969,0,val1,388,6.712,0.013,0.590,7.316
1970,0,val1,376,6.507,0.009,0.801,7.317
1971,4,val1,353,6.130,0.143,1.039,7.312
1972,3,val1,397,6.855,0.014,0.466,7.334
1973,1,val2,386,6.671,0.016,0.648,7.334
1974,1,val2,368,6.364,0.021,0.955,7.340
1975,4,val2,390,6.769,0.010,0.557,7.336
1976,3,val1,373,6.440,0.010,0.889,7.340
1977,2,val1,396,6.849,0.011,0.474,7.334
1978,2,val2,357,6.177,0.145,1.011,7.334
1979,3,val1,359,6.198,0.057,1.086,7.341
1980,3,val1,355,6.125,0.116,1.104,7.345
1981,2,val1,355,6.144,0.112,1.081,7.336
1982,2,val1,385,6.659,0.014,0.664,7.337
1983,2,val1,368,6.366,0.016,0.956,7.338
1984,3,val1,353,6.090,0.156,1.100,7.346
1985,4,val2,378,6.563,0.012,0.763,7.338
1986,1,val2,399,6.893,0.012,0.440,7.345
1987,4,val2,373,6.476,0.013,0.854,7.342
1988,2,val1,363,6.282,0.011,1.049,7.342
1989,2,val1,394,6.815,0.008,0.522,7.344
1990,1,val2,401,6.927,0.009,0.410,7.346
1991,3,val1,385,6.648,0.009,0.692,7.348
1992,3,val1,392,6.768,0.012,0.569,7.349
1993,4,val2,391,6.786,0.013,0.548,7.348
1994,4,val2,392,6.803,0.013,0.533,7.350
1995,3,val1,367,6.339,0.016,0.996,7.352
1996,1,val2,354,6.120,0.148,1.082,7.351
1997,3,val1,362,6.250,0.017,1.086,7.353
1998,1,val2,394,6.809,0.012,0.532,7.353
1999,0,val2,362,6.267,0.084,1.010,7.361
2000,0,val2,365,6.320,0.037,1.006,7.363
2001,0,val2,344,5.953,0.014,1.399,7.366
2002,0,val2,397,6.867,0.010,0.492,7.369
2003,0,val2,396,6.851,0.015,0.504,7.369
2004,0,val2,386,6.679,0.016,0.675,7.370
2005,0,val2,345,5.970,0.009,1.392,7.371
2006,0,val2,399,6.903,0.008,0.466,7.377
2007,0,val2,368,6.370,0.029,0.979,7.378
2008,2,val1,436,7.536,0.008,0.582,8.126
2009,2,val1,409,7.071,0.133,0.923,8.127
2010,3,val1,418,7.213,0.140,0.775,8.128
2011,2,val1,405,7.002,0.060,1.069,8.131
2012,2,val1,413,7.140,0.090,0.904,8.134
2013,2,val1,450,7.777,0.011,0.349,8.137
2014,3,val1,410,7.076,0.158,0.907,8.140
2015,2,val1,417,7.208,0.143,0.793,8.143
2016,3,val1,444,7.660,0.009,0.474,8.143
2017,2,val1,457,7.898,0.010,0.236,8.144
2018,2,val1,455,7.863,0.012,0.271,8.146
2019,2,val1,420,7.261,0.113,0.774,8.147
2020,3,val1,403,6.958,0.097,1.091,8.146
2021,2,val1,425,7.348,0.039,0.761,8.149
2022,3,val1,432,7.455,0.022,0.672,8.150
2023,2,val1,419,7.245,0.131,0.774,8.150
2024,3,val1,417,7.196,0.160,0.795,8.151
2025,3,val1,433,7.471,0.009,0.672,8.153
2026,3,val1,426,7.353,0.028,0.772,8.153
2027,2,val1,424,7.332,0.053,0.770,8.154
2028,1,val1,406,7.012,0.054,1.089,8.156
2029,2,val1,432,7.467,0.025,0.663,8.155
2030,4,val1,403,6.991,0.075,1.090,8.156
2031,3,val1,457,7.884,0.009,0.265,8.158
2032,4,val1,409,7.095,0.145,0.920,8.161
2033,4,val1,418,7.252,0.124,0.786,8.162
2034,4,val1,407,7.062,0.157,0.945,8.164
2035,4,val1,437,7.579,0.012,0.577,8.167
2036,1,val1,431,7.445,0.032,0.690,8.167
2037,4,val1,455,7.886,0.011,0.272,8.169
2038,4,val1,438,7.596,0.011,0.563,8.171
2039,1,val1,456,7.875,0.010,0.290,8.174
2040,4,val1,444,7.700,0.011,0.468,8.178
2041,1,val1,445,7.687,0.009,0.481,8.177
2042,1,val1,433,7.479,0.008,0.694,8.181
2043,4,val1,456,7.903,0.017,0.264,8.184
