id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
2241,4,val3,451,7.797,0.020,0.447,8.264
2242,4,val3,445,7.695,0.012,0.560,8.266
2243,4,val3,433,7.487,0.009,0.771,8.267
2244,4,val1,455,7.866,0.012,0.393,8.270
2245,3,val1,449,7.764,0.009,0.515,8.289
2246,4,val3,434,7.504,0.009,0.758,8.271
2247,2,val1,419,7.243,0.108,0.920,8.271
2248,0,val3,457,7.886,0.011,0.407,8.304
2249,1,val3,423,7.287,0.077,0.912,8.276
2250,3,val1,431,7.455,0.011,0.828,8.294
2251,3,val1,437,7.558,0.009,0.728,8.296
2252,3,val1,432,7.472,0.009,0.818,8.300
2253,3,val3,402,6.963,0.017,1.330,8.309
2254,0,val3,451,7.783,0.014,0.508,8.305
2255,4,val3,452,7.814,0.016,0.441,8.271
2256,2,val1,449,7.765,0.015,0.493,8.273
2257,1,val3,412,7.097,0.033,1.148,8.278
2258,0,val3,433,7.474,0.008,0.829,8.310
2259,3,val3,407,7.048,0.047,1.224,8.319
2260,4,val3,413,7.139,0.028,1.106,8.273
2261,2,val1,422,7.298,0.070,0.910,8.278
2262,4,val3,415,7.173,0.119,0.982,8.274
2263,4,val1,443,7.660,0.007,0.608,8.275
2264,2,val1,431,7.456,0.012,0.817,8.286
2265,4,val1,444,7.677,0.007,0.593,8.277
2266,2,val3,451,7.799,0.014,0.488,8.301
2267,4,val3,423,7.315,0.094,0.869,8.277
2268,2,val3,413,7.140,0.029,1.141,8.310
2269,4,val3,440,7.609,0.011,0.660,8.280
2270,2,val3,445,7.696,0.017,0.598,8.311
2271,4,val1,424,7.332,0.029,0.921,8.282
2272,2,val3,439,7.594,0.019,0.703,8.316
2273,4,val3,447,7.729,0.010,0.544,8.284
2274,2,val3,434,7.508,0.008,0.800,8.316
2275,4,val1,456,7.883,0.008,0.394,8.285
2276,2,val3,425,7.356,0.050,0.919,8.325
2277,4,val1,404,6.987,0.012,1.293,8.292
2278,1,val3,415,7.149,0.104,1.028,8.282
2279,0,val3,408,7.045,0.049,1.217,8.311
2280,3,val3,415,7.183,0.050,1.087,8.321
2281,1,val3,408,7.028,0.028,1.230,8.285
2282,1,val3,442,7.612,0.013,0.662,8.287
2283,1,val3,448,7.716,0.013,0.560,8.289
2284,1,val3,427,7.355,0.049,0.887,8.291
2285,1,val3,443,7.629,0.010,0.652,8.292
2286,2,val3,402,6.953,0.016,1.357,8.326
2287,1,val3,407,7.011,0.046,1.236,8.294
2288,3,val3,404,6.997,0.027,1.298,8.322
2289,0,val3,439,7.576,0.014,0.733,8.323
2290,0,val3,410,7.082,0.030,1.213,8.324
2291,0,val3,417,7.200,0.203,0.926,8.330
2292,0,val3,440,7.593,0.012,0.726,8.332
2293,3,val3,423,7.320,0.091,0.924,8.334
2294,2,val3,427,7.389,0.024,0.925,8.338
2295,2,val3,446,7.714,0.014,0.611,8.338
2296,0,val3,416,7.184,0.212,0.946,8.341
2297,0,val3,458,7.903,0.012,0.428,8.344
2298,2,val3,440,7.611,0.013,0.722,8.345
2299,0,val3,447,7.714,0.013,0.623,8.351
2300,0,val3,453,7.818,0.015,0.519,8.352
2301,0,val3,448,7.732,0.012,0.611,8.355
2302,0,val3,413,7.132,0.045,1.183,8.360
2303,3,val2,486,8.402,0.012,0.649,9.063
2304,4,val2,468,8.086,0.119,0.858,9.063
2305,0,val2,493,8.503,0.007,0.555,9.065
2306,4,val2,510,8.809,0.008,0.249,9.067
2307,1,val2,462,7.958,0.061,1.046,9.064
2308,4,val2,493,8.517,0.007,0.544,9.068
2309,3,val2,487,8.419,0.007,0.645,9.071
2310,2,val2,460,7.950,0.021,1.102,9.072
2311,1,val2,463,7.975,0.056,1.044,9.074
2312,0,val2,505,8.708,0.010,0.359,9.077
2313,1,val2,506,8.709,0.006,0.361,9.075
2314,4,val2,481,8.311,0.019,0.750,9.080
2315,3,val2,516,8.916,0.008,0.158,9.082
2316,2,val2,494,8.530,0.008,0.548,9.086
2317,3,val2,511,8.830,0.010,0.248,9.087
2318,1,val2,488,8.401,0.013,0.673,9.087
2319,0,val2,481,8.296,0.013,0.783,9.091
2320,4,val2,511,8.827,0.011,0.255,9.092
2321,3,val2,499,8.625,0.010,0.459,9.093
2322,3,val2,488,8.436,0.009,0.649,9.094
2323,0,val2,468,8.073,0.134,0.886,9.094
2324,2,val2,481,8.309,0.014,0.774,9.098
2325,2,val2,474,8.188,0.043,0.869,9.100
2326,1,val2,500,8.605,0.008,0.487,9.100
2327,0,val2,487,8.399,0.016,0.689,9.103
2328,0,val2,469,8.090,0.116,0.899,9.105
2329,3,val2,512,8.847,0.013,0.248,9.108
2330,2,val2,518,8.942,0.010,0.156,9.108
2331,1,val2,494,8.504,0.010,0.596,9.110
2332,1,val2,475,8.179,0.032,0.901,9.111
2333,0,val2,494,8.520,0.008,0.586,9.113
2334,4,val2,506,8.741,0.012,0.365,9.118
2335,0,val2,506,8.726,0.011,0.382,9.119
2336,2,val2,475,8.208,0.027,0.885,9.121
2337,1,val2,513,8.830,0.010,0.283,9.123
2338,0,val3,516,8.897,0.012,0.214,9.123
2339,0,val2,512,8.830,0.011,0.287,9.127
2340,0,val2,472,8.141,0.072,0.915,9.128
2341,4,val3,475,8.207,0.081,0.839,9.127
2342,1,val2,496,8.538,0.006,0.581,9.125
2343,3,val2,481,8.316,0.029,0.786,9.131
2344,4,val2,477,8.243,0.014,0.875,9.133
2345,4,val3,485,8.381,0.025,0.728,9.133
2346,3,val2,491,8.488,0.009,0.636,9.133
2347,4,val3,484,8.364,0.038,0.733,9.135
2348,2,val2,472,8.154,0.075,0.905,9.135
2349,2,val2,473,8.171,0.062,0.903,9.136
2350,4,val3,486,8.398,0.013,0.726,9.136
2351,4,val3,498,8.604,0.009,0.525,9.138
2352,3,val1,485,8.385,0.008,0.746,9.138
2353,4,val3,470,8.121,0.070,0.947,9.139
2354,2,val3,516,8.906,0.007,0.227,9.141
2355,3,val3,515,8.899,0.009,0.231,9.140
2356,0,val2,474,8.176,0.048,0.919,9.142
2357,4,val1,462,7.985,0.030,1.129,9.143
2358,2,val1,471,8.137,0.142,0.864,9.143
2359,0,val2,461,7.955,0.022,1.166,9.143
2360,1,val2,508,8.744,0.013,0.387,9.143
2361,3,val3,484,8.368,0.034,0.742,9.144
2362,1,val3,464,7.992,0.033,1.120,9.144
2363,1,val1,505,8.692,0.015,0.437,9.144
2364,0,val1,492,8.485,0.012,0.648,9.145
2365,1,val3,471,8.110,0.030,1.005,9.145
2366,3,val2,507,8.761,0.013,0.371,9.145
2367,3,val1,463,8.003,0.078,1.065,9.146
2368,2,val3,498,8.598,0.008,0.541,9.147
2369,3,val2,509,8.795,0.012,0.339,9.147
2370,0,val3,511,8.812,0.011,0.323,9.147
2371,2,val2,495,8.548,0.010,0.589,9.147
2372,4,val2,507,8.758,0.012,0.377,9.147
2373,1,val3,465,8.008,0.032,1.105,9.145
2374,2,val2,461,7.967,0.046,1.136,9.148
2375,2,val3,486,8.393,0.015,0.740,9.148
2376,3,val1,467,8.075,0.043,1.029,9.147
2377,1,val2,483,8.316,0.025,0.809,9.150
2378,4,val1,492,8.500,0.012,0.638,9.150
2379,0,val2,513,8.847,0.010,0.295,9.152
2380,2,val1,504,8.700,0.011,0.441,9.151
2381,1,val2,478,8.232,0.014,0.907,9.153
2382,3,val3,503,8.693,0.011,0.449,9.153
2383,3,val1,497,8.591,0.013,0.552,9.155
2384,3,val3,504,8.710,0.007,0.440,9.156
2385,2,val2,513,8.854,0.013,0.290,9.158
2386,2,val3,510,8.803,0.013,0.343,9.158
2387,1,val1,517,8.900,0.017,0.237,9.153
2388,0,val1,504,8.691,0.010,0.453,9.153
2389,0,val3,486,8.382,0.025,0.749,9.156
2390,1,val3,493,8.487,0.012,0.654,9.154
2391,1,val3,484,8.333,0.061,0.761,9.154
2392,1,val1,511,8.796,0.009,0.354,9.159
2393,2,val3,505,8.718,0.008,0.435,9.160
2394,1,val2,514,8.848,0.015,0.298,9.160
2395,1,val1,518,8.918,0.012,0.231,9.161
2396,1,val3,485,8.349,0.048,0.764,9.162
2397,3,val2,489,8.455,0.012,0.694,9.160
2398,2,val1,464,8.017,0.074,1.070,9.161
2399,4,val2,464,8.018,0.109,1.027,9.154
2400,4,val1,469,8.103,0.023,1.030,9.156
2401,0,val2,476,8.212,0.027,0.923,9.161
2402,0,val2,465,8.023,0.082,1.057,9.163
2403,0,val1,499,8.604,0.010,0.549,9.163
2404,0,val1,466,8.040,0.024,1.100,9.164
2405,3,val3,510,8.813,0.007,0.348,9.168
2406,0,val2,507,8.743,0.011,0.421,9.176
2407,3,val1,498,8.608,0.011,0.549,9.168
2408,2,val1,487,8.410,0.009,0.742,9.161
2409,4,val1,516,8.911,0.015,0.231,9.157
2410,4,val2,483,8.347,0.020,0.797,9.164
2411,3,val1,471,8.143,0.183,0.843,9.169
2412,0,val2,483,8.330,0.027,0.819,9.176
2413,2,val2,489,8.444,0.013,0.710,9.167
2414,4,val1,491,8.483,0.013,0.672,9.169
2415,1,val1,499,8.589,0.012,0.570,9.171
2416,1,val3,486,8.368,0.031,0.773,9.171
2417,1,val2,477,8.215,0.027,0.930,9.172
2418,0,val3,518,8.931,0.008,0.237,9.176
2419,4,val1,504,8.707,0.009,0.465,9.182
2420,3,val3,492,8.505,0.009,0.661,9.175
2421,3,val1,462,7.986,0.063,1.130,9.180
2422,3,val3,466,8.058,0.062,1.061,9.181
2423,2,val3,493,8.513,0.008,0.647,9.168
2424,4,val1,518,8.945,0.009,0.229,9.183
2425,0,val1,517,8.914,0.011,0.253,9.178
2426,0,val1,473,8.160,0.164,0.855,9.179
2427,0,val2,477,8.228,0.014,0.941,9.183
2428,4,val2,502,8.673,0.015,0.500,9.188
2429,4,val3,499,8.622,0.009,0.562,9.193
2430,0,val2,478,8.245,0.011,0.928,9.184
2431,0,val2,515,8.880,0.007,0.306,9.194
2432,0,val1,500,8.622,0.008,0.564,9.194
2433,1,val3,487,8.384,0.024,0.767,9.175
2434,1,val2,492,8.470,0.009,0.697,9.176
2435,0,val1,488,8.416,0.009,0.770,9.195
2436,2,val2,507,8.751,0.017,0.401,9.169
2437,3,val1,460,7.953,0.005,1.237,9.195
2438,3,val1,472,8.159,0.167,0.871,9.197
2439,4,val3,505,8.724,0.010,0.462,9.196
2440,0,val2,490,8.451,0.013,0.737,9.200
2441,2,val1,467,8.069,0.050,1.054,9.173
2442,1,val3,473,8.145,0.149,0.886,9.181
2443,4,val2,497,8.587,0.007,0.602,9.197
2444,4,val1,474,8.189,0.143,0.865,9.197
2445,0,val2,510,8.795,0.009,0.398,9.201
2446,0,val1,464,8.006,0.057,1.143,9.206
2447,2,val1,511,8.820,0.009,0.345,9.175
2448,4,val1,500,8.639,0.011,0.549,9.199
2449,4,val3,487,8.415,0.006,0.778,9.200
2450,3,val1,474,8.194,0.135,0.878,9.207
2451,2,val3,499,8.615,0.007,0.555,9.177
2452,0,val2,484,8.348,0.017,0.844,9.208
2453,4,val3,517,8.928,0.008,0.265,9.201
2454,1,val3,512,8.813,0.012,0.359,9.184
2455,2,val2,482,8.327,0.032,0.824,9.183
2456,4,val2,503,8.690,0.009,0.503,9.202
2457,4,val2,515,8.895,0.008,0.300,9.203
2458,1,val1,507,8.726,0.006,0.455,9.187
2459,1,val1,489,8.419,0.010,0.761,9.190
2460,1,val3,479,8.249,0.060,0.883,9.191
2461,1,val2,515,8.865,0.012,0.315,9.192
2462,4,val2,465,8.035,0.123,1.051,9.210
2463,1,val3,519,8.935,0.012,0.250,9.197
2464,2,val1,517,8.924,0.010,0.255,9.188
2465,4,val1,494,8.536,0.009,0.666,9.211
2466,3,val1,477,8.245,0.087,0.882,9.214
2467,1,val2,498,8.572,0.009,0.618,9.199
2468,2,val2,483,8.343,0.022,0.823,9.189
2469,2,val1,476,8.224,0.103,0.863,9.190
2470,2,val2,514,8.872,0.013,0.312,9.198
2471,1,val1,495,8.521,0.009,0.670,9.201
2472,1,val1,472,8.126,0.065,1.011,9.202
2473,2,val2,503,8.682,0.010,0.506,9.198
2474,3,val1,476,8.228,0.102,0.889,9.220
2475,0,val1,489,8.433,0.013,0.774,9.220
2476,4,val1,482,8.331,0.019,0.863,9.212
2477,1,val3,490,8.436,0.008,0.761,9.204
2478,2,val3,488,8.427,0.008,0.764,9.200
2479,0,val1,480,8.279,0.063,0.888,9.229
2480,4,val1,463,8.001,0.061,1.161,9.224
2481,4,val3,488,8.432,0.008,0.784,9.224
2482,4,val1,513,8.861,0.010,0.354,9.225
2483,4,val3,512,8.843,0.008,0.374,9.225
2484,4,val3,471,8.138,0.068,1.025,9.231
2485,0,val1,475,8.193,0.142,0.896,9.231
2486,2,val3,512,8.837,0.009,0.363,9.209
2487,1,val3,476,8.198,0.119,0.891,9.208
2488,1,val1,501,8.623,0.011,0.581,9.215
2489,1,val3,509,8.761,0.009,0.445,9.216
2490,0,val1,501,8.639,0.010,0.589,9.238
2491,2,val2,490,8.462,0.011,0.736,9.209
2492,2,val1,478,8.257,0.072,0.880,9.210
2493,2,val2,465,8.034,0.123,1.055,9.212
2494,2,val2,509,8.786,0.009,0.421,9.216
2495,2,val3,500,8.632,0.008,0.577,9.216
2496,2,val3,469,8.102,0.070,1.047,9.220
2497,2,val2,492,8.496,0.009,0.715,9.220
2498,2,val1,477,8.241,0.084,0.899,9.223
2499,0,val1,467,8.057,0.040,1.144,9.241
2500,1,val1,470,8.093,0.019,1.119,9.230
2501,1,val3,497,8.554,0.012,0.668,9.234
2502,1,val3,467,8.042,0.056,1.139,9.237
2503,1,val3,466,8.025,0.052,1.166,9.243
2504,4,val3,476,8.224,0.093,0.917,9.233
2505,3,val1,480,8.296,0.037,0.900,9.233
2506,1,val3,481,8.282,0.082,0.880,9.244
2507,2,val3,506,8.735,0.010,0.480,9.224
2508,0,val3,495,8.536,0.008,0.698,9.242
2509,4,val1,460,7.951,0.012,1.271,9.234
2510,3,val1,494,8.539,0.011,0.692,9.242
2511,1,val1,502,8.640,0.013,0.594,9.248
2512,1,val3,503,8.657,0.023,0.571,9.251
2513,2,val3,463,8.001,0.043,1.181,9.225
2514,4,val1,461,7.968,0.011,1.269,9.248
2515,4,val3,466,8.052,0.049,1.151,9.251
2516,4,val1,495,8.553,0.018,0.684,9.255
2517,4,val1,514,8.878,0.018,0.360,9.256
2518,0,val1,482,8.313,0.037,0.902,9.252
2519,3,val1,482,8.333,0.017,0.893,9.244
2520,3,val1,506,8.744,0.012,0.497,9.253
2521,1,val3,504,8.674,0.011,0.568,9.253
2522,2,val1,480,8.291,0.048,0.890,9.229
2523,2,val3,466,8.052,0.046,1.131,9.229
2524,2,val3,462,7.984,0.008,1.239,9.230
2525,2,val1,479,8.274,0.056,0.906,9.236
2526,2,val3,470,8.120,0.087,1.032,9.240
2527,2,val3,468,8.085,0.022,1.134,9.241
2528,2,val3,502,8.666,0.016,0.565,9.246
2529,4,val3,489,8.450,0.009,0.798,9.257
2530,4,val3,473,8.172,0.071,1.019,9.262
2531,4,val3,480,8.294,0.064,0.905,9.263
2532,4,val1,496,8.569,0.009,0.687,9.265
2533,4,val3,467,8.069,0.041,1.159,9.269
2534,2,val3,508,8.768,0.017,0.470,9.255
2535,0,val1,508,8.761,0.011,0.481,9.252
2536,3,val1,483,8.351,0.009,0.903,9.263
2537,1,val1,474,8.162,0.067,1.027,9.256
2538,4,val3,478,8.261,0.095,0.919,9.274
2539,2,val1,496,8.564,0.010,0.685,9.259
2540,0,val3,470,8.107,0.049,1.101,9.258
2541,0,val1,479,8.262,0.083,0.916,9.261
2542,0,val1,514,8.864,0.014,0.386,9.264
2543,0,val3,462,7.972,0.014,1.279,9.265
2544,4,val3,501,8.656,0.023,0.596,9.276
2545,4,val3,508,8.775,0.008,0.497,9.280
2546,0,val3,463,7.989,0.040,1.240,9.268
2547,3,val1,495,8.557,0.016,0.700,9.273
2548,2,val1,484,8.360,0.014,0.887,9.260
2549,4,val3,479,8.278,0.079,0.927,9.283
2550,1,val1,491,8.453,0.006,0.799,9.257
2551,0,val3,471,8.124,0.068,1.079,9.271
2552,3,val1,464,8.022,0.057,1.195,9.274
2553,3,val1,465,8.040,0.030,1.213,9.283
2554,4,val3,490,8.467,0.008,0.810,9.285
2555,2,val3,501,8.649,0.014,0.598,9.261
2556,0,val1,491,8.468,0.008,0.796,9.271
2557,1,val3,469,8.075,0.032,1.151,9.258
2558,4,val3,509,8.792,0.006,0.488,9.287
2559,3,val1,502,8.675,0.013,0.596,9.285
2560,2,val3,491,8.479,0.007,0.782,9.268
2561,0,val3,496,8.553,0.013,0.706,9.272
2562,1,val3,516,8.883,0.010,0.367,9.260
2563,4,val3,472,8.155,0.101,1.033,9.289
2564,3,val3,493,8.522,0.007,0.766,9.295
2565,2,val1,515,8.888,0.012,0.368,9.269
2566,0,val3,502,8.657,0.018,0.602,9.277
2567,0,val3,497,8.570,0.011,0.697,9.278
2568,0,val1,503,8.674,0.011,0.596,9.280
2569,0,val1,485,8.365,0.013,0.904,9.282
2570,3,val3,505,8.727,0.012,0.557,9.296
2571,1,val1,480,8.265,0.077,0.924,9.267
2572,2,val1,497,8.581,0.007,0.690,9.278
2573,0,val3,509,8.778,0.013,0.491,9.282
2574,3,val3,517,8.933,0.011,0.352,9.297
2575,3,val1,514,8.882,0.015,0.401,9.297
2576,3,val3,469,8.109,0.037,1.153,9.300
2577,1,val3,468,8.059,0.050,1.158,9.267
2578,1,val1,482,8.299,0.044,0.933,9.276
2579,1,val1,510,8.779,0.014,0.494,9.288
2580,0,val1,498,8.587,0.008,0.699,9.294
2581,2,val1,485,8.377,0.007,0.907,9.291
2582,3,val3,468,8.092,0.044,1.165,9.301
2583,3,val3,500,8.642,0.011,0.648,9.301
2584,3,val3,470,8.126,0.076,1.101,9.302
2585,3,val3,473,8.177,0.141,0.985,9.302
2586,3,val3,461,7.970,0.015,1.319,9.304
2587,3,val3,475,8.212,0.142,0.950,9.304
2588,3,val3,501,8.659,0.018,0.628,9.305
2589,3,val3,513,8.865,0.010,0.433,9.308
2590,3,val3,478,8.262,0.113,0.937,9.312
2591,3,val3,479,8.279,0.094,0.940,9.313
2592,3,val3,496,8.573,0.012,0.729,9.314
2593,3,val3,508,8.778,0.010,0.529,9.317
2594,3,val3,490,8.471,0.010,0.839,9.320
2595,4,val2,535,9.241,0.017,0.766,10.024
2596,4,val2,537,9.276,0.008,0.741,10.025
2597,4,val2,568,9.808,0.008,0.214,10.030
2598,4,val2,538,9.292,0.010,0.728,10.031
2599,4,val2,574,9.909,0.010,0.115,10.034
2600,1,val2,546,9.402,0.010,0.626,10.038
2601,3,val2,562,9.708,0.008,0.324,10.040
2602,0,val2,568,9.795,0.009,0.238,10.041
2603,1,val2,552,9.506,0.009,0.529,10.044
2604,0,val2,551,9.500,0.008,0.540,10.048
2605,3,val2,538,9.293,0.017,0.736,10.046
2606,1,val2,523,9.003,0.189,0.858,10.051
2607,3,val2,574,9.914,0.008,0.131,10.054
2608,0,val2,539,9.295,0.014,0.740,10.049
2609,1,val2,558,9.610,0.012,0.431,10.052
2610,0,val1,521,8.986,0.012,1.058,10.056
2611,0,val2,563,9.709,0.009,0.339,10.057
2612,0,val2,558,9.622,0.009,0.427,10.058
2613,1,val1,528,9.087,0.030,0.944,10.062
2614,1,val2,564,9.712,0.007,0.344,10.062
2615,1,val2,541,9.317,0.012,0.734,10.063
2616,3,val2,563,9.725,0.012,0.326,10.063
2617,0,val2,557,9.605,0.010,0.450,10.065
2618,4,val1,550,9.497,0.007,0.558,10.062
2619,3,val1,526,9.087,0.028,0.951,10.066
2620,2,val1,528,9.111,0.115,0.839,10.065
2621,1,val2,559,9.626,0.012,0.428,10.067
2622,0,val1,544,9.379,0.011,0.678,10.069
2623,1,val1,551,9.489,0.009,0.573,10.070
2624,2,val2,546,9.418,0.009,0.646,10.073
2625,2,val1,557,9.607,0.008,0.459,10.074
2626,1,val2,553,9.523,0.009,0.542,10.074
2627,0,val1,574,9.899,0.012,0.164,10.075
2628,4,val1,544,9.394,0.011,0.671,10.076
2629,3,val1,544,9.397,0.011,0.668,10.076
2630,3,val2,545,9.415,0.013,0.649,10.077
2631,3,val2,519,8.967,0.137,0.974,10.078
2632,0,val1,522,9.003,0.039,1.036,10.077
2633,2,val2,564,9.728,0.013,0.335,10.076
2634,3,val2,546,9.432,0.012,0.637,10.080
2635,1,val2,577,9.935,0.012,0.133,10.080
2636,2,val2,522,9.008,0.214,0.858,10.081
2637,1,val1,575,9.901,0.015,0.166,10.081
2638,1,val2,571,9.832,0.009,0.240,10.082
2639,3,val2,532,9.190,0.055,0.839,10.083
2640,4,val1,573,9.893,0.013,0.179,10.084
2641,4,val1,532,9.187,0.137,0.760,10.084
2642,3,val3,547,9.448,0.007,0.630,10.085
2643,0,val3,571,9.848,0.018,0.218,10.084
2644,0,val3,554,9.553,0.007,0.528,10.087
2645,3,val2,522,9.017,0.212,0.858,10.087
2646,2,val1,574,9.903,0.012,0.172,10.088
2647,0,val3,572,9.864,0.011,0.213,10.088
2648,4,val3,524,9.047,0.168,0.874,10.089
2649,1,val3,549,9.454,0.012,0.622,10.089
2650,2,val1,551,9.505,0.009,0.575,10.090
2651,2,val2,553,9.539,0.009,0.542,10.090
2652,3,val1,525,9.067,0.040,0.983,10.090
2653,3,val1,521,9.000,0.038,1.053,10.091
2654,0,val1,528,9.107,0.112,0.872,10.091
2655,0,val3,560,9.657,0.008,0.426,10.091
2656,1,val2,526,9.054,0.174,0.863,10.091
2657,2,val2,527,9.095,0.139,0.860,10.093
2658,4,val3,554,9.566,0.009,0.520,10.095
2659,1,val2,554,9.540,0.007,0.549,10.096
2660,4,val3,542,9.360,0.008,0.729,10.096
2661,0,val1,576,9.933,0.005,0.158,10.096
2662,4,val2,539,9.309,0.009,0.780,10.098
2663,1,val2,525,9.037,0.192,0.868,10.097
2664,2,val3,542,9.350,0.010,0.738,10.098
2665,4,val1,557,9.618,0.008,0.471,10.098
2666,0,val2,541,9.329,0.016,0.754,10.098
2667,1,val2,548,9.438,0.013,0.648,10.098
2668,1,val2,560,9.643,0.010,0.447,10.101
2669,1,val1,531,9.141,0.168,0.792,10.102
2670,3,val1,550,9.500,0.011,0.590,10.101
2671,3,val1,529,9.138,0.183,0.781,10.102
2672,1,val1,547,9.420,0.008,0.674,10.102
2673,2,val1,569,9.816,0.009,0.274,10.099
2674,4,val2,521,8.996,0.182,0.925,10.103
2675,4,val2,522,9.013,0.172,0.919,10.104
2676,4,val2,575,9.926,0.009,0.171,10.106
2677,0,val2,530,9.141,0.098,0.860,10.099
2678,1,val2,572,9.850,0.010,0.244,10.104
2679,1,val3,524,9.020,0.079,1.006,10.105
2680,1,val3,522,8.986,0.010,1.109,10.106
2681,1,val3,532,9.158,0.114,0.834,10.106
2682,1,val1,529,9.105,0.046,0.956,10.107
2683,0,val2,527,9.088,0.147,0.867,10.103
2684,0,val2,529,9.123,0.113,0.870,10.106
2685,2,val1,558,9.624,0.009,0.467,10.100
2686,2,val3,548,9.452,0.010,0.638,10.101
2687,2,val3,523,9.025,0.074,1.005,10.104
2688,2,val3,531,9.162,0.083,0.864,10.108
2689,4,val2,523,9.030,0.184,0.894,10.108
2690,4,val1,563,9.721,0.009,0.378,10.108
2691,0,val1,564,9.727,0.009,0.373,10.108
2692,4,val1,519,8.962,0.012,1.137,10.110
2693,0,val2,520,8.966,0.110,1.035,10.111
2694,2,val3,543,9.367,0.009,0.735,10.111
2695,2,val3,555,9.573,0.011,0.528,10.112
2696,0,val2,532,9.175,0.067,0.871,10.112
2697,4,val2,569,9.825,0.008,0.278,10.111
2698,0,val3,567,9.778,0.011,0.324,10.112
2699,4,val2,529,9.136,0.090,0.885,10.111
2700,4,val3,525,9.064,0.176,0.873,10.113
2701,4,val2,527,9.102,0.120,0.892,10.114
2702,2,val3,567,9.781,0.012,0.321,10.114
2703,3,val1,575,9.931,0.011,0.173,10.114
2704,2,val3,573,9.887,0.011,0.217,10.114
2705,4,val2,570,9.842,0.008,0.265,10.115
2706,3,val1,551,9.518,0.010,0.588,10.116
2707,4,val2,530,9.153,0.079,0.885,10.116
2708,3,val3,560,9.673,0.012,0.432,10.117
2709,2,val1,570,9.833,0.013,0.271,10.117
2710,1,val3,530,9.122,0.106,0.890,10.117
2711,4,val2,559,9.652,0.008,0.458,10.118
2712,0,val1,570,9.830,0.012,0.278,10.120
2713,0,val3,561,9.674,0.011,0.436,10.121
2714,0,val1,535,9.228,0.115,0.778,10.121
2715,4,val1,564,9.738,0.011,0.373,10.123
2716,0,val2,548,9.449,0.011,0.664,10.123
2717,1,val3,574,9.884,0.010,0.227,10.121
2718,1,val1,565,9.728,0.014,0.380,10.122
2719,4,val2,576,9.943,0.010,0.170,10.123
2720,2,val1,530,9.145,0.179,0.800,10.123
2721,0,val2,566,9.761,0.014,0.349,10.124
2722,4,val2,553,9.550,0.008,0.566,10.124
2723,4,val3,528,9.118,0.134,0.872,10.124
2724,3,val3,573,9.897,0.009,0.218,10.123
2725,1,val3,568,9.780,0.011,0.334,10.126
2726,4,val3,555,9.584,0.009,0.533,10.125
2727,4,val2,533,9.204,0.035,0.887,10.126
2728,3,val1,569,9.828,0.010,0.289,10.127
2729,2,val1,533,9.195,0.138,0.791,10.125
2730,0,val2,537,9.262,0.012,0.853,10.127
2731,4,val2,547,9.446,0.009,0.672,10.127
2732,0,val2,573,9.882,0.012,0.234,10.128
2733,1,val3,545,9.385,0.012,0.730,10.127
2734,4,val3,520,8.979,0.013,1.138,10.129
2735,4,val2,534,9.222,0.031,0.877,10.131
2736,3,val1,530,9.159,0.174,0.798,10.131
2737,0,val1,538,9.279,0.059,0.794,10.132
2738,1,val1,533,9.176,0.157,0.799,10.132
2739,3,val3,518,8.950,0.013,1.170,10.132
2740,4,val3,567,9.791,0.012,0.331,10.134
2741,4,val2,572,9.876,0.013,0.245,10.134
2742,1,val3,569,9.797,0.008,0.329,10.135
2743,2,val1,524,9.042,0.015,1.078,10.135
2744,4,val1,536,9.259,0.094,0.783,10.136
2745,1,val2,542,9.334,0.016,0.786,10.136
2746,4,val3,562,9.704,0.008,0.425,10.136
2747,1,val3,570,9.815,0.009,0.313,10.136
2748,1,val2,535,9.210,0.036,0.890,10.137
2749,1,val2,543,9.351,0.015,0.772,10.138
2750,3,val3,556,9.604,0.008,0.526,10.138
2751,2,val1,538,9.282,0.059,0.796,10.137
2752,1,val2,561,9.660,0.014,0.466,10.140
2753,1,val3,576,9.918,0.011,0.211,10.140
2754,1,val2,567,9.763,0.017,0.361,10.141
2755,1,val1,536,9.230,0.124,0.788,10.142
2756,4,val3,551,9.515,0.006,0.621,10.142
2757,1,val2,550,9.471,0.008,0.663,10.143
2758,0,val1,565,9.744,0.008,0.386,10.139
2759,4,val1,565,9.756,0.011,0.377,10.144
2760,3,val3,568,9.811,0.010,0.322,10.143
2761,1,val2,562,9.677,0.010,0.457,10.144
2762,1,val2,538,9.264,0.012,0.869,10.146
2763,1,val2,556,9.575,0.010,0.562,10.147
2764,1,val2,557,9.592,0.008,0.553,10.153
2765,1,val1,573,9.866,0.012,0.276,10.154
2766,1,val2,563,9.694,0.006,0.453,10.154
2767,3,val1,570,9.846,0.010,0.293,10.148
2768,4,val3,556,9.601,0.008,0.536,10.144
2769,0,val1,534,9.212,0.129,0.799,10.140
2770,3,val1,524,9.051,0.035,1.063,10.149
2771,4,val1,541,9.343,0.022,0.781,10.145
2772,2,val1,535,9.231,0.108,0.806,10.145
2773,1,val1,534,9.193,0.160,0.802,10.155
2774,0,val1,540,9.312,0.046,0.791,10.150
2775,3,val2,576,9.948,0.021,0.189,10.157
2776,3,val1,559,9.655,0.009,0.494,10.158
2777,2,val1,560,9.659,0.008,0.480,10.147
