id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
76,3,val3,24,1.267,0.005,1.891,3.164
77,1,val3,10,0.537,0.006,2.618,3.161
78,0,val1,8,0.424,0.004,2.736,3.164
79,0,val3,4,0.222,0.004,2.939,3.165
80,0,val1,27,1.385,0.005,1.776,3.166
81,0,val1,41,2.093,0.004,1.069,3.166
82,0,val3,6,0.323,0.006,2.838,3.167
83,0,val3,49,2.500,0.006,0.662,3.168
84,1,val3,20,1.045,0.006,2.118,3.169
85,3,val3,38,1.976,0.007,1.187,3.170
86,0,val3,0,0.021,0.006,3.145,3.172
87,0,val3,51,2.601,0.006,0.567,3.173
88,1,val3,36,1.862,0.012,1.301,3.175
89,0,val3,39,1.992,0.005,1.181,3.178
90,0,val3,37,1.891,0.005,1.283,3.179
91,0,val3,33,1.687,0.005,1.489,3.181
92,3,val2,49,2.535,0.005,0.641,3.182
93,0,val3,29,1.486,0.006,1.691,3.183
94,0,val2,5,0.272,0.005,2.906,3.183
95,0,val3,19,0.980,0.005,2.199,3.184
96,2,val2,10,0.547,0.004,2.633,3.185
97,0,val3,31,1.586,0.006,1.593,3.185
98,0,val3,25,1.284,0.007,1.896,3.187
99,0,val3,17,0.879,0.005,2.304,3.188
100,4,val2,30,1.586,0.011,1.589,3.186
101,3,val2,43,2.230,0.005,0.952,3.187
102,1,val2,33,1.709,0.006,1.475,3.190
103,1,val3,43,2.217,0.005,0.972,3.194
104,4,val3,7,0.415,0.004,2.776,3.195
105,2,val2,2,0.142,0.004,3.049,3.196
106,0,val2,52,2.652,0.006,0.537,3.194
107,4,val2,24,1.279,0.007,1.910,3.197
108,2,val3,41,2.116,0.007,1.077,3.199
109,3,val3,47,2.433,0.007,0.758,3.197
110,3,val2,51,2.636,0.005,0.561,3.202
111,4,val2,4,0.263,0.004,2.931,3.199
112,0,val3,13,0.677,0.005,2.522,3.204
113,3,val2,35,1.824,0.006,1.373,3.203
114,1,val2,31,1.607,0.007,1.591,3.205
115,1,val2,17,0.892,0.005,2.310,3.207
116,0,val2,11,0.576,0.005,2.629,3.210
117,0,val3,46,2.347,0.005,0.858,3.210
118,0,val2,44,2.245,0.006,0.959,3.211
119,0,val3,15,0.778,0.005,2.428,3.211
120,2,val2,4,0.244,0.004,2.963,3.211
121,2,val2,6,0.344,0.005,2.862,3.212
122,0,val3,18,0.930,0.005,2.278,3.212
123,4,val2,6,0.365,0.005,2.844,3.214
124,4,val2,41,2.147,0.007,1.061,3.214
125,0,val3,48,2.449,0.004,0.762,3.215
126,0,val3,56,2.856,0.006,0.354,3.216
127,3,val2,55,2.840,0.006,0.371,3.217
128,1,val2,21,1.095,0.005,2.118,3.219
129,3,val2,13,0.707,0.005,2.506,3.218
130,1,val3,55,2.826,0.008,0.386,3.219
131,1,val3,47,2.419,0.005,0.802,3.227
132,1,val3,41,2.116,0.007,1.105,3.228
133,2,val3,12,0.648,0.006,2.564,3.218
134,3,val3,53,2.738,0.005,0.478,3.221
135,0,val2,3,0.172,0.005,3.045,3.222
136,4,val3,1,0.112,0.005,3.100,3.217
137,1,val2,5,0.283,0.004,2.942,3.230
138,2,val2,0,0.041,0.006,3.175,3.222
139,2,val2,29,1.509,0.005,1.711,3.224
140,2,val3,53,2.724,0.007,0.494,3.225
141,4,val3,18,0.972,0.005,2.245,3.222
142,0,val2,38,1.941,0.004,1.287,3.232
143,3,val2,27,1.419,0.005,1.804,3.228
144,1,val2,9,0.487,0.005,2.739,3.231
145,4,val3,54,2.808,0.019,0.397,3.223
146,4,val2,49,2.552,0.006,0.667,3.225
147,4,val2,43,2.249,0.006,0.972,3.226
148,4,val3,50,2.604,0.008,0.621,3.232
149,3,val2,11,0.606,0.007,2.616,3.229
150,3,val3,41,2.129,0.005,1.096,3.230
151,3,val3,45,2.332,0.005,0.894,3.231
152,3,val3,31,1.621,0.005,1.615,3.241
153,4,val3,46,2.401,0.007,0.825,3.234
154,4,val2,51,2.654,0.007,0.577,3.238
155,1,val3,53,2.725,0.007,0.510,3.242
156,2,val2,43,2.217,0.006,1.012,3.235
157,4,val2,3,0.213,0.004,3.022,3.239
158,0,val2,32,1.637,0.006,1.591,3.234
159,3,val3,33,1.721,0.005,1.519,3.245
160,1,val3,37,1.913,0.005,1.325,3.243
161,2,val3,47,2.421,0.007,0.807,3.235
162,4,val3,42,2.198,0.007,1.039,3.243
163,0,val2,28,1.435,0.005,1.806,3.247
164,1,val2,35,1.812,0.012,1.420,3.244
165,2,val3,45,2.319,0.007,0.911,3.236
166,4,val3,28,1.485,0.007,1.752,3.244
167,0,val2,16,0.829,0.006,2.414,3.248
168,3,val3,21,1.114,0.005,2.139,3.258
169,1,val2,56,2.876,0.005,0.364,3.245
170,2,val2,39,2.015,0.008,1.214,3.237
171,4,val2,27,1.433,0.005,1.812,3.251
172,4,val2,10,0.566,0.005,2.681,3.252
173,4,val3,52,2.708,0.013,0.533,3.254
174,4,val3,2,0.163,0.004,3.088,3.255
175,4,val2,11,0.617,0.005,2.640,3.262
176,4,val3,0,0.061,0.006,3.198,3.265
177,3,val3,25,1.319,0.005,1.935,3.258
178,2,val3,51,2.623,0.010,0.613,3.246
179,0,val2,24,1.234,0.006,2.018,3.257
180,1,val3,51,2.623,0.007,0.619,3.249
181,4,val2,5,0.314,0.005,2.947,3.265
182,3,val2,48,2.485,0.005,0.769,3.259
183,2,val3,37,1.914,0.008,1.326,3.247
184,0,val2,22,1.132,0.006,2.121,3.258
185,1,val3,29,1.505,0.005,1.740,3.250
186,4,val3,34,1.791,0.009,1.470,3.270
187,3,val3,15,0.809,0.006,2.447,3.261
188,4,val3,39,2.044,0.005,1.223,3.272
189,2,val2,23,1.205,0.006,2.038,3.249
190,2,val3,35,1.812,0.005,1.439,3.256
191,1,val2,50,2.572,0.005,0.679,3.256
192,4,val2,36,1.892,0.006,1.378,3.276
193,4,val2,12,0.668,0.005,2.604,3.277
194,0,val2,26,1.335,0.005,1.931,3.271
195,2,val3,21,1.104,0.005,2.148,3.257
196,1,val3,27,1.402,0.005,1.852,3.259
197,4,val3,20,1.074,0.006,2.199,3.280
198,3,val3,17,0.910,0.005,2.348,3.263
199,0,val2,10,0.525,0.005,2.742,3.272
200,2,val2,5,0.294,0.005,2.960,3.259
201,1,val3,19,0.994,0.006,2.260,3.260
202,4,val3,55,2.859,0.007,0.415,3.281
203,1,val3,39,2.015,0.007,1.245,3.267
204,3,val2,50,2.586,0.006,0.675,3.266
205,3,val2,40,2.078,0.006,1.184,3.268
206,3,val3,7,0.404,0.006,2.860,3.269
207,2,val2,9,0.497,0.007,2.757,3.261
208,0,val2,45,2.296,0.004,0.984,3.284
209,3,val2,34,1.772,0.005,1.502,3.279
210,0,val2,2,0.122,0.005,3.168,3.294
211,1,val3,1,0.082,0.005,3.182,3.268
212,2,val3,33,1.711,0.006,1.548,3.265
213,3,val3,9,0.505,0.005,2.769,3.279
214,0,val2,47,2.397,0.005,0.893,3.295
215,4,val2,40,2.095,0.008,1.188,3.290
216,0,val2,43,2.194,0.005,1.104,3.303
217,1,val2,52,2.674,0.006,0.588,3.269
218,1,val2,46,2.369,0.005,0.895,3.269
219,3,val2,42,2.179,0.008,1.093,3.280
220,4,val3,31,1.638,0.007,1.646,3.291
221,3,val3,1,0.102,0.005,3.179,3.287
222,0,val2,23,1.182,0.004,2.118,3.304
223,1,val3,13,0.689,0.006,2.581,3.276
224,2,val3,13,0.699,0.005,2.562,3.266
225,2,val2,7,0.395,0.005,2.873,3.273
226,2,val3,25,1.307,0.005,1.962,3.274
227,3,val3,3,0.203,0.006,3.079,3.288
228,3,val2,18,0.961,0.004,2.326,3.291
229,3,val3,46,2.382,0.005,0.911,3.298
230,4,val3,53,2.757,0.008,0.534,3.299
231,0,val2,35,1.789,0.006,1.521,3.315
232,1,val3,12,0.639,0.005,2.634,3.277
233,3,val3,54,2.789,0.006,0.503,3.299
234,2,val2,46,2.371,0.007,0.896,3.274
235,4,val3,25,1.331,0.004,1.966,3.300
236,2,val3,19,1.004,0.006,2.265,3.275
237,1,val2,16,0.841,0.004,2.436,3.281
238,3,val2,36,1.875,0.006,1.419,3.299
239,3,val2,28,1.470,0.005,1.826,3.301
240,2,val3,54,2.775,0.006,0.501,3.283
241,1,val2,42,2.166,0.006,1.110,3.282
242,0,val2,21,1.081,0.004,2.231,3.316
243,0,val2,53,2.703,0.008,0.614,3.325
244,2,val3,50,2.572,0.006,0.706,3.284
245,3,val3,52,2.687,0.006,0.611,3.303
246,1,val3,54,2.776,0.008,0.501,3.285
247,0,val2,55,2.805,0.016,0.514,3.335
248,2,val2,52,2.674,0.004,0.607,3.285
249,3,val2,10,0.556,0.005,2.749,3.310
250,1,val2,40,2.065,0.008,1.218,3.291
251,2,val2,38,1.965,0.007,1.315,3.287
252,3,val2,14,0.758,0.005,2.548,3.310
253,1,val2,14,0.740,0.005,2.547,3.293
254,2,val3,56,2.876,0.010,0.405,3.292
255,3,val2,12,0.657,0.005,2.658,3.320
256,1,val3,48,2.470,0.005,0.819,3.294
257,2,val3,48,2.471,0.006,0.816,3.293
258,3,val2,2,0.152,0.004,3.165,3.321
259,3,val2,0,0.051,0.006,3.273,3.330
260,3,val2,4,0.253,0.005,3.074,3.331
261,1,val2,30,1.557,0.012,1.733,3.302
262,1,val2,22,1.147,0.005,2.159,3.311
263,2,val2,42,2.167,0.007,1.123,3.297
264,3,val2,8,0.455,0.007,2.876,3.338
265,1,val2,28,1.454,0.007,1.851,3.312
266,2,val2,26,1.358,0.005,1.935,3.298
267,1,val2,34,1.761,0.006,1.556,3.323
268,1,val2,4,0.233,0.005,3.086,3.324
269,2,val3,36,1.864,0.005,1.433,3.302
270,1,val2,26,1.352,0.007,1.975,3.334
271,2,val2,34,1.761,0.005,1.539,3.305
272,2,val3,24,1.256,0.005,2.047,3.308
273,1,val2,8,0.436,0.006,2.892,3.334
274,1,val2,2,0.132,0.004,3.204,3.340
275,2,val3,28,1.458,0.006,1.844,3.308
276,1,val2,0,0.031,0.006,3.306,3.342
277,1,val2,45,2.318,0.005,1.021,3.344
278,2,val3,18,0.953,0.005,2.351,3.310
279,2,val3,20,1.054,0.005,2.253,3.312
280,2,val2,14,0.749,0.006,2.562,3.317
281,2,val2,8,0.446,0.005,2.868,3.318
282,2,val2,55,2.826,0.005,0.497,3.327
283,4,val3,117,6.000,0.013,1.928,7.941
284,3,val3,85,4.363,0.008,3.589,7.961
285,3,val3,95,4.870,0.006,3.087,7.963
286,4,val3,115,5.898,0.010,2.056,7.965
287,4,val3,56,2.910,0.029,5.028,7.966
288,1,val3,100,5.108,0.007,2.855,7.970
289,1,val3,82,4.197,0.006,3.769,7.972
290,2,val3,93,4.758,0.007,3.207,7.973
291,2,val3,116,5.927,0.009,2.039,7.974
292,3,val3,114,5.830,0.006,2.141,7.977
293,4,val3,99,5.087,0.008,2.887,7.981
294,4,val3,79,4.072,0.008,3.902,7.982
295,1,val3,106,5.416,0.012,2.570,7.998
296,3,val3,118,6.034,0.010,1.961,8.005
297,3,val3,65,3.345,0.011,4.649,8.006
298,2,val3,81,4.144,0.007,3.856,8.007
299,4,val3,93,4.782,0.006,3.219,8.007
300,2,val3,102,5.213,0.008,2.786,8.007
301,1,val3,60,3.081,0.089,4.839,8.008
302,1,val2,98,5.006,0.011,2.993,8.010
303,2,val3,82,4.195,0.006,3.812,8.013
304,1,val3,86,4.399,0.006,3.607,8.011
305,4,val3,97,4.984,0.009,3.021,8.014
306,3,val3,112,5.729,0.007,2.279,8.016
307,4,val3,65,3.364,0.006,4.648,8.018
308,3,val3,94,4.819,0.007,3.190,8.017
309,2,val3,106,5.417,0.005,2.598,8.020
310,3,val3,88,4.515,0.008,3.501,8.024
311,2,val3,98,5.011,0.013,3.001,8.024
312,4,val3,69,3.566,0.010,4.446,8.021
313,3,val3,102,5.223,0.009,2.796,8.028
314,3,val3,86,4.414,0.006,3.609,8.029
315,1,val2,77,3.944,0.008,4.078,8.029
316,2,val3,94,4.809,0.009,3.212,8.030
317,3,val2,98,5.022,0.007,3.003,8.033
318,3,val3,59,3.043,0.121,4.870,8.034
319,4,val3,108,5.542,0.007,2.485,8.034
320,2,val2,80,4.093,0.007,3.933,8.033
321,3,val3,70,3.601,0.006,4.428,8.035
322,1,val2,104,5.316,0.011,2.711,8.038
323,2,val3,66,3.382,0.007,4.648,8.037
324,2,val2,74,3.788,0.007,4.245,8.040
325,0,val3,75,3.817,0.007,4.212,8.035
326,0,val3,82,4.174,0.008,3.858,8.041
327,3,val3,78,4.008,0.007,4.024,8.039
328,1,val2,62,3.182,0.175,4.683,8.039
329,0,val3,105,5.342,0.008,2.693,8.042
330,3,val3,64,3.295,0.023,4.723,8.042
331,2,val2,68,3.483,0.008,4.550,8.042
332,1,val3,80,4.095,0.008,3.940,8.043
333,1,val2,70,3.586,0.008,4.450,8.044
334,3,val2,96,4.920,0.007,3.116,8.043
335,3,val2,106,5.425,0.012,2.606,8.044
336,4,val3,58,3.011,0.006,5.022,8.039
337,3,val3,109,5.576,0.007,2.461,8.045
338,4,val3,57,2.960,0.038,5.048,8.046
339,3,val2,104,5.324,0.011,2.712,8.046
340,0,val3,83,4.226,0.009,3.809,8.043
341,4,val3,86,4.428,0.006,3.613,8.047
342,1,val2,84,4.297,0.007,3.741,8.045
343,2,val3,57,2.927,0.062,5.054,8.044
344,2,val2,117,5.977,0.014,2.059,8.050
345,0,val3,107,5.443,0.007,2.599,8.049
346,2,val3,78,3.991,0.007,4.052,8.051
347,2,val3,107,5.467,0.006,2.579,8.052
348,3,val2,76,3.906,0.007,4.135,8.048
349,1,val3,113,5.771,0.007,2.272,8.050
350,2,val2,109,5.569,0.008,2.476,8.052
351,3,val3,119,6.085,0.011,1.958,8.053
352,1,val2,91,4.652,0.006,3.396,8.054
353,4,val1,74,3.819,0.012,4.224,8.055
354,3,val2,66,3.396,0.007,4.653,8.055
355,4,val3,112,5.746,0.011,2.298,8.055
356,3,val2,74,3.804,0.009,4.244,8.056
357,4,val3,80,4.122,0.008,3.926,8.057
358,0,val3,70,3.565,0.007,4.487,8.058
359,3,val2,90,4.617,0.009,3.434,8.059
360,2,val2,72,3.688,0.007,4.365,8.059
361,1,val3,78,3.994,0.006,4.062,8.061
362,3,val2,113,5.779,0.008,2.275,8.062
363,0,val3,101,5.137,0.008,2.915,8.060
364,2,val2,67,3.432,0.005,4.626,8.064
365,2,val3,76,3.891,0.007,4.168,8.065
366,3,val3,115,5.882,0.009,2.175,8.065
367,3,val2,57,2.943,0.020,5.103,8.066
368,4,val3,88,4.529,0.005,3.533,8.067
369,2,val2,77,3.941,0.008,4.119,8.068
370,3,val2,111,5.678,0.006,2.382,8.067
371,2,val2,63,3.230,0.124,4.714,8.069
372,4,val3,63,3.263,0.055,4.750,8.068
373,0,val3,103,5.238,0.006,2.826,8.070
374,3,val2,91,4.667,0.007,3.397,8.071
375,0,val3,91,4.632,0.010,3.430,8.072
376,1,val3,74,3.791,0.009,4.274,8.073
377,3,val2,101,5.173,0.006,2.894,8.073
378,4,val1,76,3.920,0.007,4.147,8.074
379,2,val2,87,4.450,0.008,3.617,8.075
380,0,val2,119,6.055,0.011,2.007,8.073
381,2,val3,115,5.876,0.010,2.190,8.076
382,4,val1,113,5.797,0.010,2.268,8.075
383,2,val3,113,5.773,0.006,2.297,8.077
384,4,val1,85,4.377,0.008,3.693,8.078
385,4,val3,90,4.630,0.010,3.439,8.079
386,3,val2,117,5.983,0.009,2.088,8.080
387,4,val1,89,4.580,0.007,3.494,8.080
388,0,val2,111,5.646,0.007,2.425,8.078
389,3,val2,87,4.465,0.009,3.608,8.082
390,0,val3,115,5.852,0.014,2.216,8.082
391,0,val2,86,4.378,0.010,3.695,8.083
392,4,val3,70,3.617,0.007,4.459,8.083
393,0,val3,93,4.733,0.007,3.344,8.084
394,0,val2,109,5.544,0.010,2.530,8.084
395,4,val1,73,3.769,0.007,4.308,8.084
396,4,val1,81,4.174,0.007,3.905,8.086
397,4,val1,83,4.276,0.006,3.805,8.086
398,1,val3,76,3.893,0.006,4.188,8.087
399,2,val2,64,3.281,0.075,4.731,8.087
400,2,val3,119,6.080,0.016,1.993,8.088
401,2,val1,89,4.554,0.010,3.527,8.091
402,4,val1,77,3.970,0.006,4.114,8.091
403,0,val2,80,4.072,0.007,4.013,8.092
404,1,val3,71,3.636,0.006,4.446,8.089
405,1,val3,99,5.057,0.007,3.030,8.094
406,1,val3,75,3.841,0.007,4.247,8.095
407,2,val3,62,3.180,0.139,4.777,8.096
408,4,val1,75,3.870,0.007,4.220,8.097
409,0,val3,99,5.036,0.009,3.050,8.094
410,0,val1,89,4.531,0.007,3.557,8.094
411,0,val2,87,4.430,0.006,3.659,8.095
412,0,val3,57,2.906,0.025,5.164,8.095
413,4,val3,62,3.212,0.107,4.778,8.098
414,1,val1,116,5.924,0.008,2.164,8.095
415,3,val2,61,3.144,0.198,4.755,8.097
416,2,val2,61,3.130,0.206,4.762,8.098
417,4,val1,71,3.667,0.007,4.424,8.098
418,4,val3,72,3.718,0.008,4.374,8.099
419,2,val3,99,5.061,0.007,3.033,8.101
420,1,val3,109,5.568,0.007,2.524,8.100
421,3,val2,89,4.566,0.007,3.528,8.101
422,1,val3,64,3.282,0.039,4.782,8.103
423,2,val2,108,5.518,0.009,2.576,8.104
424,4,val3,105,5.390,0.006,2.706,8.102
425,2,val2,104,5.314,0.008,2.784,8.106
426,2,val3,101,5.163,0.008,2.936,8.107
427,0,val3,58,2.957,0.041,5.109,8.107
428,1,val3,118,6.025,0.009,2.070,8.105
429,4,val3,103,5.288,0.007,2.813,8.108
430,3,val2,79,4.058,0.007,4.045,8.110
431,2,val3,97,4.960,0.011,3.141,8.112
432,0,val3,61,3.110,0.099,4.905,8.113
433,2,val3,95,4.859,0.007,3.248,8.113
434,1,val3,110,5.619,0.006,2.489,8.114
435,2,val2,114,5.823,0.015,2.275,8.114
436,2,val3,65,3.331,0.007,4.780,8.118
437,0,val1,67,3.414,0.007,4.697,8.118
438,2,val2,100,5.111,0.008,2.999,8.118
439,3,val2,83,4.262,0.007,3.849,8.118
440,0,val3,100,5.086,0.010,3.022,8.118
441,0,val3,102,5.188,0.009,2.923,8.119
442,1,val1,108,5.517,0.009,2.594,8.120
443,4,val3,95,4.883,0.007,3.228,8.118
444,0,val3,72,3.666,0.006,4.449,8.120
445,3,val3,110,5.627,0.007,2.487,8.121
446,0,val3,88,4.480,0.007,3.634,8.121
447,2,val3,91,4.656,0.007,3.460,8.123
448,2,val3,75,3.840,0.006,4.279,8.124
449,2,val3,71,3.636,0.008,4.482,8.126
450,2,val2,90,4.606,0.008,3.511,8.126
451,2,val2,88,4.502,0.009,3.616,8.127
452,1,val3,65,3.332,0.009,4.786,8.128
453,1,val3,92,4.702,0.007,3.418,8.128
454,0,val3,74,3.767,0.007,4.354,8.129
455,3,val2,81,4.160,0.006,3.963,8.129
456,2,val2,86,4.399,0.006,3.724,8.130
457,3,val2,62,3.194,0.159,4.777,8.130
458,3,val1,97,4.971,0.008,3.153,8.131
459,1,val1,73,3.739,0.012,4.380,8.131
460,3,val1,77,3.956,0.006,4.173,8.135
461,0,val2,81,4.124,0.009,4.004,8.137
462,1,val1,69,3.535,0.009,4.592,8.136
463,0,val2,79,4.022,0.008,4.109,8.138
464,0,val1,116,5.902,0.009,2.228,8.139
465,1,val1,102,5.211,0.009,2.920,8.140
466,0,val2,62,3.162,0.180,4.799,8.140
467,3,val2,116,5.932,0.007,2.202,8.141
468,0,val2,120,6.106,0.008,2.028,8.143
469,1,val1,63,3.232,0.014,4.900,8.145
470,4,val1,60,3.112,0.055,4.979,8.146
471,1,val1,59,3.028,0.131,4.988,8.147
472,0,val2,85,4.327,0.011,3.807,8.146
473,4,val2,84,4.326,0.008,3.815,8.148
474,0,val1,77,3.919,0.007,4.225,8.151
475,4,val2,109,5.592,0.007,2.554,8.153
476,0,val2,73,3.716,0.006,4.431,8.153
477,1,val1,90,4.601,0.007,3.547,8.155
478,4,val1,106,5.441,0.006,2.706,8.153
479,0,val2,106,5.392,0.007,2.758,8.157
480,1,val1,88,4.500,0.008,3.650,8.158
481,3,val1,73,3.753,0.007,4.400,8.159
482,4,val2,107,5.491,0.007,2.660,8.158
483,0,val2,65,3.313,0.045,4.800,8.158
484,1,val1,94,4.804,0.007,3.356,8.166
485,4,val2,119,6.101,0.010,2.049,8.160
486,4,val2,101,5.187,0.007,2.969,8.163
487,4,val1,104,5.339,0.006,2.819,8.164
488,4,val2,78,4.021,0.007,4.137,8.165
489,4,val2,91,4.681,0.006,3.483,8.170
490,4,val1,61,3.162,0.013,4.998,8.173
491,3,val1,69,3.549,0.006,4.612,8.167
492,0,val2,110,5.594,0.006,2.563,8.164
493,4,val1,96,4.933,0.006,3.235,8.175
494,1,val1,107,5.467,0.010,2.702,8.179
495,0,val1,118,6.004,0.010,2.151,8.164
496,4,val2,87,4.478,0.006,3.693,8.177
497,1,val1,68,3.485,0.010,4.686,8.180
498,1,val1,72,3.687,0.008,4.492,8.187
499,0,val1,71,3.616,0.007,4.542,8.165
500,4,val2,67,3.464,0.007,4.708,8.179
501,1,val1,66,3.383,0.009,4.805,8.198
502,3,val1,75,3.854,0.006,4.340,8.200
503,0,val2,104,5.290,0.012,2.866,8.167
504,4,val2,116,5.949,0.008,2.224,8.181
505,1,val1,58,2.977,0.030,5.200,8.207
506,3,val1,56,2.892,0.017,5.301,8.209
507,4,val2,100,5.137,0.008,3.038,8.182
508,0,val2,64,3.262,0.094,4.812,8.168
509,0,val1,69,3.515,0.008,4.646,8.169
510,1,val2,103,5.263,0.009,2.939,8.212
511,0,val1,108,5.494,0.007,2.670,8.171
512,0,val2,112,5.700,0.010,2.462,8.172
513,0,val2,84,4.276,0.008,3.889,8.173
514,4,val2,118,6.050,0.009,2.125,8.184
515,4,val1,102,5.238,0.009,2.940,8.187
516,4,val2,110,5.643,0.008,2.536,8.187
517,1,val2,87,4.449,0.007,3.759,8.215
518,1,val2,111,5.669,0.007,2.542,8.218
519,1,val2,115,5.873,0.007,2.343,8.223
520,3,val1,67,3.446,0.006,4.773,8.225
521,0,val2,114,5.802,0.019,2.354,8.175
522,4,val2,82,4.225,0.007,3.957,8.188
523,0,val1,98,4.985,0.009,3.188,8.183
524,0,val1,63,3.212,0.012,4.965,8.189
525,4,val2,68,3.515,0.006,4.670,8.190
526,0,val1,59,3.010,0.097,5.084,8.191
527,4,val1,59,3.061,0.098,5.037,8.196
528,4,val1,98,5.035,0.009,3.152,8.197
529,1,val1,117,5.975,0.009,2.241,8.225
530,1,val2,101,5.158,0.006,3.062,8.226
531,1,val2,93,4.753,0.007,3.468,8.229
532,4,val1,114,5.847,0.014,2.342,8.203
533,1,val2,89,4.551,0.007,3.673,8.231
534,3,val1,60,3.093,0.067,5.067,8.227
535,0,val1,96,4.884,0.011,3.316,8.211
536,4,val1,94,4.832,0.006,3.366,8.205
537,0,val1,94,4.783,0.007,3.438,8.229
538,4,val1,92,4.731,0.007,3.484,8.222
539,0,val1,92,4.683,0.008,3.544,8.235
540,1,val2,85,4.348,0.007,3.879,8.234
541,3,val1,71,3.651,0.007,4.576,8.234
542,4,val1,66,3.414,0.009,4.808,8.230
543,1,val2,105,5.365,0.008,2.864,8.237
544,1,val1,97,4.956,0.008,3.275,8.239
545,3,val1,58,2.993,0.044,5.197,8.234
546,4,val1,64,3.313,0.010,4.913,8.236
547,4,val1,111,5.694,0.007,2.536,8.237
548,3,val1,84,4.312,0.006,3.921,8.240
549,1,val2,112,5.720,0.008,2.515,8.243
550,1,val1,95,4.854,0.006,3.385,8.245
551,3,val1,63,3.245,0.019,4.982,8.246
552,1,val1,119,6.076,0.018,2.154,8.247
553,0,val1,76,3.867,0.006,4.368,8.242
554,3,val1,100,5.123,0.006,3.120,8.249
555,0,val1,78,3.970,0.009,4.271,8.251
556,0,val1,117,5.953,0.009,2.290,8.252
