id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1524,1,val1,302,5.238,0.013,0.878,6.128
1525,4,val2,321,5.562,0.009,0.556,6.127
1526,3,val3,311,5.387,0.007,0.733,6.127
1527,1,val3,333,5.770,0.008,0.351,6.130
1528,2,val3,286,4.960,0.013,1.159,6.132
1529,4,val1,330,5.717,0.010,0.400,6.128
1530,0,val2,297,5.133,0.127,0.872,6.132
1531,3,val3,323,5.592,0.007,0.528,6.128
1532,1,val3,322,5.580,0.010,0.543,6.133
1533,2,val1,292,5.065,0.160,0.910,6.135
1534,2,val3,316,5.479,0.008,0.648,6.135
1535,4,val3,303,5.252,0.008,0.870,6.130
1536,3,val3,329,5.695,0.009,0.425,6.129
1537,1,val3,310,5.374,0.010,0.754,6.139
1538,0,val1,316,5.465,0.009,0.663,6.137
1539,0,val2,310,5.360,0.014,0.764,6.138
1540,0,val2,329,5.689,0.008,0.441,6.139
1541,0,val1,334,5.774,0.012,0.358,6.144
1542,3,val2,306,5.302,0.018,0.813,6.133
1543,0,val1,317,5.483,0.009,0.654,6.145
1544,0,val2,323,5.586,0.011,0.550,6.148
1545,1,val1,285,4.944,0.074,1.122,6.141
1546,2,val2,314,5.445,0.008,0.690,6.143
1547,2,val3,321,5.564,0.011,0.567,6.143
1548,2,val1,293,5.081,0.146,0.917,6.144
1549,2,val3,305,5.287,0.013,0.845,6.144
1550,2,val1,307,5.321,0.017,0.807,6.144
1551,2,val3,304,5.270,0.009,0.869,6.148
1552,2,val2,296,5.132,0.102,0.916,6.150
1553,3,val1,334,5.781,0.009,0.344,6.133
1554,4,val3,333,5.768,0.009,0.357,6.134
1555,1,val3,294,5.099,0.092,0.956,6.146
1556,3,val2,314,5.438,0.007,0.689,6.134
1557,4,val2,296,5.132,0.126,0.876,6.134
1558,2,val1,290,5.029,0.194,0.931,6.154
1559,0,val1,311,5.378,0.010,0.766,6.154
1560,1,val3,329,5.701,0.009,0.438,6.148
1561,1,val1,327,5.667,0.013,0.471,6.150
1562,3,val3,321,5.558,0.011,0.565,6.135
1563,3,val1,303,5.251,0.013,0.876,6.141
1564,3,val1,304,5.268,0.010,0.863,6.142
1565,2,val1,295,5.114,0.115,0.925,6.154
1566,2,val3,323,5.598,0.006,0.553,6.157
1567,2,val2,294,5.097,0.040,1.022,6.159
1568,2,val2,315,5.462,0.009,0.690,6.160
1569,0,val2,301,5.207,0.061,0.888,6.156
1570,0,val2,290,5.010,0.044,1.103,6.157
1571,0,val3,312,5.395,0.009,0.754,6.158
1572,0,val3,289,4.993,0.202,0.963,6.159
1573,3,val2,319,5.524,0.006,0.613,6.143
1574,3,val2,332,5.747,0.009,0.389,6.144
1575,1,val3,335,5.805,0.011,0.338,6.154
1576,4,val3,339,5.870,0.010,0.255,6.135
1577,2,val1,337,5.838,0.011,0.312,6.161
1578,0,val1,341,5.895,0.014,0.255,6.163
1579,3,val1,316,5.472,0.007,0.671,6.151
1580,3,val1,317,5.490,0.007,0.655,6.151
1581,1,val3,299,5.186,0.027,0.942,6.156
1582,2,val3,341,5.906,0.011,0.247,6.165
1583,0,val2,335,5.791,0.010,0.365,6.167
1584,3,val2,294,5.100,0.048,1.004,6.152
1585,4,val1,332,5.751,0.009,0.379,6.138
1586,4,val3,341,5.905,0.007,0.227,6.139
1587,4,val1,327,5.665,0.014,0.460,6.139
1588,4,val2,309,5.354,0.014,0.780,6.148
1589,4,val1,314,5.440,0.011,0.697,6.148
1590,4,val3,311,5.389,0.007,0.752,6.149
1591,1,val1,314,5.443,0.011,0.703,6.158
1592,2,val3,342,5.924,0.009,0.235,6.167
1593,0,val3,336,5.809,0.012,0.348,6.169
1594,3,val2,289,5.016,0.045,1.092,6.153
1595,4,val2,334,5.785,0.009,0.355,6.149
1596,4,val1,310,5.371,0.008,0.770,6.150
1597,4,val3,291,5.045,0.145,0.962,6.152
1598,1,val1,339,5.873,0.011,0.275,6.159
1599,3,val1,340,5.885,0.011,0.265,6.161
1600,4,val3,323,5.597,0.010,0.545,6.153
1601,0,val3,306,5.293,0.011,0.871,6.175
1602,0,val3,342,5.912,0.013,0.253,6.178
1603,1,val3,323,5.597,0.010,0.555,6.163
1604,1,val3,330,5.718,0.012,0.434,6.164
1605,1,val1,315,5.461,0.010,0.697,6.168
1606,1,val1,328,5.684,0.006,0.480,6.170
1607,1,val3,318,5.512,0.010,0.649,6.171
1608,2,val2,333,5.770,0.009,0.392,6.171
1609,2,val1,301,5.218,0.025,0.932,6.175
1610,3,val2,284,4.930,0.014,1.218,6.162
1611,3,val2,293,5.083,0.044,1.037,6.164
1612,3,val2,286,4.964,0.040,1.168,6.172
1613,2,val3,324,5.615,0.009,0.552,6.176
1614,1,val3,336,5.822,0.010,0.340,6.172
1615,1,val3,342,5.925,0.011,0.243,6.179
1616,0,val3,287,4.960,0.064,1.161,6.185
1617,3,val1,335,5.798,0.007,0.368,6.172
1618,3,val2,309,5.353,0.009,0.812,6.173
1619,2,val1,326,5.649,0.014,0.513,6.176
1620,2,val2,339,5.872,0.010,0.296,6.178
1621,0,val3,319,5.517,0.011,0.658,6.186
1622,4,val2,316,5.475,0.009,0.671,6.155
1623,4,val1,315,5.458,0.007,0.691,6.156
1624,3,val1,298,5.167,0.029,0.978,6.174
1625,2,val2,310,5.374,0.008,0.798,6.180
1626,0,val3,331,5.723,0.011,0.461,6.195
1627,1,val3,298,5.170,0.049,0.961,6.180
1628,4,val3,317,5.493,0.007,0.661,6.161
1629,3,val2,292,5.066,0.036,1.079,6.181
1630,3,val2,288,4.998,0.039,1.147,6.184
1631,3,val1,290,5.032,0.162,0.993,6.188
1632,3,val2,287,4.981,0.041,1.167,6.189
1633,1,val1,292,5.064,0.114,1.005,6.183
1634,1,val1,334,5.787,0.010,0.387,6.185
1635,1,val1,340,5.891,0.014,0.294,6.198
1636,1,val2,317,5.495,0.011,0.695,6.201
1637,4,val3,297,5.149,0.066,0.947,6.162
1638,2,val3,330,5.717,0.008,0.457,6.182
1639,0,val3,295,5.097,0.116,0.990,6.203
1640,0,val3,314,5.430,0.008,0.766,6.204
1641,3,val3,336,5.815,0.009,0.366,6.190
1642,4,val2,298,5.166,0.098,0.900,6.165
1643,2,val3,312,5.410,0.008,0.765,6.183
1644,1,val3,325,5.632,0.008,0.561,6.201
1645,0,val3,326,5.638,0.009,0.583,6.230
1646,3,val3,299,5.184,0.039,0.970,6.193
1647,3,val1,341,5.903,0.010,0.283,6.195
1648,3,val3,325,5.626,0.009,0.563,6.198
1649,4,val2,301,5.219,0.069,0.878,6.165
1650,0,val3,302,5.224,0.017,0.999,6.240
1651,0,val3,286,4.942,0.027,1.272,6.241
1652,2,val2,322,5.581,0.010,0.596,6.186
1653,1,val3,307,5.322,0.020,0.860,6.202
1654,1,val1,291,5.046,0.124,1.032,6.202
1655,4,val3,305,5.286,0.013,0.870,6.169
1656,4,val3,300,5.202,0.020,0.948,6.169
1657,1,val2,295,5.116,0.157,0.931,6.204
1658,3,val2,339,5.868,0.014,0.318,6.199
1659,2,val2,340,5.889,0.010,0.290,6.188
1660,2,val1,302,5.236,0.011,0.942,6.189
1661,2,val1,309,5.356,0.007,0.827,6.190
1662,2,val3,287,4.977,0.216,0.999,6.192
1663,2,val3,331,5.735,0.008,0.450,6.193
1664,3,val2,328,5.678,0.009,0.513,6.200
1665,2,val2,334,5.787,0.014,0.394,6.194
1666,4,val2,328,5.683,0.010,0.482,6.175
1667,1,val2,303,5.254,0.040,0.911,6.205
1668,0,val3,309,5.343,0.009,0.898,6.251
1669,3,val3,331,5.729,0.007,0.465,6.201
1670,2,val2,329,5.701,0.008,0.487,6.196
1671,4,val2,304,5.269,0.029,0.881,6.179
1672,4,val3,337,5.836,0.010,0.335,6.180
1673,4,val2,335,5.801,0.008,0.374,6.184
1674,0,val3,327,5.655,0.012,0.588,6.254
1675,0,val3,315,5.447,0.011,0.801,6.259
1676,1,val1,304,5.272,0.012,0.922,6.206
1677,1,val3,300,5.204,0.020,0.984,6.209
1678,3,val1,291,5.049,0.142,1.012,6.202
1679,2,val1,338,5.855,0.011,0.332,6.197
1680,4,val3,319,5.528,0.009,0.650,6.187
1681,1,val2,311,5.391,0.010,0.811,6.212
1682,3,val2,322,5.576,0.008,0.623,6.207
1683,2,val1,328,5.683,0.010,0.506,6.199
1684,4,val3,286,4.959,0.011,1.218,6.188
1685,4,val2,318,5.510,0.011,0.671,6.192
1686,4,val3,307,5.320,0.014,0.861,6.195
1687,1,val3,326,5.650,0.010,0.564,6.224
1688,4,val3,338,5.853,0.009,0.344,6.206
1689,1,val3,320,5.547,0.013,0.673,6.233
1690,3,val2,297,5.151,0.133,0.929,6.212
1691,4,val3,308,5.337,0.012,0.858,6.207
1692,2,val2,297,5.150,0.116,0.935,6.202
1693,2,val3,325,5.632,0.011,0.560,6.203
1694,4,val3,302,5.236,0.014,0.967,6.217
1695,3,val3,337,5.832,0.009,0.373,6.215
1696,2,val1,327,5.666,0.013,0.526,6.205
1697,4,val3,326,5.649,0.012,0.559,6.220
1698,4,val3,320,5.545,0.011,0.674,6.230
1699,3,val2,296,5.134,0.147,0.934,6.215
1700,3,val2,300,5.201,0.095,0.920,6.216
1701,3,val2,302,5.235,0.060,0.924,6.218
1702,3,val3,301,5.218,0.013,0.998,6.229
1703,3,val3,326,5.644,0.010,0.575,6.229
1704,3,val3,307,5.318,0.013,0.903,6.234
1705,3,val3,308,5.335,0.012,0.899,6.246
1706,3,val3,333,5.764,0.007,0.491,6.262
1707,2,val2,298,5.166,0.129,0.916,6.211
1708,2,val3,299,5.184,0.039,0.991,6.214
1709,2,val3,319,5.531,0.010,0.674,6.214
1710,2,val3,308,5.338,0.012,0.878,6.228
1711,2,val3,300,5.202,0.036,0.998,6.236
1712,2,val3,320,5.547,0.013,0.677,6.238
1713,2,val3,285,4.943,0.010,1.297,6.250
1714,2,val3,332,5.752,0.008,0.496,6.257
1715,0,val1,361,6.239,0.018,0.751,7.008
1716,4,val1,372,6.437,0.006,0.567,7.009
1717,4,val1,390,6.748,0.009,0.254,7.011
1718,3,val1,390,6.752,0.009,0.253,7.014
1719,1,val1,362,6.271,0.012,0.733,7.015
1720,0,val1,385,6.651,0.015,0.353,7.019
1721,0,val1,398,6.873,0.012,0.135,7.021
1722,4,val1,359,6.214,0.024,0.785,7.023
1723,3,val1,357,6.176,0.060,0.789,7.026
1724,3,val1,391,6.769,0.006,0.252,7.027
1725,1,val1,386,6.685,0.012,0.331,7.028
1726,0,val1,392,6.771,0.009,0.253,7.033
1727,0,val1,386,6.668,0.014,0.351,7.033
1728,4,val1,360,6.230,0.018,0.785,7.034
1729,4,val1,391,6.765,0.014,0.257,7.037
1730,1,val1,380,6.581,0.008,0.450,7.039
1731,3,val1,367,6.352,0.007,0.681,7.040
1732,1,val1,346,5.992,0.128,0.920,7.041
1733,0,val1,362,6.255,0.017,0.771,7.043
1734,4,val1,379,6.557,0.008,0.481,7.046
1735,0,val1,399,6.890,0.010,0.146,7.045
1736,4,val1,368,6.367,0.007,0.674,7.049
1737,3,val1,373,6.458,0.010,0.582,7.050
1738,1,val1,369,6.391,0.006,0.654,7.051
1739,3,val1,344,5.953,0.060,1.037,7.050
1740,3,val1,374,6.475,0.008,0.575,7.059
1741,1,val1,387,6.703,0.011,0.339,7.052
1742,4,val1,361,6.247,0.016,0.791,7.055
1743,4,val1,398,6.885,0.011,0.161,7.057
1744,1,val1,381,6.598,0.012,0.451,7.062
1745,1,val1,348,6.027,0.184,0.853,7.063
1746,3,val1,398,6.889,0.013,0.160,7.063
1747,0,val1,369,6.376,0.010,0.678,7.064
1748,0,val1,364,6.290,0.012,0.764,7.066
1749,4,val1,362,6.264,0.011,0.792,7.067
1750,4,val1,393,6.799,0.008,0.261,7.069
1751,3,val1,392,6.787,0.014,0.270,7.071
1752,2,val1,398,6.889,0.014,0.171,7.073
1753,3,val1,369,6.388,0.008,0.676,7.072
1754,1,val1,347,6.010,0.119,0.946,7.075
1755,4,val1,375,6.488,0.006,0.585,7.080
1756,0,val1,345,5.962,0.101,1.016,7.079
1757,4,val1,364,6.298,0.010,0.773,7.081
1758,2,val1,368,6.374,0.010,0.700,7.084
1759,3,val1,375,6.493,0.008,0.584,7.085
1760,2,val1,369,6.391,0.009,0.685,7.085
1761,1,val1,400,6.927,0.007,0.155,7.089
1762,1,val3,345,5.976,0.038,1.076,7.090
1763,1,val1,383,6.633,0.007,0.450,7.090
1764,1,val3,384,6.650,0.013,0.427,7.090
1765,0,val1,376,6.496,0.011,0.582,7.090
1766,0,val1,349,6.030,0.185,0.876,7.092
1767,1,val3,367,6.356,0.008,0.728,7.092
1768,4,val1,348,6.023,0.193,0.876,7.092
1769,3,val1,345,5.970,0.049,1.075,7.094
1770,2,val1,363,6.289,0.009,0.800,7.097
1771,2,val1,381,6.599,0.011,0.489,7.099
1772,1,val1,377,6.529,0.012,0.559,7.100
1773,1,val3,391,6.771,0.012,0.318,7.101
1774,0,val1,395,6.822,0.009,0.269,7.101
1775,4,val1,388,6.714,0.008,0.381,7.103
1776,0,val1,389,6.719,0.013,0.371,7.103
1777,4,val1,365,6.316,0.013,0.776,7.105
1778,2,val3,397,6.872,0.008,0.225,7.104
1779,3,val1,381,6.596,0.009,0.501,7.106
1780,4,val3,397,6.869,0.010,0.230,7.108
1781,4,val3,386,6.679,0.011,0.420,7.109
1782,2,val1,387,6.701,0.009,0.399,7.109
1783,2,val1,345,5.975,0.232,0.905,7.111
1784,1,val1,371,6.425,0.012,0.674,7.112
1785,0,val3,350,6.048,0.059,1.003,7.111
1786,3,val3,368,6.371,0.007,0.729,7.106
1787,3,val1,348,6.021,0.187,0.900,7.107
1788,3,val3,353,6.106,0.150,0.859,7.115
1789,3,val3,380,6.578,0.008,0.530,7.116
1790,2,val3,385,6.667,0.009,0.438,7.114
1791,1,val1,365,6.322,0.014,0.777,7.113
1792,4,val1,356,6.163,0.061,0.892,7.116
1793,0,val3,346,5.979,0.036,1.097,7.112
1794,3,val1,346,5.987,0.036,1.096,7.118
1795,4,val1,355,6.146,0.079,0.893,7.117
1796,0,val1,383,6.617,0.011,0.487,7.114
1797,0,val2,351,6.066,0.111,0.941,7.118
1798,3,val2,362,6.267,0.027,0.825,7.119
1799,3,val1,388,6.718,0.009,0.393,7.119
1800,3,val3,350,6.054,0.029,1.041,7.124
1801,4,val3,392,6.782,0.009,0.326,7.118
1802,0,val2,343,5.929,0.012,1.187,7.129
1803,2,val1,393,6.804,0.012,0.307,7.123
1804,3,val3,387,6.700,0.009,0.416,7.125
1805,3,val1,347,6.004,0.057,1.067,7.128
1806,3,val1,371,6.423,0.009,0.697,7.129
1807,4,val3,373,6.454,0.007,0.657,7.118
1808,4,val1,371,6.420,0.009,0.697,7.127
1809,1,val2,392,6.788,0.009,0.324,7.122
1810,0,val1,355,6.137,0.087,0.905,7.129
1811,2,val3,346,5.991,0.031,1.102,7.124
1812,2,val2,386,6.684,0.009,0.431,7.124
1813,2,val1,344,5.958,0.091,1.077,7.125
1814,0,val2,394,6.805,0.011,0.313,7.130
1815,2,val3,357,6.184,0.092,0.849,7.125
1816,1,val1,351,6.078,0.146,0.900,7.124
1817,4,val2,346,5.990,0.032,1.111,7.133
1818,2,val3,354,6.133,0.138,0.857,7.128
1819,1,val1,354,6.130,0.107,0.887,7.124
1820,3,val3,399,6.907,0.010,0.217,7.134
1821,4,val2,399,6.902,0.008,0.224,7.134
1822,4,val2,387,6.697,0.008,0.437,7.142
1823,4,val2,376,6.505,0.006,0.632,7.143
1824,4,val1,366,6.332,0.010,0.801,7.143
1825,2,val3,347,6.009,0.021,1.100,7.131
1826,3,val3,354,6.125,0.144,0.867,7.136
1827,1,val2,398,6.892,0.011,0.221,7.125
1828,4,val3,369,6.385,0.006,0.757,7.148
1829,2,val1,353,6.112,0.121,0.899,7.132
1830,2,val3,359,6.222,0.058,0.854,7.133
1831,3,val1,389,6.735,0.010,0.393,7.137
1832,3,val3,393,6.804,0.009,0.327,7.139
1833,3,val1,351,6.071,0.152,0.922,7.145
1834,1,val2,368,6.373,0.007,0.748,7.128
1835,1,val2,363,6.288,0.012,0.830,7.130
1836,1,val1,395,6.841,0.014,0.276,7.131
1837,1,val1,353,6.114,0.127,0.891,7.132
1838,3,val1,377,6.528,0.009,0.615,7.152
1839,2,val3,374,6.476,0.012,0.647,7.135
1840,2,val3,356,6.168,0.111,0.858,7.137
1841,2,val1,348,6.025,0.196,0.917,7.138
1842,1,val2,360,6.238,0.050,0.849,7.136
1843,2,val3,392,6.787,0.010,0.341,7.139
1844,0,val3,354,6.119,0.143,0.883,7.145
1845,4,val2,347,6.007,0.044,1.106,7.156
1846,1,val1,358,6.199,0.043,0.899,7.142
1847,2,val3,380,6.581,0.010,0.550,7.141
1848,0,val3,381,6.582,0.006,0.560,7.148
1849,0,val1,367,6.341,0.011,0.799,7.150
1850,0,val3,375,6.479,0.009,0.665,7.152
1851,0,val3,387,6.686,0.012,0.463,7.161
1852,4,val2,400,6.920,0.011,0.226,7.157
1853,1,val1,379,6.564,0.009,0.569,7.142
1854,1,val3,374,6.477,0.007,0.663,7.147
1855,2,val3,375,6.494,0.007,0.641,7.142
1856,3,val1,359,6.213,0.029,0.925,7.167
1857,4,val3,381,6.593,0.007,0.558,7.157
1858,4,val3,349,6.040,0.028,1.089,7.158
1859,4,val2,343,5.939,0.017,1.204,7.160
1860,4,val2,344,5.956,0.015,1.191,7.162
1861,4,val3,370,6.403,0.007,0.753,7.163
1862,4,val2,351,6.075,0.125,0.962,7.163
1863,1,val2,393,6.806,0.014,0.328,7.148
1864,2,val3,361,6.255,0.026,0.862,7.143
1865,0,val3,382,6.600,0.009,0.553,7.162
1866,4,val3,353,6.109,0.185,0.870,7.164
1867,1,val1,372,6.443,0.009,0.697,7.149
1868,1,val2,343,5.941,0.017,1.191,7.149
1869,1,val3,399,6.910,0.011,0.231,7.152
1870,0,val3,370,6.392,0.010,0.767,7.169
1871,2,val3,399,6.905,0.009,0.231,7.146
1872,1,val2,382,6.615,0.012,0.529,7.156
1873,2,val1,396,6.855,0.008,0.287,7.150
1874,4,val2,377,6.522,0.007,0.637,7.166
1875,4,val2,383,6.628,0.009,0.531,7.168
1876,4,val3,382,6.611,0.006,0.554,7.171
1877,2,val1,395,6.838,0.013,0.304,7.154
1878,3,val2,364,6.300,0.007,0.877,7.184
1879,4,val2,389,6.731,0.011,0.431,7.173
1880,4,val2,354,6.126,0.102,0.948,7.176
1881,4,val3,358,6.197,0.120,0.864,7.181
1882,1,val1,359,6.221,0.029,0.908,7.157
1883,1,val3,375,6.494,0.010,0.653,7.157
1884,2,val1,384,6.651,0.012,0.493,7.156
1885,4,val3,394,6.817,0.018,0.350,7.185
1886,1,val3,355,6.148,0.159,0.854,7.160
1887,0,val3,388,6.702,0.011,0.457,7.170
1888,3,val2,382,6.613,0.009,0.565,7.187
1889,2,val1,390,6.754,0.012,0.400,7.166
1890,2,val1,372,6.442,0.008,0.719,7.169
1891,2,val1,379,6.564,0.008,0.599,7.170
1892,2,val1,373,6.459,0.013,0.704,7.176
1893,1,val2,370,6.408,0.009,0.744,7.160
1894,1,val2,388,6.720,0.015,0.432,7.167
1895,4,val3,363,6.281,0.050,0.860,7.190
1896,0,val3,400,6.908,0.011,0.256,7.175
1897,2,val1,391,6.770,0.009,0.401,7.180
1898,2,val2,370,6.408,0.010,0.773,7.191
1899,3,val2,394,6.821,0.011,0.360,7.192
1900,3,val2,365,6.317,0.007,0.872,7.197
1901,4,val3,395,6.834,0.010,0.350,7.194
1902,1,val3,344,5.959,0.008,1.202,7.168
1903,0,val3,371,6.409,0.012,0.755,7.176
1904,0,val3,352,6.085,0.057,1.037,7.179
1905,4,val3,350,6.057,0.027,1.116,7.201
1906,2,val2,388,6.718,0.010,0.470,7.198
1907,0,val3,363,6.273,0.050,0.857,7.180
1908,3,val2,372,6.440,0.009,0.750,7.199
1909,1,val3,376,6.512,0.011,0.647,7.170
1910,2,val2,400,6.922,0.014,0.265,7.201
1911,4,val3,385,6.662,0.008,0.531,7.201
1912,0,val3,378,6.530,0.014,0.644,7.187
1913,1,val2,389,6.737,0.014,0.420,7.171
1914,2,val2,382,6.617,0.012,0.573,7.202
1915,0,val2,365,6.306,0.009,0.875,7.191
1916,0,val3,357,6.170,0.144,0.876,7.191
1917,1,val3,356,6.164,0.150,0.859,7.173
1918,0,val3,366,6.323,0.012,0.861,7.196
1919,2,val3,362,6.272,0.040,0.891,7.203
1920,1,val3,394,6.823,0.014,0.340,7.178
1921,1,val3,349,6.044,0.042,1.093,7.178
1922,0,val3,391,6.754,0.008,0.435,7.197
1923,1,val2,350,6.061,0.161,0.959,7.181
1924,2,val2,376,6.511,0.010,0.685,7.206
1925,3,val2,352,6.088,0.157,0.970,7.215
1926,0,val3,384,6.634,0.013,0.551,7.198
1927,1,val3,364,6.305,0.025,0.852,7.182
1928,2,val3,364,6.305,0.026,0.876,7.207
1929,3,val3,370,6.405,0.012,0.799,7.216
1930,3,val2,396,6.855,0.014,0.348,7.217
1931,3,val3,376,6.511,0.006,0.700,7.218
1932,3,val3,355,6.142,0.171,0.907,7.220
1933,1,val3,361,6.254,0.076,0.856,7.187
1934,2,val3,394,6.821,0.015,0.373,7.209
1935,2,val2,377,6.529,0.008,0.673,7.210
1936,2,val3,365,6.322,0.016,0.873,7.210
1937,1,val3,378,6.547,0.010,0.631,7.188
1938,0,val3,353,6.104,0.110,0.988,7.202
1939,0,val2,377,6.513,0.013,0.677,7.203
1940,0,val2,347,5.996,0.091,1.122,7.210
1941,3,val3,360,6.230,0.097,0.894,7.221
1942,3,val3,343,5.936,0.012,1.277,7.225
1943,2,val3,383,6.633,0.014,0.564,7.211
1944,2,val2,371,6.425,0.008,0.780,7.213
1945,2,val3,389,6.736,0.010,0.467,7.213
1946,2,val3,366,6.340,0.011,0.863,7.214
1947,2,val2,343,5.941,0.024,1.258,7.222
1948,2,val2,349,6.042,0.199,0.982,7.223
1949,2,val2,350,6.059,0.184,0.981,7.225
1950,2,val2,351,6.077,0.169,0.980,7.226
1951,2,val2,352,6.094,0.151,0.987,7.231
1952,3,val3,363,6.284,0.047,0.895,7.226
1953,1,val2,352,6.095,0.136,0.960,7.191
1954,0,val2,372,6.426,0.010,0.777,7.213
1955,0,val2,344,5.946,0.014,1.254,7.214
1956,0,val2,390,6.736,0.011,0.473,7.220
1957,2,val2,358,6.203,0.049,0.983,7.236
1958,2,val2,367,6.357,0.008,0.873,7.238
1959,1,val3,366,6.339,0.010,0.848,7.196
1960,0,val2,356,6.154,0.081,0.986,7.222
1961,3,val2,385,6.666,0.013,0.548,7.226
1962,1,val2,390,6.754,0.013,0.431,7.198
1963,2,val2,378,6.547,0.012,0.685,7.244
1964,0,val2,396,6.839,0.012,0.376,7.227
1965,3,val2,379,6.562,0.010,0.655,7.227
1966,2,val2,355,6.150,0.099,1.000,7.249
1967,0,val2,348,6.013,0.089,1.125,7.228
1968,3,val3,395,6.838,0.008,0.383,7.229
1969,3,val2,397,6.872,0.012,0.345,7.229
1970,3,val2,356,6.159,0.104,0.967,7.231
1971,3,val3,383,6.631,0.011,0.590,7.232
1972,3,val3,384,6.648,0.010,0.579,7.237
1973,3,val2,361,6.247,0.041,0.949,7.237
1974,3,val3,378,6.545,0.008,0.688,7.240
1975,3,val3,349,6.037,0.032,1.172,7.241
1976,3,val2,386,6.682,0.008,0.552,7.242
1977,3,val3,366,6.334,0.010,0.901,7.245
1978,3,val2,358,6.193,0.080,0.974,7.247
1979,0,val2,373,6.443,0.010,0.779,7.232
1980,2,val2,360,6.238,0.024,0.993,7.255
1981,0,val2,379,6.548,0.010,0.677,7.234
1982,0,val2,397,6.857,0.011,0.373,7.241
1983,0,val2,368,6.358,0.008,0.879,7.246
1984,0,val2,380,6.565,0.010,0.677,7.252
1985,0,val2,374,6.461,0.009,0.786,7.256
1986,0,val2,359,6.204,0.060,0.994,7.259
1987,0,val2,360,6.222,0.046,0.994,7.262
1988,0,val2,358,6.187,0.079,1.000,7.266
1989,0,val2,393,6.788,0.007,0.474,7.269
1990,1,val2,385,6.668,0.012,0.591,7.270
1991,1,val2,396,6.858,0.015,0.401,7.273
1992,4,val2,367,6.350,0.007,0.916,7.273
1993,4,val2,384,6.645,0.008,0.620,7.274
1994,4,val2,352,6.092,0.135,1.050,7.277
1995,4,val2,396,6.851,0.013,0.416,7.280
1996,1,val2,357,6.181,0.081,1.017,7.279
1997,1,val2,373,6.460,0.007,0.815,7.282
1998,1,val2,397,6.876,0.011,0.399,7.286
1999,4,val2,378,6.539,0.012,0.735,7.285
2000,4,val2,357,6.180,0.063,1.043,7.286
2001,4,val2,345,5.973,0.014,1.301,7.288
2002,4,val2,374,6.471,0.009,0.810,7.290
2003,4,val2,380,6.574,0.007,0.713,7.294
2004,4,val1,416,7.194,0.022,0.844,8.061
2005,4,val1,423,7.312,0.008,0.741,8.062
2006,0,val1,430,7.424,0.007,0.631,8.062
2007,1,val1,458,7.923,0.014,0.125,8.062
2008,1,val1,435,7.526,0.007,0.530,8.063
2009,0,val1,448,7.731,0.010,0.324,8.066
2010,1,val1,453,7.837,0.012,0.218,8.066
2011,0,val1,454,7.834,0.009,0.226,8.068
2012,3,val1,417,7.218,0.015,0.842,8.074
2013,2,val1,448,7.749,0.011,0.317,8.077
2014,2,val1,447,7.732,0.016,0.332,8.080
2015,0,val1,425,7.338,0.014,0.731,8.083
2016,2,val1,418,7.236,0.011,0.836,8.084
2017,3,val1,418,7.236,0.009,0.840,8.085
2018,4,val1,448,7.746,0.010,0.330,8.086
2019,1,val1,436,7.543,0.010,0.534,8.087
2020,3,val1,453,7.837,0.012,0.241,8.091
2021,4,val1,454,7.848,0.007,0.233,8.089
2022,3,val1,454,7.854,0.015,0.225,8.093
2023,4,val1,424,7.329,0.013,0.755,8.096
2024,1,val1,430,7.440,0.007,0.651,8.098
2025,2,val1,419,7.253,0.012,0.833,8.098
2026,3,val1,424,7.338,0.010,0.751,8.099
2027,3,val1,449,7.769,0.013,0.318,8.100
2028,4,val1,436,7.539,0.012,0.555,8.106
2029,2,val1,425,7.354,0.008,0.745,8.107
2030,3,val2,455,7.871,0.009,0.228,8.108
2031,1,val1,454,7.854,0.010,0.244,8.108
2032,1,val1,442,7.646,0.015,0.447,8.108
2033,2,val1,444,7.680,0.008,0.420,8.109
2034,3,val1,436,7.546,0.012,0.553,8.111
2035,1,val2,425,7.354,0.007,0.751,8.112
2036,1,val2,448,7.750,0.022,0.341,8.113
2037,3,val1,432,7.477,0.009,0.626,8.112
2038,1,val1,419,7.252,0.008,0.854,8.115
2039,4,val2,402,6.953,0.010,1.152,8.115
2040,2,val2,443,7.664,0.010,0.442,8.115
2041,4,val1,431,7.452,0.006,0.660,8.118
2042,2,val1,420,7.270,0.012,0.838,8.120
2043,3,val2,438,7.581,0.011,0.529,8.120
2044,4,val1,443,7.659,0.008,0.453,8.120
2045,3,val1,401,6.941,0.153,1.027,8.121
2046,1,val1,443,7.664,0.007,0.450,8.121
2047,3,val1,405,7.008,0.172,0.943,8.123
2048,1,val2,449,7.767,0.013,0.344,8.123
2049,1,val1,437,7.560,0.011,0.554,8.125
2050,4,val2,449,7.763,0.011,0.351,8.125
2051,4,val2,450,7.779,0.011,0.336,8.127
2052,4,val1,455,7.866,0.007,0.256,8.129
2053,2,val2,411,7.109,0.122,0.898,8.130
2054,1,val1,401,6.945,0.050,1.135,8.130
2055,3,val1,450,7.786,0.012,0.333,8.131
2056,2,val1,402,6.955,0.227,0.949,8.131
2057,2,val2,456,7.884,0.006,0.242,8.132
2058,3,val2,431,7.459,0.011,0.663,8.133
2059,3,val1,404,6.991,0.194,0.949,8.134
2060,4,val1,456,7.883,0.008,0.243,8.135
